input_0,input_1,input_2,input_3,input_4,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
0.6665364,0.1361078,-0.57856154,-0.20469342,0.27278924,0.0,0.39258322,0.07283126,0.037738413,0.0,0.5705642,0.0,0.0015787706,0.0,0.16776823,0.0,0.23968767,0.4456613,0.33348253,0.0,0.32665086,0.34563175,0.0,0.12508781,0.57143295,0.006611973,0.09142216,0.4458419,0.0,0.26007828,0.0,0.29455698,0.59667474,0.0,0.0,0.5233742,0.0,0.48367104,0.0,0.44900298,0.31503713,0.0,0.1555498,0.14915207,0.0,0.7055112,0.0,0.0,0.033865903,0.3740217,0.6334948,0.0,0.32627738,0.3177852,0.20575653,0.0,0.17921317,0.61821187,0.38717106,0.018009018,0.6749542,0.0,0.44611108,0.35456905,0.0915585,0.27314255,0.12274052,0.51204246,0.2852086,-0.38494295,-0.2867062,-0.56459475
1.7869614,-0.72687626,0.39058232,-1.2212667,-0.6522888,0.0,0.6648445,0.0,0.0,0.0,1.2839468,0.0,0.07503304,0.0,0.68222505,0.37553057,0.0,0.11146167,0.0,0.0,0.611017,0.65256846,0.0,0.6212081,1.5648835,0.0,1.1532463,1.5083616,0.0,0.0,0.6623175,0.08468746,0.0,0.0,1.0730596,0.59044564,0.0,0.07709914,0.0,0.25154272,0.7401792,0.0,0.06010703,0.85399866,0.0,0.5551642,1.1507387,0.18403657,0.38241437,0.89042413,1.3166168,0.0,0.44872612,0.7346878,0.0,0.0,0.72388977,0.8100059,1.4354157,0.6362579,0.30180445,0.31451982,0.46921787,0.91430694,0.0,1.2713524,0.727998,0.100609295,0.0,-1.3876519,0.68826836,0.734207
0.35042888,0.10987256,0.13008362,0.074366435,0.47481158,0.0,0.07563472,0.18228632,0.0,0.0,0.25385708,0.0,0.0,0.0,0.0,0.0,0.4741353,0.69145834,0.103467956,0.0,0.0,0.0,0.0,0.41862333,0.16186443,0.0,0.1153342,0.1416029,0.23821416,0.011888236,0.0,0.14164448,0.37998497,0.36667347,0.21169357,0.118467316,0.0,0.17384993,0.068887234,0.3984908,0.21339919,0.0,0.22938928,0.16140081,0.0,0.51793665,0.035573397,0.0,0.18943161,0.23060203,0.2799875,0.0,0.36647254,0.15450545,0.28241366,0.0,0.17545322,0.46665823,0.17348816,0.01807626,0.599725,0.18286957,0.4090541,0.21877992,0.0,0.14354816,0.0,0.46623933,0.2143994,-0.030344807,-0.35276943,-0.3186876
-0.52553034,-0.18683471,-1.5921957,-0.0036123605,0.09128811,0.0,0.64064765,0.14954081,0.027208805,0.52127945,0.5143994,0.0,0.4132111,0.0,0.0,0.0,0.071468756,0.21432705,0.5897958,0.0,0.64568895,0.061263323,0.0,0.0,0.5910349,0.8583547,0.0,0.28712252,0.0,0.19433442,0.0,0.4758184,0.8083446,0.0,0.0,1.0005107,0.15334165,1.0237545,0.4206126,0.7100049,0.0,0.0,0.4649172,0.16216315,0.024143107,0.8810545,0.2794398,0.0,0.01859289,0.7211167,0.9543046,0.0,0.06027904,0.04209321,0.3940848,0.0,0.6431302,0.36719796,0.3505442,0.0,0.93579495,0.0,0.48366073,0.5854951,0.10447067,0.13261545,0.0,1.0063622,0.281222,0.12630728,0.062239468,-0.8167296
-0.44148028,0.044352677,-0.6074425,0.8020676,0.5742603,0.0,0.20285073,0.5512291,0.030927658,0.7145479,0.0,0.278735,0.0,0.14787123,0.0,0.0,0.49778897,0.86806303,0.34098247,0.11512852,0.0,0.0,0.0,0.21584389,0.0,0.6472726,0.0,0.0,0.17991309,0.33818856,0.0,0.028320685,0.8974038,0.62716687,0.0,0.34755403,0.4256919,0.7170257,0.5695872,0.8043046,0.02795194,0.0,0.82026154,0.11694886,0.0,0.73648655,0.07299608,0.01226563,0.32370037,0.39470413,0.38014644,0.0,0.42529637,0.0,0.65298694,0.0,0.536598,0.25982165,0.0,0.0,1.155601,0.36216503,0.61574113,0.3754434,0.0,0.0,0.0,1.0132191,0.39268854,0.6832945,-0.4457422,-0.7673795
-0.8296057,0.78684413,0.013913653,0.88733435,0.7881208,0.26222542,0.0,0.67963153,0.15829098,0.89349717,0.0,0.4256911,0.0,0.0,0.0,0.0,0.68811136,0.7668565,0.34411722,0.63470984,0.0,0.0,0.0,0.1858797,0.0,0.43433517,0.0,0.0,0.589787,0.27411303,0.0,0.124984235,0.7652043,1.1157707,0.0,0.0,0.38891476,0.5320514,0.6368007,1.0982416,0.13723484,0.0,1.0773664,0.31603152,0.0,0.50570244,0.011792344,0.2798491,0.47839686,0.20167306,0.25775135,0.0,0.6781286,0.0,0.99767256,0.050407797,0.31003103,0.32707694,0.029792532,0.0,1.1244082,0.5644555,0.6650711,0.24428526,0.08186656,0.0,0.0,1.0741448,0.5012777,0.8460553,-0.89355785,-0.6319972
-1.4559331,-0.42980227,0.7975532,0.7040422,-0.24516204,0.050563097,0.10821955,0.27662233,0.0,1.0728061,0.0,0.98085904,0.07556191,0.7536863,0.0,0.0,0.27317077,0.515558,0.0,0.04274547,0.0,0.0,0.5185606,0.774241,0.0,0.0,0.0,0.0,0.53058624,0.0,0.37621862,0.0,0.0,1.5725988,0.766081,0.0,0.5652167,0.2841178,0.6672624,0.6498631,0.10636197,0.0,0.8473399,0.73341435,0.0,0.41719058,0.62162834,0.16098954,0.9763777,0.6032003,0.025461797,0.0,0.20548831,0.0,0.37548822,0.13166395,0.97052044,0.0,0.18042322,0.27966937,0.514285,1.1175729,0.651923,0.72438645,0.0,0.5886647,0.0,0.82862693,0.0,0.79504824,0.33667165,0.5775135
-0.46720368,-0.29246408,1.0925038,0.4745296,-0.074013375,0.12707308,0.03899145,0.19742838,0.0,0.4481744,0.0084013045,0.4422972,0.0,0.41878152,0.0,0.27395734,0.3552875,0.6735114,0.0,0.0,0.0,0.0,0.2924902,0.82544976,0.0,0.0,0.010300698,0.018730432,0.52896214,0.0,0.2853709,0.0,0.0,1.2041888,0.95427936,0.0,0.011119664,0.0,0.27620032,0.53596723,0.06556872,0.0,0.48809084,0.62657326,0.0,0.35907888,0.44835305,0.076688536,0.6728791,0.39762425,0.0,0.0,0.30639026,0.0,0.32906213,0.1305252,0.65228736,0.0,0.23151274,0.3297848,0.46476862,0.9168774,0.52044594,0.34223193,0.0,0.47583407,0.0,0.5548683,0.0,0.4711541,0.11997779,0.55340683
-1.2144136,-0.5674316,-0.91997844,0.493455,0.0076575424,0.0,0.46467346,0.27969137,0.0,1.0106936,0.16680859,0.58881056,0.30757675,0.537075,0.0,0.0,0.17761956,0.45632076,0.17248666,0.038280576,0.22018975,0.0,0.11681248,0.2815418,0.2030715,0.7916116,0.0,0.07050726,0.0,0.0,0.0,0.14123423,0.5384419,0.7007853,0.0,0.70154923,0.6767039,0.90332997,0.7718429,0.72208345,0.065566465,0.0,0.83697826,0.27020335,0.0,0.7451781,0.5208951,0.0,0.4911876,0.67223287,0.55247533,0.0,0.11276547,0.0,0.4377279,0.0,0.99336326,0.0,0.10248459,0.0,0.9905299,0.30360726,0.5638015,0.75846046,0.0,0.16376466,0.0,1.1526086,0.063240305,0.7218084,0.18672265,-0.5107487
-1.0126216,-0.93947506,-0.31022352,0.9294766,1.2156599,0.2281177,0.0,0.53580815,0.050963223,0.9858692,0.0,0.8941008,0.0,0.8713421,0.0,0.0,0.97440827,1.4629571,0.2445956,0.0,0.0,0.0,0.0,0.83794534,0.0,0.9671469,0.0,0.0,0.5222373,0.036844015,0.0,0.07410255,0.5814071,1.0211346,0.13330506,0.25596178,1.091999,0.84640896,0.99321896,0.9212343,0.46012795,0.0,1.3929573,0.03156434,0.0,1.0346658,0.24665134,0.23008247,0.68547255,0.6567289,0.61161065,0.0,0.6418868,0.0,0.64477664,0.0,0.91797876,0.052247837,0.0,0.0,1.6324137,0.59314185,0.83331054,0.6424916,0.0,0.0,0.0,1.4097301,0.5327031,1.0382377,-0.48109996,-1.0597517
-1.7768043,-2.195571,1.8471456,0.6578688,0.28221697,0.44796547,0.0,0.028487165,0.0,1.0647522,0.0,1.6850193,0.0,1.8746735,0.0,0.0,0.8018606,1.3436239,0.0,0.0,0.0,0.0,0.5322853,1.9391267,0.0,0.0,0.0,0.004025385,0.99520296,0.0,1.0121975,0.0,0.0,2.0795903,1.6712701,0.0,1.1382577,0.48214707,0.9158105,0.68113285,0.6943269,0.0,1.3962091,0.85014355,0.0,0.82812583,0.9339332,0.33242533,1.641013,1.1829709,0.19363967,0.0,0.64979255,0.0,0.37341815,0.30048743,1.6326264,0.0,0.0,0.60548717,1.12373,1.8752303,0.9911889,1.1304852,0.0,0.9098561,0.0,1.1097518,0.13423973,1.0300822,0.5124946,0.72192526
-1.1921968,0.60868984,0.44139412,0.7614333,1.0824987,0.48684976,0.0,0.60974014,0.18173563,0.9684706,0.0,0.6622852,0.0,0.09053039,0.0,0.0,0.9295281,0.87868476,0.27297306,0.6350343,0.0,0.0,0.08008255,0.47194093,0.0,0.3799255,0.0,0.0,0.87252384,0.0,0.0,0.25999564,0.4375706,1.4166317,0.0,0.0,0.5339177,0.4589251,0.72975796,1.1982886,0.39378855,0.0,1.2093755,0.35466725,0.0,0.48585328,0.08862859,0.4082386,0.6406847,0.21720651,0.32329285,0.0,0.76160103,0.0,1.0261099,0.22723398,0.30936956,0.3500039,0.033349007,0.0,1.2137306,0.64192057,0.6806998,0.26695925,0.015323654,0.000386782,0.0,1.1647758,0.5405803,0.8810368,-1.0202466,-0.62025833
0.16547342,0.13406001,0.11926578,0.19820665,0.5273829,0.021290123,0.039182574,0.24782288,0.0,0.09024575,0.16393188,0.0,0.0,0.0,0.0,0.0,0.5141015,0.72956693,0.12193851,0.0,0.0,0.0,0.0,0.41772857,0.044250652,0.0,0.0018989276,0.032295555,0.29096156,0.025419205,0.0,0.12922892,0.4190377,0.4829017,0.16983747,0.08603057,0.0,0.18022583,0.11150871,0.45639336,0.15123832,0.0,0.26676968,0.14451219,0.0,0.50482476,0.0,0.0,0.23183033,0.19107231,0.19986981,0.0,0.36919206,0.056977756,0.3600216,0.0,0.15727891,0.43648684,0.12333718,0.00026531145,0.6449134,0.22074963,0.4277813,0.17750894,0.0,0.099207,0.0,0.5209089,0.25499082,0.118695535,-0.4153713,-0.33640698
0.32125065,-0.6514118,-0.7706803,-0.9390907,-1.6993961,0.0,1.3817908,0.0,0.0,0.0,1.4051057,0.0,0.93273073,0.0,0.2461036,0.0,0.0,0.0,0.0,0.0,1.2406833,0.093398154,0.4016097,0.044335276,1.5001678,0.0,0.28005892,1.4138616,0.0,0.0,0.844766,0.09032047,0.0,0.0,0.6743753,1.1850264,0.0,0.52405536,0.19108716,0.5046653,0.044277005,0.0,0.0,1.0229559,0.0,0.58749056,1.5628188,0.0,0.52953714,1.1802824,1.4439026,0.0,0.0,0.096070096,0.0,0.0,1.2341306,0.6657015,1.245363,0.49561495,0.10590981,0.30313927,0.5712923,1.4173974,0.0,0.90735316,0.2620304,0.43522626,0.0,-0.6860543,1.4220183,0.8680405
0.11692836,0.81505364,-1.1092758,0.63519734,0.5840829,0.0,0.38334358,0.60517347,0.38557386,0.42425412,0.14265408,0.0,0.004288815,0.0,0.0,0.0,0.37385514,0.6139641,0.7149269,0.31384125,0.19403827,0.14029661,0.0,0.0,0.0,0.67316735,0.0,0.0,0.0,0.9307723,0.0,0.2085439,1.3033814,0.15759832,0.0,0.46143973,0.0,0.8899051,0.39395812,0.96097803,0.0,0.0,0.7282484,0.05090855,0.0,0.9109079,0.0,0.0,0.053107187,0.39765787,0.43209085,0.0,0.64590746,0.063538514,0.78724086,0.0,0.3250915,0.48272017,0.03174448,0.0,1.2134455,0.0348237,0.54778,0.22038217,0.20458338,0.0,0.0,0.9648477,0.56724006,0.40642482,-0.7343744,-1.0617847
-2.15387,-1.9309044,0.73531866,1.3535223,0.052328177,0.16022444,0.0,0.40903854,0.0,1.6649586,0.0,1.9098707,0.0,1.9134834,0.0,0.0,0.5557802,1.2862436,0.0,0.0,0.0,0.0,0.42178968,1.4047756,0.0,0.47913057,0.0,0.0,0.6532408,0.0,0.30450088,0.0,0.0,1.9961553,1.3519026,0.09317662,1.6504357,0.8177644,1.284382,0.86658555,0.41349494,0.0,1.7941189,0.689092,0.0,1.0276022,0.9656135,0.35148808,1.4838244,1.0417986,0.23687464,0.0,0.46675473,0.0,0.3427438,0.06399082,1.7992172,0.0,0.0,0.21469635,1.1866114,1.6051718,1.1309627,1.3057216,0.0,0.7115603,0.0,1.4165072,0.0069987974,1.4953507,0.50752753,0.21952485
-0.747459,1.3707683,0.58062834,1.8293371,2.077158,1.0406183,0.0,1.3029112,0.7929541,1.1613289,0.0,0.768605,0.0,0.0,0.0,0.0047095567,1.5091155,1.7224656,0.6159416,1.1484565,0.0,0.0,0.0,0.35530403,0.0,0.72476995,0.0,0.0,1.3043759,1.1040496,0.0,0.0,1.2577202,1.6623338,0.0,0.0,0.859862,0.9167944,1.2196927,2.1685104,0.4945085,0.0,2.0951273,0.41885364,0.0,0.8950672,0.0,0.6859722,0.8119449,0.16408566,0.45307013,0.0,1.5904468,0.0,1.7706959,0.23836568,0.3151992,0.7608961,0.0,0.0,2.184634,1.0129209,0.9959804,0.36011228,0.15415636,0.0,0.0,1.8796296,1.3725247,1.4862186,-1.9814128,-1.3220261
0.2379833,0.9869519,0.3573638,-0.22368725,0.03583909,0.0,0.18715298,0.10066515,0.0,0.0,0.37723717,0.0,0.0541195,0.0,0.13370042,0.3460691,0.20690915,0.06738591,0.086317495,0.0,0.0,0.0,0.1344397,0.08309576,0.0,0.0,0.53053856,0.0,0.23561217,0.0,0.0,0.2841203,0.24375296,0.44045797,0.0,0.0,0.0,0.0,0.0,0.4017045,0.20292847,0.0,0.18306825,0.37600625,0.0,0.19344814,0.17357312,0.0,0.2176134,0.1489011,0.248703,0.0,0.39570683,0.17075177,0.43210754,0.0,0.26913282,0.52053356,0.31884217,0.0,0.31827915,0.11383476,0.086377084,0.06600242,0.23647788,0.34563768,0.15271601,0.41448468,0.0383582,-0.26056755,-0.39070606,0.14299746
0.31503576,-1.2752414,1.428373,-0.13428716,-0.9009167,0.0,0.4364633,0.0,0.0,0.0,0.599592,0.06024313,0.0,0.64641434,0.0,0.52355325,0.0,0.4831937,0.0,0.0,0.0,0.0,0.39009318,1.1692435,0.73060334,0.0,0.5011413,1.0186563,0.14339042,0.0,1.1647379,0.0,0.0,0.74982834,1.8734347,0.09000251,0.0,0.0,0.022374414,0.087183714,0.2395494,0.0,0.27718186,1.0071613,0.0,0.32521185,1.153289,0.0,0.8374112,1.0007633,0.42108718,0.0,0.34051722,0.112799086,0.0,0.0,1.1040106,0.08936133,0.7753702,0.78169775,0.1649947,1.3049219,0.685165,0.62920856,0.0,1.0710613,0.15086004,0.10513176,0.0,-0.20335454,1.0250216,1.3906248
0.35750562,0.69053584,-1.641817,-1.1171987,-0.7353519,0.0,1.079979,0.0,0.0,0.0,1.246177,0.0,0.86745244,0.0,0.48591024,0.0,0.0,0.0,0.61040074,0.0,1.2437829,0.41086993,0.09496957,0.0,1.0621829,0.037726477,0.27972695,0.67029536,0.0,0.04596904,0.0,0.8097837,0.54858756,0.0,0.0,1.1297889,0.0,0.90103006,0.0,0.744197,0.21891777,0.0,0.1408008,0.51278996,0.0,0.8768687,0.52165306,0.0,0.19923982,0.8865933,1.4169338,0.0,0.099958375,0.37378544,0.0,0.0,0.6654136,1.011156,0.93689144,0.07678142,0.57140213,0.0,0.49979356,0.9128627,0.37649018,0.68215305,0.48120508,0.6987996,0.22380316,-0.8597012,0.35664463,-0.23341085
-0.08280724,-1.4692842,-1.6283087,0.47269094,-0.21686094,0.0,0.94131196,0.16469608,0.0,0.49126112,0.60404634,0.13892987,0.28267828,0.70685905,0.0,0.0,0.0,0.76949465,0.13786611,0.0,0.81050223,0.40315405,0.0,0.3158744,1.1442161,0.8960043,0.0,1.0650188,0.0,0.00510934,0.0,0.0,0.85828716,0.0,0.51123023,1.3542987,0.49341607,1.1489458,0.6841682,0.6087171,0.17457965,0.0,0.7418063,0.17034516,0.0,1.1359993,0.80180347,0.0,0.39298585,1.1561074,1.1541401,0.0,0.0,0.0,0.0,0.0,1.2207394,0.1634112,0.43953574,0.0,1.043368,0.109724924,0.94518524,1.1360923,0.0,0.33806044,0.0,1.0913163,0.19671929,0.34920976,0.7144076,-0.73465955
-0.23812404,-0.06287787,-0.4453619,-0.5189494,0.5995521,0.0,0.031123132,0.0,0.14603785,0.03605351,0.40649983,0.0,0.018954244,0.0,0.0,0.0,0.47491413,0.355515,0.41889727,0.0,0.085081935,0.0,0.0,0.3473574,0.42694175,0.2103314,0.053673994,0.041539744,0.113470435,0.0,0.0,0.69434625,0.19128335,0.20907877,0.0,0.4026811,0.0,0.39359105,0.013643151,0.40242994,0.3644391,0.0,0.18742001,0.040079683,0.0,0.7003231,0.0,0.021882754,0.0,0.283962,0.5895121,0.0,0.4088453,0.44091928,0.34868735,0.0,0.0,0.4514187,0.28877792,0.0,0.71057916,0.0,0.2695415,0.12575872,0.06021074,0.17825904,0.011670038,0.58760345,0.26291776,-0.35278392,-0.49612427,-0.68411684
1.0447942,2.343324,-1.719231,-0.0150463525,1.5655451,0.0,0.06407656,0.6565092,1.5782245,0.0,0.24702649,0.0,0.0,0.0,0.5977361,0.0,0.7215673,0.43211052,1.7068208,0.7367064,0.27442613,0.86288285,0.0,0.0,0.0,0.8135793,0.018726878,0.0,0.0,2.182127,0.0,1.0095644,1.8451376,0.0,0.0,0.33860862,0.0,1.3306271,0.1894498,1.6040003,0.51699084,0.012924239,1.0343463,0.0,0.0,1.661689,0.0,0.24589938,0.0,0.35746366,0.8461586,0.0,1.7042525,0.96429354,1.2366352,0.0,0.0,1.082771,0.38994035,0.0,1.7237543,0.0,0.46677855,0.0,0.73873734,0.0,0.0,1.2013341,1.2217331,-0.24917075,-1.8642976,-1.8859115
-0.98820597,-2.1507795,-0.36971158,-0.45641652,-1.1381379,0.0,0.8700465,0.0,0.0,0.45699397,0.8655613,0.4849473,0.6234472,1.1395602,0.0,0.0,0.0,0.052045554,0.0,0.0,0.66167265,0.0,0.5054423,0.90615284,1.373333,0.0,0.0,1.1936761,0.0,0.0,1.0793504,0.0,0.0,0.44156602,1.0947154,1.0950414,0.23801881,0.6141429,0.4934189,0.23896392,0.26672533,0.0,0.35814312,0.99539524,0.0,0.7773331,1.5019405,0.0,0.9054201,1.3984585,0.9666542,0.0,0.0,0.0,0.0,0.0,1.5012836,0.0,0.89213383,0.58571094,0.39733168,0.77474874,0.7805327,1.5069685,0.0,1.0690356,0.0,0.62193346,0.0,-0.047415562,1.599807,0.87092257
-0.6353746,0.5938724,1.7209637,0.43965387,0.5239954,0.58848286,0.0,0.33416325,0.0,0.45385742,0.0,0.42619887,0.0,0.015135795,0.0,0.58471286,0.74564713,0.7019954,0.0,0.13560453,0.0,0.0,0.3436738,0.8065609,0.0,0.0,0.37369418,0.0,1.0334637,0.0,0.16713116,0.0,0.0,1.5831659,0.5015203,0.0,0.0,0.0,0.31854698,0.9100868,0.3560155,0.0,0.7077349,0.8209154,0.0,0.12952006,0.38499618,0.25504807,0.7452252,0.18830818,0.107720554,0.0,0.6011136,0.0,0.81728077,0.40322128,0.42574626,0.39994478,0.351231,0.23531741,0.7491045,0.97187996,0.40390942,0.11320593,0.0,0.36535877,0.0,0.83832175,0.2649259,0.4507445,-0.5959534,0.45851406
-0.39100426,-1.2597506,-1.4443307,0.091506295,-0.8846432,0.0,1.1608642,0.0,0.0,0.49602315,0.83110684,0.079867244,0.64156014,0.57348615,0.0,0.0,0.0,0.16080162,0.0,0.0,0.9870373,0.071046025,0.06287467,0.19625099,1.1871796,0.5329707,0.0,1.1003342,0.0,0.0,0.0,0.0,0.49986887,0.0,0.53036207,1.3535528,0.20832634,0.91346586,0.61967254,0.53999573,0.006620262,0.0,0.45747748,0.47155792,0.0,0.93614435,1.1464812,0.0,0.45646903,1.1030383,1.1188979,0.0,0.0,0.0,0.0,0.0,1.2923896,0.11894033,0.63426447,0.0,0.5957589,0.13919395,0.722765,1.3166652,0.0,0.47325015,0.0,0.96950233,0.0,0.19820067,1.040719,-0.14863805
-0.027712222,-0.4232292,-0.7738273,0.57626766,0.36046234,0.0,0.39983654,0.37211677,0.0,0.4260261,0.2201655,0.06599687,0.0,0.23101124,0.0,0.0,0.3486988,0.86947167,0.23984243,0.0,0.17370799,0.06616658,0.0,0.29667872,0.34499934,0.55057776,0.0,0.3365755,0.0,0.24409679,0.0,0.0,0.8238869,0.2838943,0.21278134,0.6142181,0.2500171,0.69340473,0.41842556,0.5971401,0.09622718,0.0,0.57612234,0.11047115,0.0,0.8007942,0.22209698,0.0,0.24856803,0.543563,0.51565975,0.0,0.27787808,0.0,0.3392097,0.0,0.58444715,0.29480466,0.11912403,0.0,1.0186355,0.24348614,0.6574042,0.5014597,0.0,0.041006155,0.0,0.84468716,0.30433732,0.4115529,-0.13448441,-0.68535215
0.69149184,0.63233083,0.1529353,-0.60297424,0.071144715,0.0,0.2495645,0.0,0.0,0.0,0.62688446,0.0,0.035867006,0.0,0.32642043,0.21661529,0.18188275,0.08701539,0.13451092,0.0,0.1325678,0.0285241,0.00067923963,0.15418293,0.36563918,0.0,0.6992778,0.2565947,0.051373273,0.0,0.0,0.40254325,0.16702527,0.03197691,0.0,0.14234918,0.0,0.065519266,0.0,0.32004204,0.44605142,0.0,0.10141628,0.336811,0.0,0.34774053,0.21865383,0.007042058,0.07482794,0.25680897,0.55572563,0.0,0.45584643,0.4231312,0.23655358,0.0,0.20863944,0.62956166,0.46287102,0.0,0.39374113,0.0,0.0698258,0.22904487,0.1736066,0.45796782,0.34325576,0.30929604,0.027108455,-0.65526325,-0.3299731,-0.029202899
-0.8671461,-1.6606852,-0.45727763,-0.6001623,-0.18808301,0.0,0.3831406,0.0,0.0,0.3179324,0.6426187,0.29682636,0.30668557,0.779725,0.0,0.0,0.1159823,0.3084099,0.0,0.0,0.37296128,0.0,0.25074327,0.8544382,1.1061571,0.22719087,0.0,0.7193966,0.0,0.0,0.50991386,0.3955652,0.0,0.36344266,0.4108532,0.8690806,0.20145512,0.5671614,0.3113534,0.25946787,0.41312343,0.0,0.3183963,0.5171264,0.0,0.7820642,0.69225824,0.0,0.40286034,0.9759525,0.84264314,0.0,0.09151891,0.0,0.0,0.0,0.84211,0.0,0.5809959,0.2914979,0.6524732,0.14968552,0.587199,0.9463176,0.0,0.64967066,0.0,0.7238496,0.0422693,-0.12277848,0.7439007,-0.03011713
-1.3763101,-1.4641273,0.9126851,1.145511,0.4915233,0.33441696,0.0,0.41905642,0.0,1.16268,0.0,1.4025297,0.0,1.4358796,0.0,0.0,0.76987565,1.428135,0.0,0.0,0.0,0.0,0.17878568,1.3405966,0.0,0.25131196,0.0,0.0,0.75531054,0.0,0.0012722462,0.0,0.0,1.7010784,1.1743417,0.0,1.1759331,0.5682224,0.9635675,0.8883582,0.4133332,0.0,1.4858323,0.53999686,0.0,0.947697,0.65580684,0.32985643,1.2106559,0.6965357,0.18753445,0.0,0.5928444,0.0,0.34519923,0.06799048,1.2926282,0.0,0.0,0.22203034,1.1816155,1.3166714,0.98761326,0.9742617,0.0,0.46045107,0.0,1.2170434,0.17615569,1.253088,0.08304937,0.002897868
-1.0812774,0.8990692,-1.1279382,1.7059764,1.2431332,0.21253431,0.0,1.1758295,0.6123918,1.4576775,0.0,0.7042626,0.0,0.031077169,0.0,0.0,0.8357712,1.1681983,0.88404924,1.1459494,0.0,0.0,0.0,0.0,0.0,1.4521272,0.0,0.0,0.43776456,1.2028661,0.0,0.056188114,1.6858785,1.0199476,0.0,0.1640271,1.1037736,1.3843318,1.2610795,1.743526,0.09104611,0.0,1.9686383,0.22567555,0.0,1.093719,0.0,0.4373101,0.42558256,0.4670462,0.58701664,0.0,1.1538519,0.0,1.5408971,0.0,0.65623987,0.30254397,0.0,0.0,1.9465339,0.66913325,1.0201511,0.50123876,0.17062198,0.0,0.0,1.8169081,0.98864305,1.480228,-1.2567596,-1.5453873
-0.29441786,0.41421726,3.3169417,-0.5764512,-0.016430171,0.7070631,0.0,0.0,0.0,0.0,0.0,0.10212663,0.0,0.0,0.0,1.3709806,0.6005908,0.25199786,0.0,0.0,0.0,0.0,0.811927,1.3442694,0.0,0.0,1.6066173,0.0,1.286041,0.0,1.6455853,0.0042295307,0.0,1.762387,1.1716039,0.0,0.0,0.0,0.0,0.6107842,0.7646477,0.0,0.44160095,1.5684391,0.0,0.0,0.9720482,0.105003625,1.1223191,0.7265043,0.40476263,0.0,0.85630184,0.09551896,1.0329996,0.8401439,0.88985956,0.68434346,1.0263046,0.6026047,0.54435265,1.6712719,0.0,0.0,0.0,1.1123875,0.40470198,0.59708863,0.1341143,-0.38337368,-0.16041903,1.6872313
0.4472382,0.3098327,-1.8864535,-0.59560007,-0.20760196,0.0,0.9403249,0.0,0.15616205,0.0,0.99273664,0.0,0.57499045,0.0,0.30925333,0.0,0.0,0.0,0.75037956,0.0,1.0976675,0.6373311,0.0,0.0,1.0167927,0.4883139,0.0,0.6663679,0.0,0.47651777,0.0,0.64712864,0.9094028,0.0,0.0,1.1968155,0.0,1.1123822,0.122504726,0.8069336,0.15375796,0.0,0.2805707,0.240239,0.0,1.0808654,0.24241354,0.0,0.014277499,0.86349535,1.3149067,0.0,0.21422334,0.36460853,0.19794853,0.0,0.6097062,0.7785908,0.7734393,0.0,0.85013855,0.0,0.55616057,0.74675727,0.31818488,0.40111843,0.2177096,0.9313413,0.40036154,-0.5184807,0.07786603,-0.79128104
0.6370333,-0.23685957,-0.6428201,-1.4526749,-0.42124975,0.0,0.6473566,0.0,0.0,0.0,1.2158186,0.0,0.4592802,0.0,0.41314936,0.0,0.0,0.0,0.1705756,0.0,0.83217084,0.3838199,0.091735125,0.15931636,1.348318,0.0,0.7124082,0.92040753,0.0,0.0,0.36240846,0.7444796,0.0,0.0,0.0,0.85512197,0.0,0.47630405,0.0,0.4461004,0.54231805,0.0,0.02273468,0.57207644,0.0,0.6397878,0.6249181,0.0,0.09936759,0.80610436,1.403867,0.0,0.27107108,0.53987676,0.0,0.0,0.46028373,0.8218796,1.1130059,0.33032975,0.44562835,0.0,0.32706752,0.810237,0.14476289,0.87504023,0.4589564,0.46567637,0.11224515,-1.1840838,0.39236206,0.047407158
