input_0,input_1,input_2,input_3,input_4,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
-0.83991283,-1.4712758,-0.4687177,-0.06905834,0.8143879,0.75179577,0.056936428,0.0,1.0711229,0.0,0.0,0.0,0.52528113,0.43300804,0.7957453,0.509766,0.0,0.0,0.8042723,0.0,0.26890978,1.4278262,0.2879736,0.103492156,0.023796737,0.5176339,0.0,0.0,0.5933743,0.7115618,0.5001649,0.0,0.0,0.0,0.18434635,0.15055373,0.0,0.8579316,1.3589284,0.0,0.0,0.0,0.0,0.0,0.49030358,0.6420369,0.03596817,0.0,0.0,0.39043278,0.33569553,0.026441788,0.6261586,0.8183751,0.0,0.1934121,0.0,0.33203995,0.9391273,0.035534576,0.8066447,1.2064022,0.4470473,0.0,0.79665416,1.0285703,0.0,0.0,1.0839472,0.91925204,-0.89285874,0.7695787
-0.307353,-1.9355019,0.9039065,-0.6190642,1.0096415,0.7910503,0.0,0.0,1.8175284,1.030391,0.0,0.0,0.0,0.80682915,0.94974935,0.74718606,0.0,0.0,0.087881744,0.0,1.011058,1.1980348,0.0,0.0,0.8180183,0.65294766,0.0,0.0,1.1330938,0.5994166,0.34821817,0.0,0.5370353,0.0,0.0,0.0,0.0,0.8988434,1.9677143,0.0,0.0,0.0,0.4904421,0.0,0.21607144,1.2007014,0.0,0.0,0.0,0.0,0.92649406,0.0,1.1314546,1.4773452,0.0,0.0,0.5535825,0.2888013,1.3373554,0.0,1.1348164,1.8427035,0.0,0.0,1.6179682,1.5647641,0.0,0.0,0.9716273,1.4689624,-1.9954109,0.88386756
0.24996033,1.3797232,-0.051481497,0.24587876,-1.0318977,0.0,0.08889646,1.1209521,0.0,0.0,0.0,1.0187174,0.0,0.0,0.0,0.0,0.4267301,0.3795056,0.0,0.47696346,0.0,0.0,0.8225429,0.8231168,0.0,0.4396724,0.52929825,1.1407382,0.17002758,0.0,0.0,0.90865624,0.5583221,0.0,0.24669918,0.7791154,0.254468,0.5597172,0.37190247,0.0,0.22811954,0.53667635,0.8143204,0.8771323,0.76869106,0.25117552,1.3074278,0.566384,0.0,0.819718,0.0,0.504897,0.0,0.22147718,0.6490011,0.9581691,0.6271544,0.38250393,0.42502287,0.2943232,0.103877306,0.24894632,1.1209754,0.4269411,0.637456,0.010585979,0.0,0.8437004,0.75460565,-0.9203272,1.1308655,-0.88604605
0.09008478,0.5221353,0.24824719,-0.32393137,-0.45696682,0.0,0.04971042,0.49910694,0.0,0.0,0.0,0.6913995,0.0,0.03725927,0.0,0.0,0.20733204,0.0,0.0,0.19889793,0.20091794,0.0,0.5090369,0.20395401,0.0,0.59375244,0.06250068,0.74452794,0.5189973,0.046148323,0.15406138,0.55463076,0.7284686,0.0,0.0,0.3526886,0.0,0.44723696,0.6135004,0.0,0.03852178,0.062326774,0.5630005,0.47291368,0.45365453,0.27447096,0.59981346,0.27262148,0.0,0.43274796,0.0,0.17714916,0.061953876,0.32797933,0.2823948,0.5071473,0.335261,0.17648928,0.49347925,0.0,0.22004935,0.23369345,0.73711807,0.2314576,0.5660657,0.2210176,0.0,0.33947366,0.64484924,-0.08738666,0.21226232,-0.37363487
-0.540885,0.73731625,-0.6317421,-1.5745131,-0.35634753,0.57070994,0.12744097,0.90728104,0.0,0.037739575,0.28131548,1.5803077,0.7349077,0.47607765,0.0,0.0,0.0,0.16085538,0.13906926,0.36469552,0.0,0.0,1.4025819,0.0,0.0,0.9498923,0.0,1.2896147,0.57762915,0.5193117,0.6344636,0.11340251,1.0473416,0.0,0.09682158,0.0,0.0,0.9912314,1.3208996,0.08688989,0.3415354,0.11033097,0.49289605,0.28652662,0.6231911,0.16282623,0.68671274,0.15565383,0.0,0.517552,0.0,0.48588973,0.0,0.618076,0.0,0.6983308,0.0,0.08027534,0.99592453,0.0,0.34118924,0.09304846,0.92285436,0.0,1.2217808,0.6653542,0.0,0.20809278,1.0188297,0.85511744,0.17104916,-0.2937428
-0.16242248,0.7168174,-1.1467541,-2.4401824,-0.39682978,0.96159184,0.0,1.1545274,0.0,0.2713257,0.47927794,2.01733,1.1780517,0.8575519,0.0,0.0,0.0,0.60065365,0.0,0.4848773,0.0,0.0,1.6546987,0.0,0.0,1.2560251,0.0,1.8293037,0.2376607,1.0340363,0.79433596,0.21530415,1.3760855,0.0,0.09620412,0.0,0.0,1.5377315,1.7152116,0.13023426,0.45588398,0.17946607,0.49757543,0.28371316,0.76994234,0.117360845,0.7412867,0.07921085,0.0,0.5190838,0.0,0.7906234,0.0,0.89004517,0.0,0.89134043,0.0,0.12198098,1.2510194,0.0,0.54937696,0.11218303,0.94299567,0.0,1.8922409,1.0279819,0.0,0.34069544,1.047326,1.4076146,0.09557225,-0.42255402
0.020324951,-0.40182883,-0.4535781,1.5937498,0.41273782,0.0,0.2166557,0.0,0.7296518,0.0,0.0,0.0,0.0,0.0,0.04650236,0.906174,0.3393234,0.0,0.8981285,0.2006744,0.25996208,0.21508703,0.01636687,1.1911591,0.0,0.16273591,0.57073045,0.0,0.14178714,0.0,0.019046187,0.0,0.0,0.0,0.7938456,1.2634206,0.0,0.07420479,0.32558015,0.0,0.0,0.37508577,0.02488786,0.3528314,0.8479453,0.47465277,0.60485125,0.20642391,0.12880646,0.90865314,0.31761673,0.1601147,0.57842946,0.0,0.68675685,0.5852015,0.5482701,0.7585175,0.2156712,0.3301105,0.47873372,0.9217043,0.7717296,0.08002105,0.045811944,0.14405727,0.0,0.36418286,1.0618805,-1.0429928,0.47526854,0.33240575
0.8820517,0.47602248,0.8752492,-0.1858083,-0.30212215,0.0,0.0,0.19473962,0.2778555,0.26906896,0.0,0.24097419,0.0,0.10516282,0.0,0.03749755,0.52754056,0.0,0.0,0.26464617,0.64565647,0.0,0.0,0.0,0.22924711,0.6314628,0.0,0.6338886,0.5778452,0.0,0.0,0.9475715,0.88758266,0.0,0.0,0.39729902,0.0,0.52480775,0.8689303,0.0,0.0,0.004745215,0.706786,0.43771383,0.49985147,0.47844636,0.3479036,0.34010866,0.0,0.25916213,0.0,0.07240906,0.36564237,0.32815158,0.5476686,0.31439513,0.52941024,0.23138572,0.5068646,0.0,0.43815917,0.5583844,0.6082684,0.3622356,0.89283955,0.45103085,0.0,0.2973957,0.5266471,-0.0136753395,-0.2228859,-0.2986023
-0.84746665,0.6642439,0.6865374,0.44265115,-0.382856,0.0,0.4296024,0.31257373,0.47638094,0.0,0.0,0.4447655,0.0,0.0,0.0,0.0,0.42268068,0.0,0.30360898,0.06370328,0.29787102,0.0,0.54307115,0.60706943,0.0,0.26892397,0.38321653,0.14262539,1.1056507,0.0,0.12546219,0.19205166,0.37717193,0.15326044,0.0,1.0723387,0.4257082,0.25526917,0.47004214,0.0,0.0015282109,0.15816271,0.6658292,0.3799844,0.5869842,0.6564527,0.75391793,0.5093245,0.057261392,0.6038191,0.14388621,0.19149025,0.49158072,0.32506227,0.58450305,0.55498564,0.63457805,0.26263767,0.2916776,0.16958262,0.0,0.37235755,0.79051256,0.26750812,0.20352912,0.17979026,0.0,0.41319996,0.83504033,-0.71126723,0.34822625,-0.31849366
-0.030378625,-0.44927803,0.32742816,-2.0227342,0.6770922,0.92607176,0.09818627,0.0,0.4780568,1.0250328,0.056939095,0.593103,0.44728222,1.1211683,0.5441111,0.0,0.0,0.0,0.0,0.102355555,0.62170213,0.46275353,0.35088614,0.0,0.3767568,1.158243,0.0,0.568186,1.1313219,0.56788874,0.6420949,0.0,1.3081437,0.0,0.0,0.0,0.0,1.0752342,2.0211372,0.0,0.0,0.0,0.28013727,0.0,0.31475744,0.56549,0.0,0.0070430264,0.0,0.12644264,0.23496202,0.0,0.21156436,1.0797772,0.0,0.054268498,0.054116335,0.29217505,1.2636244,0.0,1.0430115,0.85301435,0.18752278,0.0,1.7045392,1.4239718,0.0,0.0,1.0868157,1.7106556,-1.2390039,0.57583266
0.16635297,0.9197899,1.1179447,-0.23488358,-0.19806293,0.0,0.3703812,0.22780621,0.36122787,0.19268733,0.0,0.42788613,0.0,0.017142266,0.0,0.0,0.43546915,0.0,0.0,0.34551713,0.67856073,0.0,0.15228017,0.07913439,0.0,0.59563196,0.0,0.48156738,1.1717877,0.0,0.0710534,0.6831648,0.93599415,0.0,0.0,0.7863347,0.06262782,0.45540082,0.93024904,0.0,0.0,0.06477296,0.7160095,0.36696407,0.5434288,0.5195642,0.51523775,0.5568547,0.0,0.4591037,0.09495386,0.035985716,0.4248863,0.41286322,0.5943301,0.4591478,0.6397155,0.3979414,0.4447142,0.0,0.32101527,0.41351846,0.7798352,0.33354127,0.60331595,0.50186217,0.0,0.3630655,0.867975,-0.2460517,0.04943569,-0.16384344
0.70573723,-0.6898747,0.14293471,1.385982,0.9992254,0.0,0.26244533,0.0,1.2097259,0.0,0.0,0.0,0.0,0.0,0.3362861,1.3461372,0.41392815,0.0,0.6374752,0.29184857,0.83311605,0.17600492,0.0,0.7425923,0.0,0.33667216,0.047687806,0.0,0.42497957,0.0,0.0,0.0,0.0,0.0,0.68054295,1.2095476,0.0,0.13558769,0.76710516,0.0,0.0,0.21793944,0.070239544,0.2924088,0.9244161,0.662598,0.347861,0.024630763,0.011946905,0.6467138,0.5920054,0.12063551,0.8587848,0.2039012,0.46080965,0.46003592,0.71553373,0.8621176,0.31242898,0.13895501,0.5515191,1.2433562,0.7359775,0.0,0.18282184,0.38251272,0.0,0.28852856,1.3483214,-0.671968,-0.04873152,0.75612587
-0.94005877,-0.9818762,1.2069174,0.46210128,1.2616762,0.06059602,0.63458484,0.0,2.0109777,0.14294773,0.0,0.0,0.0,0.24780846,0.6756653,0.8722558,0.19099605,0.0,0.64674646,0.0,1.1476061,0.98601955,0.0,0.0029285252,0.15868212,0.3658772,0.0,0.0,1.8036188,0.0,0.2934292,0.0,0.09326452,0.0,0.0,1.0591908,0.0,0.38275826,1.4995849,0.0,0.0,0.0,0.53568333,0.0,0.72495437,1.2019933,0.1372876,0.11487095,0.0,0.33322787,1.0505865,0.0,1.5294164,1.090781,0.3347187,0.22762029,0.89786786,0.67634267,0.81198853,0.13095309,0.62044865,1.3958304,0.71168965,0.0,0.55347145,1.1370363,0.0,0.05147802,1.6010323,0.1869998,-1.0880984,1.0625982
-0.17664021,0.46379462,0.5450202,0.06856254,-0.29660287,0.0,0.21285388,0.27241948,0.33452925,0.0,0.0,0.40757102,0.0,0.0,0.0,0.0,0.342982,0.0,0.05975257,0.13668808,0.35967535,0.0,0.35498017,0.32946488,0.0,0.45783353,0.13268916,0.39013496,0.79848814,0.0,0.1112472,0.40813088,0.55965126,0.0,0.0,0.68071926,0.02717346,0.32178372,0.5821066,0.0,0.0,0.05661145,0.583715,0.34132797,0.47469667,0.45830172,0.5628433,0.31247532,0.0,0.4456191,0.0,0.13317204,0.3338506,0.3180148,0.42832905,0.44083214,0.48857397,0.21908988,0.33285612,0.0,0.16229853,0.3685385,0.6906054,0.2292077,0.39586425,0.2238414,0.0,0.34996355,0.73590404,-0.3010805,0.1335177,-0.25159767
0.61060107,0.72002214,-0.034160607,-1.1831416,-0.8104474,0.0,0.0,0.9101699,0.0,0.33875304,0.17468086,1.2618326,0.15391472,0.3196417,0.0,0.0,0.020470656,0.46776542,0.0,0.29439276,0.0017528534,0.0,0.734049,0.0,0.06022869,0.86764765,0.0,1.4031894,0.14134875,0.5005417,0.21160825,0.9260657,1.1982518,0.0,0.0,0.0,0.0,1.019606,0.8809845,0.0,0.17283265,0.008554295,0.7360558,0.6305491,0.4227782,0.29425836,0.7382114,0.2860268,0.0,0.36341792,0.0,0.42432344,0.0,0.56786174,0.18423544,0.8028125,0.27728522,0.2182434,0.9650645,0.0,0.35721812,0.1765253,0.79464257,0.17624912,1.2073781,0.5555155,0.0,0.3777342,0.49019295,0.5172762,0.122476086,-0.67992723
0.12158451,-0.8569757,0.24336727,0.62791765,0.28246954,0.0,0.0,0.0,0.99133784,0.0,0.0,0.0,0.0,0.03148302,0.17466518,0.6960699,0.35668385,0.0,0.3047818,0.0,0.5199638,0.22806463,0.0,0.32469776,0.1721061,0.35291755,0.12537737,0.0,0.3889524,0.21923038,0.047929764,0.06584099,0.0116817355,0.0,0.062332727,0.49912605,0.0,0.2823959,0.55636334,0.0,0.0,0.0,0.33375794,0.14262334,0.431173,0.7172663,0.16624236,0.0,0.0,0.19579484,0.26487777,0.09155443,0.63543487,0.38913205,0.23562239,0.17546354,0.52386016,0.2114305,0.3172616,0.0,0.3174598,0.92033565,0.37302256,0.00017490238,0.3911624,0.3132348,0.0,0.11062121,0.6504934,-0.036687084,-0.54012024,0.1970011
1.2229769,-0.38973254,-0.6075098,-0.4911436,-0.8197912,0.0,0.0,0.64399415,0.0,0.10301024,0.0,0.64611053,0.269231,0.25452605,0.0,0.0,0.19234098,0.62592924,0.0,0.0,0.0,0.0,0.30533054,0.019625217,0.3351857,0.7004741,0.13057002,1.2189586,0.0,1.1910789,0.012234509,0.9516705,0.648492,0.0,0.0,0.0,0.0,0.926219,0.55147314,0.0,0.07533406,0.0,0.67299026,0.41912058,0.18698326,0.44258654,0.50266147,0.052983943,0.0,0.16678047,0.0,0.539501,0.0,0.45872405,0.18943734,0.65149087,0.16043049,0.057877332,0.70800215,0.0,0.37236732,0.38130826,0.42438757,0.17792158,1.0077201,0.63087535,0.0,0.3901258,0.047760814,0.590675,-0.21039961,-0.6799063
1.2540231,0.7447196,-2.1777456,0.62999874,-1.6145992,0.0,0.0,1.80484,0.0,0.0,0.0,1.2440784,0.62606096,0.0,0.0,0.0,0.18775171,1.6161025,0.1549581,0.504143,0.0,0.0,1.219257,1.4202645,0.0,0.43467695,1.1367116,1.985563,0.0,1.1427729,0.0,1.125596,0.0,0.0,0.83786845,0.03512448,0.0,0.8638299,0.2698735,0.0,0.43637866,0.721768,1.1324197,0.8552294,0.91050315,0.062339157,1.9232998,0.6652775,0.0,1.082657,0.0,1.1232843,0.0,0.20326795,0.4256756,1.4560499,0.29426205,0.3174337,0.5076817,0.74441004,0.008472341,0.36577994,1.1224312,0.26446253,0.95620155,0.43735927,0.0,1.2019949,0.66277665,-0.7581689,1.6016684,-1.2768917
0.005286122,0.4665472,-0.25221,1.1822146,-0.09232955,0.0,0.2895323,0.30134916,0.21674947,0.0,0.0,0.0,0.0,0.0,0.0,0.33414614,0.38089633,0.0,0.6208555,0.38612807,0.13498265,0.0,0.3646023,1.1523635,0.0,0.24526474,0.58073175,0.2972027,0.28158915,0.0,0.01663804,0.22623084,0.0,0.0,0.66545886,1.2723229,0.0272879,0.10157133,0.2853046,0.0,0.0,0.51620823,0.26897073,0.34909493,0.7942303,0.29444233,0.87171274,0.29189238,0.26978147,0.9906186,0.14647913,0.3039842,0.35425276,0.0,0.722329,0.63455933,0.4176081,0.6123633,0.08421174,0.32503933,0.3184561,0.54859304,0.8843948,0.17944714,0.0,0.038982272,0.0,0.5258602,0.9531081,-1.1427944,0.8598975,-0.034723178
-0.3293858,-0.8918274,0.36166346,-0.19053875,1.1302971,0.24139112,0.35585642,0.0,1.2710996,0.07431799,0.0,0.0,0.03304867,0.53348315,0.6881233,0.6221245,0.0,0.0,0.52163345,0.016185805,0.8041811,0.8665717,0.0,0.0,0.10334064,0.6514256,0.0,0.0,1.1568588,0.028301403,0.40787238,0.0,0.27794296,0.0,0.14502227,0.5106652,0.0,0.5195049,1.3443301,0.0,0.0,0.0,0.20790029,0.0,0.5757909,0.8038544,0.057713665,0.0,0.0,0.32462072,0.6965744,0.0,0.93209356,0.8451248,0.099652514,0.14975326,0.44434556,0.5872526,0.9126377,0.0,0.70684797,1.1120943,0.5417618,0.0,0.60858864,0.96258366,0.0,0.0,1.4536638,0.5496561,-0.8992305,0.9658596
-2.5727115,0.08536008,1.3729695,0.5670188,1.3968853,0.2680539,1.4404954,0.0,1.9933624,0.0,0.0,0.0,0.0,0.0,0.5012691,0.29880792,0.0,0.0,1.2799432,0.020167872,1.0197455,1.2280822,0.33798254,0.46476004,0.0,0.23355854,0.0,0.0,2.8933234,0.0,0.58662045,0.0,0.01304999,0.2511498,0.22685164,2.0096753,0.67740107,0.28750277,1.4233307,0.0,0.0,0.0,0.66001743,0.0,1.1161631,1.3217349,0.65814984,0.6848653,0.17525446,0.9502383,1.2777593,0.0,1.7728254,1.0345583,0.7013413,0.6697112,0.85095644,0.9589425,0.89803815,0.44515657,0.47378775,1.1695789,1.2701709,0.0,0.06519987,1.4374167,0.0,0.3469682,2.0850341,-0.5401982,-0.33170247,1.1341038
0.34354898,0.5449491,0.31982237,0.23671009,-0.41674843,0.0,0.07407999,0.4095285,0.10151447,0.0,0.0,0.3678649,0.0,0.0,0.0,0.0,0.4245063,0.0,0.0,0.26030195,0.2927679,0.0,0.27218917,0.4597295,0.0,0.47032017,0.20346515,0.6077959,0.4133662,0.0,0.0065576434,0.65431476,0.49711332,0.0,0.089391634,0.649035,0.0,0.34934944,0.47699413,0.0,0.0,0.17759806,0.5479312,0.46228036,0.5450126,0.3109281,0.65295255,0.27328375,0.0,0.51841927,0.0,0.20395064,0.2044918,0.20254748,0.5171048,0.4915887,0.47042415,0.25632125,0.2671696,0.0,0.2217929,0.35200238,0.73649526,0.3086149,0.4579124,0.12402726,0.0,0.50635546,0.6336483,-0.4631258,0.35190046,-0.37127244
0.38789034,0.816892,-0.20100914,-0.2115341,-1.2168874,0.0,0.0,1.1142737,0.0,0.0,0.08125961,1.1478578,0.0,0.0,0.0,0.0,0.3442862,0.53301334,0.0,0.19203281,0.0,0.0,0.8058713,0.4590067,0.0,0.52446544,0.4420685,1.2604777,0.0,0.3713712,0.021037653,0.96708107,0.719537,0.0,0.0,0.12622222,0.0,0.7118338,0.4220305,0.0,0.26563728,0.22633591,0.91518086,0.8202627,0.5367094,0.2913064,1.0181897,0.32984775,0.0,0.4998275,0.0,0.5876289,0.0,0.35340533,0.3896933,0.94569397,0.4467562,0.16679384,0.61589426,0.11553116,0.07757488,0.23370323,0.91314685,0.3389302,0.8993083,0.11985075,0.0,0.61994964,0.38172317,-0.2852601,0.6240945,-1.0264523
2.547107,-0.3589844,-1.6577144,0.70870996,-1.4969853,0.0,0.0,1.197417,0.0,0.0,0.0,0.4480716,0.26684234,0.0,0.0,0.32445115,0.5962446,1.6103811,0.0,0.16495048,0.0,0.0,0.1715383,0.8639004,0.16719498,0.4746998,0.8339328,1.7611833,0.0,1.6222339,0.0,1.6161987,0.0136832,0.0,0.39217532,0.0,0.0,0.96729106,0.14986563,0.0,0.2639864,0.17387894,1.1694068,0.6621411,0.57986426,0.40670043,1.2236913,0.32668236,0.04177233,0.70406306,0.0,0.9999001,0.0,0.3024044,0.6586236,1.2225269,0.3324164,0.22838958,0.36017162,0.49844033,0.18924062,0.59605646,0.67049396,0.4359276,0.9816422,0.5872712,0.0,0.94012094,0.042946793,-0.35452968,0.6904186,-1.2913847
0.506659,-1.1917851,-0.9290849,0.6086343,0.612536,0.0,0.0,0.0,0.5935421,0.0,0.0,0.0,0.36132774,0.21835977,0.490343,0.8971241,0.0,0.0,0.6533133,0.05764121,0.19229263,0.65571135,0.0,0.5496167,0.0,0.49708626,0.13871184,0.12220925,0.0,0.7377624,0.1898506,0.0,0.0,0.0,0.6098577,0.29543293,0.0,0.5430493,0.6727007,0.0,0.0,0.0,0.0,0.018742278,0.46122918,0.40973693,0.2047667,0.0,0.0,0.5273926,0.15395695,0.08470088,0.3307487,0.2727954,0.030866042,0.3008996,0.11211712,0.5163841,0.57341856,0.004499659,0.63674206,0.94655275,0.37531024,0.0,0.3363912,0.56218266,0.0,0.07524108,0.85856533,0.29515916,-0.3187028,0.5272563
0.6521358,1.0686389,-0.29790938,1.0718421,-0.7538439,0.0,0.06295575,0.865324,0.0,0.0,0.0,0.40837032,0.0,0.0,0.0,0.025803704,0.5877042,0.32576975,0.20845667,0.54865795,0.0,0.0,0.47084352,1.2114968,0.0,0.29142612,0.7099634,0.89460355,0.0,0.0,0.0,0.8657409,0.058075905,0.0,0.59363157,1.1032275,0.07684943,0.33118838,0.17307054,0.0,0.0,0.6469176,0.60598105,0.6653505,0.87851256,0.19645451,1.3025309,0.45335123,0.291557,1.0372773,0.0,0.5104017,0.012183018,0.0,0.84057283,0.8776245,0.5103087,0.4845652,0.09911771,0.45174783,0.1914318,0.41122484,1.068771,0.3988086,0.34384817,0.0,0.0,0.9382084,0.7859876,-1.3272295,1.2905282,-0.6598003
0.42841843,-0.14732045,-1.3652579,-0.74908084,0.044395644,0.17183846,0.0,0.5369391,0.0,0.0,0.0,0.741093,0.84535617,0.4728669,0.11461621,0.0,0.0,0.3297619,0.3538366,0.39124775,0.0,0.14689001,0.8620738,0.26347643,0.0,0.87434196,0.0,1.1451902,0.0,0.9578055,0.45501262,0.10918186,0.39638528,0.0,0.5464089,0.0,0.0,0.8771634,0.9406183,0.0,0.059169903,0.064262345,0.048909508,0.037914217,0.54375124,0.02374883,0.60089433,0.0,0.0,0.53843796,0.0,0.44264632,0.0,0.24132216,0.0,0.5358568,0.0,0.18995972,0.66118383,0.0,0.4518875,0.29731143,0.6874428,0.0,0.8197223,0.7000907,0.0,0.32865146,0.8585714,0.65178293,0.1733868,0.054541394
-1.5566704,1.2841945,1.2500268,-0.19364378,-0.29993346,0.0,0.8319028,0.37438864,0.5177685,0.02822882,0.032082886,0.87489665,0.0,0.0,0.0,0.0,0.25625238,0.0,0.27128336,0.16162896,0.44874418,0.0,0.84862494,0.3344343,0.0,0.38805848,0.1169389,0.1229063,1.9727494,0.0,0.32495478,0.032208756,0.8225893,0.27800426,0.0,1.2518698,0.8328011,0.37825844,0.7994413,0.0,0.24128155,0.13579005,0.80732363,0.41531157,0.6309772,0.807851,0.8462465,0.9163664,0.0,0.6957781,0.33142877,0.09403626,0.5385243,0.57121027,0.5126251,0.64964545,0.7204944,0.38508242,0.58691126,0.14189278,0.0,0.25136882,0.9561545,0.24541305,0.1959737,0.48549777,0.0,0.31268337,1.190447,-0.5565674,0.3581878,-0.18747726
0.53823465,-0.08374435,-0.4872263,1.8566756,-0.59345496,0.0,0.0,0.37872565,0.19411165,0.0,0.0,0.0,0.0,0.0,0.0,0.65445864,0.7639871,0.008000284,0.45802906,0.08558035,0.0,0.0,0.082803905,1.3810867,0.0,0.016706824,0.9967903,0.3029489,0.0,0.10563453,0.0,0.56170285,0.0,0.0,0.56351787,1.019437,0.0,0.09680738,0.0864386,0.0,0.0,0.45046574,0.41307136,0.62838924,0.79423916,0.35997534,0.8487305,0.2246595,0.3102597,0.9524776,0.015320264,0.35345614,0.2877581,0.0,0.8749783,0.6903765,0.5766188,0.45599556,0.0,0.4524995,0.25194386,0.71682894,0.739744,0.47174972,0.22796364,0.0,0.0,0.58624464,0.64003235,-1.3292825,0.7631017,-0.42460042
-0.28545773,-0.0047721933,-0.1534343,-1.0566859,0.21445262,0.40689272,0.14402151,0.16689654,0.13482039,0.16641825,0.0,0.6924579,0.40655458,0.5360133,0.14101067,0.0,0.0,0.0,0.18611114,0.18982562,0.21636018,0.20190725,0.6778358,0.0,0.0,0.8456378,0.0,0.64198816,0.7502434,0.38159922,0.50378877,0.0,0.7902436,0.0,0.04133015,0.021122545,0.0,0.6901225,1.1961383,0.0,0.0,0.0,0.23038289,0.0025216658,0.3935222,0.24040306,0.2880671,0.0631835,0.0,0.34328103,0.0,0.08266273,0.0,0.52450764,0.0,0.3013143,0.0,0.14181949,0.76971585,0.0,0.48864508,0.32735977,0.57339966,0.0,0.8549663,0.7007501,0.0,0.0,0.9383484,0.83819556,-0.30003405,0.19601017
0.6485487,-2.0655,0.2048591,-0.7464868,-0.03220412,0.5895476,0.0,0.0,0.9624157,1.0860734,0.1188176,0.0,0.18142948,0.7112054,0.51645875,0.50181234,0.16282277,0.0,0.0,0.0,0.4598827,0.53791326,0.0,0.0,1.0673568,0.6675585,0.0,0.1455366,0.0,1.5135682,0.11800399,0.3181924,0.6393444,0.0,0.0,0.0,0.0,1.1168869,1.4002512,0.0,0.0,0.0,0.4168613,0.0,0.0,1.0312544,0.0,0.0,0.0,0.0,0.34754688,0.17236698,0.3763138,0.9664357,0.0,0.0,0.24182075,0.0711761,1.0997139,0.0,1.0696702,1.4454298,0.0,0.0,1.5772794,1.2826022,0.0,0.0,0.0,1.4952117,-1.6076719,0.19689864
0.24695495,-0.08931328,-0.38699248,0.26417547,-0.3702725,0.0,0.0,0.38313526,0.035208434,0.0,0.0,0.32674742,0.07887715,0.0,0.0,0.07447929,0.20541719,0.0,0.19807568,0.082538456,0.0020423234,0.0,0.41537067,0.530876,0.0,0.45557702,0.34044483,0.61084414,0.0,0.4245685,0.094188094,0.38394353,0.2067091,0.0,0.21042824,0.31554255,0.0,0.36833698,0.28834903,0.0,0.0,0.0731983,0.34676132,0.32649517,0.39089847,0.22601065,0.57998866,0.0055849217,0.0,0.46536922,0.0,0.32633063,0.0,0.09312257,0.23377492,0.47894937,0.18191494,0.12463458,0.29926664,0.0,0.21668088,0.32030463,0.5957586,0.11110122,0.36531246,0.114992,0.0,0.35073233,0.39372873,-0.13768166,0.24934007,-0.33382228
0.46628132,-1.543358,-1.1414119,-0.03322689,-0.10814343,0.2841341,0.0,0.011297978,0.2313131,0.0,0.0,0.025967568,0.6467471,0.33177215,0.356746,0.44287485,0.0,0.018906504,0.26272818,0.0,0.0,0.6165712,0.2523406,0.18581715,0.27073598,0.54785347,0.23490977,0.5038188,0.0,1.5162165,0.20211022,0.061717883,0.0,0.0,0.117312536,0.0,0.0,0.7987217,0.79520524,0.0,0.0,0.0,0.0,0.0,0.11280779,0.36771667,0.04690902,0.0,0.0,0.22361702,0.0,0.30016994,0.0,0.50138676,0.0,0.14782266,0.0,0.05816099,0.5572323,0.0,0.66483873,0.6941229,0.1299971,0.0,0.6326341,0.77853936,0.0,0.032059167,0.2715416,0.90086746,-0.6420791,0.12899873
0.112262085,0.109612495,0.18523408,-0.31873623,-0.59335095,0.0,0.0,0.44928962,0.058747113,0.13054413,0.003653556,0.64255244,0.0,0.056573927,0.0,0.0,0.25492716,0.0,0.0,0.0,0.13480622,0.0,0.43913913,0.111238,0.0961061,0.5492131,0.12958527,0.6926754,0.293276,0.36138386,0.116967954,0.56514955,0.68414974,0.0,0.0,0.07556054,0.0,0.51140416,0.5504524,0.0,0.0173231,0.0,0.5702754,0.44104832,0.2708091,0.3596416,0.45839548,0.1295105,0.0,0.24927807,0.0,0.2332346,0.0,0.3276065,0.17565303,0.4464541,0.2630248,0.032876506,0.5475635,0.0,0.21198814,0.32450908,0.55098987,0.19400594,0.70795125,0.26778772,0.0,0.23978943,0.3217333,0.18210864,-0.0827027,-0.47747195
