input_0,input_1,input_2,input_3,input_4,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
0.069497086,1.6543975,-0.34029412,1.1161557,-0.77469033,0.0,0.9237498,0.72535414,0.0,0.54075485,0.5021572,0.0,0.9083364,0.0,0.0,0.99763644,0.0,0.0,0.0,1.0897233,0.7948755,0.0,0.1205093,0.0,0.0,0.30663866,0.31795555,0.012199044,0.0,0.81031334,0.0,0.0,1.590716,0.6826798,0.33267257,0.7442383,0.0,1.2790825,0.0,0.0,0.0,0.8032341,0.0,0.18322007,0.0,0.0,0.0,0.0,0.23973712,1.2176548,0.76342475,1.1642978,0.38743263,0.69090724,0.08946521,0.13899678,0.749334,0.16298304,1.0461446,0.0,0.0,0.0,0.6831172,1.0135123,1.226572,1.1114897,0.7987841,1.775439,0.43715683,-1.6067508,1.6732843,-0.6593717
0.8052425,-0.40988198,-0.6213711,-1.181774,-0.09933248,0.012681216,0.45337442,0.0,0.34647062,0.0,0.83348316,0.0,0.04275239,0.0,0.0,0.0,0.0,0.2757884,0.5105765,0.0,0.4073369,0.06580925,0.089300096,0.3973075,1.3912449,0.0,0.34449652,0.80012363,0.0,0.0,0.26696464,0.18573868,0.012087911,0.0,0.0,0.52619183,0.0,0.014031189,0.0,0.0,0.5341828,0.0,0.36427715,0.9871563,0.0,0.0,0.21396919,1.1145983,0.31759006,0.015793607,0.34604067,0.20041484,0.07138997,0.0,0.0,0.56409824,0.28809702,0.0,0.20322555,0.0,0.88019556,0.3236634,0.35622585,0.92410004,0.0,0.08773298,0.0,0.49230283,0.80780435,1.1321092,-0.43680948,-0.08016752
0.37859052,0.5031554,-0.9089103,-0.4516312,-0.49575844,0.0,0.7888155,0.059233107,0.023005128,0.0,0.8672794,0.0,0.57123834,0.0,0.0,0.0,0.0,0.0,0.3333025,0.26884976,0.7883399,0.0,0.11832148,0.0,0.7230218,0.07433514,0.3426347,0.5548976,0.0,0.17483538,0.0,0.27957907,0.70300895,0.0,0.0,0.7696879,0.0,0.5656968,0.0,0.0,0.112999946,0.17629534,0.0,0.57038355,0.0,0.0,0.0,0.40208086,0.19634011,0.4464791,0.67632574,0.5775376,0.0,0.10792819,0.0,0.20413011,0.64891475,0.16979249,0.26741138,0.0,0.47921258,0.0,0.429753,1.0875022,0.25758392,0.39731258,0.17087626,0.9883881,0.70311296,0.079795346,0.6287791,-0.4911522
-1.2101,1.3202547,1.5259517,0.11113558,0.3249414,0.0,0.0,0.2826767,0.0,1.1066254,0.0,0.18250325,0.2571227,0.0,0.0,0.75467896,0.7177517,0.0,0.0,0.10008296,0.0,0.0,0.39941162,0.47268423,0.0,0.0,0.8264777,0.0,0.8704901,0.0,0.26876476,0.12463387,0.0,1.7063284,0.26476452,0.0,0.2681021,0.41969168,0.0,0.0,0.31142882,0.5140489,0.29322454,0.30942756,0.0,0.0,0.0,0.5491796,0.75204504,0.39736187,0.19600102,1.020099,0.57085645,0.77852017,0.0,0.35126185,0.053743817,0.0,1.3697329,0.0,0.05138968,0.41460598,0.3330136,0.22826573,0.7620505,0.7596983,0.6998891,1.1226118,0.31363678,-0.83064276,0.391271,0.22710231
-0.329475,0.16445395,-0.5334585,0.43711022,-0.29736203,0.0,0.6428118,0.325552,0.0,0.36807352,0.42319757,0.0,0.38913447,0.0,0.0,0.0,0.0,0.13061447,0.033089947,0.24389723,0.42137247,0.0,0.08999112,0.039577574,0.11133744,0.18946876,0.0,0.13896164,0.0,0.029559046,0.0,0.0,0.70897317,0.5831198,0.22936842,0.5551046,0.0,0.5803464,0.0,0.081085026,0.0,0.30495578,0.0,0.11086948,0.0,0.0,0.0,0.07094903,0.30295548,0.46844593,0.24615544,0.5663499,0.18481642,0.1924317,0.032652326,0.087303154,0.2968762,0.06509678,0.50283873,0.0,0.24915043,0.04711037,0.43384057,0.54544204,0.5834856,0.5038606,0.37072697,0.8983355,0.3908012,-0.4875152,0.6030958,-0.244126
0.26799494,0.5496212,-0.3493596,-0.86340666,-0.25919724,0.0,0.4365263,0.0,0.06230855,0.0,0.729048,0.0,0.417637,0.0,0.0,0.0,0.0,0.0,0.33119315,0.0,0.45376468,0.0,0.21506442,0.016324371,0.6644846,0.0,0.6491534,0.29632193,0.0,0.0,0.08054906,0.35678974,0.22132681,0.0,0.0,0.45338446,0.0,0.27192318,0.0,0.0,0.15260388,0.007634837,0.111728646,0.66081095,0.0,0.0,0.0483552,0.5869928,0.18383837,0.13810436,0.50394964,0.43130302,0.0,0.13580231,0.0,0.1626468,0.56303924,0.122045755,0.22508292,0.0,0.470434,0.080916524,0.3001525,0.8328232,0.058069773,0.31403103,0.06717666,0.7305123,0.5667993,0.40065747,0.25727916,-0.27690494
-2.657533,-0.5666359,2.8434024,-1.4783409,2.2137165,1.1978961,0.0,0.0,0.0,1.410592,0.0,1.6752607,0.0,1.5268046,0.0,0.0,1.852138,0.9846239,0.3165362,0.0,0.0,0.0,0.37102625,2.4931808,0.0,0.0,0.6778447,0.0,2.6322274,0.0,2.1443832,0.5860553,0.0,2.4592195,0.0,0.0,1.4580257,0.360066,0.0,0.0,2.6296744,0.84136075,2.0472832,1.1202579,0.0,0.0,0.0,2.6491826,2.7566898,0.2154116,0.0,1.5356559,2.5757108,0.43276748,0.0,1.9882041,0.0,0.0,1.1830235,0.0,2.0072281,1.7947667,0.0,0.50394386,0.87661105,0.7115723,0.5564055,0.08464281,1.3984087,1.4271125,-2.2537777,1.8519009
0.5421215,-1.6085845,-0.123464875,-0.14892723,0.21286264,0.26510423,0.2747218,0.0,0.0,0.0,0.31064495,0.16450492,0.0,0.69455767,0.0,0.0,0.0,1.3111393,0.09167497,0.0,0.0,0.15813786,0.0,1.1191434,1.1016717,0.0,0.0,0.7331662,0.3074779,0.0,0.29719976,0.0,0.0,0.18338755,0.7568397,0.27074713,0.0,0.0,0.0,0.0,0.9280546,0.2740615,0.4232794,0.81248236,0.0,0.0,0.0154334605,1.4198819,0.48083898,0.0,0.0,0.060188044,0.7565677,0.24571514,0.0,0.8400585,0.0,0.0,0.15757379,0.0,1.2431169,0.72386545,0.3570411,0.32433808,0.0,0.0,0.3214631,0.08037348,0.95879227,1.0534345,-1.2217121,0.0863253
0.64545774,-1.7108132,-0.61900586,0.60928124,0.59183085,0.13547744,0.37931412,0.35869822,0.0,0.0,0.14362411,0.26309514,0.0,0.7062735,0.0,0.0,0.09746083,1.7370079,0.16470838,0.0,0.0,0.66149753,0.0,1.0606818,0.86185735,0.23266752,0.0,0.6961297,0.096256964,0.010649666,0.0,0.0,0.47692853,0.23192897,0.8270973,0.45359027,0.17654443,0.031811915,0.0,0.0,0.9154763,0.6478544,0.4257359,0.6367438,0.0,0.0,0.0,1.1314646,0.61609817,0.0,0.0,0.5953244,0.8980451,0.34900072,0.0,0.9621517,0.0,0.24601042,0.39184064,0.0,1.2527827,0.68578196,0.5588664,0.29523307,0.083614655,0.1988232,0.33241126,0.14541489,0.72834533,0.5860413,-0.8736356,0.36852545
-0.8632633,0.46290326,0.566103,0.44097528,0.32011896,0.0,0.0,0.37713113,0.0,0.86187786,0.0,0.25385752,0.12575501,0.0,0.0,0.20364696,0.4172038,0.30079058,0.0,0.0030948818,0.0,0.0,0.11533359,0.4891278,0.0,0.0,0.10703823,0.0,0.46124777,0.0,0.0,0.0,0.15718366,1.2879783,0.34901312,0.0,0.34244794,0.33686915,0.0,0.0,0.15378734,0.49056533,0.19528326,0.13938299,0.0,0.0,0.0,0.40302113,0.6335823,0.17376348,0.0,0.72221535,0.5504284,0.4052092,0.0,0.30170566,0.0,0.0,1.0283089,0.0,0.13869739,0.33560327,0.33499488,0.14109735,0.73008585,0.59293437,0.42788485,0.7305017,0.17705712,-0.5768255,0.20396031,0.34570935
0.6859461,0.13521326,-1.3221732,0.67576444,0.061215285,0.0,0.8562468,0.6027261,0.1155363,0.0,0.5546617,0.0,0.2793113,0.0,0.0,0.0,0.0,0.539818,0.29455647,0.30797806,0.73824805,0.6397523,0.0,0.0,0.39152262,0.64632416,0.0,0.5618998,0.0,0.90299916,0.0,0.0,1.4034479,0.0,0.026939183,0.9261388,0.0,0.82901466,0.0,0.0,0.07489397,0.9044359,0.0,0.35490227,0.0,0.0,0.0,0.0,0.32182676,0.572037,0.37896577,0.97978795,0.39048195,0.0,0.0,0.5034951,0.47460473,0.3372482,0.5039952,0.0,0.5831839,0.09792584,0.5181674,1.0053717,0.58417666,0.5944822,0.0,1.0100918,0.43804532,-0.46509218,0.902119,0.03514156
-0.40872008,-2.094182,1.3127648,0.012960572,0.9414344,0.7821224,0.0,0.0,0.0,0.2927614,0.0,1.1338811,0.0,1.5680575,0.0,0.0,0.74845654,1.8975804,0.0,0.0,0.0,0.0,0.104394406,2.0607338,0.42638445,0.0,0.0,0.0,1.2817321,0.0,0.992145,0.0,0.0,1.236081,1.3018098,0.0,0.8552155,0.0,0.0,0.0,1.8728153,0.6390926,1.2171452,0.87187594,0.0,0.0,0.0,2.083272,1.4597923,0.0,0.0,0.5956626,2.0375285,0.62138623,0.0,1.3559567,0.0,0.0,0.4526845,0.0,1.7838484,1.3304018,0.14094768,0.057367645,0.539627,0.22233641,0.6739989,0.0,1.3133764,1.141184,-2.1444025,0.8140685
0.2945949,-0.38427445,0.5494473,1.2440482,0.009235475,0.0,0.3234488,0.581079,0.0,0.39931434,0.0,0.17385384,0.0,0.2553723,0.0,0.40526298,0.24183649,1.0767188,0.0,0.0,0.0,0.0,0.0,0.6555887,0.0,0.0,0.0,0.14968385,0.2103773,0.019941911,0.0,0.0,0.68953955,0.98642206,1.3472619,0.18374164,0.2705196,0.30955628,0.0,0.0,0.3454588,0.70158553,0.15185818,0.08284333,0.0,0.0,0.0,0.470463,0.4696361,0.228169,0.0,0.5993033,0.84636134,0.67643595,0.0,0.3458056,0.0,0.17204471,0.82341564,0.0,0.503956,0.4882083,0.6362599,0.0,0.8446153,0.6557731,0.81208295,0.60277915,0.43454117,-0.75130135,-0.051714588,0.06573589
-1.2887442,-0.18535729,0.41579533,-0.44911373,0.9510755,0.147096,0.0,0.041376963,0.0,0.7438832,0.0,0.56295216,0.0,0.39030087,0.0,0.0,0.60775924,0.52428496,0.41957793,0.0,0.0,0.0,0.022248052,0.998957,0.0,0.0,0.061163574,0.0,0.845545,0.0,0.49754047,0.41405547,0.0,1.1827817,0.0,0.0,0.47713363,0.24942867,0.0,0.0,0.6181638,0.4592487,0.6931964,0.5455135,0.0,0.0,0.0,0.89713913,1.1060258,0.0012965426,0.0,0.8386598,0.8675923,0.1816521,0.0,0.79963493,0.0,0.0,0.7621895,0.0,0.64593583,0.69093347,0.17012958,0.27298558,0.47081143,0.4545395,0.15614486,0.22195865,0.23461193,0.35085493,-0.47492152,0.89467806
-0.74966484,-1.937092,1.8816576,0.12525553,2.1913767,1.1461984,0.0,0.1788117,0.0,0.7383776,0.0,1.4845463,0.0,1.8534957,0.0,0.0,1.5909206,2.4563377,0.0,0.0,0.0,0.0,0.0,2.5801706,0.0,0.0,0.0,0.0,1.9225545,0.0,0.78325284,0.0,0.0,1.7563739,1.093767,0.0,1.4967475,0.03852675,0.0,0.0,2.313109,1.1377056,1.6609075,0.82873297,0.0,0.0,0.0,2.2066135,2.282043,0.0,0.0,1.436117,2.6466835,0.7203717,0.0,1.7361052,0.0,0.057275474,0.9700769,0.0,1.9171326,1.6280662,0.0,0.08300893,0.90868944,0.46950808,0.7929602,0.0,1.1244373,0.90642166,-2.202588,1.6705134
-0.2909187,0.96714354,1.3585001,0.46669298,-1.0604817,0.0,0.3835108,0.17252229,0.0,0.5186971,0.2682045,0.0,0.47866637,0.0,0.0,1.1235791,0.0,0.0,0.0,0.054280043,0.0,0.0,0.8334266,0.075341165,0.0,0.0,0.6723921,0.0,0.25322264,0.0,0.3075832,0.0,0.27360114,1.214534,1.1084356,0.017201066,0.0,0.41300374,0.0,0.0,0.21769434,0.17159566,0.0,0.2752187,0.0,0.0,0.0,0.58119273,0.01957841,0.558669,0.29555437,0.32926956,0.2863025,1.1055453,0.0021144971,0.0,0.34615597,0.0,0.7460954,0.0,0.05663906,0.2827078,0.65598756,0.06565481,0.80224425,0.5652111,1.0542436,1.2665076,0.87189704,-0.89297926,0.27923435,-0.8909343
1.5408951,-0.15740839,-0.74923795,0.0856968,-1.2617505,0.0,1.2532924,0.08624449,0.0,0.0,1.0937995,0.0,0.37918627,0.0,0.0,0.0703067,0.0,0.13602337,0.0,0.0,0.9852252,0.28895736,0.27951503,0.0,1.0898252,0.0,0.053117193,1.5105195,0.0,0.23041907,0.0,0.0,1.1158311,0.0,0.6959442,1.0314512,0.0,0.4971581,0.0,0.0,0.596028,0.2847294,0.0,0.32552147,0.0,0.0,0.21695803,0.9302708,0.0,0.6574824,0.7215253,0.1941293,0.0,0.28712422,0.0,0.14954504,0.46969897,0.16702959,0.16428602,0.0,0.73968613,0.12386772,0.8278956,1.0729027,0.4246061,0.31325734,0.5956574,1.2378906,1.3905287,0.11071949,0.19272219,-1.1336176
-0.97721183,-0.16834562,0.48905,0.02384062,0.34773883,0.0,0.0,0.12655626,0.0,0.68893045,0.0,0.45403758,0.0,0.2916094,0.0,0.0,0.3392883,0.45051843,0.021746183,0.0,0.0,0.0,0.19873261,0.7807518,0.0,0.0,0.0,0.0,0.5810325,0.0,0.36389855,0.016026922,0.0,1.1653726,0.31054193,0.0,0.36053306,0.1848906,0.0,0.0,0.50628954,0.34193397,0.4038697,0.29790908,0.0,0.0,0.0,0.7178625,0.74263406,0.12256476,0.0,0.4816158,0.73460466,0.31492427,0.0,0.45019805,0.0,0.0,0.6922777,0.0,0.43467122,0.5401077,0.31099796,0.122759044,0.54434866,0.3574143,0.38514388,0.44361877,0.399092,0.024239615,-0.38586134,0.35913202
0.5405594,-1.250398,-0.36363852,0.07514638,0.26578137,0.0967973,0.3596651,0.1288296,0.0,0.0,0.31485143,0.037836745,0.0,0.45497978,0.0,0.0,0.0,1.2035092,0.14467686,0.0,0.0,0.27601963,0.0,0.88413787,0.90253854,0.0,0.0,0.64297026,0.14655063,0.0,0.0,0.0,0.2232536,0.17982641,0.603776,0.38550338,0.0,0.0,0.0,0.0,0.6486804,0.34569314,0.27238694,0.6354564,0.0,0.0,0.0,1.0204804,0.41802967,0.0,0.0,0.27701545,0.5560366,0.23107123,0.0,0.6780695,0.0,0.13881674,0.26206905,0.0,0.97873473,0.53603745,0.42721152,0.34653854,0.0,0.05951406,0.31413573,0.22341037,0.68510854,0.6652888,-0.7595877,0.120030805
-2.0539231,-0.5714016,1.9853292,-0.15802059,1.181397,0.53456306,0.0,0.0,0.0,1.385254,0.0,1.4033563,0.0,1.1499304,0.0,0.0,1.1578362,0.9215938,0.0,0.0,0.0,0.0,0.35758728,1.7685198,0.0,0.0,0.04138318,0.0,1.671029,0.0,1.2458584,0.0,0.0,2.1979299,0.6260221,0.0,1.3415596,0.35358435,0.0,0.0,1.8338475,0.6847572,1.3311937,0.55250204,0.0,0.0,0.0,1.9328723,1.8781537,0.26878375,0.0,0.9782832,1.9101362,0.6362396,0.0,1.2095408,0.0,0.0,1.0630363,0.0,1.2489185,1.3420476,0.23853438,0.1888247,1.023891,0.57285535,0.80732507,0.4362405,1.1567084,0.4913203,-1.5342133,0.9482628
-0.97660685,0.39865372,0.77560014,-0.73064077,0.19159515,0.0,0.0,0.0,0.0,0.4737699,0.12421833,0.121604085,0.15533409,0.0,0.0,0.0,0.3186337,0.0,0.106886834,0.0,0.0,0.0,0.43472224,0.63368464,0.0,0.0,0.61600316,0.0,0.71065664,0.0,0.73888206,0.35101464,0.0,1.028655,0.0,0.0,0.0,0.18461242,0.0,0.0,0.43103993,0.15740529,0.34251395,0.48833525,0.0,0.0,0.0,0.72539866,0.62926877,0.17896053,0.048363186,0.43208966,0.4951117,0.2344786,0.08879121,0.38012952,0.12946433,0.0,0.5779072,0.0,0.4181896,0.47101647,0.35167855,0.34298638,0.29018742,0.32339758,0.25349453,0.5184216,0.469561,0.26012546,-0.24050476,0.1884047
0.9751288,-0.58077395,-0.8801888,-0.60365987,0.05188081,0.0,0.56408626,0.0,0.34658596,0.0,0.73300004,0.0,0.0,0.0,0.0,0.0,0.0,0.61490214,0.4641203,0.0,0.45435876,0.40709203,0.0,0.38606218,1.2586747,0.012856141,0.0,0.87367594,0.0,0.06165591,0.0,0.0,0.40969184,0.0,0.0,0.6562057,0.0,0.14577708,0.0,0.0,0.5087485,0.20653561,0.2717437,0.7924269,0.0,0.0,0.11657348,0.95576715,0.36988872,0.0545592,0.20362592,0.39311317,0.0678766,0.0,0.0,0.63177466,0.16475971,0.07955443,0.22256203,0.0,0.8547961,0.30433974,0.42461473,0.82866776,0.0,0.109211996,0.0,0.5173428,0.6713178,0.85406375,-0.29387677,0.020935018
0.70236635,-0.566128,-1.0941298,-0.7261513,0.16423973,0.0,0.5422859,0.0,0.46103892,0.0,0.7389182,0.0,0.009934522,0.0,0.0,0.0,0.0,0.53172195,0.64547086,0.0,0.48671842,0.39564633,0.0,0.36246347,1.297762,0.13281356,0.0,0.7564833,0.0,0.039730668,0.0,0.18295383,0.3492307,0.0,0.0,0.67354006,0.0,0.17016178,0.0,0.0,0.44447067,0.22021738,0.34515905,0.88051873,0.0,0.0,0.14755459,0.97618437,0.39954174,0.016388714,0.20525593,0.48310652,0.04493949,0.0,0.0,0.7223439,0.24507451,0.041544706,0.20736226,0.0,0.87613916,0.2825652,0.36771712,0.90978944,0.0,0.14599092,0.0,0.4762677,0.5839716,0.91289014,-0.23676303,0.11512537
2.0167322,0.19073787,-1.8515044,-0.6581011,-1.4404898,0.0,1.6244663,0.0,0.23501697,0.0,1.645083,0.0,0.7460312,0.0,0.0,0.0,0.0,0.0,0.29873207,0.2106371,1.6482189,0.7106831,0.14584942,0.0,1.7948695,0.0,0.32191366,1.9607053,0.0,0.63659406,0.0,0.0,1.4163781,0.0,0.0,1.5113716,0.0,0.8265699,0.0,0.0,0.6773737,0.42869803,0.0,0.7815373,0.0,0.0,0.20935492,1.1259876,0.27429688,0.90682864,1.3792244,0.6945816,0.0,0.11427942,0.0,0.50882393,0.8531312,0.16594815,0.3045249,0.0,0.95969534,0.027887985,0.8850229,1.8763479,0.3224088,0.36975294,0.3681415,1.7017162,1.6564785,0.3734607,0.683467,-1.2055559
-0.64092785,1.0494175,1.500544,1.7984182,-0.3736971,0.0,0.18718734,0.80572516,0.0,1.3187269,0.0,0.27714595,0.26082784,0.0,0.0,1.4886384,0.43745762,0.2679423,0.0,0.28412518,0.0,0.0,0.37421405,0.22122833,0.0,0.0,0.09999262,0.0,0.35148102,0.0,0.0,0.0,0.7984345,1.9101675,1.523135,0.0,0.61343277,0.76558447,0.0,0.0,0.16141246,0.7705716,0.016607843,0.0,0.0,0.0,0.0,0.34226802,0.40710083,0.6698296,0.0,0.8967092,0.68746054,1.2731228,0.0,0.17085972,0.0,0.0,1.603853,0.0,0.0,0.33359194,0.8345907,0.0,1.5447279,1.2684255,1.2895339,1.4775195,0.54535437,-1.9081527,0.7651879,-0.34410524
-0.8918012,-0.8991298,0.7918229,-1.4349917,1.3120176,0.7164761,0.0,0.0,0.2585434,0.1465418,0.0,0.5664841,0.0,0.82474697,0.0,0.0,0.78314495,0.8861152,0.6376082,0.0,0.0,0.0,0.06731625,1.6045302,0.6304673,0.0,0.2808947,0.0,1.3139522,0.0,1.189698,0.44976854,0.0,0.8575383,0.0,0.0,0.17664474,0.0,0.0,0.0,1.2703449,0.39275172,1.1259307,1.1886139,0.0,0.0,0.0,1.6547185,1.366507,0.0,0.0,0.73097867,1.3016033,0.022957645,0.0,1.4091237,0.0,0.0,0.4069308,0.0,1.5646237,0.97529,0.0,0.47088242,0.032756656,0.17560017,0.0,0.0,0.77234894,1.5411118,-1.4921553,1.109415
-0.2563203,1.4828887,-1.1125461,0.095324665,-0.5266936,0.0,0.8908179,0.38463163,0.0,0.27576905,0.77128696,0.0,1.021838,0.0,0.0,0.14594269,0.0,0.0,0.3198402,1.1250156,0.9945749,0.0,0.05226455,0.0,0.0,0.47068924,0.42158014,0.032620065,0.0,0.6140836,0.0,0.56065303,1.19449,0.23641291,0.0,0.863331,0.0,1.1944923,0.0,0.07460964,0.0,0.62899995,0.0,0.42741215,0.0,0.0,0.0,0.0,0.37517336,0.9276053,0.8608537,1.1827255,0.23453122,0.2787284,0.0021867529,0.28660274,0.9437487,0.20892347,0.64335066,0.0,0.10649018,0.0,0.5308264,1.3700356,0.77472645,0.89282334,0.2968707,1.3366528,0.26926947,-0.84375674,1.6046107,-0.35315448
0.010685602,1.2896771,0.15433791,1.5482824,0.026578518,0.0,0.46207255,0.95656204,0.0,0.83287036,0.0,0.0,0.41684288,0.0,0.0,1.0147774,0.27850425,0.2610492,0.0,0.6828029,0.2210804,0.0,0.0,0.0,0.0,0.41805243,0.042999003,0.0,0.0,0.8687886,0.0,0.0,1.4319752,1.0988388,0.639268,0.39053202,0.08529389,1.0113871,0.0,0.0,0.0,1.0072733,0.0,0.005328387,0.0,0.0,0.0,0.0,0.28992617,0.8873184,0.23588225,1.1188726,0.6654817,0.6832612,0.014276728,0.24937332,0.24822043,0.06110474,1.3541666,0.0,4.1663647e-05,0.08461406,0.6106521,0.47827655,1.294697,1.1904447,0.6025314,1.462287,0.12130884,-1.7099576,1.2966508,-0.07861161
-0.076302305,1.5957265,0.23777239,-1.4844246,-0.73288304,0.0,0.34401733,0.0,0.0,0.0,0.88505095,0.0,0.8557436,0.0,0.0,0.22169608,0.0,0.0,0.1991848,0.3381689,0.50741,0.0,0.67987514,0.0,0.38050938,0.0,1.5100328,0.0,0.082878806,0.0,0.54399073,0.7172004,0.0,0.1374498,0.0,0.2741148,0.0,0.40716505,0.0,0.0,0.2606765,0.0,0.14910695,0.9191851,0.0,0.0,0.0,0.5909362,0.2225415,0.31366107,0.8741055,0.56527376,0.05516565,0.47140828,0.0,0.12063732,0.9014742,0.13550821,0.31052494,0.0,0.38896367,0.17634982,0.5092559,1.0138175,0.098888814,0.47543,0.3099874,0.97268087,0.8051335,0.23851413,0.53506726,-0.61270815
0.7131043,-0.12554723,-0.5467578,-1.6175723,-0.47936106,0.0,0.53059125,0.0,0.27686605,0.0,1.0401404,0.0,0.2699745,0.0,0.0,0.0,0.0,0.0,0.5063095,0.0,0.5498428,0.0,0.35864782,0.2127924,1.5259541,0.0,0.6836857,0.8591557,0.0,0.0,0.5903489,0.37092462,0.0,0.0,0.0,0.54359746,0.0,0.08591566,0.0,0.0,0.612734,0.0,0.39745438,1.114745,0.0,0.0,0.22083412,1.2727879,0.2388259,0.14103924,0.6770391,0.1280721,0.0,0.07449445,0.0,0.4793111,0.49094957,0.0,0.15511104,0.0,0.95330274,0.31277043,0.49507076,1.1313275,0.0,0.14326529,0.0,0.70208246,1.1685044,1.2095714,-0.34250528,-0.4517133
0.6529247,0.5491033,-0.4636222,-0.3149766,-0.9837813,0.0,0.9061359,0.010185912,0.0,0.0,0.9362223,0.0,0.60186625,0.0,0.0,0.115057796,0.0,0.0,0.0,0.16209805,0.79617834,0.0,0.383634,0.0,0.65823686,0.0,0.47965696,0.7746623,0.0,0.017147362,0.0,0.0,0.72620785,0.0,0.13310072,0.7470727,0.0,0.4805941,0.0,0.0,0.3435629,0.066906296,0.0,0.4220666,0.0,0.0,0.04914148,0.49442664,0.08736992,0.5715507,0.72561073,0.39803287,0.0,0.28357637,0.0,0.0,0.62640387,0.18622789,0.19539827,0.0,0.4452404,0.011654992,0.56094974,0.984073,0.2946574,0.28685516,0.47868618,1.1744847,0.99627775,-0.0003632158,0.45850736,-0.88500375
0.83102083,-0.5075162,-0.47685704,-0.57333493,-0.51542836,0.0,0.6797085,0.0,0.0,0.0,0.8132414,0.0,0.08984566,0.0,0.0,0.0,0.0,0.3283378,0.12674135,0.0,0.47373468,0.02093777,0.22067727,0.3123893,1.1748934,0.0,0.10598536,0.9608397,0.0,0.0,0.15509927,0.0,0.28966466,0.0,0.2603615,0.6096208,0.0,0.10629205,0.0,0.0,0.54371643,0.014938387,0.10324212,0.6406193,0.0,0.0,0.13812031,0.9581598,0.09246476,0.23426107,0.36488485,0.05258695,0.016457584,0.106005654,0.0,0.3100073,0.21424428,0.0,0.13638988,0.0,0.77371925,0.27539432,0.5008091,0.75685775,0.01586032,0.07819331,0.2817471,0.69211984,1.0353876,0.731844,-0.3345455,-0.54198325
1.3224,-1.3986753,-0.8815534,0.9397366,-0.2579356,0.0,0.94723856,0.43000573,0.0,0.0,0.52232915,0.0,0.0,0.26548427,0.0,0.0,0.0,1.405783,0.0,0.0,0.45268118,0.82675016,0.0,0.52159435,0.96820927,0.14543612,0.0,1.3058692,0.0,0.34108484,0.0,0.0,1.1113198,0.0,1.146837,0.86155856,0.0,0.31383607,0.0,0.0,0.78786,0.77569586,0.04863567,0.3823725,0.0,0.0,0.051524267,1.0276628,0.27159807,0.30178693,0.016394362,0.42877924,0.55522203,0.33939213,0.0,0.6886684,0.0,0.37942743,0.35636336,0.0,1.1118298,0.54109585,0.9016521,0.6396454,0.3423779,0.3675673,0.5551778,0.6322096,1.0141679,0.10701974,-0.37780106,-0.25223237
0.21416704,-0.4691022,-0.21010284,0.41712037,-0.16824284,0.0,0.5244702,0.26099968,0.0,0.034084626,0.34681508,0.0,0.0,0.060548916,0.0,0.0,0.0,0.6632099,0.0,0.0,0.17550573,0.0,0.04952694,0.44557837,0.37700456,0.0,0.0,0.424721,0.0,0.0,0.0,0.0,0.5207224,0.45985192,0.65169275,0.4390766,0.0,0.19782248,0.0,0.0,0.3001007,0.2878981,0.028652675,0.25812382,0.0,0.0,0.0,0.48671797,0.24353756,0.18306476,0.0,0.27563432,0.3924053,0.23520058,0.0,0.23322058,0.041717306,0.13650332,0.35256577,0.0,0.55784374,0.29259506,0.5060682,0.31507862,0.37108487,0.28669468,0.46260235,0.52881944,0.5462895,-0.033676893,-0.15591073,-0.14224698
0.14364909,0.2561216,0.35046938,-0.621537,-0.6704945,0.0,0.41815177,0.0,0.0,0.0,0.6283914,0.0,0.3117876,0.0,0.0,0.037782133,0.0,0.0,0.0,0.0,0.22409236,0.0,0.5617458,0.23438346,0.50902116,0.0,0.5949141,0.35378867,0.14254431,0.0,0.49941796,0.0,0.0,0.33379984,0.2879141,0.26229548,0.0,0.10059473,0.0,0.0,0.45255628,0.0,0.07042078,0.5677844,0.0,0.0,0.027415067,0.8094707,0.11800483,0.2262483,0.35269278,0.013417371,0.17960663,0.32898107,0.0,0.040335335,0.33363682,0.0,0.20283364,0.0,0.510137,0.27841532,0.43080786,0.5427557,0.115929574,0.11164747,0.3850721,0.7325667,0.97036976,0.4212929,-0.25388122,-0.60165125
