input_0,input_1,input_2,input_3,input_4,input_5,input_6,input_7,input_8,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
-0.0438024,1.1224073,0.25896433,0.8253668,1.2540144,0.24268247,1.1294317,-0.78211755,-1.132692,0.0,0.0,1.0015523,0.0,0.0,0.0,1.0170041,0.0,0.38056695,0.0,0.0307222,0.43416578,0.0,0.123394765,1.4113526,0.0,0.0,0.1240859,0.0,0.0,0.84256387,0.46889246,0.67835236,0.5519044,0.0,0.0,0.63695383,0.0,0.584118,0.0,0.0,0.0,0.20249337,0.7987294,0.38466203,0.45381394,0.89021003,1.1705177,0.23236157,0.0,0.023006525,0.31736735,0.12981448,0.0,1.0919724,0.59853137,0.0,0.5382505,0.3976935,0.6165087,0.6394202,0.54401964,0.23661645,0.8884835,0.8636534,0.4439426,0.1808154,0.30150327,0.5980143,0.218327,0.0,0.47202286,0.23698387,0.15165271,-0.3222761,-0.78755844,0.7134005
-0.34662583,-0.13433321,0.5382428,-1.6111888,-1.6359842,-0.06288192,0.0010274973,-1.0153505,-0.28461215,0.4931594,0.57586825,0.00961609,0.10310934,0.0,0.055934303,0.0,0.09208566,0.0,0.73197925,0.0,0.8608568,0.0,1.1837336,0.061548598,0.27137697,0.0,0.0,0.0,0.0,0.0,0.392586,0.0,1.4723241,0.0,0.0,0.0,0.0,0.3737117,0.88789654,0.30760226,0.72213304,0.43777186,0.29655528,0.120810054,0.39919305,0.86116487,0.78325385,0.49107563,0.018195892,0.4366502,0.61520433,0.34960374,0.0,0.53607357,0.91200507,0.0,0.10177408,0.87652665,0.67770886,1.1389732,0.0,0.1951753,0.68455404,0.87992203,0.20065793,0.40418252,0.32155395,0.5162989,0.62590605,0.0,0.4701639,0.38990706,0.8257244,0.2833828,-0.83200336,0.74687207
0.6635216,0.921892,1.2756232,-0.922706,0.79842365,-0.42473164,-0.6720122,0.090547256,-0.026858123,0.024294019,0.8777087,1.2740794,0.24595392,0.0,0.32726657,0.018815815,0.0,0.0,0.0,0.0,0.21182764,0.0,0.2856867,0.31562227,0.5900835,0.4678324,0.38415277,0.27519646,0.0,0.43453565,0.13857487,0.0,0.0,0.0,0.0,0.0,0.461485,0.1377187,0.17846994,0.0,0.2224971,0.11035602,0.4865263,0.4245074,0.2821454,0.6234276,0.55869746,0.0,0.03375593,0.45660102,0.0,0.2822434,0.0,0.49220276,0.41253576,0.1510498,0.8254767,0.6005108,0.3842634,0.3466756,0.33068514,0.25847942,0.55163234,0.3860916,0.12714168,0.2015625,0.416901,0.0,0.72873163,0.0,0.87348247,0.31402946,0.0,-0.119091645,-0.33196285,-0.3824815
0.8351598,-1.9401834,-0.106341764,-0.5068833,0.12215561,-1.2264957,-2.2598255,1.7349952,1.9865689,1.1403285,1.5537858,0.0,1.4959942,0.97467685,0.7766639,0.0,0.8861173,0.0,0.49028635,0.8885179,0.0,1.6288046,0.0,0.0,0.7669969,0.769029,0.13749447,0.68170345,0.0,0.0,0.0,0.0,0.0,0.9547028,1.3144795,0.0,1.4961451,0.0,0.4396844,1.0130566,1.2529941,0.9030709,0.4325782,1.0834285,0.2516351,0.43076694,0.52420557,0.32485658,0.0,1.3472687,0.61032957,1.0076387,0.0,0.2875711,0.3675837,1.3261946,1.9717522,1.3353639,0.17010185,0.4838579,1.3182251,0.91126823,0.39514253,0.22459166,1.0057913,1.3092396,0.9982348,0.55243266,1.5847203,0.0,1.3972032,2.0919414,0.0,0.6694488,1.4909248,-1.955639
0.12483517,-0.184738,1.548847,-1.7549558,1.4920188,0.075747356,0.5750327,-1.5818563,-0.94294536,0.2606861,0.87736297,1.6729311,0.5608551,0.0,0.7862056,0.0,0.0,0.21581244,0.0014063418,0.0,0.46547943,0.0,0.94281864,1.4564515,0.0,0.0,0.0,0.052524935,0.41954932,0.43856153,0.4815027,0.0,0.6978141,0.0,0.0,0.0,0.0,1.875467,0.0,0.0,0.0,0.0,0.9005998,0.0,0.60171723,1.0156074,1.2389755,0.0,0.2832989,0.60486746,0.3312491,0.47048226,0.0,1.5564903,1.0360228,0.037791014,0.37428662,0.59801763,0.6152329,1.1391311,0.12318851,0.0,0.81743467,0.92583525,0.017283842,0.3105127,0.0,0.0,0.45954633,0.0,1.3094003,0.14273319,0.36177623,0.16604277,-1.6488551,0.50049126
0.93591076,1.7696648,-0.8652649,-0.3796761,-0.20674987,0.35324624,1.007097,-1.0812575,-0.87318563,0.0,0.0,0.53097916,0.0,0.0,0.0,1.1305796,0.0,0.0,0.0,0.0,0.3321247,0.0,0.43044716,1.0159379,0.0,0.0,0.9966753,0.40503094,0.0,0.40594319,1.0764053,0.7940069,1.4392315,0.0,0.0,1.1894485,0.0,0.61538106,0.03642389,0.16918765,0.0,0.5173406,1.1461563,0.7333216,0.7029551,1.0445076,1.2868745,0.6854629,0.0,0.17376408,0.36036423,0.21975024,0.0,0.9939712,0.7067814,0.0,0.69938004,0.30146658,0.79731,0.5111965,0.84960747,0.61883134,1.2708018,1.0806328,0.19529867,0.008528807,0.7547814,0.75963044,0.114711076,0.0,0.26654598,0.4883242,0.3227538,-0.9731722,-0.6381098,0.8672869
0.45982555,-0.043308258,-1.6861428,0.256603,-0.3731331,-0.2604775,0.38525027,0.24814266,0.35847616,0.66634417,0.041147202,0.0,0.49559414,0.12924948,0.0,0.92655003,0.79673225,0.0,0.0,0.715499,0.0,0.0,0.0,0.0,0.0,0.062160403,0.36002266,0.48975348,0.0,0.0,0.0,0.4616794,0.18708941,0.4062515,0.48101652,0.07271244,0.0,0.0,0.407287,0.67990273,0.2725365,0.78181267,0.0,0.6600193,0.53754836,0.5042609,0.47473615,0.37493998,0.0,0.29741532,0.28757945,0.3295204,0.0,0.37917462,0.0,0.38326514,0.7120329,0.30795524,0.2876846,0.47292146,0.68853354,0.7314237,0.54746115,0.27564007,0.7233476,0.47726986,0.68704385,0.9827702,0.64405155,0.0,0.22895293,0.802091,0.14644219,-0.078408584,0.75055647,-0.16366115
0.37093282,0.095802285,0.23022401,-0.7810723,0.623954,-0.30127656,-0.0001864418,-0.2866671,0.0031008841,0.4490645,0.66391915,0.6858015,0.518507,0.0,0.35012636,0.23641632,0.0,0.0,0.0,0.0,0.1466421,0.0,0.052333765,0.35471392,0.20601168,0.18582137,0.15173963,0.32983032,0.0,0.0,0.031626612,0.0,0.05944571,0.0,0.0,0.0,0.054773763,0.46127874,0.07471487,0.13951084,0.18498164,0.19150272,0.2200434,0.17755917,0.3367573,0.48147565,0.64712703,0.0,0.06280066,0.30973235,0.16056678,0.30423313,0.0,0.6144873,0.36919227,0.2575062,0.53938997,0.35654354,0.30909514,0.39476067,0.21021006,0.24639946,0.46966007,0.35832137,0.19385716,0.18637319,0.29455405,0.27510753,0.5446664,0.0,0.6255575,0.408257,0.0,0.063192315,-0.29833382,-0.15151513
-0.8290156,0.10763526,1.2617106,-1.3567473,1.7119683,1.4080206,1.0676754,-1.6350139,-1.0145156,0.17563063,0.14604782,1.1544927,0.0,0.0,0.95584714,0.0,0.0,0.8089378,0.11434434,0.0,0.5440013,0.0,0.33030432,1.5563444,0.0,0.49441046,0.0,0.0,0.22506014,0.5887537,1.0062068,0.49370587,1.3048731,0.0,0.0,0.32533738,0.0,2.1432006,0.0,0.0,0.10516608,0.0,1.0269114,0.32609883,0.8443227,0.9054115,1.0718594,0.03446148,0.0,0.7388971,0.3018429,0.32096246,0.0,1.682376,1.0471636,0.0,0.6681225,0.22377586,0.7430196,0.7775308,0.5651474,0.14838952,0.8222461,1.000659,0.0,0.22354062,0.050477393,0.19714548,0.15711457,0.0,1.3710479,0.11347558,0.41690785,-0.46327975,-1.5743037,0.4215226
0.25158033,-0.10184101,-0.8973081,-0.9813992,-0.1367545,0.2691632,-0.16150507,-0.10835052,0.012851363,0.54732585,0.15810966,0.0,0.62460965,0.0,0.09163234,0.4382588,0.3253072,0.0,0.0,0.31210542,0.14436893,0.0,0.0,0.0,0.0,0.4579987,0.35804984,0.44889688,0.0,0.0,0.12372996,0.113471076,0.63265526,0.0,0.0,0.13549742,0.0,0.45017877,0.08304137,0.33888367,0.49308056,0.3605335,0.21122992,0.6093424,0.5123472,0.61624634,0.48905888,0.29818913,0.0,0.28630546,0.093364656,0.074077085,0.0,0.46118587,0.23264861,0.115586914,0.73242825,0.01269833,0.49010226,0.20905022,0.472924,0.73544055,0.58843815,0.42384917,0.30214083,0.18636632,0.66931707,0.74326277,0.4345316,0.0,0.3413143,0.55650675,0.15385132,-0.59950376,0.2001227,0.032052524
-2.3415058,-0.5818999,-0.5888078,-0.047858875,-0.71196234,1.9515278,0.5854027,-0.72871107,-0.36458656,0.747542,0.0,0.0,0.0,0.023845837,0.43173727,0.029200286,0.96420395,0.68334126,1.3632909,0.30587858,0.89773846,0.0,0.0,0.030514568,0.0,0.52547926,0.0,0.0,0.0,0.0,0.50590754,0.73979235,1.9184656,0.0,0.0,0.35296568,0.0,0.59771043,0.5809664,0.0,0.9251809,0.41440406,0.4419374,0.7821759,0.70126116,0.77488565,0.6973874,0.6513006,0.0,0.5823899,0.46311572,0.29432842,0.0,0.66514724,0.62541807,0.0,0.5469246,0.27170405,0.803619,0.7833825,0.37783146,0.6121478,0.633036,1.1555324,0.37445065,0.22752877,0.671889,1.0389452,0.6217924,0.0,0.77689004,0.5242231,0.77103925,-0.4493865,-0.33473086,0.517553
0.1709154,-0.2848028,1.0935018,-0.7748232,-2.2125063,-0.2111849,-0.35335577,-0.28978625,0.10075506,0.11598286,0.69184434,0.0,0.0,0.0,0.0,0.061537713,0.41635978,0.0,0.8769548,0.0,0.7780464,0.56212336,1.2221172,0.0,0.3820281,0.0,0.12993832,0.0,0.00024363399,0.15085497,0.0,0.0,0.70816386,0.4246487,0.43101063,0.0,0.0,0.0,1.1710032,0.29278272,1.1131418,0.4714852,0.2558244,0.27311933,0.38226414,1.0103748,0.6915828,0.6219602,0.0,0.41989565,0.48955274,0.42341217,0.0,0.19967818,0.6661707,0.06765626,0.23275302,0.9202336,0.6473948,0.9829858,0.054877087,0.2937106,0.64530677,0.6246089,0.23474994,0.5893636,0.5005693,0.47195157,0.6419913,0.0,0.3408931,0.61362934,0.8534437,0.14227094,-0.43377274,0.5260733
2.5865011,1.1441426,-0.90301496,0.4462182,-1.310509,-1.561532,-0.71827054,0.9161941,0.9163746,0.0,0.8413471,0.0,0.43607438,0.0,0.0,1.1346374,0.34677678,0.0,0.0,0.58837885,0.0,0.93083626,0.11172932,0.0,1.0737282,0.0,1.4799432,0.79854405,0.0,0.0,0.0,0.0,0.0,1.2707739,1.014592,0.0,0.6504112,0.0,0.8247743,1.2929529,0.45478353,1.0602307,0.38542205,1.0074996,0.38208225,0.7393287,0.6010876,0.5173863,0.0,0.4975944,0.44277632,0.78511703,0.0,0.5305053,0.0,0.62770826,1.2988361,0.66685545,0.21568033,0.46201172,0.9248946,1.0699495,0.6645212,0.0498161,0.41887504,0.7613598,0.92477673,0.8048561,0.8227111,0.0,0.22012769,1.1762154,0.150791,-0.07737159,1.0785505,-0.5822737
-0.2988801,0.39941895,-1.1284888,0.3003689,-0.56971663,0.36668393,0.16859996,-0.19598575,-0.4516155,0.32884926,0.0,0.0,0.1686836,0.0,0.0,0.88686705,0.3938232,0.0,0.41318965,0.5925081,0.48228616,0.0,0.0,0.095415756,0.0,0.11280608,0.23218352,0.0,0.0,0.0,0.13944343,0.39566636,0.96967316,0.08863197,0.0,0.490986,0.0,0.0,0.5265678,0.33772913,0.32304353,0.56094104,0.25063944,0.6163835,0.31337118,0.6787707,0.7264555,0.63310844,0.0,0.12988387,0.44346207,0.23221883,0.0,0.48552394,0.2482733,0.0,0.42744827,0.41126314,0.5354998,0.64573777,0.33920172,0.6581239,0.6401825,0.6554365,0.5797882,0.27506584,0.6157184,0.9952322,0.45911992,0.0,0.050089557,0.42656183,0.2564013,-0.13392787,0.17820983,0.58616805
1.7226309,0.6331457,-0.61384237,0.23123373,-0.67954606,-1.2099726,-1.3803799,1.2726661,1.2438083,0.12071343,0.9023596,0.0,0.605208,0.0,0.0,0.5645338,0.33246383,0.0,0.0,0.8819458,0.0,0.9800394,0.0,0.0,0.9260592,0.31791422,1.0789987,0.7440601,0.0,0.0,0.0,0.0,0.0,1.1266598,0.9753529,0.0,0.99740255,0.0,0.7554022,1.071673,0.69108224,0.9064788,0.3615694,1.1105703,0.273676,0.57210726,0.35815376,0.43583637,0.0,0.6925881,0.38005215,0.7116393,0.0,0.34938636,0.0,0.68949264,1.4514976,0.6896233,0.24012598,0.26495543,1.0448371,1.1130546,0.4895276,0.09925703,0.4949435,0.8003478,0.9379682,0.56610423,0.9784109,0.0,0.53352475,1.2888255,0.059571743,-0.07582544,1.2531168,-1.0269046
-0.18406257,-0.5367463,1.1784538,-0.9109079,-0.90833414,-0.58873135,-0.20334896,-0.4379105,-0.28629807,0.5250188,0.80451965,0.30525482,0.21512142,0.0,0.10936661,0.054894507,0.0,0.0,0.82474387,0.0,0.7309472,0.39961553,1.0377996,0.051554106,0.34610555,0.0,0.0,0.0,0.33312806,0.0,0.0,0.0,0.47509146,0.20599747,0.0004907176,0.0,0.0,0.13897449,0.83871007,0.19764525,0.55810046,0.460601,0.20592341,0.03098075,0.17328736,0.7807266,0.8774541,0.10733794,0.117926665,0.29757476,0.6645344,0.5874757,0.0,0.48558888,0.7726197,0.17594153,0.06853393,1.0383099,0.5455103,1.1308153,0.0,0.21253937,0.49018133,0.6299759,0.37879083,0.5261258,0.21000893,0.39458627,0.63457584,0.0,0.4802017,0.42624208,0.43007427,0.7506428,-0.59456414,0.46334895
1.0629911,-0.08189811,-0.021308176,-0.4969504,1.3025988,0.040330596,0.29399037,-0.6700159,-0.5454603,0.0094741285,0.42527607,0.8590021,0.78872085,0.0,0.19156325,0.7481388,0.0,0.0,0.0,0.0,0.0014165938,0.0,0.069809146,0.792064,0.0,0.19187424,0.55663127,0.5696071,0.0,0.2497432,0.016479135,0.09711455,0.03445644,0.0,0.0,0.078537345,0.0,1.1987957,0.0,0.02895075,0.03788036,0.044415694,0.4975987,0.45006382,0.55207694,0.8193335,0.9129842,0.0,0.0,0.16818628,0.0,0.08160032,0.0,0.96581984,0.28798378,0.16475798,0.71677625,0.0,0.6034801,0.32088622,0.30836484,0.4435537,0.7612827,0.47058567,0.17617837,0.021904932,0.34915763,0.4343832,0.2700927,0.0,0.611094,0.35937297,0.0,-0.616519,-0.5141393,0.19004703
-0.4271351,0.8803095,0.38668126,0.034108445,1.3046587,0.88259584,1.8543607,-1.9064212,-2.0804148,0.0,0.0,1.2010474,0.0,0.0,0.0,1.072617,0.0,0.97939146,0.052785307,0.0,0.76430213,0.0,0.71206474,2.2033508,0.0,0.0,0.0,0.0,0.27964854,1.0188,1.012218,0.7037836,1.7090286,0.0,0.0,1.0234576,0.0,1.7291312,0.0,0.0,0.0,0.20660327,1.3942293,0.42363855,0.7797853,1.3522145,1.6562254,0.6275409,0.0,0.15407807,0.5994557,0.11860484,0.0,1.9160684,1.2328821,0.0,0.4568985,0.4265427,1.0580841,1.1771533,0.6839952,0.36484984,1.2514957,1.6176612,0.5124445,0.388721,0.28529721,0.79041964,0.19701856,0.0,0.7431798,0.12869903,0.79081696,-0.59104395,-1.6456894,1.5777661
-0.7560916,0.2855002,-0.802051,-1.174969,-0.8991327,1.1048536,0.47792453,-0.40982884,-0.31096923,0.5886034,0.0,0.0,0.0,0.0,0.0077708364,0.2919157,0.56621397,0.08596039,0.24234788,0.0815887,0.5214288,0.0,0.0,0.07745905,0.0,0.51810896,0.052343335,0.0,0.0,0.0,0.80388474,0.47605103,1.7312608,0.0,0.0,0.6375305,0.0,0.56803083,0.4349963,0.0,0.61095047,0.41209787,0.5261935,0.6843813,0.53403425,0.6463562,0.6511799,0.88058686,0.0,0.41856828,0.27600455,0.09206474,0.0,0.47603038,0.48755473,0.0,0.48351794,0.11307088,0.6562693,0.40628916,0.51150125,0.6439261,0.74598646,0.8756738,0.32131365,0.35110423,0.8802195,0.8721804,0.3897869,0.0,0.4760234,0.41398406,0.5770517,-0.6847305,-0.09002595,0.50610113
-2.3535593,0.8568587,-1.0403092,0.64660776,0.8891037,2.3327348,2.3645427,-1.7563939,-1.9328413,0.32965508,0.0,0.0,0.0,0.0,0.049794275,0.9783105,0.0,1.4311701,0.5970197,0.2228481,0.9636959,0.0,0.0,1.9177302,0.0,0.22524647,0.0,0.0,0.0,0.34938362,1.4349759,1.7123903,2.7746432,0.0,0.0,1.6324594,0.0,1.5072391,0.0,0.0,0.0,0.5079919,1.3927828,0.6866895,0.90468156,0.92317784,1.4922824,0.94194573,0.0,0.23082855,0.95724624,0.3022994,0.0,1.8240122,1.3064657,0.0,0.6306824,0.2256422,1.0933856,0.8765368,1.1000452,0.71550566,1.4052471,2.0946083,0.610794,0.32592368,0.62307656,1.3313754,0.19278029,0.0,0.6497094,0.44908708,0.8302659,-0.82704276,-1.1541904,1.5572877
-0.29414427,1.9824414,-0.4783419,2.046722,-0.9897521,1.6404729,1.7896996,-1.3363566,-1.9213006,0.0,0.0,0.0,0.0,0.0,0.0,1.8134885,0.0,1.2158931,0.4512341,0.13935846,1.0442234,0.0,0.6648648,1.2838374,0.0,0.0,0.7591912,0.0,0.0,1.5425532,1.1681278,1.3507237,2.1788769,0.0,0.0,1.9090651,0.0,0.3274098,0.49006444,0.0,0.06405309,0.65199363,1.4690619,1.1124184,0.8197285,1.5576562,1.7467637,1.099317,0.0,0.0,0.60941005,0.23325124,0.0,1.3222173,1.0974351,0.0,0.6502004,0.5358026,1.3989785,0.96498877,1.0878781,0.88893,1.7922463,1.8995874,0.75352,0.13565472,0.86767346,1.5324156,0.19761008,0.0,0.16692993,0.4000911,0.9341493,-1.2536815,-0.9175949,1.8909055
-1.7318168,0.15407476,-0.39138004,-1.6635196,-0.23842804,1.1330936,0.7219976,-1.1086234,-1.2370123,0.91074574,0.0,0.049275126,0.066575244,0.0,0.25033122,0.17484036,0.0,0.61985964,0.62297976,0.0,0.93230414,0.0,0.20921466,0.90950894,0.0,0.33247963,0.0,0.0,0.014230013,0.0,0.9832148,0.25076747,2.394489,0.0,0.0,0.67331725,0.0,1.1337161,0.32674864,0.0,0.16015962,0.44379875,0.88487244,0.2853454,0.49521992,0.693107,1.1068476,0.66260356,0.0,0.5407688,0.7848648,0.3494386,0.0,1.2038851,1.0048906,0.0,0.23174389,0.31348297,0.67049026,1.1103874,0.33351845,0.5419975,0.71847796,1.2578785,0.35701805,0.2797084,0.3517136,0.86782485,0.38700163,0.0,0.6887056,0.35052186,0.64665186,-0.013089568,-0.9148917,1.0117797
-0.98126125,0.017649665,-0.44197088,-0.1466969,0.1722186,1.0513996,0.112012826,0.504714,0.5907456,0.7314972,0.0,0.0,0.0,0.0,0.5137044,0.0,0.53537256,0.0,0.2724159,0.6637357,0.14090595,0.0,0.0,0.0,0.0,0.98627144,0.0,0.0,0.0,0.0,0.24595052,0.7175288,0.38588732,0.0,0.32800582,0.09872407,0.10930198,0.0368672,0.3913638,0.0,0.7295027,0.40309298,0.0,0.7065431,0.5251678,0.26182127,0.04838954,0.3009412,0.0,0.6697732,0.17053603,0.266358,0.0,0.10297571,0.08933893,0.06382005,0.8091473,0.27926674,0.41222763,0.13048153,0.7629993,0.57124543,0.4051056,0.27017072,0.44541106,0.37858585,0.6477279,0.36479744,0.48627996,0.0,0.8511051,0.63338554,0.0,-0.2936407,0.5242119,-0.65701544
0.4368919,0.00933505,-0.78905666,0.7446343,0.8383863,-0.60712785,-0.41549376,0.4129854,0.5187114,0.50235325,0.44802597,0.23730826,0.76023686,0.19727835,0.1849465,0.62053806,0.0,0.0,0.06333187,0.89003754,0.0,0.3707357,0.0,0.0,0.041717954,0.22006664,0.32019165,0.54414845,0.0,0.0,0.0,0.22773889,0.0,0.4618669,0.2684864,0.0,0.7088994,0.0,0.23079866,0.5954543,0.18522233,0.58579266,0.04960665,0.69604653,0.13098413,0.41539586,0.50233173,0.0,0.0,0.45636624,0.36782187,0.4819048,0.0,0.49670422,0.12736508,0.5959883,0.9729443,0.7329231,0.25485298,0.42924193,0.7081778,0.7134982,0.29334632,0.2082121,0.62117463,0.4168181,0.48053706,0.531144,0.7625343,0.0,0.5065268,0.84995306,0.0,0.31162927,0.6683766,-0.6631092
-0.6947053,-1.4157552,-1.7050622,0.70951164,0.5244525,-0.43096587,-0.59034663,1.2849938,1.1971582,1.5590849,0.26962504,0.0,1.0116137,1.0092293,0.5204138,0.3368721,1.197253,0.0,0.5914637,1.482,0.0,0.49159905,0.0,0.0,0.0,0.604039,0.0,0.4681874,0.0,0.0,0.0,0.1753011,0.0,0.779249,0.90119463,0.0,0.8809777,0.0,0.52133423,0.72277814,0.5376603,1.067235,0.0,0.9753035,0.35268787,0.20484628,0.414572,0.30924052,0.0,1.0597668,0.6012755,0.79273915,0.0,0.30101275,0.0,0.9512121,1.2993144,0.98667955,0.16587825,0.80973494,1.1623727,0.9641458,0.23592594,0.1577574,1.4033651,1.0111253,0.6563911,0.88766336,1.1965568,0.0,1.0433772,1.5624356,0.0,0.8169721,1.5612644,-1.2952448
-1.5736507,-1.1492548,-0.40517333,0.2224821,-0.21115181,0.7345939,0.35834402,0.019804645,-0.043000188,1.0464867,0.0,0.0,0.058698736,0.26878908,0.39127117,0.22591315,0.797137,0.12991431,1.1115108,0.39230955,0.5302509,0.0,0.0,0.0,0.0,0.3271335,0.0,0.0,0.14633676,0.0,0.0,0.21253417,0.6692488,0.009542674,0.16749334,0.0,0.0,0.21667388,0.57991827,0.0,0.6555027,0.5655819,0.007990271,0.4997183,0.42737874,0.4237473,0.59040123,0.34008625,0.0,0.46459398,0.44992048,0.3528025,0.0,0.31133184,0.27678913,0.024171485,0.39776587,0.4425442,0.49589854,0.7695383,0.27419794,0.41869432,0.31766155,0.52104026,0.6223495,0.30707705,0.34482658,0.72075814,0.5908071,0.0,0.64120156,0.6284528,0.30287075,0.24705943,0.11371882,0.061251774
-0.69849604,-1.620085,-2.154053,-0.93529755,3.353812,0.43572384,0.262295,-0.103697754,-0.15198652,1.7380412,0.0003347993,0.44323716,2.0185976,0.8586316,1.2167658,0.44816,0.0,0.0,0.0,1.1461306,0.0,0.0,0.0,0.74620026,0.0,1.0745652,0.0,1.405211,0.0,0.0,0.0,0.5775034,0.0,0.0,0.0,0.0,0.35393214,1.668019,0.0,0.11088262,0.0,0.6306651,0.15515175,0.7703832,0.82330537,0.42177838,0.90053004,0.0,0.0,0.96921647,0.1787703,0.6639616,0.0,1.3896925,0.2995332,0.6960545,1.2938261,0.42695644,0.39990467,0.645728,0.9581852,1.1019559,0.46632725,0.24340592,1.2480233,0.51133543,0.37084174,0.87828004,0.6948439,0.0,1.6704787,1.1545671,0.0,0.16159002,0.59084773,-0.8587444
1.2659758,1.8730927,-1.2880734,1.4844232,-1.8633261,-0.13596267,1.3697788,-0.31291085,-0.71347964,0.0,0.0,0.0,0.0,0.0,0.0,1.922149,0.43358046,0.0,0.0,0.2761191,0.41750962,0.0,0.5386198,0.37464267,0.0,0.0,1.1010278,0.0,0.0,0.74629647,0.61426145,0.84255433,1.1021283,0.7181252,0.2738218,1.2463917,0.0,0.0,0.9383217,0.5240668,0.022263527,0.892866,0.6938593,1.0032728,0.522558,1.1924236,1.2206608,1.1183858,0.0,0.115596496,0.344887,0.42542496,0.0,0.7011364,0.2344179,0.0,0.55384934,0.5332676,0.83048105,0.7937863,0.8833792,0.8852494,1.386566,0.8005879,0.69513214,0.44716188,1.0551186,1.4314618,0.16622296,0.0,0.0,0.45161808,0.5513846,-0.7349667,0.18190996,1.0845674
0.060140505,0.41790673,-1.4230956,0.38807344,0.013157063,0.17631984,0.025705371,0.68770194,0.8208415,0.6219069,0.0,0.0,0.16618717,0.08840874,0.057694234,0.5318015,0.67466897,0.0,0.0,1.0438986,0.0,0.0,0.0,0.0,0.0,0.61044395,0.41374055,0.48796946,0.0,0.0,0.0,0.77279454,0.0,0.40589112,0.57474446,0.13405803,0.3804966,0.0,0.4523572,0.38965195,0.4512742,0.77885336,0.0,0.9553925,0.5675935,0.27376652,0.07149543,0.29229218,0.0,0.54230505,0.12798996,0.3006126,0.0,0.1379628,0.0,0.38189664,0.9584161,0.30266634,0.32124487,0.14314285,1.0240173,0.87684035,0.44388855,0.19707352,0.7249621,0.47930875,0.80681133,0.6279471,0.6032868,0.0,0.5944792,0.84863317,0.0,-0.32075623,1.0499688,-0.7599267
0.17096102,-0.8669545,-0.5379838,0.67681825,0.1763847,-0.7804258,-0.56633526,0.89639246,1.0896108,0.88454413,0.71555233,0.0,0.6721313,0.51622427,0.3241357,0.31888068,0.59799075,0.0,0.41766256,0.80121315,0.0,0.8272853,0.0,0.0,0.15315858,0.21180724,0.0,0.25469962,0.0,0.0,0.0,0.0,0.0,0.8377992,0.8629623,0.0,0.8621035,0.0,0.59821427,0.65293264,0.5842868,0.7377637,0.023235112,0.671825,0.10935664,0.29046595,0.478698,0.34582922,0.0,0.80369294,0.554559,0.7016748,0.0,0.25972554,0.14223671,0.81822544,1.0011274,0.95540106,0.18323381,0.6099394,0.8208841,0.60015386,0.21077059,0.15533787,0.8194376,0.8889484,0.5370174,0.55750704,1.0083737,0.0,0.75273633,1.2648894,0.035524026,0.72653794,0.9840864,-0.9987391
0.061362658,-0.14325579,1.2901679,-0.5273005,0.37164262,0.14683898,1.191822,-1.972168,-1.8411685,0.0,0.2220234,1.152544,0.15478839,0.0,0.0,0.7772058,0.0,0.71010053,0.53007436,0.0,0.91277516,0.0,1.5799575,1.6919249,0.0,0.0,0.0,0.0,0.64231515,0.95020705,0.42380965,0.0,1.33196,0.0,0.0,0.15054837,0.0,1.6522717,0.0,0.0,0.0,0.12985712,1.0489107,0.06626025,0.6309383,1.4477121,1.466259,0.3776467,0.0040637385,0.15441076,0.57825774,0.06988333,0.0,1.6717967,1.2919699,0.0,0.1401172,0.6738056,1.0386581,1.597663,0.19704,0.21067223,0.97376573,1.3565989,0.42227247,0.35092857,0.0,0.4812587,0.29110694,0.0,0.6503477,0.0,0.88453263,-0.09872231,-1.8621956,1.6174471
