input_0,input_1,input_2,input_3,input_4,input_5,input_6,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
0.00028141326,0.2741568,-1.0355512,0.25841898,-0.1008519,0.05261685,1.606045,0.0,0.65760016,0.0,0.0,0.0,0.8660121,0.0,0.0,0.7841315,0.0,0.18969145,0.0,0.5287715,0.0,0.4532131,0.14663771,0.0,0.3036699,0.45641157,0.0,0.0,0.195332,0.0,0.0,0.0,0.0,0.0,0.53610253,0.2693928,0.0,0.0,0.0,0.0,0.25970307,0.2633063,0.38901323,0.4138217,0.24714234,0.31947798,0.84022623,0.0,0.4721421,0.37933636,0.5883393,0.2712278,0.0,0.29358268,0.54951674,0.1666153,0.0,0.5502274,0.0,0.09889956,0.41521555,0.0,0.22813217,0.122990824,0.18669794,0.4798986,0.0,0.0,0.088058524,0.24145451,0.0,0.074658535,0.34047836,-0.4278149
-0.0528875,-0.55839777,-0.63968825,0.7828695,-0.2766871,-0.13008283,-0.15873206,0.0,0.08487461,0.0,0.0,0.0,0.8053517,0.0,0.2064145,0.25160706,0.36324263,0.0,0.0,0.06883368,0.0,0.48611015,0.020986125,0.0,0.5054365,0.23904407,0.0,0.0,0.14292578,0.0,0.064247034,0.0,0.0,0.043563038,0.40233338,0.0,0.023524076,0.0,0.0,0.106951244,0.10419528,0.16418093,0.3893814,0.38462698,0.27283216,0.32417813,0.6552243,0.0,0.50602376,0.24586762,0.40703908,0.26369202,0.0,0.23454574,0.33958533,0.26747066,0.0,0.6299614,0.0,0.23079214,0.30766672,0.010992758,0.030950606,0.06307163,0.22141993,0.39321846,0.0,0.0,0.0039726123,0.27484906,0.0,0.08013178,0.17501502,-0.2654384
-0.6491039,0.3951125,0.2910014,-2.4099307,0.9458127,0.91224253,-1.2405308,0.0,0.0,0.48884207,0.0,0.40307063,0.0,0.120360516,0.0,0.8061173,0.0,0.0,0.7984035,0.0,1.1823349,0.0,0.0,0.0,0.0,0.6448716,0.3396317,0.0,0.0,0.6165284,0.7786688,1.590121,0.62831485,0.0,0.0,0.0,1.4248611,0.56215346,0.0,0.8734823,0.6848516,0.47796598,0.2716028,0.5993451,0.4283929,0.0,0.0,0.3656564,0.11647446,0.0,0.17682612,1.0502403,0.0,0.0,0.27031335,0.3728736,0.724722,0.78898054,0.6823417,0.21039197,0.40610018,0.37869215,0.3786558,0.86875117,0.33701485,0.1645396,0.0074365884,0.0,0.0,1.0017581,0.8695797,0.45627132,0.37530112,1.0417508
-0.18703008,-0.22544782,1.7784,2.2874517,0.5709472,0.5629806,-0.80058396,0.6359387,0.0,0.7844854,0.60348725,0.0,0.6322932,0.0,0.49826843,0.40194228,0.88407356,0.37512565,0.0,0.0,0.0,1.204109,0.71796405,0.0,1.0603952,0.0,0.0,0.1630624,0.11987628,0.0,0.10883945,0.0,0.0,0.10766429,1.4175526,0.0,0.0,0.11834077,0.37194896,0.6337242,0.030251712,0.58340615,0.61780596,0.02579993,0.5440091,0.6955576,1.3720707,0.09681724,0.24845277,0.58743006,0.4663832,0.06909725,0.36111802,0.6192462,0.27120122,0.7809101,0.0,1.0087706,0.0,0.32393914,0.0,0.34698516,0.0,0.0,0.1507597,1.2252873,0.0,0.0,0.022610828,0.13781221,0.0,0.18067825,-0.54291743,-0.68246496
0.042361543,0.17012781,-0.045026403,0.92871875,0.006315846,0.12557349,-0.36705112,0.0,0.0,0.02715274,0.0,0.0,0.60472596,0.0,0.15336014,0.37917453,0.38946158,0.0,0.0,0.01006376,0.0,0.49368358,0.24798247,0.0,0.58772486,0.2507535,0.0,0.0,0.2922948,0.0,0.08696453,0.0,0.0,0.0,0.69046223,0.0,0.005603969,0.0,0.0,0.16096608,0.16418968,0.19175218,0.3427043,0.31643915,0.28570175,0.32917905,0.670185,0.0,0.48799494,0.31241554,0.34647235,0.26723075,0.024690717,0.280097,0.4111852,0.20767447,0.0,0.6557259,0.0,0.15871322,0.29095265,0.055199824,0.09960383,0.0,0.20888051,0.44140017,0.0,0.0,0.08127912,0.24633026,0.0,0.07374915,0.15739284,-0.30790526
1.6884267,0.44549164,-0.37027344,1.7601826,-1.2875283,0.232479,0.310851,0.47329682,0.47365785,0.0,0.0,0.0,1.4581401,0.7216098,0.0,0.0,1.0086504,0.60598737,0.0,1.2344738,0.0,0.1384263,1.0455658,0.0,0.4930734,0.0,0.0,0.5299535,1.2700516,0.0,0.0,0.0,0.0,0.48535103,1.3548359,0.81750196,0.0,0.0,0.0,0.0766982,0.16321427,0.54097205,0.32977214,0.4115296,0.06647477,1.3445331,1.6015241,0.0,0.6148316,1.0630065,0.5862783,0.49512106,0.0,0.0,0.4490419,0.14840734,0.11442318,0.48655826,0.0,0.47582853,0.9478214,0.6017623,0.22216113,0.0,0.88107383,0.40165067,0.0,0.0,0.44234657,0.058646195,0.4621127,-0.9611397,0.21958111,-0.76414865
-0.98088765,1.1175698,0.65034556,-0.77094996,0.8058428,0.8133529,-2.0156257,0.0,0.0,1.1613708,0.0,0.0,0.0,0.024922885,0.16832109,0.8118443,0.0,0.0,0.36223567,0.0,0.7506097,0.11169088,0.0,0.0,0.09022882,0.6565188,0.30230674,0.15230244,0.008217249,0.6151937,0.89331913,1.1861261,0.5743846,0.0,0.058795884,0.0,0.7979177,0.43131074,0.14267452,0.71862733,0.6042799,0.47708103,0.26048967,0.33142096,0.59028816,0.0,0.113919206,0.3995312,0.1071826,0.0,0.15790474,0.8423351,0.0,0.082528934,0.14526749,0.4355154,0.58648545,0.781131,0.6624475,0.0988775,0.15024967,0.12855382,0.23547865,0.4721509,0.38593078,0.26538122,0.0,0.0,0.0,0.75158995,0.47143686,0.499252,0.13164163,0.7930392
0.41446185,-0.0074081114,-0.07082454,-0.043820087,1.5309727,0.5373699,0.50003505,0.0,0.3510602,0.0,0.0,0.0,0.41624507,0.22210416,0.0,0.72216904,0.0,0.0,0.0,0.016287707,0.4719472,0.6347176,0.0,0.0,0.21975029,0.564649,0.0,0.0,0.14142366,0.34991297,0.0,0.51000315,0.0,0.0,0.62697875,0.0,0.5135079,0.0,0.0,0.2139062,0.27499542,0.17207804,0.30720335,0.5775955,0.35572097,0.19593878,0.56318974,0.07837034,0.5022924,0.3920375,0.39994627,0.454164,0.0,0.18666697,0.5351415,0.17126752,0.17485747,0.7755344,0.08663597,0.11636664,0.41702634,0.1009838,0.32685792,0.35213074,0.17030478,0.42902127,0.0,0.0,0.029659286,0.53989846,0.03192844,0.2537038,0.49273956,-0.0935284
-0.54730946,0.3987986,-0.4708435,-0.8775314,0.37568724,0.35889772,-0.14491776,0.0,0.14966121,0.0,0.0,0.0,0.06594062,0.0,0.0,0.7741324,0.0,0.0,0.0,0.0,0.41458952,0.157725,0.0,0.0,0.0,0.62083924,0.05987096,0.0,0.0,0.018492013,0.4169848,0.6556499,0.17533933,0.0,0.0,0.0,0.45551115,0.0,0.0,0.20628288,0.39923188,0.17976116,0.1656941,0.4532395,0.36488223,0.0,0.12702759,0.13746548,0.25999162,0.11733478,0.24146196,0.42598903,0.0,0.03892809,0.42739493,0.09779346,0.2965773,0.4886915,0.3013828,0.05573821,0.368172,0.084671564,0.135725,0.27854887,0.106947154,0.10998453,0.022817507,0.17940791,0.0,0.44847432,0.13278793,0.27430606,0.34640622,0.27617338
0.8462634,-0.17018259,1.5178088,0.9493672,-0.4296229,-0.09344955,-0.30969438,0.8117311,0.0,0.3156895,0.3651846,0.0,0.30765608,0.0,0.0,0.0,0.9586124,0.43750757,0.10131374,0.354992,0.0,0.48664153,1.2182004,0.2672912,0.1308422,0.0,0.0,0.7274957,0.025236141,0.0,0.0,0.0,0.0,0.042857796,0.77837574,0.0,0.2128329,0.18511254,0.37153888,0.58792275,0.040110502,0.6856553,0.47575608,0.0,0.21880697,0.6523386,0.84379035,0.2991391,0.0,0.5621872,0.16671032,0.3197569,0.2788747,0.14436172,0.0,0.5730427,0.17127037,0.3220271,0.12641259,0.59950274,0.11832628,0.74209976,0.0,0.0,0.41867894,0.8072412,0.0,0.11657855,0.0,0.0,0.35905033,-0.34104148,-0.7733019,-0.23936835
1.54088,0.90901583,-0.42393315,-0.42597225,-0.8804591,1.1990173,-0.1753872,0.0,0.7566017,0.0,0.0,0.0,0.9083091,1.1972489,0.0,0.3566889,0.21164913,0.0,0.0,0.7175595,0.0,0.0,0.3863932,0.0,0.0,0.0,0.31162068,0.45209154,1.3477087,0.0,0.15047267,0.0,0.38399643,0.0,0.7351022,1.1541549,0.7464112,0.0,0.0,0.11431065,0.69650686,0.2219231,0.0,0.6270863,0.0,0.7851792,0.92141575,0.0,0.53873885,0.85548747,0.38642287,1.0646058,0.0,0.0,0.39669502,0.0,0.34594664,0.33218628,0.0,0.5829592,1.1565784,0.4266184,0.20283858,0.4391032,0.93575364,0.0,0.0,0.0,0.32434264,0.634335,0.4978252,-0.72785467,0.7414684,0.15011917
0.6616121,-0.63219607,-0.4885249,-1.1152571,-0.66517204,-1.0722024,0.15437278,0.0,0.4274693,0.0,0.0,0.19439572,0.0,0.0,0.0,0.0,0.29443806,0.0,0.44512397,0.5427658,0.0,0.0,0.44424516,0.09806202,0.0,0.20323545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33722013,0.9698677,0.0,0.0,0.43288305,0.26550463,0.4508368,0.15898232,0.28789172,0.0,0.26897424,0.24399567,0.0,0.0,0.11364178,0.1561588,0.56554365,0.0,0.0,0.0,0.18896076,0.22981903,0.112761125,0.037067622,0.5215246,0.31458232,0.43757826,0.0,0.03351202,0.42669046,0.2599551,0.06793446,0.0,0.0,0.20748127,0.39275405,-0.36153734,-0.22717558,0.27501678
0.25564182,-0.12132775,-0.07804704,0.49770012,-0.08804078,0.41625565,0.93540514,0.12811714,0.3931713,0.0,0.013651205,0.0,0.8427381,0.029694475,0.0,0.58542055,0.21048301,0.2358191,0.0,0.33377716,0.0,0.53360903,0.3654711,0.0,0.18626255,0.116591945,0.0,0.0,0.24327159,0.0,0.0,0.0,0.0,0.0,0.7256813,0.12847744,0.0,0.0,0.0,0.03425566,0.20814532,0.16622461,0.37728,0.32566878,0.17448941,0.389305,0.83513147,0.0,0.4689765,0.38758826,0.5657666,0.26505426,0.0,0.2795365,0.469428,0.19340236,0.0,0.55403924,0.0,0.18539083,0.39891624,0.10207127,0.19807835,0.018805185,0.20611712,0.52776873,0.0,0.0,0.089917116,0.23826815,0.0,-0.03117282,0.24820681,-0.46326572
0.73770756,-0.6321749,-0.9081496,0.38477442,-0.89931536,-0.8218229,-0.67706716,0.0,0.18738034,0.0,0.0,0.0,0.6004398,0.0,0.15066932,0.0,0.67004,0.0,0.0,0.51201487,0.0,0.021261245,0.2985549,0.0,0.1984381,0.0684894,0.0,0.007793069,0.18311909,0.0,0.0,0.0,0.0,0.19617367,0.014080375,0.2525925,0.6333962,0.0,0.0,0.22717479,0.13306873,0.25506994,0.30545676,0.39184266,0.06951509,0.43324018,0.48623443,0.0,0.15813045,0.26464498,0.2793072,0.4242447,0.0,0.0,0.0,0.15495133,0.1810967,0.24838214,0.0,0.47434288,0.4233849,0.27676514,0.0,0.0,0.49291497,0.13075213,0.0,0.0,0.018548653,0.17906423,0.28675488,-0.37950382,-0.057520106,0.025129806
0.27903408,0.21920003,-1.495094,-0.040710106,0.28785193,-0.24250464,-0.57335025,0.0,0.28827584,0.0,0.0,0.0,0.49208015,0.17964667,0.2028947,0.29364043,0.040694743,0.0,0.0,0.13995078,0.0,0.06871429,0.0,0.0,0.39858955,0.63195145,0.0,0.0,0.39366737,0.0,0.0,0.3487238,0.0,0.0,0.11215223,0.0,0.68810666,0.0,0.0,0.29273108,0.17999253,0.333864,0.23660345,0.6180874,0.33703804,0.252352,0.31918973,0.0,0.3115627,0.2237149,0.18412966,0.516817,0.0,0.09750275,0.285252,0.1710826,0.15977694,0.5602229,0.0,0.16200897,0.36456883,0.06621966,0.0,0.28204018,0.34067386,0.14781,0.051050186,0.0,0.0,0.41629124,0.17123425,0.0964011,0.23509087,0.19350876
-0.14055161,-1.1657315,0.015676131,-0.60360104,0.081833884,-0.18324175,-0.6166075,0.0,0.01071443,0.0,0.08724649,0.07734409,0.11267437,0.0,0.01141718,0.07434195,0.17165734,0.0,0.64609045,0.0,0.0,0.31483352,0.0,0.0,0.0,0.24195094,0.0,0.0,0.0,0.0,0.16702215,0.30263567,0.0,0.0,0.0,0.0,0.8067975,0.0251135,0.0,0.4196385,0.24015093,0.27979937,0.252984,0.36915088,0.16432059,0.113998204,0.11451121,0.09631385,0.16323794,0.0,0.1727387,0.5705601,0.0,0.06595351,0.055727124,0.32356977,0.25045672,0.4071095,0.086363524,0.45244062,0.27754775,0.28792828,0.0,0.20928077,0.29568547,0.24868831,0.1587297,0.0,0.0,0.42880276,0.26596138,-0.001484774,-0.055284727,0.38725397
-0.7209548,1.0735888,-0.38163218,-2.1078603,0.74774975,1.1778737,0.48470512,0.0,0.48999655,0.0,0.0,0.29149872,0.0,0.2667902,0.0,1.3505168,0.0,0.0,0.0,0.0,1.2465308,0.0,0.0,0.0,0.0,0.7510313,0.7436453,0.0,0.010364968,0.5629207,0.67263275,1.2523104,0.6308753,0.0,0.0,0.00047308207,0.58523166,0.226329,0.0,0.33939222,0.7141575,0.30870032,0.18068095,0.6503799,0.32795376,0.0,0.256065,0.20536406,0.3003599,0.3824737,0.32673416,0.64027894,0.0,0.0,0.6693413,0.075526856,0.5976636,0.68575084,0.54622227,0.0,0.5684501,0.17986071,0.75522566,0.6881599,0.09614822,0.15386727,0.0,0.15753898,0.03876707,0.95810455,0.47882217,0.4044207,0.8085727,0.4571946
-0.07392083,-1.0513163,-0.54262376,-0.9186573,-0.2543834,-0.058574356,-0.5066737,0.0,0.25531465,0.0,0.0,0.0,0.26757723,0.0,0.0,0.13073616,0.018087149,0.0,0.5375209,0.0,0.0,0.08199319,0.0,0.0,0.0,0.22788182,0.0,0.0,0.0,0.0,0.26245105,0.4021363,0.024070665,0.0,0.0,0.08620359,0.85563564,0.0,0.0,0.33126152,0.2643947,0.27588436,0.11875209,0.5115744,0.16842526,0.09416385,0.10005781,0.04316418,0.22595423,0.0,0.200411,0.5613961,0.0,0.05055825,0.08344045,0.25073403,0.23459819,0.38263997,0.116907306,0.40728006,0.34541988,0.26356974,0.0,0.28340128,0.3047148,0.15512796,0.1736781,0.0,0.0,0.48350233,0.3177542,-0.011386201,0.110344276,0.4551501
-0.63011575,-0.56976473,0.4250364,-0.45230538,-0.73924226,-0.7664975,-0.07027521,0.047452137,0.0,0.28975695,0.475856,0.12203598,0.0,0.0,0.0,0.076284826,0.2211293,0.0,0.605934,0.0,0.0,0.31318763,0.44021028,0.36054724,0.0,0.2285647,0.0,0.0063999146,0.0,0.0,0.26651362,0.0,0.0,0.0,0.0,0.0,0.19017822,0.29188088,0.0,0.5873413,0.17874014,0.5147678,0.34142613,0.0,0.2558665,0.13712609,0.24549517,0.28718072,0.0,0.0,0.078474,0.37342024,0.05125721,0.3345238,0.011507124,0.5479171,0.061261,0.3385316,0.13845019,0.32566917,0.10689093,0.16046628,0.0,0.02150899,0.37134308,0.43982247,0.20746216,0.057468608,0.015168346,0.043610975,0.048436273,0.09096188,-0.51592255,0.18157111
0.689483,-0.8726655,0.5201058,0.49386513,-0.5869684,-1.0839391,0.2831853,0.5135749,0.017221104,0.0,0.4426248,0.0,0.23038061,0.0,0.0,0.0,0.85797805,0.4847526,0.21224695,0.5919466,0.0,0.45573395,1.0149873,0.42671454,0.06222849,0.0,0.0,0.17288914,0.0,0.0,0.0,0.0,0.0,0.13197172,0.1410105,0.0,0.30117497,0.049889274,0.14746325,0.5262016,0.07809672,0.6015573,0.5406755,0.0,0.06177444,0.5545644,0.73127353,0.17727524,0.0,0.4260798,0.2419759,0.23507757,0.11841148,0.07449392,0.0,0.5337657,0.17509678,0.23562257,0.038919285,0.53134525,0.15113795,0.45908225,0.0,0.0,0.4438163,0.6078133,0.0,0.04503338,0.08599049,0.0,0.23264922,-0.34028837,-0.60815233,-0.22993676
2.4424946,-2.3542938,0.17186183,0.2779222,-2.878351,-1.9998758,0.99514276,1.1430848,0.77545434,0.0,0.36205274,0.0,0.78900266,0.0,0.0,0.0,1.6922569,1.490206,0.7540693,1.9608707,0.0,0.0,1.9518455,1.3536426,0.0,0.0,0.0,0.85178626,0.0,0.0,0.0,0.0,0.0,0.70328635,0.0,1.4196315,0.6615583,0.0,0.0,0.6435474,0.27628314,1.3721548,0.6943589,0.0,0.0,1.4787312,1.6706845,0.0,0.0,1.2019887,0.430933,0.22607628,0.0,0.0,0.0,0.65995234,0.64734566,0.0,0.0,1.0695922,0.6901777,1.0179342,0.0,0.0,0.98232585,0.7715663,0.0,0.14584431,0.17290743,0.0,0.8369678,-1.2416793,-0.81736714,-0.51747876
-0.495147,0.019532822,-0.9453752,-0.88919795,0.5174365,1.4635369,-0.36472178,0.0,0.4335851,0.0,0.0,0.0,0.6828996,0.3250241,0.0,1.0877991,0.0,0.0,0.0,0.0,1.0410314,0.12747847,0.0,0.0,0.0,0.46974406,0.15008372,0.0,0.53816015,0.008525133,0.70589006,1.3866999,0.5556947,0.0,0.21405703,0.13182051,0.5390085,0.0,0.0,0.2858697,0.7051674,0.08956456,0.038606927,0.828392,0.45494714,0.05009336,0.45344114,0.010426432,0.5344566,0.47671402,0.5285671,0.71183664,0.0,0.0,0.7432346,0.0,0.49413028,0.88898164,0.30418035,0.0,0.8245977,0.10284061,0.56581944,0.77120036,0.32027167,0.0,0.0,0.23174992,0.06683872,0.94654655,0.38426232,0.3001678,1.161512,0.38527596
-1.7801985,-0.5990151,0.70842445,-0.3724409,0.91949975,-0.030238973,-1.3159847,0.0,0.0,1.0414789,0.5282015,0.40505248,0.0,0.0,0.62137693,0.6308907,0.0,0.0,0.79612565,0.0,0.30053103,0.7585726,0.0,0.0,0.31269723,0.7537294,0.0,0.0,0.0,0.0,0.722123,0.9109447,0.05352761,0.0,0.0,0.0,0.36129594,0.5804337,0.0,0.982262,0.3508605,0.73879075,0.51336825,0.14962952,0.79338634,0.030726187,0.35989344,0.3733245,0.0,0.0,0.19811971,0.56970334,0.0,0.47593862,0.23203057,0.7897918,0.28866878,0.94280994,0.3405103,0.049965978,0.042825,0.029126052,0.0013191998,0.31177083,0.28556317,0.73411447,0.006599441,0.0,0.0,0.44530472,0.11955404,0.72164786,-0.3193298,0.36611262
1.8229564,-0.4902126,-0.48023546,-0.1331502,-1.1457721,-1.3578564,1.4387338,0.541843,0.8514525,0.0,0.0,0.0,0.4901413,0.08574628,0.0,0.0,0.81979173,0.69154507,0.0,1.600789,0.0,0.0,1.284169,0.28394085,0.0,0.0,0.0,0.19605839,0.0,0.0,0.0,0.0,0.0,0.30231535,0.0480413,0.93483156,0.52463484,0.0,0.0,0.2602761,0.18473387,0.6775198,0.30566633,0.051314205,0.0,0.87233984,1.0213926,0.0,0.0,0.66267455,0.45161188,0.25262216,0.0,0.0,0.022013694,0.23232874,0.32177067,0.0,0.0,0.6322762,0.52883726,0.6342162,0.0,0.0,0.65991515,0.43716905,0.0,0.0,0.11934565,0.0,0.48500395,-0.8436577,-0.3579753,-0.32087538
-0.5811757,0.26898047,-0.11072112,-1.0174967,0.22460032,-0.15828507,-0.1869116,0.0,0.0,0.16120112,0.0,0.22532123,0.0,0.0,0.0,0.53533006,0.0,0.0,0.17807993,0.0,0.08615148,0.15690435,0.0,0.0,0.0,0.6103797,0.0,0.0,0.0,0.0,0.3239729,0.35268238,0.040986612,0.0,0.0,0.0,0.5308652,0.24025029,0.0,0.33234322,0.27195427,0.25690833,0.26579466,0.2990566,0.35703516,0.0,0.013016269,0.17113942,0.13247165,0.0,0.11382295,0.49676222,0.0,0.13037384,0.24774584,0.21453035,0.20441186,0.35648447,0.23337738,0.13637827,0.2497285,0.12935689,0.0,0.18457226,0.110826805,0.18431148,0.0978589,0.052980356,0.0,0.26844445,0.12416457,0.23221347,-0.013228953,0.31375763
-1.1309882,0.6039131,-0.22881584,0.047433607,-0.10385678,-0.21520342,-1.0425159,0.0,0.0,0.6581443,0.0,0.0,0.0,0.0,0.40258336,0.5534992,0.0,0.0,0.0,0.0,0.0,0.2889628,0.0,0.0,0.49182475,0.6543406,0.0,0.0,0.0,0.0,0.61351454,0.26707402,0.2333815,0.0,0.0,0.0,0.092274114,0.0,0.0,0.3395578,0.32479385,0.37263685,0.23232543,0.12957183,0.5261091,0.035350233,0.26471448,0.09558338,0.21657734,0.0,0.15729415,0.34646973,0.0,0.25453722,0.3245697,0.32491976,0.17156088,0.6026327,0.22323322,0.0,0.05415976,0.0,0.0,0.035089947,0.18510842,0.35375816,0.0,0.0,0.0,0.27235377,0.0,0.358795,-0.040449873,0.1332346
0.265101,-1.1285133,0.122664236,0.8039527,-1.2564747,-0.44916618,0.6265613,0.42396915,0.19623035,0.0,0.35788006,0.0,0.8451228,0.0,0.0,0.0,0.7126055,0.724215,0.0,0.49622518,0.0,0.500502,0.75852644,0.4675653,0.095139645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08553848,0.34888706,0.19571154,0.0,0.0,0.0,0.21198726,0.015649445,0.40422443,0.4859248,0.064780846,0.056733295,0.66643596,0.9063868,0.06003188,0.10465536,0.44242072,0.50668174,0.0713169,0.0038266145,0.19061375,0.22354297,0.48607215,0.059297413,0.39771777,0.0,0.43405735,0.22947927,0.19835961,0.0,0.0,0.28931478,0.6046572,0.027672924,0.03955456,0.09521413,0.0,0.0,-0.26643226,-0.2941892,-0.54616946
0.83783907,-0.19982459,-0.8143631,1.5198752,-0.4952808,0.14887764,0.82359457,0.096254736,0.5173116,0.0,0.0,0.0,1.4245454,0.23143962,0.0,0.30029926,0.608349,0.47510725,0.0,0.81002253,0.0,0.5240915,0.4606021,0.0,0.6490752,0.0,0.0,0.0,0.7564046,0.0,0.0,0.0,0.0,0.39661407,1.0814294,0.4357844,0.0,0.0,0.0,0.0014696419,0.13368528,0.309647,0.4611576,0.44808614,0.15045132,0.9376721,1.373546,0.0,0.6371285,0.737461,0.7456898,0.2969042,0.0,0.1717298,0.53708476,0.22243771,0.0,0.68085593,0.0,0.29135317,0.6616653,0.20121937,0.28328001,0.0,0.45393047,0.48849046,0.0,0.0,0.29645965,0.17968115,0.012161367,-0.37936112,0.3558643,-0.8121805
0.4860715,1.2275671,0.870442,-0.5225612,-0.9812566,0.29749042,-1.0015762,0.17176306,0.0,0.5551026,0.0,0.0,0.0,0.40101504,0.0,0.15878826,0.31341344,0.0,0.20119122,0.107366726,0.0,0.0,0.78283733,0.0,0.0,0.0,0.4151179,1.1599799,0.3535919,0.016621232,0.42045373,0.0,0.45792657,0.0,0.25795937,0.041157767,0.629243,0.17609975,0.22430377,0.5048103,0.49737695,0.62136483,0.10854172,0.0,0.15977056,0.3150244,0.2636714,0.1963543,0.17956069,0.2575423,0.0,0.9965179,0.0,0.0,0.0,0.23828581,0.3454236,0.20773743,0.22756787,0.5741014,0.32887363,0.581508,0.0,0.0,0.7045946,0.2707219,0.0,0.09394421,0.0,0.38201022,0.70446175,-0.4128683,-0.2640534,0.50575614
-0.5302772,0.535233,0.92469764,-1.0275178,1.3801057,0.5189141,-0.56879437,0.0,0.0,0.59186536,0.11357485,0.32183826,0.0,0.0,0.0,0.7933575,0.0,0.0,0.2600553,0.0,0.68123794,0.40457222,0.0,0.0,0.0,0.6770941,0.12257886,0.0,0.0,0.6949843,0.32881176,0.8640805,0.0,0.0,0.053897783,0.0,0.7734117,0.7012294,0.17959423,0.69630045,0.29567572,0.36235672,0.5097904,0.3515163,0.541835,0.0,0.16274388,0.47082302,0.007402554,0.063650474,0.15122421,0.68563914,0.0,0.21380097,0.2054585,0.40485042,0.38675603,0.6801144,0.39623094,0.11312398,0.20124756,0.19080073,0.11999597,0.38957602,0.22209546,0.36096588,0.0,0.0,0.0,0.5062396,0.2556959,0.50406134,-0.07846211,0.45870873
-0.34467214,1.0388169,-0.28679287,-1.0346328,0.043126643,0.114051715,-0.8540037,0.0,0.0,0.33985993,0.0,0.0,0.0,0.09778405,0.0,0.55024064,0.0,0.0,0.021875158,0.0,0.21470088,0.0,0.0,0.0,0.0,0.58922136,0.16928631,0.06782478,0.033814434,0.13626382,0.47745085,0.49267563,0.33591908,0.0,0.0,0.0,0.72433335,0.0845943,0.0,0.29146498,0.41268656,0.25286403,0.1500266,0.35342124,0.32177752,0.0,0.0,0.11898762,0.20006153,0.0,0.09910496,0.6008935,0.0,0.0,0.20444891,0.17380565,0.31985852,0.38644472,0.35396633,0.16886884,0.24392945,0.102898814,0.0,0.27332625,0.20516661,0.061637517,0.013515934,0.06620912,0.0,0.42948014,0.25808173,0.18798986,0.15763079,0.49548066
-0.8669551,-1.5588326,0.09337194,1.6010047,0.79996973,0.013684428,-2.2671013,0.0,0.0,0.7426765,0.19116046,0.0,0.5914968,0.0,1.2953119,0.1027025,0.6047131,0.0,0.4137643,0.0,0.0,1.0177739,0.0,0.0,1.1320027,0.39092836,0.0,0.0,0.0,0.0,0.37558448,0.66900533,0.0,0.18455002,0.4165526,0.0,0.35546604,0.0,0.0,0.7488801,0.13287948,0.68131816,0.504756,0.39691213,0.6527369,0.47263497,0.95683914,0.0,0.24192677,0.18152983,0.35137898,0.28891432,0.0,0.35433304,0.23184383,0.7616839,0.21453756,1.2135235,0.0,0.2737703,0.05309747,0.0,0.0,0.0,0.41143513,0.8889681,0.0,0.0,0.0,0.5663693,0.14823145,0.3791484,-0.19197091,-0.096648395
0.72324103,0.30490834,-0.052883293,-0.80832225,0.48862466,1.3040291,-0.92190224,0.0,0.34173256,0.0,0.0,0.0,0.42775118,0.78516376,0.0,0.55245554,0.0,0.0,0.0,0.0,0.6186255,0.0,0.0,0.0,0.0,0.12368658,0.04740143,0.0,0.7685867,0.2932196,0.3137709,0.9108498,0.23371853,0.0,0.4186551,0.27587962,1.1237106,0.0,0.0,0.37118757,0.532443,0.06954317,0.0,0.7785883,0.26487958,0.30123222,0.41051906,0.0,0.44352508,0.42167616,0.30623063,0.8920486,0.0,0.0,0.43114978,0.0,0.4099665,0.65609986,0.03141068,0.22273801,0.82178676,0.28486818,0.22802113,0.66804737,0.546499,0.0,0.07791145,0.0,0.13399653,0.87804335,0.5223378,-0.0698273,0.8215872,0.4973664
