input_0,input_1,input_2,input_3,input_4,input_5,input_6,input_7,input_8,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
-2.0812843,-0.81163853,-1.4802382,0.66567516,2.2527661,1.6780826,0.5036796,0.59342664,0.6007198,0.0,0.61770034,0.4513061,0.29223752,0.0,0.25605735,1.0376168,0.0,0.5718486,0.2606617,0.0,1.8866037,0.0,0.0,0.0,0.63787866,1.2094836,0.8868278,0.0,0.0,0.0,0.67658097,0.0,0.32794046,0.37373805,0.0,0.0,0.019019678,0.71168953,0.0,0.0,0.16357213,0.6250019,0.09691012,0.087821156,0.0,0.4864419,0.20561433,0.0,0.7966599,0.0,0.62092894,1.3738657,0.5757603,0.0,0.0,0.15233433,0.7542792,0.36913294,0.7888937,0.055410836,0.29695934,0.082594976,0.5728148,0.784593,0.54829973,0.7633694,0.0,0.0,0.14918587,0.013584442,0.2561058,0.71451354,1.137126,-0.18340787,0.76171386,-0.98264176
2.229129,-0.54617536,0.19557977,-0.4149154,-1.8268304,-1.5881683,-0.8051432,0.3784874,0.70480037,0.39404243,0.0,0.0,0.0,1.1030946,0.0,0.0,1.2282529,0.0,0.16813307,0.0,0.0,0.0,0.35913873,0.4314924,0.56913686,0.0,0.0,1.0120202,0.13765657,0.36138314,0.17592818,1.3291737,0.0,0.0,0.12761033,0.031718377,0.0,0.0,0.32273775,1.0088036,0.9409024,0.55385804,0.0,0.6195309,0.0,0.0,0.4961875,0.21158604,0.5571912,0.21577494,0.71566886,0.18963112,0.53228897,0.0,0.0,0.8323461,0.43953887,0.93219304,1.1415938,0.0,0.5201192,0.5356613,0.61473775,0.9052554,0.66128635,0.025154818,0.85288936,0.0,0.2770593,0.0,0.0,0.20750794,0.69280785,0.085357495,0.25718927,-0.022596627
-0.5817266,-0.0425558,1.058943,-0.0060058087,2.9647934,0.33252764,0.08024147,-0.012464679,-0.26656213,0.49235386,0.82740295,0.0,0.0,0.0,0.52147216,0.42880997,0.0,0.48136228,0.0,0.5329543,0.7118502,0.10017783,0.0,0.0,0.0,0.78716826,0.20486805,0.0,0.0,0.0,0.118043154,0.0,0.0,0.3257333,0.02706337,0.0,0.818739,0.0,0.94491047,0.0,0.0,0.57527936,0.0,0.21424836,0.2903282,0.24862972,0.41885436,0.04782681,0.23360156,0.15588869,0.0,0.1154263,0.4827497,0.0,0.0,0.0,0.7438444,0.17575306,0.15949583,0.07010788,0.49559662,0.88939464,0.37280694,0.43730348,0.6206848,0.91294044,0.6066583,0.0,0.2758803,0.14081502,0.24177112,0.19277057,0.32881445,0.17199177,-0.4406645,-0.61308146
-0.04852535,0.16243817,0.42088458,0.027684657,0.51545036,0.15749753,-0.13655373,0.045989033,-0.032514736,0.3030201,0.039752066,0.0,0.0,0.0,0.22882214,0.35648638,0.0,0.2851543,0.09747833,0.1034036,0.30031997,0.10791242,0.0,0.14121461,0.0,0.047863964,0.23676586,0.30003726,0.0,0.0,0.31011248,0.0880045,0.0,0.0,0.19978794,0.0,0.4593172,0.0,0.1902488,0.03092289,0.337054,0.19462249,0.025645241,0.19730018,0.0,0.0,0.11775237,0.0,0.19401236,0.1536291,0.18281543,0.23337626,0.5648166,0.0,0.0,0.11720639,0.31633446,0.22234401,0.1763542,0.0,0.39317325,0.35327947,0.40889454,0.34373313,0.33810833,0.4612306,0.33989522,0.0,0.29318702,0.0,0.0,0.07215478,0.3219938,-0.223477,-0.10015513,-0.20870477
0.11311746,-0.04459945,0.057548314,2.4754534,-0.65130264,-0.9847887,-0.0011320962,0.88974845,0.46918243,0.0,0.0,0.0,0.0,0.47362155,0.0,0.050765038,0.46365973,0.6538317,0.6840771,0.0,0.0,0.0,0.82022786,0.0,1.3940909,0.6802944,0.0,0.5921658,0.0,1.0501068,0.8010658,0.7164074,0.0,1.1969045,0.47390687,0.0,0.32007995,0.4205933,0.0,1.0313824,0.3361819,1.0977771,0.0,0.413256,0.0,0.17045566,0.80643207,0.12131903,0.6673662,0.23044135,0.92472935,0.77795994,0.787673,0.0,0.0,0.97782075,0.9045673,0.8422794,1.2182235,0.0395124,1.063745,0.5895773,0.0,0.83902204,0.19775304,0.0,0.7471159,0.0,0.28186733,0.0,0.0,0.5063862,0.8793755,0.8816547,0.6439196,-0.1965567
-2.0694373,0.22225362,0.41384304,-0.15380943,0.22750103,2.073295,1.065723,-1.2862387,-1.0799582,0.54901177,1.2355126,0.86568284,0.97225887,0.0,0.15120895,1.9995306,0.0,0.36106506,0.7989707,1.1207216,0.41014063,1.0738019,0.0,1.0713506,0.0,0.0,1.1899928,0.5094762,0.0,0.0,0.21097793,0.0,0.0,0.0,0.85832995,0.23271099,1.2470236,0.39348504,0.0,0.0,0.0,0.36127296,1.0840957,0.9962996,0.7326809,0.14805788,0.9991144,0.0,0.41299623,0.9702987,0.6391148,0.7593213,1.7039828,0.0,0.0,1.6021036,0.61533934,0.9551046,0.0,0.0,1.313138,0.62597805,0.9153867,0.33951628,1.2927471,0.89553356,0.86414915,0.0,1.1280948,0.90549237,0.18337886,0.51179636,0.80857354,-0.5377469,-1.2306774,1.002775
0.18140163,-1.2937742,0.22038573,-0.6856146,0.782275,-0.23547265,-0.50235546,0.4058546,0.0588426,0.270664,0.0,0.0,0.009206161,0.5332445,0.0,0.0,0.0,0.036489367,0.25306794,0.12679479,0.66224223,0.0,0.0,0.0,0.0,0.0,0.35361406,0.503154,0.0,0.0,0.23336112,0.23265818,0.17924432,0.06663592,0.0,0.0,0.0,0.0,0.5586882,0.15292767,0.4518971,0.40559077,0.0,0.2301192,0.0,0.11518245,0.087695085,0.14196594,0.2574222,0.0,0.19404954,0.2300869,0.32251808,0.0,0.0,0.17065729,0.2343997,0.28732413,0.42593384,0.016995998,0.18418849,0.48222244,0.46017778,0.5068558,0.31044275,0.4323087,0.4082501,0.0,0.10462353,0.0,0.00092856586,0.047450118,0.4320513,-0.11428482,0.076146804,-0.42553872
1.2544644,0.98920715,-1.7804607,-0.48111135,2.1763377,0.010852596,0.2915742,-0.354589,-0.36103642,0.62223804,0.0,0.37616003,0.11546989,0.14719386,0.4034553,0.34671038,0.0,0.17695528,0.0,0.0,0.28390828,0.0,0.1328862,0.57697755,0.6911675,1.5802997,0.9504354,0.0,0.22396833,0.0,0.9071315,0.811808,0.0,0.0,0.0,0.0,0.110950515,0.0,0.0,0.062160954,0.32355776,0.3891274,0.0,0.52212167,0.0,0.0,0.052168466,0.0021660458,0.48340237,0.169167,0.56586903,0.5842974,0.59564537,0.0,0.0,0.5001258,0.3008455,0.790246,0.89817935,0.057975177,0.04923615,0.17491987,0.97704643,0.46753448,0.57774866,0.8959071,0.2602873,0.0,0.29488248,0.0,0.0,0.48851565,0.59333956,-0.7525802,0.2206113,-0.35298604
-0.9511058,-0.67601615,1.7340015,1.5207177,0.8558562,1.1161828,0.3209725,-0.29810885,-0.8564818,0.22369027,0.55243415,0.0,0.0,0.0,0.45727494,1.2987754,0.0,0.084138796,0.8527471,1.0012488,0.0130619705,0.27667212,0.4041612,0.0,0.0,0.0,0.0,0.7902811,0.0,0.0,0.33286613,0.0,0.0,0.40468985,1.0836633,0.004417748,1.0162066,0.4599577,0.0,0.0,0.0018806756,0.18193388,0.5501908,0.8563992,0.47907394,0.06070774,0.6647358,0.0,0.27857882,0.5921312,0.63769954,0.32216144,1.344046,0.0,0.0,0.90453273,0.5736385,0.76220703,0.26967955,0.0,0.9334372,0.49183062,0.63754183,0.25894722,0.9279748,0.8173511,0.811575,0.0,0.64788496,0.3694572,0.09474954,0.0537045,0.6537707,-0.5279075,-0.84463084,0.61239994
0.7967401,-0.8046032,0.14128986,-0.32603762,-3.346186,-1.5998275,-1.492516,0.556752,1.4452531,0.0,0.0,0.0,0.0,1.0978715,0.0,0.0,1.291888,0.44532722,0.33767107,0.0,0.0,0.27825713,0.0,0.8971431,0.5270126,0.0,0.0,1.1563526,0.23306385,1.5292994,0.057407975,1.5213045,0.40660387,0.0,0.5087374,0.090765215,0.0,0.0,0.48276728,1.4634286,1.0874492,1.0533458,0.0,0.2507106,0.0,0.0,0.98939425,0.27966005,0.7194358,0.41079274,1.0826063,0.59521216,0.67359394,0.0,0.0,1.1794349,0.941714,0.80238205,1.2171606,0.0,1.024363,0.9197277,0.265729,1.113689,0.32462287,0.0,1.1003796,0.0,0.34205908,0.0,0.0,0.5300163,0.92410797,0.9963768,0.61885357,-0.17908666
0.3155578,0.17995399,0.50718844,0.9269732,0.6444162,0.3851365,-0.37181,0.20782965,-0.13367923,0.1604326,0.0,0.0,0.0,0.0,0.45401877,0.49321556,0.0,0.058437318,0.13051783,0.15776224,0.09974991,0.0,0.20608659,0.0,0.28530338,0.31521842,0.0,0.36983067,0.0,0.0,0.59730273,0.0,0.0,0.17637548,0.19320928,0.0,0.5113126,0.055266693,0.0,0.0,0.5530288,0.15354574,0.25565284,0.36276343,0.0,0.0,0.0070108203,0.041279048,0.319803,0.09960986,0.49041378,0.4078648,0.7234756,0.0,0.0,0.19900116,0.32133713,0.56976354,0.38920915,0.0,0.26347578,0.13390136,0.53007805,0.43363053,0.59344786,0.5245805,0.27374297,0.0,0.20272544,0.0,0.0,0.0,0.44776398,-0.6401033,0.040222593,-0.06528665
-0.2103335,0.29321092,0.842491,-0.029693823,-0.23733069,0.19310324,0.3019637,-0.6888513,-0.7391819,0.58473164,0.31134135,0.0,0.26819426,0.0,0.046451125,0.7761534,0.0,0.2936831,0.5384877,0.5708936,0.0,0.6695756,0.28932822,0.550114,0.0,0.0,0.31165132,0.8113588,0.0,0.0,0.22654334,0.0,0.0,0.0,0.69494814,0.37698054,0.85168815,0.0,0.0,0.10816777,0.050538182,0.26481822,0.38752785,0.6831441,0.29807192,0.0,0.54781085,0.0,0.08702618,0.60223174,0.41052487,0.16246612,1.1562517,0.0,0.0,1.1025765,0.27910972,0.6196345,0.0,0.0,1.0816567,0.6269483,0.4212287,0.15552567,0.5631495,0.5001532,0.94325733,0.0,0.79249376,0.2656454,0.0,0.1686016,0.16021346,-0.01460018,-0.8780563,0.7751222
-0.04200993,-0.12802516,1.0389773,0.2551146,0.19002394,-0.046823557,0.016069975,0.20743142,0.3475434,0.2612353,0.0,0.0,0.0,0.042044476,0.33173588,0.29821548,0.0,0.35968715,0.15354666,0.012604654,0.34205753,0.16476415,0.0,0.0,0.0,0.0,0.035478085,0.3325506,0.0,0.17048727,0.006172091,0.019552022,0.0,0.1956507,0.5191065,0.0,0.39240596,0.0,0.42195928,0.016245693,0.26984432,0.39853725,0.0,0.10675568,0.0,0.10469534,0.19041084,0.110143855,0.20798852,0.1152927,0.05826375,0.13754089,0.60431784,0.0,0.0,0.01829404,0.40608987,0.0028661937,0.17231221,0.026114475,0.519573,0.5531245,0.3023811,0.39287943,0.3060079,0.47994533,0.2861191,0.0,0.32581624,0.0,0.09361006,0.1300956,0.32210556,0.0816905,-0.11427827,-0.44902676
-1.0277643,0.15936485,-1.6238942,-0.68127847,1.2247285,1.7245834,1.549311,-0.5632839,-0.395703,0.35787567,0.849743,0.97474194,1.159959,0.0,0.38747692,1.5102587,0.0,0.2363371,0.36284062,0.11739181,1.1264486,0.0,0.0,1.0181358,0.0,0.5952688,1.6870503,0.0,0.0,0.0,0.4957614,0.0,0.20652355,0.0,0.0,0.0,0.1467939,0.7192588,0.0,0.0,0.0,0.25360566,0.79819,0.52051824,0.13617074,0.25232777,0.58521765,0.0,0.6359444,0.42432153,0.6232944,1.0854882,1.1549786,0.0,0.0,0.77469736,0.32047722,0.6571353,0.44787675,0.0,0.2768722,0.0,0.8649479,0.56072366,0.965097,0.78909546,0.091456056,0.0,0.47358835,0.42654622,0.24657933,0.67116517,1.1387825,-0.88860345,-0.047260627,0.029273137
-0.37595284,0.5442565,0.7080817,0.7258169,0.47728348,0.47064474,-0.34935886,0.64217037,0.61074114,0.0,0.0,0.0,0.0,0.0,0.54039013,0.3626446,0.0,0.38692456,0.0,0.0,0.6319262,0.0,0.0,0.0,0.35017475,0.048567474,0.0,0.0,0.0,0.29696923,0.29659167,0.20638947,0.0,0.20134938,0.29021174,0.0,0.58491987,0.0,0.3899094,0.0,0.54790497,0.39045292,0.0,0.0,0.0,0.060071535,0.026837789,0.05744096,0.39868587,0.014144987,0.31886885,0.48821014,0.44234687,0.0,0.0,0.0,0.5802456,0.13709432,0.36932403,0.033810955,0.27546957,0.41283005,0.41490337,0.60698926,0.44180235,0.51216584,0.058347113,0.0,0.09756261,0.0,0.0,0.16198343,0.65993065,-0.22603396,0.3563312,-0.71278167
1.1345145,0.2915978,-0.9026403,0.4794964,-0.9031768,-0.32309282,-0.28558096,1.094946,1.1009771,0.0,0.0,0.0,0.0,0.7022481,0.3594476,0.0,0.67490125,0.07829639,0.0,0.0,0.50013584,0.0,0.0,0.256315,1.3472248,0.07618151,0.10191305,0.0,0.43352145,0.39155585,0.61428046,1.4238267,0.0,0.2431379,0.0,0.0,0.0,0.34672034,0.0,0.661432,1.0143938,0.4290276,0.0,0.2712016,0.0,0.0,0.0,0.066035494,0.7620992,0.033756606,1.0587718,0.8510514,0.1915619,0.0,0.0,0.15593241,0.6712909,0.750171,1.3193616,0.10913282,0.010437027,0.28690594,0.64952433,1.0779153,0.67765874,0.08833411,0.10118736,0.18230532,0.0,0.0,0.0,0.48910794,1.2432911,-0.42505017,1.133279,-0.8373966
-0.24855237,1.1884243,-0.70570743,-0.813369,-0.9832223,-0.04677279,0.81690466,-0.9717385,-0.715975,0.6097064,0.35414428,0.65323436,0.9292695,0.0,0.0,0.774456,0.36505088,0.57699037,0.47799623,0.0010893717,0.0,0.67268026,0.12623982,1.6963861,0.0,0.0,0.81580305,0.61026144,0.0,0.0,0.41437617,0.32889512,0.03160298,0.0,0.25249904,0.58167887,0.73898005,0.0,0.0,0.57110214,0.0,0.36215818,0.55852294,0.64563465,0.0,0.010556243,0.95348305,0.0,0.31292826,0.7148755,0.59644085,0.33581302,1.3647618,0.0,0.0,1.4463519,0.17793468,0.83795726,0.11955925,0.0,1.1600745,0.41744834,0.3649977,0.46806663,0.5301192,0.121636346,1.0547833,0.0,0.8362157,0.22878143,0.0,0.6319138,0.37427044,0.24636701,-0.5406475,0.9958501
1.6430603,-0.3835634,1.4068476,-0.009037969,-1.1618955,-2.472815,-1.7685791,1.1097835,1.4140279,0.11290178,0.0,0.0,0.0,1.3167002,0.0,0.0,0.7125784,0.50376904,0.0,0.0,0.0,0.012329139,0.10383731,0.0,0.9255929,0.0,0.0,0.76249933,0.6163667,1.2370272,0.0,1.5420964,0.0,0.56188744,0.3149829,0.0,0.0,0.0,1.842482,1.0662473,0.8991227,1.3527092,0.0,0.1514827,0.0,0.046890765,0.90972847,0.78917515,0.52536887,0.04147975,0.3821016,0.23723601,0.16069385,0.0,0.0,0.66563344,1.0534353,0.17001712,1.2798835,0.5242511,0.76567817,1.354268,0.32745105,1.1489301,0.46646303,0.06256433,0.86576873,0.0,0.074581474,0.0,0.0,0.4467407,1.0015466,1.257072,0.730417,-1.0278537
-1.0732793,-0.6588004,-1.1972637,-0.24020988,-0.5409302,0.44632414,0.032038923,0.088739045,0.25349662,0.0,0.0,0.1743661,0.73891973,0.16132006,0.0,0.49391764,0.0,0.45835266,0.5830923,0.0,0.77924913,0.0,0.0,0.78952307,0.05121941,0.0,0.7275046,0.39294916,0.0,0.32424057,0.54606915,0.40779704,0.49835974,0.0,0.007993519,0.0,0.0,0.4082131,0.0,0.5519379,0.38628483,0.41398397,0.22266182,0.11254455,0.0,0.3386058,0.591421,0.0,0.56595516,0.18920483,0.74942845,0.79351455,0.7563418,0.0,0.0,0.6458321,0.34570736,0.46012744,0.52122223,0.0,0.4061668,0.044189766,0.24670923,0.6716084,0.1766434,0.0,0.45839515,0.0,0.14872548,0.0,0.05664238,0.46350428,0.8012945,0.19692144,0.4757241,-0.056592524
0.7327088,-0.30032158,0.97937185,-0.1909371,0.9619808,-0.7588551,-0.84811497,0.15303262,-0.03332928,0.48662242,0.0,0.0,0.0,0.31960762,0.07728259,0.0,0.0,0.22581767,0.0,0.21672393,0.029739559,0.07773119,0.0848631,0.0,0.005113516,0.0887405,0.0,0.58708876,0.0,0.0,0.22209898,0.2693796,0.0,0.12336561,0.09242594,0.007677963,0.31094208,0.0,0.99662036,0.16187337,0.4157914,0.46059713,0.0,0.280253,0.0,0.023408562,0.31078154,0.2289214,0.14545706,0.044671796,0.0,0.0,0.5013736,0.0,0.0,0.25383762,0.3472666,0.20903179,0.35267502,0.10080277,0.4041659,0.69470876,0.38207218,0.37250704,0.3937838,0.4772182,0.69833726,0.0,0.19656384,0.0,0.0,0.0,0.15877213,0.13203755,-0.25057963,-0.25713897
2.373286,0.027771942,-0.66762,-1.7425154,-0.96676755,-1.2782284,-0.9027804,0.60381216,1.284519,0.5187142,0.0,0.0,0.0,1.2491679,0.11154424,0.0,0.8385942,0.0,0.0,0.0,0.44526422,0.0,0.0,1.0163852,0.730917,0.0,0.64081115,0.21413326,0.8143945,0.0,0.054822236,1.8881767,0.3722949,0.0,0.0,0.0,0.0,0.0,0.6778052,0.6815536,1.1388233,0.62286365,0.0,0.60099685,0.0,0.0,0.028638888,0.264394,0.6516751,0.16694456,0.68453765,0.31386262,0.11873874,0.0,0.0,0.53816366,0.45085663,0.65457004,1.2577932,0.18657897,0.0,0.82441974,1.0350357,1.2048459,0.8841144,0.46989444,0.52382773,0.0,0.31132412,0.0,0.0,0.64219725,1.1224269,-0.3393869,0.5937232,-0.86617655
-0.13405095,-0.8764283,-0.4106447,-0.8372039,-1.0186563,0.49394727,-0.40893877,0.2154375,0.20732652,0.13637277,0.0,0.0,0.6772122,0.2292655,0.0,0.2564647,0.0,0.0,0.35401952,0.0,0.6758346,0.17618038,0.0,0.86666083,0.0,0.0,0.7944082,0.5729173,0.0,0.108236596,0.33214867,0.3718747,0.3500601,0.0,0.17254405,0.0,0.0,0.334252,0.0,0.33642763,0.7719375,0.30880296,0.28106833,0.36491004,0.0,0.05631426,0.11251055,0.0,0.51233417,0.20954506,0.720818,0.64472276,0.85178095,0.0,0.0,0.5807472,0.12708893,0.599027,0.50950867,0.0,0.17749852,0.16231944,0.58046526,0.6023728,0.5017372,0.13163303,0.38304847,0.0,0.25500563,0.0,0.0,0.30911627,0.72572327,-0.45543185,0.30359945,0.010241017
-1.421523,0.24985747,-0.80393195,-0.17675097,-0.9524591,1.5319474,1.2235569,-0.7243243,-0.46569,0.21526815,0.5630798,0.97042525,1.2936056,0.0,0.0062337965,1.5987594,0.0,0.33020446,0.77627075,0.20094533,0.4911698,0.45343283,0.0,1.3977166,0.0,0.0,1.2169412,0.38287562,0.0,0.0,0.41052607,0.0,0.02923666,0.0,0.5192405,0.12305576,0.51389396,0.7957523,0.0,0.07982935,0.05644265,0.28036475,1.0383811,0.67462647,0.119145095,0.20218712,0.8722048,0.0,0.5657737,0.62668043,0.73869276,0.9070557,1.5913373,0.0,0.0,1.33537,0.23839064,0.71220416,0.30738294,0.0,0.83768415,0.0,0.73474693,0.4404884,0.8985638,0.4868221,0.46279004,0.0,0.67708987,0.5188101,0.14580986,0.6852485,1.0057828,-0.5780752,-0.37088636,0.7271912
-1.1380458,-1.0236626,-1.8627397,-0.11478779,0.41240364,0.3891987,-0.2893866,0.52372944,0.44062668,0.0,0.0,0.080383316,0.5680064,0.4393595,0.0,0.21082728,0.0,0.47075438,0.45784438,0.0,1.1642076,0.0,0.0,0.38274717,0.6433252,0.6301033,0.6807238,0.1360518,0.11879748,0.32440686,0.8119139,0.6722063,0.7162919,0.0,0.0,0.0,0.0,0.4399601,0.0,0.5804041,0.49029678,0.6833948,0.0,0.0,0.0,0.3159286,0.42209023,0.0,0.80699587,0.04145737,0.93742746,1.1005152,0.39673036,0.0,0.0,0.5279006,0.55678374,0.6119874,0.93014735,0.0,0.2998298,0.18876186,0.359641,0.86062443,0.23595628,0.16074985,0.3234276,0.0,0.004027918,0.0,0.0,0.62011516,0.88891757,0.23465845,0.9508108,-0.54890174
0.51812327,1.1197582,0.36670706,0.7116438,-0.27005112,-0.82866544,0.20637697,-0.2639574,-0.46104065,0.35918555,0.0,0.0,0.0,0.0,0.020351633,0.27028394,0.4816685,0.56776845,0.33812234,0.0,0.0,0.09195119,0.8597348,0.27753574,0.10800615,0.36080477,0.0,0.6576669,0.0,0.0,0.53884715,0.41571817,0.0,0.0,0.37760943,0.40976745,0.8942775,0.0,0.0,0.6244624,0.09311639,0.39685002,0.14899433,0.4454267,0.07563698,0.020886794,0.7326081,0.0,0.2660386,0.32129985,0.49545252,0.18379164,0.8370657,0.0,0.0,0.875867,0.29572302,0.8470887,0.4636762,0.0,1.1122061,0.404251,0.22832915,0.3241737,0.23807964,0.2085425,1.000597,0.0,0.5707195,0.0,0.0,0.26591414,0.046332248,0.44602725,-0.3058487,0.6293658
-0.3869249,0.6496049,0.41425997,0.78425413,-1.5699706,0.5415728,0.887971,-0.8442229,-1.1676004,0.35881674,0.25369328,0.49746293,0.80633897,0.0,0.0,1.3228257,0.60085225,0.20408322,1.0170119,0.45901096,0.0,0.5958729,0.77545106,0.89323115,0.0,0.0,0.2492378,1.0856352,0.0,0.0,0.5633161,0.0,0.0,0.0,1.0480871,0.65780526,0.9930231,0.55893385,0.0,0.42934775,0.04449311,0.3075538,0.9999096,1.0442789,0.41032213,0.09259092,1.20287,0.0,0.3767084,0.6994068,1.0422382,0.5515895,1.8133161,0.0,0.0,1.882609,0.2637657,1.3344198,0.4521823,0.0,1.4784358,0.17434596,0.5470191,0.33529714,0.95413774,0.47734866,1.1310925,0.0,0.92210543,0.34955338,0.0,0.365869,0.5154341,-0.2636427,-0.8519149,1.5986235
0.52902275,-1.5694433,-0.026839178,1.2120279,1.7284473,-1.5565817,-2.6157498,2.9307203,2.1483712,0.0,0.0,0.0,0.0,1.7053604,0.0,0.0,0.0,0.40515253,0.0,0.0,1.4256788,0.0,0.0,0.0,2.6943452,1.0628656,0.0,0.0,1.247597,1.5343062,0.71873057,1.8143481,0.11278455,1.7928443,0.0,0.0,0.0,0.0,2.1592257,0.72458297,1.3319707,2.1886225,0.0,0.025665283,0.0,0.14801538,0.20967925,0.9184373,0.9826956,0.0,0.9401643,1.2383304,0.0,0.0,0.0,0.35819945,1.5426706,0.1744526,2.1390607,1.2749699,0.36575317,1.758527,0.5528195,1.9873586,0.7937178,0.47852492,0.07594388,0.004427023,0.0,0.0,0.0,0.97042197,2.2032914,1.0000095,2.1406038,-2.6100886
0.5831342,-0.32891226,-1.1062781,0.69424045,1.149495,-1.0602955,-1.2797514,1.51219,1.3901811,0.0,0.0,0.0,0.0,1.1135104,0.0,0.0,0.0,0.5504277,0.0,0.0,0.89035845,0.0,0.0,0.0,2.0143323,1.1748492,0.0,0.0,0.90423477,0.67480165,0.80134493,1.630989,0.16643639,0.8386017,0.0,0.0,0.0,0.0,0.82478786,0.7469436,0.8862405,1.3490089,0.0,0.046138905,0.0,0.0,0.22998509,0.58006805,0.8677513,0.0,0.9093795,0.98965174,0.0,0.0,0.0,0.37677935,1.0345935,0.35975084,1.6830534,0.7451297,0.38005245,1.0609612,0.45520136,1.3773962,0.402474,0.3310552,0.24931584,0.0,0.0,0.0,0.0,0.8646449,1.3262659,0.68530846,1.6075644,-1.5906051
0.36175895,0.17711498,-0.68868124,-0.42179552,-1.2795117,0.40710273,-0.8788474,1.0047792,1.2609149,0.0,0.0,0.1220489,0.18733157,0.39373583,0.2275363,0.0,0.29096356,0.008040965,0.0,0.0,0.96849203,0.0,0.0,0.8842446,0.7154145,0.0,0.522681,0.0,0.35653752,0.49620342,0.41194642,1.2097534,0.18394811,0.0,0.0,0.0,0.0,0.12726942,0.0,0.3907025,1.2627665,0.41659328,0.0,0.19100149,0.0,0.0,0.0,0.0,0.6888936,0.017760478,1.0171728,0.90777844,0.39509234,0.0,0.0,0.10073949,0.44844922,0.68986183,1.0715744,0.0,0.0,0.27596405,0.7709615,0.98164946,0.5885439,0.18469274,0.0064119548,0.0,0.07650042,0.0,0.0,0.49431482,1.2205971,-0.53870237,1.011988,-0.73239565
-0.6321605,-0.7244268,1.2979563,-0.12203824,-0.40407714,0.10860575,-0.653682,0.71133393,0.8820321,0.0,0.0,0.0,0.0,0.19296305,0.12731771,0.0,0.0,0.3392414,0.049461544,0.0,0.8378772,0.49132735,0.0,0.0,0.0,0.0,0.0,0.29203296,0.0,0.75315696,0.0,0.1213015,0.0,0.09415227,0.68182373,0.0,0.12617238,0.0,0.85924995,0.045915857,0.57216275,0.7418859,0.0,0.0,0.0,0.18652952,0.20947221,0.16130276,0.30421215,0.0,0.19686139,0.42250937,0.5321081,0.0,0.0,0.0,0.59117025,0.002530843,0.3890069,0.21537645,0.61031055,0.8803584,0.2792573,0.45290917,0.16332167,0.36784485,0.20030722,0.0,0.16047028,0.0,0.0,0.26064065,0.45009068,0.42230818,0.2753453,-0.74020267
-1.0189801,-0.9811737,-0.60887337,0.30197334,-1.3383851,0.4737156,-0.26435432,1.0425124,0.83062387,0.0,0.0,0.0,0.527729,0.38489252,0.0,0.20685251,0.0,0.24881929,0.47667742,0.0,1.0244668,0.0,0.0,0.2919185,0.4515458,0.0,0.2550228,0.26793823,0.0,0.97000957,0.4722082,0.6011543,0.205061,0.05538304,0.34802163,0.0,0.0,0.70062566,0.0,0.60314965,0.75829136,0.5800493,0.03573394,0.0,0.0,0.20665005,0.43537775,0.0,0.6952502,0.040444314,1.0112584,1.0348535,0.69772977,0.0,0.0,0.4018519,0.5614702,0.49547225,0.8965296,0.0,0.4879525,0.16694644,0.22777244,0.7049772,0.26049095,0.0,0.18672135,0.0,0.0,0.0,0.0,0.5133273,1.0651032,0.16779551,0.92695665,-0.42002988
1.8195753,0.59249073,-0.45014346,1.3431416,-0.23324937,-0.56705284,0.042898875,-0.12556139,-0.6802329,0.29604757,0.0,0.0,0.0,0.13886249,0.27218276,0.36598966,0.8914529,0.0,0.48130095,0.0,0.0,0.0,1.2880393,0.0019875765,0.81860185,0.76629865,0.0,0.867852,0.0,0.0,1.0630723,0.58621216,0.0,0.2282896,0.0,0.2194539,0.2700721,0.39802134,0.0,0.69198513,0.5584973,0.39248943,0.2986378,0.94504666,0.13388667,0.0,0.5398985,0.13421275,0.56521446,0.07990544,0.97186124,0.595266,0.9737185,0.0,0.0,1.0660257,0.35945553,1.5488534,1.1167864,0.0,0.55213565,0.0,0.5958851,0.6242166,0.73447347,0.25934374,0.8201603,0.0,0.35316104,0.0,0.0,0.109394796,0.5242784,-0.41929272,0.1098723,0.61721057
