input_0,input_1,input_2,input_3,input_4,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
0.44458467,1.0503548,-0.5811359,-1.6853576,-0.06856757,0.7438078,0.0,0.0,0.8353107,0.0,0.0,0.35064602,0.0,0.58421636,0.7546321,1.104348,0.32027084,0.5091976,0.6049713,0.38908708,0.6143379,1.0380766,0.9146091,0.0,0.0,0.32300192,0.015740413,0.08569229,0.0,0.0,0.031547055,1.0199368,0.0,0.4843065,0.0,0.30240086,0.0,0.75517184,0.0,0.47446978,0.5980962,0.5501598,0.13688867,0.2731318,0.02554427,0.9761062,0.0,0.6676639,0.5079158,0.5381863,0.28643963,0.0,0.13145208,0.37430266,0.21344581,0.16447386,0.35986215,1.0687778,0.3285316,0.0,0.16500327,0.9546443,0.37470445,0.2981125,0.8139611,0.1816362,0.6184444,1.3317716,0.27101058,0.6460111,0.38642994,-0.06771164
1.3308603,0.5279297,-1.1975584,-1.1283289,-1.699758,1.6864421,0.0,0.0,1.9805554,0.0,0.0,0.25208387,0.0,0.21873045,0.5533524,0.9841591,0.0,0.4874077,1.1262908,1.0034184,1.4863225,0.6372478,1.3077596,0.0,0.0,0.14314905,0.23780417,0.6396611,0.0,0.0,0.0,0.3135968,0.31704098,0.3559373,0.0,0.7723914,0.0,1.0744792,0.0,0.7905375,1.7636733,0.9791132,1.01705,0.71951705,0.20492302,1.4624565,0.0,1.3850694,0.43203253,0.5316396,0.03750889,0.0,0.0,0.2756687,0.045905307,0.00967763,0.8104685,0.7884977,0.4831847,0.0,0.19092187,1.2966276,0.57956433,0.49485362,1.4643358,0.050121453,0.3146763,1.2555361,0.27401102,0.5840168,0.5472845,-1.3268534
-1.022486,0.467094,1.418844,2.6494021,0.95626396,0.0,2.2040446,0.11155826,0.0,0.0,1.2121882,1.0763954,1.8717146,0.0,0.0,0.0,1.3333324,0.96196604,0.0,0.0,0.0,0.0,0.0,1.6816243,1.8146675,1.0383888,0.0,0.0,0.07884124,0.0,0.26308212,0.022545427,0.849022,0.36057788,0.19655295,0.0,0.37160832,0.8011059,0.0,0.57911515,1.2240952,0.589828,0.0,1.1074475,0.0,0.4377682,0.0,0.0,2.051188,0.0,0.42236736,0.0,0.6733547,0.9148187,0.76976335,0.3169879,0.9696251,0.28442442,2.1040366,0.67833984,0.13268006,0.0,1.2484761,1.635727,0.0,0.66277593,1.8332139,0.0,1.356235,-2.1761823,0.75326675,0.6780779
0.26884252,0.80277824,1.1677537,-0.34738624,-0.88696396,0.1405742,0.20679137,0.0,0.77369463,0.0,0.23990458,0.05453591,0.3457744,0.8587684,0.0,1.4649936,0.61012495,0.030557722,0.0,0.0,1.0213344,0.83302987,1.1139039,0.0,0.76127374,1.3476996,0.0,0.0,0.0,0.0,0.0042974576,0.2414085,0.3177349,0.0,0.0,0.0,0.24965955,1.0221932,0.0,1.0348407,1.4213767,0.50262904,0.14147618,0.5468243,0.17028312,0.6763509,0.0,0.89177257,0.3382756,0.0,0.279859,0.0,0.3472754,0.21464264,0.44114763,0.08256918,0.561973,0.4487682,0.44192228,0.0,0.14882225,0.14625451,0.65723234,0.66223747,0.9333397,0.11568476,0.4762651,0.36168835,0.311167,-0.16964144,-0.14219716,-0.7865214
0.35191265,-0.35031378,0.34668955,-0.6872741,-0.082518615,0.0,0.0,0.020392507,0.23895505,0.0,0.0,0.0,0.38955006,0.28020903,0.0,0.6883148,0.28456742,0.0,0.0,0.4373275,0.26037037,0.48245925,0.40226543,0.0,0.5253638,0.25398862,0.2392577,0.0,0.0,0.10134058,0.2584715,0.20392168,0.0,0.0,0.0,0.0,0.58579713,0.25589287,0.0,0.7527846,0.60287946,0.18215601,0.0,0.0,0.2857871,0.32809767,0.0,0.75074,0.08623139,0.0,0.3133858,0.0,0.22786409,0.010110805,0.404806,0.30671832,0.12839147,0.3952869,0.12118958,0.030357253,0.29922134,0.6171148,0.07293541,0.110076495,0.65627396,0.32577205,0.10635954,0.48274904,0.09357302,0.7016202,-0.6734564,-0.086187154
-1.1025629,-1.2369945,0.6172327,-1.016436,1.3186325,0.0,0.32773817,1.0345191,0.0,0.8826729,0.0,0.0,1.238477,0.068971515,0.0,0.5901251,0.4228627,0.0,0.0,0.48526368,0.0,0.36264014,0.0,0.29594955,0.53355056,0.0,0.70315635,0.0,0.0,0.42474246,1.1464429,0.34668046,0.0,0.0,0.1468273,0.0,1.3478848,0.0,0.0,1.2642682,0.3732866,0.028429404,0.0,0.0,0.6726938,0.03810963,0.0,1.2069175,0.5560264,0.0,1.0123414,0.0,0.78688055,0.23292091,0.78471196,1.0704477,0.0,0.5152836,0.40996644,0.9727366,1.0086862,1.1368208,0.0,0.0,0.51000607,1.2644602,0.26855877,1.0770729,0.43331718,1.48352,-1.6536677,1.0896964
-0.6490681,0.80294603,0.38755226,-1.8276389,1.2909665,0.0,0.95765406,0.27952552,0.0,0.41799006,0.0,0.05751583,0.3533943,0.7878182,0.43237275,1.1775436,0.8783796,0.27965593,0.0,0.0,0.0,1.1671432,0.39383715,0.18568659,0.0,0.51146483,0.0,0.0,0.0,0.011840239,0.90715235,1.2551799,0.0,0.28592288,0.0,0.0,0.43199572,0.3506524,0.0,0.71716255,0.0,0.18734433,0.0,0.15899625,0.066459484,0.31076366,0.0,0.334662,0.9060051,0.24127086,0.7763739,0.0,0.767678,0.6538405,0.537906,0.496337,0.122492105,1.1561522,0.44682795,0.20421758,0.55471647,0.7400364,0.3265622,0.17069775,0.45340616,0.67510754,0.8221944,1.3228354,0.29275697,0.81507254,-0.23949033,0.96672803
0.12112913,0.35427153,-0.100753084,0.010715445,-0.23904763,0.20455168,0.0,0.0,0.46873814,0.0,0.0071983784,0.41207844,0.22412667,0.0,0.0,0.61208814,0.33271763,0.58906764,0.12676866,0.0,0.37323096,0.19223219,0.32170644,0.0,0.4343932,0.4071803,0.0,0.0,0.0,0.0,0.0,0.33051538,0.23981188,0.33444923,0.0,0.16776109,0.07407634,0.59117,0.0,0.23554403,0.54014504,0.3861876,0.20136078,0.2836798,0.0,0.47956043,0.0,0.22870687,0.38567632,0.0,0.12071948,0.0,0.0,0.19319549,0.039359935,0.036680996,0.208782,0.40635073,0.4702929,0.0,0.07671587,0.18155053,0.48288754,0.34986806,0.30996594,0.15166181,0.41443932,0.43188366,0.21678273,-0.22456408,0.31577095,-0.16353871
-0.087705255,1.3922328,1.183185,0.3234519,-0.60906845,0.0,0.9720413,0.0,0.6021202,0.0,0.68127465,0.47877884,0.49388695,0.64303946,0.0,1.3586024,0.8936187,0.5010103,0.0,0.0,0.9065817,0.6157098,0.87868524,0.121391185,0.7174241,1.5676874,0.0,0.0,0.0,0.0,0.0,0.40252,0.78038085,0.0,0.0,0.015809236,0.0,1.0980848,0.0,0.75326,1.4832442,0.6993036,0.1522463,0.94073385,0.0,0.7786722,0.0,0.2265163,0.94744176,0.0,0.44948235,0.0,0.4181962,0.6297791,0.40204495,0.050770182,0.6784029,0.5221712,1.001467,0.0,0.18362105,0.0,1.1528592,0.8856533,0.59732985,0.15261546,0.9802456,0.20561686,0.4406904,-0.97261477,0.5945967,-0.49098045
1.5873843,-0.27916875,-0.40404657,-1.6307063,-1.979173,1.5095139,0.0,0.0,1.9072396,0.0,0.0,0.0,0.0,0.68372834,0.38983738,1.2458457,0.0,0.0,0.85700876,1.4486034,1.5895963,0.9275953,1.5787709,0.0,0.40438902,0.24579625,0.52832854,0.30099812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1880176,0.18206629,0.995639,0.0,1.4125912,2.0024912,0.82265615,0.8408947,0.25764582,0.6359507,1.2571852,0.0,1.7063977,0.03319401,0.20029955,0.21933186,0.0,0.2133117,0.0,0.5480005,0.31212705,0.7185916,0.69122064,0.118536085,0.0,0.30882093,1.3774974,0.31754857,0.2861574,1.8562547,0.054029994,0.0,1.0477508,0.08060327,1.3126912,-0.5125201,-1.5025613
0.662027,1.0884252,-0.21293123,-0.18295221,-0.5180344,0.52620435,0.0,0.0,0.9843792,0.0,0.16890672,0.7653029,0.0,0.19215792,0.13221316,0.7577773,0.44131133,0.6767438,0.46985736,0.0,0.93229306,0.45990276,0.68463016,0.0,0.0,0.5940758,0.0,0.07168159,0.0,0.0,0.0,0.5558811,0.5717247,0.4599852,0.0,0.3757993,0.0,1.0408452,0.0,0.2337175,0.88089377,0.65273714,0.4725735,0.69204956,0.0,0.89318365,0.0,0.39967194,0.70672,0.43607128,0.1608854,0.0,0.0,0.40755606,0.0,0.0,0.43715587,0.7081107,0.7568393,0.0,0.08491502,0.30620033,0.71821344,0.57167464,0.49361002,0.12008319,0.6528104,0.73989415,0.27832484,-0.3841615,0.8919975,-0.39730525
-0.57091683,0.928222,1.955125,0.6168461,0.6875817,0.0,1.8589307,0.3592555,0.0,0.0,0.48943797,0.50944984,1.3386575,0.5764078,0.0,0.9558284,1.4018323,0.21872312,0.0,0.0,0.06546714,0.46778542,0.14573932,1.054265,0.88547635,1.4569961,0.0,0.0,0.0,0.0,0.5947807,0.45728275,0.31724823,0.0,0.0,0.0,0.51105523,0.62620395,0.0,0.9693422,0.9907845,0.39706463,0.0,0.87543625,0.0,0.2858784,0.0,0.0,1.543971,0.0,0.7110837,0.0,0.99127936,0.7818945,0.7450514,0.36199582,0.54256934,0.62735164,1.2058941,0.40814528,0.39134273,0.0,0.95416856,1.0988904,0.41941607,0.6992512,1.2010095,0.32829723,0.8189538,-0.92753744,0.09068517,0.6050992
1.4609467,0.32744956,-0.4960418,2.6498442,-0.8537065,0.15963265,0.0,0.0,1.0638708,0.0,1.3093928,1.732222,0.27290606,0.0,0.0,0.0,0.3454712,1.0393397,0.59807414,0.0,1.0995336,0.0,0.0,0.28468877,1.5890496,0.07778682,0.0,0.46693972,0.81384337,0.0,0.0,0.0,1.3307803,0.7736392,0.048621297,0.5495735,0.0,1.5325756,0.0,0.29115433,1.5053678,0.97765887,1.0038422,1.3083941,0.04975647,0.9406652,0.0,0.09979326,1.2444737,0.0,0.0,0.0,0.0,0.3519407,0.23568144,0.0,1.0985656,0.059256718,1.7188638,0.005250697,0.0,0.0,1.2709469,1.1238399,0.4122421,0.33054742,1.2620925,0.12230879,1.1632085,-2.0000923,1.3057777,-0.7352642
0.339988,-0.91234624,-0.27811623,0.67575127,-0.36480668,0.061374266,0.0,0.0,0.28954965,0.0,0.0,0.23130828,0.551896,0.0,0.0,0.0,0.0,0.3480073,0.08075961,0.41790769,0.114002846,0.0,0.0,0.0,1.3322225,0.0,0.33703303,0.0,0.17838226,0.0,0.0,0.0,0.0,0.20246705,0.0,0.0,0.46022385,0.2096557,0.0,0.53863704,0.6342236,0.25578314,0.24013741,0.0,0.11977307,0.15986943,0.0,0.53005344,0.1049971,0.0,0.009930889,0.0,0.0,0.0,0.3901876,0.20859964,0.26047352,0.061004393,0.2524509,0.13218486,0.11721885,0.46733645,0.14873195,0.2138156,0.5569207,0.25814506,0.21297982,0.16534755,0.36019188,0.12703456,-0.41001388,-0.18261121
0.8284775,1.3250633,-1.44016,0.14123568,-2.195731,1.881688,0.0,0.0,2.276216,0.0,0.63066506,0.7017194,0.0,0.0,0.0,1.0197158,0.0,1.3388356,1.087835,0.25332585,1.6794677,0.15659295,1.2570981,0.0,0.2506705,0.5953478,0.0,0.749454,0.0,0.0,0.0,0.24894096,1.2914616,0.71329355,0.0,1.4152771,0.0,1.8013619,0.0,0.26271117,2.2919035,1.5400331,1.5541786,1.6183168,0.0,1.776681,0.0,1.0379875,0.99656594,0.6381682,0.0,0.0,0.0,0.6394056,0.0,0.0,1.1732539,0.54615784,1.3694093,0.0,0.048119955,0.7683502,1.2147058,1.1105818,1.0968904,0.0,0.7710687,0.8400918,0.6682339,-0.94988203,1.7260786,-1.6880003
1.3259122,1.1969317,-0.4079077,0.32320163,-1.5471822,1.060634,0.0,0.0,1.7890819,0.0,0.63018394,0.93333673,0.0,0.08773033,0.0,0.7458489,0.17851478,0.7321168,0.8034719,0.0,1.6748095,0.2846052,1.0165735,0.0,0.42462707,0.7116357,0.0,0.4081672,0.0,0.0,0.0,0.21221071,1.0350782,0.41729254,0.0,0.6979588,0.0,1.5683578,0.0,0.40285647,1.9269361,1.0773698,1.131792,1.2925812,0.0,1.2958493,0.0,0.8030709,0.8414603,0.40744925,0.0,0.0,0.0,0.4604788,0.0,0.0,0.93780077,0.4192197,1.1439657,0.0,0.042160287,0.29300642,1.0684028,0.94491804,0.96264136,0.0020051599,0.7641049,0.55306137,0.53709173,-0.9728682,1.2497612,-1.3454403
-0.7020464,-1.051549,0.9802018,-0.44727507,0.6789191,0.0,0.23036987,0.83181655,0.0,0.50046194,0.0,0.0,1.2432995,0.14435095,0.0,0.65802413,0.4581555,0.0,0.0,0.2555835,0.0,0.28126413,0.0,0.2510571,1.0501876,0.2917184,0.41223416,0.0,0.0,0.29199398,0.8445946,0.06964363,0.0,0.0,0.0,0.0,1.2228098,0.027504884,0.0,1.2330582,0.68959314,0.16653624,0.0,0.009788364,0.48431537,0.047734432,0.0,1.0604962,0.35570323,0.0,0.679879,0.0,0.61626214,0.070719406,0.7758616,0.7313936,0.054334883,0.25063068,0.31507686,0.7539238,0.71903634,0.7726333,0.057273887,0.19548988,0.67127407,1.0042765,0.24018185,0.6706592,0.51442575,0.9802331,-1.453926,0.5735012
0.9585909,0.60894364,-0.44018197,0.07728052,-0.76159495,0.640982,0.0,0.0,1.1184099,0.0,0.17295018,0.74648035,0.0,0.0,0.13374339,0.47387594,0.20912406,0.5961357,0.59615225,0.09808403,0.99306023,0.19840987,0.55990005,0.0,0.31240973,0.3130762,0.0,0.22904369,0.0135395825,0.0,0.0,0.2793701,0.51428795,0.43831137,0.0,0.39523646,0.0,0.9609601,0.0,0.26723242,1.0487261,0.6588695,0.6562031,0.6775076,0.0,0.84843504,0.0,0.47732794,0.58637655,0.24535452,0.0,0.0,0.0,0.29238275,0.0,0.0,0.5262712,0.47185367,0.7243589,0.0,0.04618526,0.33665437,0.6858694,0.5449278,0.64530134,0.1169385,0.55913055,0.60559666,0.32556134,-0.42104897,0.75101215,-0.633702
0.24181084,1.0971694,-0.65605485,-2.0671525,-0.7376759,1.208044,0.0,0.0,1.2247586,0.0,0.0,0.0,0.0,0.7915246,0.5384405,1.6160246,0.043653667,0.51836354,0.6264442,0.632813,0.84684336,1.2449456,1.3890609,0.0,0.0,0.566948,0.11217566,0.08659136,0.0,0.0,0.0,0.9460379,0.0,0.3143039,0.0,0.508968,0.0,0.95060295,0.0,0.740368,1.1465344,0.7255227,0.38904852,0.35874403,0.06667621,1.1680622,0.0,1.0923371,0.36159146,0.6497323,0.2885239,0.0,0.061861686,0.34137088,0.2467308,0.13572605,0.53366274,1.05819,0.24218649,0.0,0.25614846,1.1867465,0.36566004,0.32207134,1.1419201,0.0143907145,0.4011389,1.3734496,0.2081653,0.8865882,0.30834135,-0.6161769
0.20831382,0.25837708,-0.38982186,-1.248546,-0.85174155,0.891406,0.0,0.0,0.9747947,0.0,0.0,0.0,0.0,0.39519328,0.06296645,1.2357647,0.0,0.33557665,0.36513907,0.6785892,0.6525524,0.7404726,1.0052147,0.0,0.042051494,0.41614825,0.26037094,0.0,0.0,0.0,0.0,0.41519743,0.0,0.108575985,0.0,0.28761053,0.1324309,0.70399344,0.0,0.7012937,1.0290129,0.50933903,0.37453327,0.17149249,0.06703426,0.8271724,0.0,0.89585507,0.15295008,0.28343433,0.26182124,0.0,0.03297349,0.14606303,0.1986799,0.18647037,0.3300369,0.6539718,0.18148819,0.0,0.28543177,0.86422664,0.2724238,0.17600054,0.9013644,0.0,0.08717867,0.84431803,0.0007736422,0.77449274,-0.02548702,-0.6149943
-0.41838536,-0.870401,0.5479468,0.21979596,1.2536649,0.0,0.4581637,0.52741945,0.0,0.59454644,0.0,0.1836676,1.2441627,0.0,0.0,0.0,0.6456026,0.10146049,0.0,0.0,0.0,0.0,0.0,0.71078813,0.8235209,0.0,0.25727534,0.0,0.014655486,0.30167335,0.7173102,0.19655487,0.0,0.1460187,0.3086493,0.0,0.93524915,0.0059082434,0.0,0.7938313,0.21612346,0.0,0.0,0.03289347,0.3315396,0.0,0.0,0.46108952,0.78121793,0.0,0.5335145,0.0,0.5352318,0.29025236,0.5242064,0.67480713,0.13574675,0.38619173,0.7453536,0.8861334,0.48750886,0.52058995,0.05607771,0.42006403,0.2415736,1.0024822,0.5522488,0.6418679,0.6126907,0.31748822,-0.8181531,1.0899282
-0.6140638,0.30686945,-0.45186684,0.005242952,0.21470578,0.1052594,0.31208682,0.0,0.06363249,0.0,0.0,0.32813847,0.3541184,0.0,0.0,0.5684033,0.29748082,0.9485394,0.0,0.0,0.0,0.035713963,0.02091857,0.0,0.2433649,0.25103548,0.013427489,0.0,0.0,0.0,0.061054308,0.49997807,0.17139322,0.57158566,0.0,0.31157646,0.100654796,0.34854704,0.0,0.0,0.1391711,0.40127707,0.026867451,0.24096403,0.0,0.42635274,0.0,0.0,0.5700804,0.0007098913,0.21521296,0.0,0.0,0.31398225,0.0,0.10618031,0.117799826,0.5656779,0.5686387,0.11077887,0.1273357,0.26551872,0.4710741,0.32527688,0.0,0.23440629,0.55296564,0.49362162,0.25644225,-0.23433653,0.4416041,0.31781822
0.8699817,-0.9394791,-1.5044112,-3.3065712,-0.31840485,1.3572633,0.0,0.0,0.92480606,0.09887239,0.0,0.0,0.0,0.4858148,1.4434502,0.93844926,0.0,0.0,0.9787316,2.281464,0.24527699,1.1669217,0.97559917,0.0,0.0,0.0,1.4215525,0.37536946,0.0,0.40127134,0.25432792,0.6541449,0.0,0.14200722,0.0,0.03808409,0.5242475,0.1929667,0.0,1.4277594,0.99231434,0.6790079,0.4240959,0.0,0.87423795,1.2484663,0.0,1.646605,0.15719783,0.026418403,0.86714154,0.0,0.48828363,0.24620833,0.8176151,1.0510148,0.052391283,1.2244097,0.0,0.0,0.69368637,2.4491553,0.0,0.0,1.5903299,0.271249,0.19843453,1.7464359,0.080309875,2.5917852,-1.1023823,-0.25159603
0.36773768,-0.3971367,-0.9484773,1.7456517,0.4238025,0.0,0.0,0.0,0.008334279,0.0,0.36685875,1.2223295,0.5717094,0.0,0.0,0.0,0.2534855,1.0933893,0.30437216,0.0,0.0,0.0,0.0,0.47066057,0.98514473,0.0,0.007989928,0.21354797,0.6316559,0.0,0.0,0.0,0.46269765,0.9517561,0.43322045,0.32262123,0.0,0.6809728,0.0,0.13848458,0.30947933,0.4646421,0.3846095,0.5110374,0.0,0.50548905,0.0,0.0,0.9898872,0.0,0.0,0.0,0.0,0.22138043,0.23499465,0.20404328,0.51855046,0.36868984,1.2050575,0.3139915,0.0,0.097860344,0.55068326,0.81726956,0.0,0.39737153,0.9324558,0.29503354,0.8336168,-1.0692729,0.6748914,0.30274367
-1.4250888,0.3308603,1.5574781,-0.6706466,1.3431796,0.0,1.7597121,0.9015895,0.0,0.5433277,0.0,0.0,1.3593354,0.6674786,0.0,1.2173553,1.1477402,0.119847,0.0,0.0,0.0,0.77156115,0.058696747,0.8054097,0.29016256,1.0432831,0.0,0.0,0.0,0.00024592876,1.1549845,0.75370026,0.0,0.0,0.0,0.0,0.94502425,0.20864442,0.0,1.1943495,0.53304195,0.13910474,0.0,0.55085206,0.12813114,0.045343094,0.0,0.36106777,1.2936901,0.0,1.0425764,0.0,1.1338458,0.6989155,0.82189745,0.63610286,0.31106478,0.8587512,0.77137107,0.7755207,0.87694204,0.38863653,0.54841924,0.5675212,0.43629125,1.1249437,0.89232033,1.033336,0.61340976,0.33318427,-0.72825724,1.1928722
0.50567776,-0.20814775,0.096053496,0.832944,0.047453683,0.0,0.0,0.0,0.17490852,0.0,0.17767888,0.6957623,0.6028583,0.0,0.0,0.0,0.43236443,0.40949163,0.04919367,0.0,0.24418984,0.0,0.0,0.23824024,0.9887706,0.10316634,0.0,0.0,0.21887629,0.0,0.0,0.004065573,0.18495117,0.3172927,0.022746801,0.0,0.2541719,0.4932303,0.0,0.3972112,0.46970874,0.23657857,0.13618086,0.17828298,0.01884139,0.2057817,0.0,0.06987625,0.45115083,0.0,0.0,0.0,0.019808486,0.03206847,0.2942469,0.147588,0.27184707,0.1864061,0.61361194,0.2255375,0.0,0.061693832,0.41382614,0.5316305,0.2761885,0.34422633,0.49289548,0.16667867,0.47459853,-0.52136695,0.07215766,0.08114603
-1.0592926,-0.18496019,1.1555072,-0.3965646,1.3218428,0.0,1.2241794,0.7881682,0.0,0.59027314,0.0,0.0,1.3147879,0.2827686,0.0,0.74347675,0.93227017,0.089582264,0.0,0.0,0.0,0.4398979,0.0,0.7440377,0.48312342,0.5794814,0.0,0.0,0.0,0.13548218,1.0111257,0.53968143,0.0,0.0,0.017273292,0.0,0.9721323,0.08957638,0.0,1.033467,0.41076517,0.028533101,0.0,0.34616226,0.18323436,0.0,0.0,0.42339838,0.9915293,0.0,0.85035,0.0,0.89175195,0.5068782,0.7007258,0.61315686,0.21986128,0.6077534,0.68627685,0.8376243,0.77036977,0.4196186,0.36592358,0.45622176,0.39534405,1.0875604,0.70441806,0.8956859,0.58215266,0.39228925,-0.8410656,1.1236012
-0.1643785,-0.8817043,0.043000378,-0.83941245,0.7132717,0.0,0.0,0.34891176,0.0,0.42294183,0.0,0.0,0.6462733,0.0,0.09687464,0.3647617,0.24755609,0.0,0.0,0.61984336,0.0,0.28804892,0.0,0.0,0.34714758,0.0,0.5873995,0.0,0.0,0.3007186,0.6023225,0.3101275,0.0,0.081474006,0.06452292,0.0,0.8524076,0.0,0.0,0.82343125,0.2375037,0.07451931,0.0,0.0,0.46155575,0.15126617,0.0,0.8888943,0.23995328,0.0,0.629655,0.0,0.37508005,0.09006004,0.4781734,0.72051495,0.0,0.44941974,0.1463261,0.44618773,0.6104435,0.98085153,0.0,0.0,0.46771348,0.6814595,0.11706543,0.7583118,0.17166571,1.1538023,-1.0525264,0.5476078
0.52401835,0.5080311,-1.0943649,-0.29338482,-0.30064553,0.73384136,0.0,0.0,0.8621273,0.0,0.0,0.6871902,0.0,0.0,0.39854354,0.35680997,0.06537369,0.891551,0.6871859,0.32064283,0.5018626,0.13932979,0.3164283,0.0,0.0,0.0,0.06962411,0.34561446,0.0,0.0,0.0,0.53124976,0.31367618,0.7446408,0.0,0.5770211,0.0,0.6682821,0.0,0.044014543,0.54910785,0.6507364,0.5600661,0.4931834,0.0,0.9037133,0.0,0.33963767,0.64601415,0.37918752,0.04860639,0.0,0.0,0.35297,0.0,0.0059126504,0.358442,0.7296177,0.62494993,0.0,0.07237548,0.7350916,0.50975454,0.3982715,0.42526144,0.17686951,0.6094739,0.94442606,0.34593725,-0.0383493,0.8276798,-0.16521694
-0.9520842,-1.076576,0.91881967,-0.67355037,1.9182631,0.0,0.8052832,1.120422,0.0,1.1116252,0.0,0.0,1.4814918,0.033008233,0.0,0.2601704,0.7944895,0.0,0.0,0.10438506,0.0,0.2804473,0.0,0.8331026,0.44387022,0.0,0.47879702,0.0,0.0,0.5308214,1.2956237,0.46051353,0.0,0.0,0.34741956,0.0,1.3482482,0.0,0.0,1.1524111,0.13604009,0.0,0.0,0.063472874,0.59083974,0.0,0.0,0.867954,1.0226662,0.0,1.0757638,0.0,0.9896301,0.50321674,0.73648715,1.0855418,0.04289443,0.60576123,0.81779134,1.2776179,1.0065498,0.9107109,0.0,0.23061153,0.26277617,1.5128356,0.6124216,1.1595347,0.6378554,1.0686204,-1.3992553,1.6473703
-0.19522887,0.8796358,0.3848232,0.34069914,-0.20681702,0.0,0.6332112,0.0,0.37072363,0.0,0.369736,0.5317239,0.42864105,0.0956108,0.0,0.8547845,0.6348189,0.7256286,0.0,0.0,0.4319761,0.26020166,0.4020932,0.09871075,0.5349708,0.89547896,0.0,0.0,0.0,0.0,0.0,0.4167142,0.55045134,0.29503596,0.0,0.158972,0.0,0.72682315,0.0,0.29029077,0.81074953,0.5369236,0.1203882,0.62163186,0.0,0.6148605,0.0,0.0,0.7943143,0.0,0.30376965,0.0,0.09998452,0.4831711,0.1633673,0.057605475,0.38826078,0.46488345,0.85932165,0.0,0.12766656,0.0,0.8694806,0.60902923,0.2139541,0.16416873,0.7938081,0.27417505,0.35645193,-0.7856834,0.6445876,-0.10334711
0.39018202,-1.7660387,-1.0726546,-0.6828225,0.8706392,0.0,0.0,0.080464095,0.0,0.5890827,0.0,0.0013637245,0.39165664,0.0,0.6531474,0.0,0.0,0.05813214,0.3253744,1.3108999,0.0,0.0,0.0,0.0,0.30534694,0.0,1.1510721,0.04378435,0.30869186,0.5491245,0.3822385,0.11044341,0.0,0.43394354,0.45666867,0.0,0.82758844,0.0,0.0,0.887772,0.16644755,0.120213866,0.0790632,0.0,0.86017036,0.34396765,0.09621629,1.0499436,0.35073864,0.0,0.7432692,0.0,0.31900015,0.13272825,0.58399546,1.0648959,0.0,0.5965271,0.25874323,0.42529905,0.64016056,1.4352986,0.0,0.0,0.42431813,0.6791718,0.29803243,0.8770112,0.2597201,1.3884084,-1.0940605,0.66070396
0.032791294,0.43776268,-0.38917586,-0.99033296,-0.6578064,0.75730467,0.0,0.0,0.8376114,0.0,0.0,0.0,0.0,0.28563082,0.0,1.1570016,0.040831774,0.5146099,0.30076227,0.44041407,0.53827363,0.6378616,0.8583163,0.0,0.015583277,0.4617912,0.13187191,0.0,0.0,0.0,0.0,0.485572,0.039667495,0.23005307,0.0,0.33773607,0.055068165,0.69068855,0.0,0.48478627,0.8357397,0.4916132,0.3183958,0.23649433,0.0,0.76257527,0.0,0.6940548,0.22346827,0.30450112,0.23172295,0.0,0.0,0.19788401,0.07316078,0.10771188,0.3018003,0.61726457,0.24673304,0.0,0.24025096,0.6960413,0.334385,0.21948385,0.668689,0.0,0.18059699,0.7884015,0.051225074,0.49333432,0.19259918,-0.4556949
-0.47297364,-1.0469377,0.5618839,-0.5418038,0.8287479,0.0,0.024554472,0.65318966,0.0,0.5374712,0.0,0.0,1.0428988,0.0,0.0,0.42250544,0.39403465,0.0,0.0,0.395623,0.0,0.22113457,0.0,0.20879525,0.7535135,0.0,0.5036692,0.0,0.0,0.33301097,0.77293026,0.17193936,0.0,0.0,0.076462194,0.0,1.0884705,0.0,0.0,1.0357254,0.42230147,0.069065034,0.0,0.0,0.49328965,0.049927525,0.0,1.0029032,0.3100387,0.0,0.66564846,0.0,0.504347,0.07504074,0.6292982,0.775,0.0,0.31813985,0.27794948,0.7046816,0.67830694,0.87789935,0.0,0.040722203,0.5406214,0.9361893,0.16156615,0.7404152,0.37632418,1.0883892,-1.3342078,0.66427517
