input_0,input_1,input_2,input_3,input_4,input_5,input_6,input_7,input_8,input_9,input_10,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
0.26508164,2.0864823,-0.4751213,-0.91194326,0.30771118,-1.6657268,0.7498621,1.5241972,-1.3491858,-0.75140727,0.025484286,0.0,0.0,0.7018625,0.18043482,0.70379895,0.0,0.0,0.36502072,0.86021525,0.0,0.22061318,0.0,0.74140555,0.05294113,0.42566302,1.2735202,0.31410122,0.0,1.3306403,0.2172988,0.06012717,0.6912919,0.0,0.0,0.33960986,0.009170562,0.0,0.0,1.0493312,0.0,0.0,0.0,0.13219024,0.3297281,0.33381474,0.085294545,0.0,0.3982181,1.0866754,0.4539464,0.97642314,0.386483,0.42861396,0.16998832,0.91142863,0.78679997,0.0,0.32680744,0.21829449,0.0,0.5884855,0.3002041,0.33006424,0.0,0.32439473,0.37378228,0.5404967,0.0,0.0,0.0,0.74910736,0.46791613,0.64706314,0.032890193,-0.21344137,0.72419256,-0.72723377
0.17149106,0.48859707,1.0986985,-0.94994926,-1.3591888,-1.2039801,0.6338721,1.6304909,-1.0404627,-0.7441507,0.8394776,0.0,0.0,0.53309965,0.0,0.47111005,0.0,0.0,0.0,0.5526284,0.0,0.6426349,0.22569466,0.89629203,0.25511092,0.0,1.5498251,0.8652783,0.17622413,0.58429164,0.5544187,0.56952304,0.47559363,0.0,0.35007787,0.0,0.0,0.9748306,0.0,1.2902361,0.0,0.0,0.0,0.0,0.59175557,0.27007216,0.0,0.0,0.0,0.89157563,0.86310387,1.1552693,0.0038447976,0.56007135,0.013827058,0.92131895,0.62662834,0.0,0.27887607,0.29011917,0.0,0.37793806,0.49743932,0.0,0.0,0.38628685,0.18356994,0.6530006,0.11709108,0.0,0.0,0.7012362,0.0,0.63993454,0.08538253,-0.17223887,0.9390982,-0.48304513
-0.07098734,-2.2561412,-0.34180412,0.48199895,-0.57264316,-1.1003957,-0.32631987,-0.77138114,-1.0197748,-2.0404263,1.424676,0.29139712,0.0,1.005758,0.4554968,0.0,0.0,0.5690229,0.4343919,0.52969027,0.0,0.0,1.5146788,1.3599168,0.0,0.74125475,0.6990024,0.6001583,0.0,0.0,0.97948194,1.0406759,0.59268415,0.9811983,0.3931117,0.0,0.0,0.78222036,0.0,0.665558,1.2242286,0.23647562,0.47355813,0.0,0.37984672,0.3426067,0.28427172,0.0,0.0,0.3093429,0.75080705,0.96138287,0.56580526,0.84418327,0.0,0.3384061,0.38328415,0.0,0.35888448,0.18344554,0.57297456,0.5124255,0.88606554,0.6594836,0.0,0.047442734,0.0,0.65256226,0.3312351,0.0,0.0,0.6567181,0.16674384,0.7560179,0.582628,-0.028587937,0.3595748,-0.08888891
0.49486157,-0.004679388,-0.48707193,-1.228788,-0.090319805,-0.5309386,-1.1908656,0.15812999,1.130714,0.85640013,1.6534336,0.0,0.15058397,0.23972708,0.29033685,0.023256212,0.3166829,0.88778603,0.0,0.0,0.0,0.52552915,0.0,0.0,0.56604,0.2082451,0.055324808,0.0,0.0,0.5435763,0.33577752,0.47227567,0.4732318,0.0,0.0,0.0,0.0,0.36975178,0.49505594,0.23500666,0.61414814,0.0,0.0,0.09194113,0.6169687,0.07141051,0.20450184,0.04817097,0.0,0.35904092,0.18851991,0.2852459,0.5885176,0.77327585,0.15783586,0.5199617,0.2632143,0.29162705,0.0,0.10696739,0.21587437,0.28201598,0.50265574,0.09837018,0.0,0.005768433,0.08606661,0.0,0.04520058,0.0,0.11854059,0.0,0.37266737,0.013587236,0.5885631,0.52105784,0.045285538,0.048938006
-0.5626989,0.8468085,0.36396003,-1.2705791,-0.4555523,-0.67402685,-0.009495303,-1.1219136,-0.85048735,-0.5039092,-0.043346517,0.0,0.055615563,0.6995202,0.18839581,0.0,0.0,0.0,0.0,0.8122691,0.0,0.0,0.40984723,0.50795674,0.34932208,0.0,0.45408016,0.577584,0.2090404,0.08628221,0.2198163,0.0,1.0213697,0.13826251,0.07980245,0.34211114,0.1077085,0.7121633,0.0,0.75453717,0.0,0.0,0.18125449,0.0,0.08308947,0.29635024,0.14900702,0.0,0.057868175,0.5276141,0.6819261,0.7385105,0.36921275,0.55428785,0.0,0.38348904,0.5831263,0.1426618,0.2176125,0.21287599,0.08150491,0.4231006,0.5015663,0.029738644,0.0,0.41484356,0.11389501,0.25259116,0.044722416,0.0,0.0,0.5988352,0.0,0.5634457,0.0,-0.08059641,0.68834627,-0.2596
0.41542447,1.11496,-1.500039,-1.7228396,3.2942255,1.3171353,-0.54418534,-0.23937215,-1.8187684,0.13687454,0.18409248,0.0,0.3096962,0.41267058,0.53627527,0.0,0.6651323,0.0,0.0,1.2535638,0.0,0.0,0.0,0.0,2.0733645,1.5668223,0.0,0.0,0.0,0.0,0.0,0.0,1.0129386,0.082377136,0.7362988,0.96555746,1.6400985,0.0,0.0,0.8645178,0.07199596,0.0,0.0,0.5456184,0.0,0.0,0.3631806,0.0,0.34553236,0.99536264,1.2468504,0.14941256,1.05658,0.76983106,0.12757508,0.711607,0.0,0.20590636,0.34997284,0.25628555,0.075007826,1.1231619,0.66082233,0.0,0.0,0.0,0.80776083,0.0,0.733724,0.0,0.0,0.9385291,0.0,0.0030042976,0.03850785,0.20289415,1.1587956,0.5060736
-0.09967868,-2.0270853,-2.1284697,-0.3258297,1.6591176,0.08043686,-0.6042,-1.5010158,1.3102685,1.1429237,-0.6306268,0.0,0.42109975,0.0,0.50239545,0.0,0.8946029,1.0072504,0.48802888,0.821311,0.0,0.0,0.0,0.0,0.11719452,0.866558,0.0,0.0,0.0,0.0,0.24017784,0.33614373,0.32363364,0.0,0.0,0.4120452,0.43093336,0.0,0.8878943,0.0,0.21565306,0.0,0.1693024,0.022274189,0.42827785,0.0,0.28772956,0.0,0.32718474,0.5517278,0.4187172,0.23065627,0.7806121,0.6186098,0.52595186,0.31211975,0.48802608,0.12152521,0.0,0.0,0.31196856,0.29567313,0.4478175,0.46819645,0.17935975,0.0051229894,0.0,0.28938252,0.25405023,0.13960817,0.45600495,0.12093445,0.5508549,0.025009066,0.679083,0.35135972,-0.40026575,-0.043935567
-1.4770086,-1.2223657,0.9366032,-1.1548066,0.1859884,1.7225602,-0.14944957,-0.7145559,-0.7657117,0.5160409,-1.2428912,0.0,0.21611573,0.0,0.0,0.0,0.15350375,0.0,0.0,1.6075152,0.10002673,0.0,0.0,0.09348034,1.2525948,0.0,0.0,0.5816072,0.3807497,0.0,0.0,0.0,0.46184894,1.2812867,1.1362311,0.79782736,0.9262128,0.05764071,0.46722698,0.63915473,0.0,0.0,0.0,0.0322836,0.0,0.0,0.079903044,0.20163932,0.31160516,0.7770992,1.1219662,0.25779325,0.22905561,0.296041,0.0,0.11027893,0.3611939,0.048746813,0.46875754,0.0,0.21641517,0.9291519,0.75103277,0.0,0.0,0.15674008,0.19848654,0.2147006,0.8399622,0.0,0.0,0.5533562,0.0,0.42654905,0.0,-0.21403193,0.7136992,0.4507319
1.2677689,1.5036801,0.07161782,1.5652459,-1.2553899,-0.29421297,-1.6122494,0.61333185,0.7773366,-0.54442555,2.1963668,0.15429851,0.28883812,1.5905137,0.8111468,0.0,0.19059917,1.5998566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017807625,0.0,0.44078544,0.4965539,0.0,0.9205059,0.0,0.0,0.0,0.0,0.0,0.58911294,0.52931297,0.21307357,1.2534847,0.7912646,0.8587791,0.0,0.77859914,0.40415207,0.43093482,0.0,0.13592911,0.0,0.0,0.20539325,1.0428028,0.47688082,0.22656727,0.28769973,0.25042105,0.36125255,0.0,0.0,0.54477626,0.036743373,0.8664341,0.8867777,0.50456506,0.0,0.0,0.0,0.46963203,0.6236231,0.54933286,0.0,0.48467612,0.0,0.8782239,0.6379131,-0.7273506,0.2686467
0.81062853,-1.2181898,-0.8094796,0.3164814,0.9251945,-0.48845792,0.40233317,0.4084532,0.6468727,0.26139382,-1.157498,0.0,0.21358237,0.0,0.33129805,0.56310016,0.16590676,0.709365,0.4450698,0.84259516,0.019980684,0.29973546,0.06126959,0.0,0.0,0.6467705,0.04804933,0.0,0.0,0.3150735,0.0,0.79175496,0.0,0.0,0.0,0.0,0.0,0.0,0.8383852,0.0,0.0,0.0,0.20946479,0.0,0.64804953,0.1591109,0.07859109,0.0,0.32925913,0.61465406,0.26528397,0.4499278,0.48570794,0.56786156,0.50185543,0.41463086,0.6445666,0.0,0.0,0.0,0.3607496,0.14345329,0.22563523,0.42620188,0.0,0.0644181,0.0,0.43880236,0.0,0.0,0.18379898,0.14334092,0.6565689,0.19932793,0.5698796,0.18246955,-0.35458595,-0.43380734
-1.1886547,-0.58398247,0.7709922,0.32821563,0.2535733,-0.36580935,0.7249919,0.17014456,0.42171386,1.0593064,-1.0417728,0.0,0.0,0.0,0.0,0.98673517,0.1064568,0.020858407,0.62867326,0.9878788,0.0,0.0,0.18634032,0.37389404,0.0,0.0,0.0,0.0,0.0,0.0,0.241229,0.652902,0.0,0.07244378,0.54701686,0.27906454,0.0,0.0,0.7993096,0.0,0.0,0.16024542,0.63072956,0.0,0.36501107,0.26727661,0.0,0.18215826,0.36445427,0.55286634,0.6223787,0.6510128,0.0,0.23463571,0.3872343,0.11524601,0.6892071,0.0,0.23285472,0.0,0.4766543,0.29583594,0.0989316,0.588663,0.016596861,0.29211697,0.0,0.94035876,0.11549369,0.0,0.00238474,0.20305899,0.36776185,0.51272213,0.34098148,-0.465011,-0.22512907,-0.43150422
0.7518621,-0.70181614,-2.189551,1.4299544,0.7272496,0.019524697,0.109895945,-0.4190029,1.0916176,1.4553175,-0.6704203,0.0,0.0,0.0,0.7691191,0.4454454,0.7486454,1.4937357,1.0524048,0.0,0.0,0.104630895,0.0,0.0,0.0,0.47341818,0.0,0.0,0.0,0.1684091,0.0,0.31870654,0.0,0.0,0.0,0.17468512,0.0,0.0,1.2722003,0.0,0.1749174,0.0,0.40126735,0.0,0.6447506,0.20935553,0.10132981,0.11358055,0.4233786,0.3168121,0.1787907,0.3214507,0.5060947,0.49931404,0.67578775,0.34435418,0.37054574,0.36810613,0.0,0.0,0.29007143,0.035532966,0.5046383,0.77900624,0.66034657,0.0,0.0,0.36733973,0.17973867,0.029640757,0.33587706,0.0,0.86853725,0.0,0.9522984,0.35387492,-0.77859,-0.101332456
-0.49782303,-1.1564715,0.6505194,-0.87498415,-0.15309617,-0.5953667,-0.14149816,-0.6234378,-1.1525217,0.4845381,0.29602227,0.0,0.0,0.23391797,0.44093484,0.0,0.0,0.0,0.0,1.1548834,0.0,0.29021364,0.6057426,0.96037495,0.40214437,0.0,0.19239306,0.35668337,0.0,0.0,0.66408694,0.24250564,0.9005165,0.6728062,0.58679426,0.0,0.14101192,0.24460295,0.0,0.53450733,0.20018095,0.0,0.0,0.0,0.0,0.16784245,0.2785337,0.0,0.06805926,0.62448776,0.7844423,0.7542908,0.23859629,0.5981145,0.0,0.34789854,0.57514435,0.0,0.14653969,0.023597471,0.21758446,0.5932212,0.47051668,0.0,0.0,0.19643332,0.0,0.37111154,0.019319259,0.0,0.0,0.64540994,0.0,0.7469167,0.0,-0.18042478,0.69325745,-0.2592112
-0.2986981,-0.33669093,0.3681533,-1.5386597,-0.68040675,0.22640368,-0.0068555246,0.04124336,-0.801097,0.045490652,1.324768,0.0,0.0,0.32826504,0.0,0.0,0.0,0.0721643,0.0,0.50798583,0.0,0.30247855,0.0,0.52471244,0.9248018,0.01609815,0.43537095,0.357028,0.29883048,0.0,0.55926144,0.0,0.69089615,0.51505,0.9154982,0.0,0.32758465,0.7639551,0.0,1.067038,0.15872931,0.0,0.0,0.15110853,0.0,0.0,0.0,0.0,0.0,0.61967254,1.0270464,0.5770248,0.0,0.4321493,0.0,0.55374885,0.10665887,0.25283742,0.3351935,0.29057434,0.022101529,0.59526306,0.7552183,0.0,0.0,0.13104124,0.2613509,0.15797995,0.49127507,0.0,0.0,0.54380554,0.0,0.3943383,0.04131952,-0.075150944,0.9231084,0.34770757
-0.88815063,-0.18089627,-1.661265,-1.7245785,0.45416626,-0.31342155,-0.14730632,-0.949341,0.9121406,1.0688795,0.33626604,0.0,0.0,0.0,0.0,0.17453669,0.10472807,0.20369789,0.14866412,0.6235796,0.0,0.0,0.0,0.0,0.16147257,0.3024184,0.0,0.0,0.0,0.26068002,0.68025434,0.0,0.69133306,0.0,0.16647878,0.7511595,0.68824625,0.0,0.27534062,0.0028844923,0.0,0.0,0.0,0.29824302,0.113538995,0.04058292,0.119945,0.11834558,0.0,0.69901377,0.71777296,0.27763367,0.27515575,0.39556068,0.18626681,0.38989392,0.458027,0.0,0.16802838,0.19807237,0.16766046,0.6222211,0.17859623,0.14898041,0.0,0.3236516,0.07885923,0.30163854,0.1310387,0.022955336,0.13506325,0.3501485,0.26530522,0.572889,0.18616188,-0.27538455,0.34829313,-0.07016963
-0.6613312,-0.6928359,-1.050746,1.0787479,1.1867889,-0.46342424,-0.4446026,0.57798165,-0.3906219,0.42918092,-1.6715553,0.0,0.03184789,0.0,0.79888415,0.25520268,0.13242604,0.6097254,1.2036406,1.2594671,0.0,0.09405837,0.0,0.1571647,0.0,0.76715297,0.0,0.0,0.0,0.05462855,0.0,0.8514148,0.03275548,0.0,0.0,0.50868815,0.20664266,0.0,0.52688205,0.0,0.0,0.0,0.41935277,0.0,0.43610492,0.36362755,0.16574791,0.0,0.33973905,0.70031554,0.33006948,0.4903304,0.5875291,0.6957501,0.5246894,0.42748073,0.91804594,0.0,0.0,0.0,0.27843016,0.15777534,0.0056033283,0.6162038,0.0,0.0,0.0,0.5720779,0.022906043,0.0,0.21146473,0.23881343,0.6334785,0.23323111,0.30402642,0.09988275,-0.32251364,-0.700665
-1.1116388,-2.473122,1.0421394,-1.1566854,0.25763652,-0.13163106,0.63214684,1.57904,-0.5563094,-0.17184368,1.7937979,0.0,0.0,0.0,0.0,0.105346695,0.0,0.06941703,0.09839375,1.1663151,0.57802224,0.7281001,0.0,1.3269887,0.758382,0.75743103,0.4631134,0.42200887,0.0,0.0,1.2006962,1.0382746,0.2528314,1.1545234,1.7728455,0.0,0.05063951,0.68960285,0.0,1.0698344,0.20928273,0.19898409,0.0,0.0,0.0,0.0,0.0,0.033267774,0.0,0.8073473,1.426206,0.8152716,0.0,0.2844004,0.0,0.8068182,0.14444005,0.0,0.4098613,0.0,0.25378978,0.6952598,0.6355689,0.02491602,0.0,0.0,0.0037580207,0.7487147,0.64570194,0.0,0.0,0.8084137,0.0,0.61281157,0.54162467,-0.37807792,0.7470415,0.2977667
-0.6025914,-0.4240309,0.42277443,0.5113153,-0.44013062,0.7022611,-0.17582586,0.33620033,0.2550965,1.3514059,0.4889996,0.0,0.0,0.0,0.15299714,0.36115575,0.4994786,0.8884841,0.14301561,0.0,0.0,0.15401348,0.0,0.0,0.10760179,0.0,0.0,0.0,0.35238847,0.0,0.13337325,0.40297437,0.0,0.2654351,0.80151707,0.0,0.086281106,0.0,0.7696279,0.0,0.017217338,0.47086063,0.13816212,0.027419232,0.21526664,0.0,0.0,0.1449844,0.10850829,0.3076754,0.5228052,0.1644307,0.0,0.025794461,0.36933488,0.0793694,0.0022559166,0.24269482,0.14234054,0.0,0.33927268,0.17583145,0.5484214,0.45198333,0.34816298,0.111352794,0.0,0.39086366,0.39562124,0.2652177,0.1866469,0.0,0.28694907,0.10863167,0.81798995,-0.09019527,-0.3967665,0.5004252
-0.31395605,-0.45750642,-1.4646143,-1.3640325,1.0227176,-0.61992365,-0.19418097,0.5461215,-0.25660697,0.80418354,-0.41586462,0.0,0.0,0.0,0.30833876,0.16333488,0.0,0.19102329,0.38675493,1.309849,0.0,0.5863631,0.0,0.1678908,0.4198944,0.82908875,0.18329495,0.0,0.0,0.5116198,0.40908772,0.17290995,0.66547143,0.0,0.0,0.54969805,0.6835827,0.0,0.07095942,0.36151144,0.0,0.0,0.0,0.20198575,0.2534502,0.13771716,0.19161794,0.0,0.086520046,0.9891917,0.68730474,0.44885126,0.5308029,0.7786024,0.2576255,0.69890565,0.7224954,0.0,0.09799884,0.07727178,0.013334252,0.6427921,0.14829859,0.012898186,0.0,0.12851009,0.33181676,0.2655847,0.0,0.0,0.0,0.6572152,0.20690748,0.46654126,0.081037626,0.013801664,0.6827237,-0.37075034
1.0047067,-0.048403524,0.5789353,-2.0327563,1.126417,0.20249896,1.6368845,0.5798979,-0.70750576,-0.52463067,1.4856172,0.2653224,0.0,0.0,0.0,0.47372985,0.0,0.0,0.0,0.7288358,0.468811,0.0852743,0.0036860006,0.8556087,1.3221072,0.56913126,0.6502851,0.0,0.0,0.0,0.35388622,0.0,0.5654341,0.21105598,1.4796479,0.0,0.16501337,0.6026593,0.0,0.8592803,0.0,0.0,0.0,0.3128522,0.0,0.0,0.0,0.0,0.029333867,0.6889527,1.2535633,0.6005367,0.0,0.024824873,0.0,0.73139834,0.0,0.08308809,0.3114584,0.15822071,0.14503375,0.6826006,0.52903426,0.0,0.0,0.024886236,0.42639676,0.25968102,0.5684529,0.0,0.0,0.7351967,0.0,0.2562807,0.114114895,-0.28511357,0.908112,0.426259
-0.84134936,-1.1157911,0.8583849,-0.816221,1.9159534,-0.858787,-0.41025516,-0.8289995,-1.7386868,0.7656632,-0.3719918,0.0,0.18854132,0.18947314,0.7833123,0.0,0.0,0.0,0.17209747,1.9658785,0.0,0.0,0.5492305,1.2449632,0.6162358,0.008878812,0.0,0.043425784,0.0,0.0,0.39454883,0.2892871,1.208587,0.8680347,0.5929661,0.0,0.46648645,0.0,0.0,0.32339895,0.11051589,0.0,0.0,0.0,0.0,0.2454417,0.667194,0.0,0.38636574,0.8381221,0.7613871,0.8258327,0.5131295,0.65043986,0.0,0.39115804,0.93560517,0.0,0.0,0.0,0.34066004,0.75565183,0.41440806,0.012086989,0.0,0.090693384,0.0,0.31413352,0.0,0.0,0.0,0.90725267,0.0,0.81877446,0.0,-0.069394305,0.81658196,-0.49889985
1.5718296,0.1892105,0.53832144,0.26775286,-0.047239162,0.92227197,-2.146972,-1.0273876,0.31415775,-0.35978228,-0.42927802,0.52567095,1.3453145,0.8259907,1.1361498,0.0,0.46444914,1.1742142,0.0,0.0,0.0,0.0,0.0,0.0,1.2622019,0.0,0.0,0.0,0.4919762,0.0,0.0,0.45359516,0.29552966,0.0,0.0,0.0,0.0,0.19747666,1.2732446,0.067640126,0.693569,0.0,0.2914468,0.1875776,0.98123705,0.10185756,0.39664975,0.0,0.49523687,0.21797693,0.0,0.38199553,0.9969319,0.756036,0.06848122,0.4088022,0.16629663,0.9652114,0.0,0.0,0.63234806,0.20320022,0.7794854,0.40701175,0.35348046,0.0,0.0,0.0,0.57065773,0.183043,0.21595031,0.0,0.12468085,0.0,0.5482862,0.8745309,-0.16654569,0.26640195
2.361523,0.4246429,0.43837833,0.4149708,-0.30461618,-0.027710957,0.22151737,1.5397124,0.18388477,0.31284094,0.6757366,0.0,0.0,0.30209404,0.43509018,0.6227998,0.08490437,1.0464916,0.0,0.0,0.0,0.7255527,0.0,0.0,0.50999796,0.10335497,0.5426365,0.0,0.44334328,0.5708967,0.0,0.5557636,0.0,0.0,0.047574013,0.0,0.0,0.0,0.8283763,0.07518454,0.37085992,0.0,0.0,0.13362628,0.84568864,0.19406939,0.029965132,0.0023924261,0.055438537,0.5800739,0.05609949,0.42801464,0.24966073,0.55568945,0.37191164,0.57603276,0.24397151,0.118728176,0.0,0.0,0.17074035,0.31126732,0.5906446,0.23379219,0.18388107,0.09285774,0.0,0.117936894,0.15546244,0.0,0.0,0.0,0.44871044,0.1317268,0.73717296,0.37350732,-0.05861613,-0.0020025969
-1.0138314,0.09120299,0.054917708,-0.11070262,-0.1470336,2.155876,1.2727046,-0.69154435,-0.5348442,-1.8827437,-0.5859268,0.69689596,0.13122483,0.21901193,0.0,0.10305028,0.0,0.0,0.0,0.6626427,0.89628434,0.0,0.55867213,0.15424573,0.8595714,0.55287087,0.0,1.1207582,0.5937055,0.0,0.0,0.0,0.0,1.1126776,1.4416726,1.1765066,0.47943223,0.55003935,0.0,0.76579005,0.0,0.67503136,0.0,0.32002866,0.0,0.0,0.0,0.0,0.024082338,0.30875325,1.2679088,0.04473559,0.02095363,0.0,0.0,0.036429975,0.0,0.015737582,0.9550793,0.0,0.34250796,0.68757606,0.64713126,0.32941353,0.0,0.16475293,0.15660387,0.40131903,1.0679061,0.0,0.0,0.53106344,0.0,0.14565617,0.34361,-0.48915732,0.27124292,0.94568443
0.3989215,-1.0025272,0.86839604,0.12376563,0.10760109,-0.825585,-2.0416758,-1.6054317,0.1207814,1.0313991,0.80179906,0.013942927,0.70844936,0.7560868,1.3286592,0.0,0.12230538,0.8682823,0.0,0.048165172,0.0,0.10758523,0.38023758,0.02417519,0.32420927,0.0,0.0,0.0,0.0,0.0,0.09492214,0.758696,0.8229815,0.33079273,0.0,0.0,0.0,0.20284253,0.7955626,0.0,1.1916168,0.0,0.59004796,0.0,0.7087312,0.3235714,0.80716723,0.0,0.27540958,0.25102636,0.0,0.44580674,1.0245972,0.9209214,0.07125605,0.1989018,0.6288373,0.5041821,0.0,0.0,0.3074188,0.33552364,0.59765637,0.48999,0.12361072,0.0,0.0,0.0,0.0,0.1677992,0.1364942,0.0,0.2644526,0.0,0.33395493,0.7257897,-0.039713234,-0.24313956
0.35058993,0.8511443,-0.5143646,-0.019987596,1.2043605,0.08277075,-0.48009777,-1.4706206,0.21333711,0.008919646,0.56601673,0.21781746,0.5543266,0.7497833,0.50639343,0.0,0.4036692,0.20893845,0.0,0.0,0.0,0.0,0.0,0.0,0.4042418,0.16267675,0.0,0.0,0.0,0.0,0.0,0.0,0.48333994,0.0,0.09900442,0.0,0.03058593,0.0,0.21614924,0.0,0.28504565,0.0,0.32131144,0.18614694,0.21198773,0.032744307,0.33968568,0.0,0.3127742,0.19458276,0.10538778,0.16108324,0.5914208,0.39240992,0.0,0.1040988,0.25357804,0.49350482,0.0010540634,0.0,0.18423118,0.2840003,0.3674059,0.30312234,0.053766545,0.00026586652,0.028838836,0.0,0.080578186,0.0,0.18954547,0.0,0.04800511,0.0,0.14897712,0.3693511,-0.01661338,0.11062963
1.3698164,-1.6861337,0.33129773,0.23238972,-1.272257,0.24876055,-0.6713776,-0.6152252,-1.1775252,-1.343404,-0.05576294,0.37150693,0.2975859,0.7280631,0.8311898,0.0,0.0,0.96688867,0.0,0.44536462,0.0,0.32663783,1.2958666,0.36895996,0.8281523,0.1992872,0.7813202,0.46847373,0.2579916,0.0,0.0,0.57243586,0.44320145,0.5733548,0.0029822886,0.0,0.0,0.5631783,0.1609829,0.66161937,0.86750424,0.0,0.0,0.0,0.6585849,0.33186957,0.5170987,0.0,0.0,0.30716768,0.37410057,0.63260376,0.63250744,0.9332105,0.0,0.30283904,0.27686912,0.2584641,0.07172494,0.1492926,0.4064927,0.36166036,0.83295053,0.1510149,0.0,0.0,0.0,0.0026553334,0.2953251,0.0,0.0,0.35761127,0.0033564866,0.15978883,0.31309244,0.5586425,0.42602295,0.03854987
0.9526903,0.78179795,0.6262105,-0.12822907,1.2923502,-0.7986321,-0.47572467,0.266928,0.09874727,0.8253692,-1.2064533,0.0,0.665336,0.10122083,0.8072997,0.701339,0.21979815,0.08094552,0.0,0.7335309,0.0,0.06883218,0.0,0.0,0.35338128,0.0,0.0,0.0,0.0,0.68535227,0.0,0.5062628,0.4068445,0.0,0.0,0.0,0.0,0.0,1.0504417,0.0,0.0,0.0,0.24182536,0.0,0.6903349,0.28382733,0.3048759,0.0,0.66992056,0.73478305,0.031170756,0.55034375,0.6510104,0.5946032,0.27224076,0.44137475,0.7553107,0.19078013,0.0,0.0,0.29324895,0.21746568,0.16646174,0.37209618,0.0,0.05106215,0.0,0.3531202,0.0,0.0,0.024650175,0.21847779,0.4272533,0.089230716,0.13284326,0.34174237,-0.0637459,-0.64655256
-0.4378001,-1.1080589,-0.24846202,0.48307988,0.22368827,-0.11229939,-0.36032027,-1.0486248,1.123638,-0.9548958,-0.7400639,0.27837625,0.78081894,0.099939406,0.06812503,0.07395315,0.11732972,0.56177056,0.1319099,0.46142215,0.31966838,0.0,0.42798552,0.0,0.0,0.36540842,0.0,0.0,0.0,0.0,0.0,0.9122361,0.015362486,0.17047577,0.0,0.046091266,0.0,0.20579717,0.6010406,0.0,0.0,0.16583848,1.0436003,0.0,0.59721565,0.13753389,0.0,0.0,0.3677414,0.09338491,0.35521305,0.43065923,0.68990004,0.40401137,0.1729324,0.0,0.6854828,0.1368652,0.051631246,0.0,0.6469874,0.047486827,0.11849736,0.6126294,0.050579865,0.0,0.0,0.5482447,0.20050892,0.14689595,0.40060976,0.016346022,0.5837144,0.0,0.3699297,0.104275376,-0.68669575,-0.27454603
-1.1282418,-0.967418,1.0498112,2.028834,-1.037129,0.07274077,1.4099993,0.5480158,-0.7810822,-0.9449077,1.0842711,0.17293087,0.0,0.6250775,0.0,0.40425336,0.0,0.38214058,1.0291842,0.037937433,0.02002962,0.0,1.4752002,1.3775097,0.0,0.0,0.0,1.2990023,0.0,0.0,0.7290659,0.886556,0.0,1.1470897,1.5723252,0.0,0.0,0.4533879,0.0,0.29974285,0.084102035,1.6730675,0.76994205,0.0,0.006434016,0.69273275,0.0,0.0,0.1498673,0.0,1.4515826,0.8270973,0.0,0.0,0.0,0.0,0.06045793,0.2899034,1.2157414,0.0,0.91865736,0.27246463,0.4534296,1.1698092,0.0,0.13143325,0.0,1.1488098,0.5474298,0.0,0.0,0.23204133,0.0,0.5505843,0.66501665,-0.8131096,-0.34541208,0.34224272
-0.32687125,-0.828924,-0.48997533,-0.5690013,-1.8538426,-1.1024743,0.22190203,0.69874126,0.19254859,-1.201671,-1.0811878,0.0,0.0,0.0,0.0,0.2464432,0.0,0.40268093,0.21821775,0.93802816,0.31056443,0.4540559,0.30102485,0.21181306,0.0,0.2214123,1.456651,0.57768923,0.0,0.7677363,0.4092264,0.9170991,0.23999159,0.0,0.0,0.19801265,0.0,0.6022449,0.27771375,0.69790995,0.0,0.0,0.5182675,0.0,0.8546818,0.36634755,0.0,0.0,0.027051525,0.7944575,0.68514436,0.96587455,0.29872695,0.64583635,0.19473165,0.6816542,0.9925846,0.0,0.18079025,0.0,0.08688477,0.12790325,0.1337438,0.3450632,0.0,0.31797218,0.0650421,0.7893425,0.10074083,0.0,0.0,0.39034078,0.5418403,0.48222172,0.26302606,-0.12135926,0.18700314,-0.7796109
