input_0,input_1,input_2,input_3,input_4,input_5,input_6,input_7,input_8,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
0.25011474,-0.4243481,0.2596721,-0.99277747,0.5532792,0.8395036,0.33707407,0.024061034,1.015185,0.0,1.2139221,0.0,0.17999944,0.07309264,0.24087615,0.153858,0.19905895,0.0,0.0,0.33139417,0.0,0.0,0.34201744,0.0,0.0,0.2515597,0.16131912,0.0,0.0,0.6489306,0.031695038,0.6439325,0.27678257,0.66342527,0.58906096,0.0,0.078423575,0.0,0.79221606,0.0,0.16143975,0.0,0.5142972,0.17955399,0.65845793,0.0,0.0,0.17124861,0.19349062,0.20491445,0.0,0.27244586,0.2504915,0.7892289,0.2301688,0.09763251,0.42217022,0.23443565,0.12443849,0.050457105,0.0,0.40363342,0.024910498,0.53519046,0.09675621,0.078047775,0.0,0.5960396,0.7397061,0.0,0.0,0.0,0.0,-0.14558074,-0.14408012,-0.70237076
-1.4150631,0.5352187,-0.30248463,0.18544489,-1.3298976,2.1800303,1.5625848,0.1970486,-0.5854656,0.0,0.0,1.1759573,0.0,0.0,0.67037827,0.39400545,0.20222151,0.6071824,0.2123194,0.32556832,0.08112286,1.4004493,0.22324982,0.5194717,0.29254287,0.0,0.64135545,0.0,0.0,0.59904516,0.0,1.2325755,0.0,0.3815014,0.0,1.2231042,0.0,0.6244703,0.0,0.0,0.17859408,0.018070959,0.09670382,0.3952372,0.07648044,0.0,0.0,1.2238662,0.80096954,0.0,0.3622455,0.1143924,0.017755084,0.044413395,0.0,0.18603268,0.4584133,0.78500783,0.64516056,0.7345488,0.0,0.050217044,0.685726,0.049278155,0.778439,0.1083372,0.0,0.32767826,0.24793032,0.0,0.0,0.0,0.19758376,0.19386432,0.04277076,0.7689337
0.07464759,0.01146614,-0.14100721,-0.21171203,1.167698,1.5612642,0.13910869,-0.17042695,1.5511132,0.0,1.1948364,0.0,0.0,0.41967598,0.6527513,0.0,0.36807105,0.0,0.0,0.4332583,0.0,0.0,0.88924515,0.0,0.0,0.26567662,0.091955036,0.0,0.0,0.32575434,0.35178643,0.50460404,0.8888409,0.892869,0.9458573,0.0,0.0,0.0,1.2252797,0.0,0.06441356,0.0,0.66448367,0.26400408,0.9784943,0.0,0.0,0.0,0.025517888,0.06677785,0.0,0.4588706,0.34963053,0.9043536,0.4796395,0.17376778,0.40767622,0.18661991,0.0,0.0,0.0,0.79314184,0.0,0.6651256,0.05303851,0.016425457,0.0,1.0592935,0.991406,0.0,0.0,0.0,0.15508288,-0.230696,-0.08559027,-1.2540292
0.6886156,0.45891738,1.1941121,0.39183852,1.3657731,-1.322547,-1.0462574,0.41051883,-0.23374376,1.4509896,0.15966636,0.0,0.0386599,0.36088172,0.29944396,0.0,0.0,0.40717697,0.16862978,0.0,0.0,0.0,0.0,0.0,0.16664794,1.0719572,0.0,0.20229208,0.27860683,0.0,0.6092458,0.0,0.27385202,0.14571187,0.7169405,0.0,0.6772692,0.0,0.0,0.98715556,0.0,0.17957404,0.58708423,0.416722,0.6048004,0.0,0.31973428,0.39269018,0.26379603,0.0,0.5522641,0.16010603,0.0,0.6940321,0.50201166,0.0,0.28100738,0.2759226,0.0,0.006774798,0.0,0.112374365,0.0,0.6613827,0.0,0.19779034,0.0,0.0,0.69814664,0.0,0.0,0.0,0.2836503,0.122834444,-0.33005664,-0.47745717
0.046621796,-0.50268286,-0.84002393,-0.8825029,-0.7552431,-0.60040605,-0.9284801,0.3588967,0.54208934,0.0,0.16416071,0.0,0.8601643,0.101895064,0.0,0.0,0.0,0.0,0.036040343,0.9620873,0.82923263,0.069284946,0.0,0.48033684,0.4034691,0.39420912,0.7676269,0.0,0.8781062,0.85419095,0.14810853,0.48550004,0.05023627,0.9269922,0.0,0.0,0.29436645,0.22318661,0.6938001,0.0,0.06766479,0.3508221,0.0,0.0,0.4281264,0.0,0.0,0.7793452,0.47212023,0.0,0.0748028,0.37439048,0.16966152,0.32687825,0.15031704,0.0,0.8878058,0.56219053,0.24439543,0.6877429,0.0,0.0,0.0,0.23384188,0.23370843,0.4292204,0.0,0.0,0.24562533,0.0,0.0,0.07504219,0.0,0.05755893,0.40356675,0.2017484
0.24222139,-1.0995772,0.40972883,-1.3078033,-0.10374458,1.4295336,-0.04974822,-0.5086845,-0.15340886,0.0,0.89627194,0.0,0.037800953,0.0,0.4766611,0.76983225,0.35068652,0.0,0.0,0.005016431,0.44821054,0.0,0.0,0.0,0.0,0.0,0.042656578,0.0,0.33191186,0.72371745,0.0,0.80672204,0.0,0.65384793,0.0,0.0,0.89742446,0.38826534,0.48301125,0.13278489,0.77814794,0.0,0.24382001,0.14231408,0.38382292,0.0,0.0,0.92902815,0.25455472,0.2987825,0.0,0.27984798,0.0,0.82732505,0.0,0.0943648,0.50807834,0.4997749,0.62191474,0.0,0.0,0.0,0.584255,0.29449674,0.31116843,0.0,0.0,0.15829544,0.3456433,0.0,0.0,0.0,0.0,-0.34664705,-0.22035477,0.1936641
-0.45927936,1.7293427,0.14952616,-1.7510029,-1.8938854,0.53920066,-0.09001175,0.53634876,1.6251551,0.0,0.86800873,1.0989368,0.7213108,0.0,0.003990501,0.9339325,0.0,0.022428714,0.0,1.2666721,0.74789035,0.16674006,0.8193984,0.48117042,0.0,0.9155488,0.63702184,0.0,1.1113436,0.7457452,0.0,0.6647085,0.13051939,0.42579916,0.0,0.0,0.0,1.0336175,0.12135654,0.0,0.61553955,0.0,0.16786203,0.25472093,0.34695545,0.0,0.0,1.0450361,0.105380565,0.0,0.42329824,0.3832807,0.49593684,0.32042414,0.0,0.0,0.64748716,0.75893426,0.6625243,0.54382706,0.0,0.0,0.0,0.48953182,0.31803474,0.56020397,0.0,0.04147392,0.6848281,0.0,0.0,0.0,0.0,0.08886163,-0.112025425,0.09374856
-1.3324399,0.5189907,0.74640393,0.98947734,-1.1421907,0.94764996,0.6886181,-0.42975006,-1.2064838,0.0,0.0,0.8852391,0.0,0.0,0.72642744,0.5715921,0.022999495,1.1873072,0.9225476,0.027941063,0.0,1.2030749,0.0,0.63873684,0.12026811,0.0,0.0,0.0758321,0.030581012,0.27181607,0.0,0.7317111,0.0,0.0,0.0,0.762252,0.5617775,0.653632,0.0,0.0,0.036948368,0.011270193,0.15339622,0.5529822,0.0,0.0,0.0,1.0711398,0.73194134,0.0,0.420877,0.0,0.0,0.12015091,0.0,0.30185705,0.117983155,1.0678996,0.6848482,0.7617575,0.0,0.0,0.7156444,0.0,0.38125062,0.0,0.0,0.0,0.12991503,0.0,0.0,0.0,0.03999131,0.23496121,-0.3135785,0.8992875
-0.51710516,1.3804879,-0.19534415,0.8842993,-0.7270912,-0.47156987,-0.65025467,1.1312789,0.42511836,0.0,0.0,0.0,0.224173,0.0,0.29125375,0.0,0.0,0.39005765,0.57923317,0.74639416,0.0,0.71851873,0.13148153,0.41129357,0.58031344,0.7198688,0.24823816,0.0,0.1939224,0.11617525,0.69925797,0.0,0.4325353,0.57746065,0.0,0.16806675,0.0,0.0,0.0,0.0,0.0,0.23513336,0.015652992,0.0,0.19353592,0.0,0.0,0.36129242,0.43471682,0.0,0.3184591,0.16832294,0.0,0.08569335,0.29571623,0.0,0.54636633,0.67339885,0.013453336,0.666363,0.0,0.04797838,0.0,0.15644015,0.09551718,0.26419887,0.0,0.11829282,0.32651973,0.0,0.0,0.11931348,0.2751255,0.28151715,0.2778581,0.1411809
0.28020135,0.3994685,-0.26411664,-1.8167485,-0.15605581,0.40330377,-0.12071905,-0.16807392,1.2000085,0.0,1.22484,0.0,0.58090395,0.0,0.0,0.4451224,0.0,0.0,0.0,0.6841379,0.6718854,0.0,0.3587915,0.0,0.08789161,0.63956475,0.47975308,0.0,0.695842,0.6089352,0.0,0.51403207,0.38014218,0.6539548,0.13670646,0.0,0.0,0.2988639,0.98192346,0.0,0.4106821,0.0,0.32158878,0.0052863657,0.58146113,0.0,0.0,0.5391851,0.10130402,0.0,0.0,0.4524138,0.2736119,0.6630449,0.35009712,0.0,0.5985239,0.32258558,0.34464902,0.3156558,0.0,0.17641747,0.0,0.5840113,0.14371781,0.3067099,0.0,0.2563381,0.5983234,0.0,0.0,0.16155538,0.0,-0.13848567,0.113846056,-0.44059908
-0.94447404,-1.7502172,0.34290165,1.5793467,0.43410274,0.19219811,0.32988557,-0.23964985,0.23414822,0.09267978,0.0,0.0,0.0,0.28913787,0.244786,0.0,0.22703376,0.0,0.45011654,0.5117558,0.0,0.18093035,0.035147995,0.0,0.0,0.0,0.0,0.0,0.0,0.90081763,0.85167515,0.9557375,0.30606845,0.24932797,0.79444,0.78186256,0.2582561,0.0,0.119214065,0.0,0.0,0.55274075,0.055718873,0.2817748,0.46501958,0.0,0.0,0.51900023,0.7171643,0.0,0.34394547,0.29770505,0.18819857,0.45998028,0.11961614,0.0,0.22461307,0.5471945,0.036630973,0.12458556,0.0,0.24740934,0.13152704,0.58454823,0.1922896,0.07099551,0.0,0.29250517,0.8733929,0.0,0.0,0.0,0.08403101,0.3040989,-0.13689633,-0.27156982
1.484938,1.7519407,2.212329,-0.13188569,-2.0777566,-1.8780841,0.16512017,0.47734526,-0.28050536,0.05149576,0.19134638,0.42580923,0.72143644,0.0,0.6297064,1.2173162,0.0,0.619655,1.1998105,0.0048418194,0.0,0.7592815,0.0,1.3358464,1.0337832,1.0068927,0.0,1.2272372,2.3082862,0.0,0.0,0.1514336,0.0,0.0,0.0,0.0,0.62514246,0.4009488,0.0,1.2666372,0.41441604,0.0,0.65092576,0.1079946,0.0,0.0,0.40355855,1.3565283,0.0,0.0,1.2460794,0.0,0.0,0.4989172,0.0,0.12915236,0.42013562,1.3925589,1.161237,0.72812855,0.0,0.0,0.30161032,0.04488346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021431938,-0.78001606,1.010971
-0.5950304,-0.55169374,0.28914782,-0.25040027,-0.13082346,0.09425928,-0.85933155,0.5341346,-1.2019305,0.44746345,0.0,0.0,0.1090492,0.0,0.070949376,0.14789659,0.2913929,0.12329892,0.53052396,0.0,0.0,0.5337726,0.0,0.47808117,0.0,0.12733856,0.0,0.0,0.26166934,0.6480427,0.105235025,0.045408815,0.0,0.532496,0.0,0.0,0.9591033,0.36208013,0.0,0.0,0.0,0.22119713,0.009928897,0.2004292,0.08659631,0.0,0.0,0.7530251,0.55461556,0.0,0.2729465,0.0,0.0,0.21345007,0.0,0.0,0.2508064,0.65259516,0.38457206,0.45245236,0.0,0.0,0.27791858,0.0,0.15252286,0.0,0.0,0.0,0.1485449,0.0,0.0,0.0,0.0,0.23505852,-0.09610701,0.539339
-0.055551153,0.30274528,0.5978392,-0.4726297,1.3089633,0.62558573,0.63577443,-0.12585616,1.7536672,0.0,1.2208228,0.0,0.0,0.18979171,0.23937283,0.0,0.24343947,0.041437976,0.0,0.40730745,0.0,0.0,0.8599092,0.0,0.0,0.6124638,0.0,0.0,0.0,0.450625,0.5419294,0.43517783,1.0592382,0.2993413,1.2424659,0.0,0.0,0.0,0.914804,0.029853778,0.0,0.0,0.75023896,0.32163244,0.8696156,0.0,0.016157866,0.0,0.07631122,0.0,0.0,0.5278869,0.32659295,0.7975083,0.54573244,0.0,0.22003248,0.24248186,0.0,0.0,0.0,0.8398122,0.0,0.76395273,0.0,0.12960283,0.0,0.7970602,1.3354566,0.0,0.0,0.1961782,0.14399463,-0.018024445,-0.17925681,-1.3526268
0.89430857,1.3829734,1.253402,0.8349468,1.6330197,1.3967346,0.37186638,0.16471866,-0.31834832,0.22991262,1.0242096,0.0,0.0,0.0,1.5759007,0.27909273,0.608608,1.2266647,0.0,0.0,0.0,0.0,0.17109081,0.0,0.2506907,0.45696387,0.0,0.19447953,0.0,0.0,0.084190585,0.0,0.37118948,0.37855253,0.56622636,0.0,0.53633267,0.0,0.0,0.76772255,0.0,0.0,0.73843354,0.17369762,0.40927005,0.0,0.0,0.0,0.0,0.0,0.101849034,0.29148483,0.0,1.0033402,0.0049702507,0.49117196,0.5786989,0.5491078,0.15226041,0.0,0.0,0.29084587,0.13363999,0.43976653,0.0,0.0,0.0,0.20690452,0.688411,0.0,0.0,0.0,0.38281643,-0.40914786,-0.41706342,-0.413252
0.41138113,-1.6913143,1.0190427,-1.5781223,0.058850687,-3.1430454,-0.53873944,-2.112397,-1.4468642,1.4728209,0.0,0.0,0.4685831,0.0,0.0,0.45317152,0.0,0.0,0.7607839,0.0,0.34079152,0.0,0.0,1.0612879,0.27757046,0.42565763,0.0,0.0,2.2861388,0.79896486,0.0,0.29247364,0.0,0.0,0.129335,0.0,1.2259867,0.5030715,0.0,2.2576587,0.0,0.07765465,0.1347666,0.3673999,0.029425554,0.0,0.42493495,1.4744126,0.21860401,0.18287152,1.0755707,0.0,0.0,0.7317062,0.076875836,0.0,0.33931714,0.9857503,1.0269445,0.2765511,0.0,0.0,0.41347253,0.31509572,0.0,0.0,0.0,0.0,0.38547194,0.0,0.0,0.0,0.0,0.028930113,-0.7778286,0.69681215
1.1201991,0.739031,-0.043785013,1.0941865,2.0513422,-0.73168856,-0.607194,0.7754366,0.63251364,1.052168,0.6593087,0.0,0.043960266,1.0964588,0.6317362,0.0,0.0,0.014829822,0.0,0.0,0.0,0.0,0.0,0.0,0.81218374,0.9311075,0.0,0.0,0.0,0.0,1.0606437,0.0,1.2690167,0.86427295,1.0192508,0.0,0.04311034,0.0,0.39937684,0.4841059,0.0,0.0,0.6244965,0.0136762895,1.0120902,0.17541264,0.3710414,0.25826746,0.25660598,0.0,0.0,0.5891083,0.0,0.8782147,0.71437263,0.21498272,0.53059477,0.019304812,0.0,0.0,0.0,0.6904734,0.0,0.75305164,0.0,0.26521203,0.0,0.61061364,0.8786529,0.0,0.0,0.10233699,0.5606627,-0.3006371,0.22441751,-1.0875053
-0.19050284,1.3447604,1.7104068,-0.20478079,-0.40353936,1.0659672,0.5941919,-0.4667441,-0.44824636,0.0,0.3717002,0.6833521,0.0,0.0,0.9636843,1.0829809,0.2062509,1.3098058,0.060355477,0.0,0.0,0.25772262,0.1676389,0.13132432,0.0,0.34244782,0.0,0.34153885,0.38278574,0.0,0.0,0.2999027,0.0,0.0,0.0,0.0,0.59046024,0.5420007,0.0,0.4864332,0.40716174,0.0,0.60906416,0.56072146,0.0,0.0,0.0,0.62322074,0.04046431,0.0,0.44618785,0.0,0.0,0.6045116,0.0,0.18775299,0.14052351,0.7735224,0.5222206,0.11820248,0.0018686049,0.0,0.43141377,0.26340926,0.13998322,0.0,0.0,0.0,0.28351012,0.0,0.0,0.0,0.0,0.0028455853,-0.69256073,0.29241976
0.07161194,1.7742063,0.17404042,1.2911482,-0.1114744,1.8558166,-0.6222469,0.33507532,-0.80468243,0.0,0.0,0.0,0.0,0.0,1.6989969,0.56823266,0.27746472,1.3448184,0.089141086,0.0,0.0,0.9392493,0.1482898,0.0,0.38753852,0.19552894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77935934,0.0,0.0,0.82216555,0.0,0.0,0.0,0.20979625,0.0,0.40674993,0.06195501,0.0,0.0,0.0,0.43398404,0.21637556,0.032361306,0.0,0.071443684,0.0,0.6400111,0.0,0.4654879,0.6327392,0.8437892,0.020321969,0.32382557,0.0,0.0,0.3028896,0.0,0.2427999,0.0,0.0,0.19846462,0.0,0.0,0.0,0.0,0.35627905,-0.2877704,-0.049836405,0.3438847
1.1406083,-1.1637133,-1.0538161,-0.2635974,1.5571393,0.025510738,0.47441095,-1.2808765,-0.42845032,0.33090383,0.7241119,0.0,0.0,0.23765141,0.3587919,0.0,0.0,0.0,0.0,0.0,0.3453027,0.0,0.0,0.0,1.031494,0.0,0.35377902,0.0,0.07276535,0.0,0.08014249,0.5087703,0.7892326,0.69982815,0.44427392,0.0,0.45450082,0.0,1.0864524,1.01971,0.0,0.0,0.4622234,0.006799862,0.94343704,0.0,0.0,0.5062839,0.26462406,0.36882034,0.0,0.36329693,0.0,0.8478291,0.5587051,0.2658472,0.6338331,0.24113137,0.23103213,0.104646355,0.0,0.084040456,0.101770654,0.37186927,0.030267995,0.0,0.0,0.40553543,0.39114076,0.0,0.0,0.0,0.01944293,-0.3592974,0.07850465,-0.4494831
-1.7694474,0.2696866,2.007343,-0.49888286,1.0767486,0.9933647,1.0377505,-2.3046672,-1.668118,0.0,0.0,0.8436897,0.0,0.0,0.28273243,0.84972554,0.6521404,1.7385539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08118799,0.0,0.3625807,0.0,0.30054393,0.0,0.0,0.35725638,0.0008628443,0.8310444,0.85042644,0.0,1.2085395,0.0,0.0,0.52886856,0.98266435,0.2774907,0.0,0.0,0.4683265,0.48031074,0.0,0.7134079,0.0,0.0,0.69518626,0.011491291,0.024291374,0.0,0.7945405,0.6600064,0.036815375,0.0,0.0,0.4313947,0.20909944,0.10801738,0.0,0.0,0.0,0.6706647,0.0,0.0,0.0,0.0,0.27526176,-0.8954756,0.15638536
1.0631286,-0.11835054,-2.092547,-1.0532861,0.8869792,-0.6517902,0.4104267,0.5084926,0.6656428,0.0,1.2386369,0.0,1.1065173,0.4214448,0.0,0.0,0.0,0.0,0.0,0.47497052,0.78192395,0.0,0.0,0.08478002,1.4724387,0.34329402,1.2889264,0.0,0.28919727,0.2661327,0.5201791,0.3561579,1.117268,1.3632026,0.1060656,0.0,0.0,0.0,1.3939618,0.0,0.0,0.12676954,0.18243173,0.0,1.2430642,0.0,0.0,0.59932333,0.298321,0.0,0.0,0.7570295,0.16296911,0.5166031,0.79127,0.0,1.0929626,0.19119273,0.057178754,0.7812201,0.0,0.24041925,0.0,0.33901304,0.20887548,0.42383155,0.0,0.49637702,0.24651119,0.0,0.0,0.5809344,0.0,-0.15906256,0.92777896,-0.6037681
1.4496833,0.6242619,-0.6398999,0.3082823,0.13777983,-0.25059208,2.9206755,0.1879926,0.58429325,0.0,1.3107823,0.0,0.45886725,0.0,0.55659485,0.0,0.0,0.0,0.0,0.06844026,0.0,0.33998266,0.0,0.25322855,2.140191,0.0,0.99057794,0.31925207,0.097037435,0.0,0.20528214,1.1471978,1.4860969,0.41282493,0.12325665,0.1972074,0.0,0.0,0.0,0.5989266,0.0,0.0,0.4780433,0.0,0.7493478,0.0,0.0,0.7571068,0.12305582,0.29890507,0.031073764,0.8195804,0.0,0.48781776,0.22074023,0.4521799,0.99518484,0.63197935,0.44237116,0.4706817,0.0,0.23187791,0.0068790987,0.09851068,0.0,0.0,0.44078988,0.6510178,0.48733258,0.0,0.005185349,0.07731271,0.19314441,-0.4836995,0.1472074,-0.23930848
0.75505155,-0.7128955,-1.754122,1.4811472,0.5619466,-0.62113047,0.96632004,-0.4096151,0.12021692,0.0,0.0,0.0,0.08385566,0.6024395,0.39488706,0.0,0.0,0.0,0.0,0.42892066,0.14609252,0.2881828,0.0,0.087430164,1.8808501,0.0,0.98908615,0.0,0.0,0.0,0.76335,0.8494596,1.4849985,0.84147394,0.24375159,0.64331937,0.0,0.0,0.458038,0.28126976,0.0,0.074851945,0.1387367,0.0,0.8324166,0.0,0.0,0.72415453,0.61929935,0.0,0.024776042,0.8225716,0.0,0.3631251,0.62453234,0.10703468,0.77164257,0.53278613,0.021850742,0.4643497,0.0,0.4013226,0.0,0.23845439,0.21007381,0.0,0.025885534,0.72029436,0.32105136,0.0,0.15695372,0.3742314,0.2902452,-0.1328327,0.64974827,-0.41003424
1.4635636,-0.38431358,-0.08960599,-1.309802,-1.0623782,1.539804,0.5200717,0.18169771,1.6085457,0.0,1.8775103,0.0,0.7199429,0.4611934,0.8520077,0.83656466,0.0,0.0,0.0,0.7283012,0.92517096,0.0,0.5197853,0.0,0.4885427,0.0,0.8246486,0.0,0.65317976,0.46521452,0.0,1.3012861,0.18202996,1.2392985,0.0,0.0,0.17899574,0.0012300909,0.49822435,0.0,1.2091872,0.0,0.3163724,0.0,0.8509782,0.0,0.0,0.9749454,0.0,0.42872596,0.0,0.6897825,0.36857682,1.1041442,0.0,0.3204996,1.1824884,0.5634029,0.4777115,0.20907512,0.0,0.15137185,0.38370386,0.6933108,0.33262664,0.0,0.0,0.8260344,0.28119314,0.0,0.0,0.0,0.0,-0.82638854,0.101683676,-0.30354935
1.6512135,-0.039129544,0.3242267,-0.6958485,0.87610495,-1.5799507,0.5479199,-0.8603856,-0.067729294,0.64727837,0.85237503,0.0,0.46159464,0.076194406,0.08887257,0.012973057,0.0,0.0,0.0,0.0,0.0008597709,0.0,0.0,0.19195396,1.1504605,0.54377544,0.0,0.0,1.1182015,0.0,0.0,0.19684249,0.83544874,0.0,0.46678483,0.0,0.29413328,0.0,0.08913769,1.6606455,0.0,0.0,0.58684754,0.0,0.45305794,0.0,0.43418887,0.5108363,0.0,0.11701227,0.40930092,0.294659,0.0,0.8556274,0.2908149,0.28555876,0.597873,0.4338996,0.34204838,0.048688784,0.0,0.001834169,0.0,0.49795532,0.0,0.0,0.21791162,0.0,0.6736858,0.0,0.0,0.0,0.0,-0.31347686,-0.4625492,-0.19726562
-0.6273869,-0.22944428,-2.7580903,-1.2735921,-0.7401704,0.8927138,1.2939777,0.6172144,-0.73696786,0.0,0.4820774,0.2370573,0.8507036,0.0,0.0,0.0,0.0,0.0,0.0,0.56041837,1.2937275,1.0567542,0.0,0.94822747,1.30274,0.0,1.9153732,0.0,0.12806,0.87798285,0.06689004,1.0879366,0.0,1.3423929,0.0,1.1604978,0.0,0.15171555,0.83121604,0.0,0.0,0.48028687,0.0,0.0,0.75763774,0.0,0.0,1.3034811,1.0047836,0.09942063,0.0,0.5910205,0.06638799,0.08046386,0.54975665,0.0,1.3078433,0.51923394,0.71016026,1.3393539,0.0,0.0,0.39326504,0.0,0.77536595,0.5518733,0.0,0.29908746,0.0,0.0,0.0,0.120758265,0.3066374,0.073890075,1.0741854,0.5553596
-1.4729737,1.899077,0.6631067,0.8533518,-0.9969405,0.66587484,1.7220812,-1.3999311,-2.0557463,0.0,0.0,1.6988821,0.0,0.0,0.75526994,0.7245158,0.0,1.7829477,0.9162623,0.0,0.0,1.2145661,0.0,1.0065511,0.6778171,0.0,0.0,0.41049427,0.3903073,0.0,0.0,0.58195186,0.0,0.0,0.0,0.83964884,0.31850293,0.8030856,0.0,0.4159035,0.0,0.0,0.26363176,0.74930793,0.0,0.0,0.0,1.2159852,0.759084,0.0,0.77188754,0.0,0.0,0.039292514,0.0,0.38646615,0.05032257,1.1067268,0.7989352,0.9267478,0.0,0.0,0.7282992,0.0,0.45995167,0.0,0.0,0.0,0.0046686605,0.0,0.0,0.0,0.07111017,0.32881212,-0.41493765,1.0388798
-0.4744752,-1.6212823,-1.0396488,-1.0984474,-0.29443356,0.06885809,-0.974165,1.3368882,2.126921,0.0,0.7271937,0.0,1.1055838,0.9597641,0.0,0.0,0.045137346,0.0,0.0,1.6491935,0.63984925,0.0,0.45829245,0.0,0.0,0.34402773,1.1271857,0.0,0.0,1.766814,0.7062083,0.8638326,0.20286706,1.5887438,0.53312796,0.18384524,0.0,0.0,1.7033234,0.0,0.0,0.6821523,0.15494063,0.2938122,1.3947841,0.0,0.0,0.4427235,0.6905315,0.0,0.0,0.31926388,1.1313783,0.8541423,0.6714598,0.0,0.9067863,0.39357138,0.0,0.48054713,0.0,0.40398437,0.0,0.8137168,0.4936644,0.8105319,0.0,0.74466646,0.8690994,0.0,0.0,0.23476368,0.0,0.22339731,0.6264385,-1.0672123
-0.9235438,-0.21271592,0.1401134,-0.78003216,0.9870194,-0.6198785,-0.2712492,-0.015324919,0.55959463,0.22748046,0.15614511,0.0,0.1080565,0.0,0.0,0.0,0.031333715,0.0,0.0,0.470443,0.0,0.0,0.033437222,0.0,0.0,0.682756,0.0,0.0,0.0,0.93136466,0.77553034,0.10190463,0.38314867,0.13874412,0.71319604,0.0,0.0,0.011662193,0.89507926,0.0,0.0,0.47021303,0.30319172,0.3406265,0.50242245,0.0,0.004075058,0.13456154,0.5818192,0.0,0.17422093,0.26380786,0.24733835,0.3841405,0.47972107,0.0,0.09954386,0.18101959,0.0,0.122562334,0.0,0.318428,0.0,0.5787456,0.10116609,0.32262117,0.0,0.1273563,0.8609293,0.0,0.0,0.14887476,0.0,0.43802845,-0.0272319,-0.6095234
-0.05131614,-0.09065595,0.93989664,0.96473837,1.7830275,0.939676,-0.38177887,-0.089131,0.044540226,0.550112,0.3116319,0.0,0.0,0.28820154,0.91279227,0.0,0.74948215,0.75596094,0.0,0.0,0.0,0.0,0.21232009,0.0,0.0,0.29407793,0.0,0.0,0.0,0.0,0.5712131,0.0,0.31430578,0.41609782,0.98382944,0.0,0.600566,0.0,0.23660687,0.41131434,0.0,0.0,0.5173272,0.48306724,0.63641685,0.0,0.0,0.024456538,0.15905155,0.0,0.13780336,0.3129091,0.0,0.73438007,0.1840491,0.11077457,0.3298597,0.31733778,0.0,0.0,0.0,0.3220638,0.0,0.50176275,0.0,0.08830993,0.0,0.27505237,0.7293593,0.0,0.0,0.0,0.36003363,-0.08869302,-0.2515828,-0.6383568
-0.5787531,-0.7593054,-0.5167691,0.28481284,0.28655267,-0.14110328,-0.3170654,1.4428198,-0.3589464,0.38156867,0.0,0.0,0.42423803,0.036254466,0.0,0.0,0.21815658,0.0,0.3400944,0.30303946,0.0,0.58305895,0.0,0.2285524,0.26649606,0.07010183,0.4291799,0.0,0.0,0.81772316,0.7988455,0.21610974,0.0,1.0231228,0.0,0.36267138,0.20618531,0.0,0.18324116,0.0,0.0,0.56872874,0.0,0.0,0.4126943,0.0,0.0,0.6064067,0.7311025,0.0,0.08411764,0.01909943,0.0,0.11759492,0.31880385,0.0,0.47947562,0.35771555,0.021464998,0.58467066,0.0,0.0,0.0,0.09771213,0.41966075,0.25842112,0.0,0.13313337,0.20094487,0.0,0.0,0.0,0.11340838,0.35516182,0.4368907,0.22801337
0.5313704,0.8196377,-1.138812,-0.13635436,-0.061949044,-0.5807795,0.78632736,-0.42326853,-1.8524182,0.0,0.0,0.0,0.24572144,0.0,0.28451663,0.0,0.0,0.0,0.272122,0.0,0.48033196,0.72946906,0.0,1.0459139,1.6766808,0.0,0.5514304,0.0,0.9033483,0.0,0.0,0.16695397,0.18742703,0.30332413,0.0,0.05833906,0.35995156,0.0,0.0,0.5466978,0.0,0.0,0.0,0.0,0.10342053,0.0,0.0,0.8814529,0.31223744,0.13957757,0.24211508,0.25416946,0.0,0.119763166,0.0,0.1030442,0.77776384,0.68443906,0.50449467,0.85234964,0.0,0.0,0.24230158,0.0,0.054612827,0.0,0.013922598,0.0,0.0,0.0,0.0,0.0,0.20256436,-0.084266394,0.17953713,0.6266046
