input_0,input_1,input_2,input_3,input_4,input_5,input_6,input_7,input_8,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
-0.8429921,-0.0199769,0.43541294,-1.0130184,1.4580326,1.0768155,-0.6484321,-1.1696912,-0.3375686,0.9015871,0.46485007,0.0,0.06232423,0.0,0.0,0.8966594,0.0,0.30594826,0.08629933,1.043835,0.61966354,0.6795312,0.0,0.68393886,0.0,0.181524,0.90914446,0.32544202,0.0,0.0,0.0,0.0,0.67927223,0.0,0.0,0.0,1.0926322,0.0,0.33139378,0.0,0.3165689,0.3616579,0.0,0.42674458,0.42983884,0.0,0.0,0.0,0.0,0.16665478,0.0,0.2919879,0.33234993,0.0,0.057103306,0.41941714,0.7400326,0.27790082,0.0,0.0,0.36419117,0.7251886,0.22878377,0.019602347,0.67025584,0.460396,0.3446268,0.0,0.65299565,0.48185068,0.3928768,0.07984167,0.2844688,0.15022576,-0.4867167,-0.5002656
1.6465373,0.46700495,-0.86995757,-0.22740658,-1.4811218,-1.0552968,-0.13258149,-0.23398232,1.5015588,0.31536716,0.0,0.077988915,0.0,0.7055431,0.3467738,0.06130609,1.1912843,0.6518001,0.0,0.0,0.0,0.0,0.0,1.0261074,1.0997989,0.0,0.71310043,0.39658147,0.57466954,0.31437424,0.5147987,1.1916893,0.0,0.0,0.0,0.0,0.0,0.0,0.019047663,0.9716599,0.6373688,0.0,0.0,0.8118924,0.12462094,0.0,0.07417678,0.0,0.21218164,0.5080333,0.9317557,0.2581865,0.41251254,0.0,0.22034909,0.5701727,0.4355882,0.4647202,0.9224511,0.0,0.15271428,0.0,0.1854882,0.59225035,0.22962676,0.19160178,0.50323045,0.30641314,0.15434472,0.042201586,0.1969952,0.18735363,0.70437616,-0.45963913,0.27318424,0.09548619
0.14841028,1.1723104,0.6552838,-1.6996961,0.7738992,0.34441164,-0.32160887,0.22965766,0.9262652,0.6857482,0.0036579818,0.2071856,0.0,0.037796065,0.6048498,0.30244264,0.0,0.38294065,0.0,0.0,0.79576737,0.5078521,0.0,0.76535964,0.0,0.0,0.7623365,0.0,0.84750855,0.0,0.0,0.6860203,0.11244176,0.0,0.0,0.0,0.5613369,0.0,1.1355953,0.0,0.7712698,0.33607474,0.0,0.39889288,0.13301682,0.0,0.0,0.0,0.07060754,0.0,0.0,0.000896303,0.51749974,0.0,0.0,0.028172707,0.36077103,0.10823619,0.3066259,0.0,0.15482552,0.6051044,0.5214962,0.45589748,0.4685232,0.6807815,0.108286954,0.0,0.52785575,0.15620415,0.4942667,0.26938784,0.5477551,-0.09648257,-0.20715053,-0.740035
-0.061078183,1.162775,-0.76078415,1.4806553,-0.13523202,1.9450171,2.057464,1.1471965,-0.15843229,0.0,0.2545706,1.0241932,0.4274419,0.0,0.84727645,0.8419438,0.49788257,0.0,0.31737787,0.0,0.33300263,0.0,0.56001484,0.42901963,0.16052237,0.23332427,0.3638916,0.0,0.0,0.0,1.0396475,0.13152379,0.0,0.21816854,0.45728195,0.0,0.0,1.4650062,0.0,0.33976218,0.1163117,0.0,0.17489474,0.42016065,0.0,0.0,0.6131147,0.0,0.5549846,0.0,0.64486843,0.50857866,0.9732462,0.0,0.0,0.36831903,0.42358825,0.8334916,1.0572697,0.0,0.31184226,0.0,0.16335893,0.054597452,0.27381945,0.3737179,0.21726102,0.0,0.0,0.06935221,0.56202364,0.33916432,0.83760214,-0.18079874,0.49193352,0.20049793
0.9522126,0.8969677,-0.33241975,-0.00451408,-0.016820034,0.9584231,1.3132313,0.014811333,1.7240682,0.5601468,0.0,0.43500954,0.0,0.09007314,1.213085,0.9351677,0.92935324,0.26049125,0.0,0.0,0.68062824,0.0,0.0,0.81477994,0.45752499,0.0,1.2939911,0.0,0.19488148,0.0,0.13432898,0.47796738,0.0,0.0,0.0,0.0,0.0,0.38944775,0.0,0.0,0.31887668,0.0,0.0,0.5035444,0.0,0.0,0.0,0.0,0.18080269,0.06583228,0.3176097,0.18102176,0.34693846,0.0,0.1736892,0.031177191,0.49278215,0.3816322,0.52198654,0.0,0.0,0.0,0.7864275,0.50823176,0.6544703,0.67615145,0.0,0.052759238,0.36009026,0.18834567,0.7644212,0.025842901,0.971133,-0.44899994,0.11868714,-0.78465974
1.6734828,-0.03331288,0.22681345,1.6115232,1.1522734,-0.49093223,0.76636463,0.0196581,0.48005545,0.49297842,0.0,0.0,0.0,0.22065502,0.8465133,0.6881906,0.44014594,0.20106727,0.07893507,0.15366733,0.03792064,0.0,1.1899743,0.0,1.0651823,0.9112167,0.27249396,0.16652714,0.0,0.0,0.7143861,0.14424196,0.0,0.9403394,0.12687875,0.0,0.0,0.57150394,0.0,0.06932692,0.0,0.39476347,0.0,0.7518843,0.4310822,0.0,0.0,0.0072348397,0.15116592,0.0,0.37903923,0.14884435,0.5767032,0.0,0.060914353,0.15387575,0.5452445,0.2222896,0.8332773,0.0,0.0,0.1741531,0.24052265,0.043614402,0.5271364,0.73124313,0.0,0.0,0.09809278,0.0,0.3308706,0.0406388,0.5739937,-0.44299445,-0.07679643,-0.5103723
-0.36060354,-2.0896773,0.4966094,1.3096648,-1.6854372,-0.08008595,-0.61903644,0.27226678,-1.6959941,0.0,0.0,0.0,0.62284034,0.0,0.0,0.07419342,0.0,0.0,1.7624542,0.45189062,0.0,0.4237064,0.41837126,0.0,0.0,0.0,0.0,2.0197034,0.0,0.67385256,0.6511049,0.0,0.0,0.1827979,1.3482158,0.79999924,0.0,0.54200685,0.0,1.0355562,0.40188855,0.08854355,0.017651796,0.74172074,0.2090028,0.0,0.83092815,0.0,0.15767317,0.530424,0.66609204,0.33523047,1.7931554,0.0,0.0,1.3738079,0.12914577,0.784824,0.653171,0.0,1.0492257,0.0,0.0,0.0,0.0,0.0,1.1879543,0.0,0.20147869,0.0,0.0,0.3452919,0.26576602,0.10317485,-0.10795598,1.3192295
-0.12071943,-0.1860404,1.0472635,0.3269671,-0.13084081,-0.86007124,-0.48998687,0.81159604,0.7233307,0.1904639,0.0,0.0,0.0,0.28306335,0.15237616,0.23996153,0.0,0.6116099,0.019528508,0.0,0.33102003,0.33008114,0.083118916,0.0,0.30779642,0.0,0.0,0.21056762,0.13187136,0.75718397,0.0,0.49843115,0.0,0.2643001,0.6514653,0.09575021,0.40772083,0.0,0.774959,0.25358385,0.1992706,0.52176064,0.0,0.13803202,0.22939259,0.0,0.2978706,0.0,0.0,0.14566511,0.19114047,0.0,0.5717037,0.0,0.0,0.19172707,0.50947917,0.0,0.15704434,0.0,0.65466416,0.6190251,0.0,0.09285592,0.30604792,0.34386304,0.22080511,0.0,0.38036564,0.021081232,0.21612509,0.15812708,0.1842164,0.26978126,-0.21984373,-0.20519656
2.0012276,0.54595876,-0.7205265,0.65713984,0.23409823,1.138631,0.5511353,0.17126946,-1.5130385,0.18504934,0.0,0.2307437,0.23720218,0.0,0.30892104,0.09685129,0.38047704,0.0,0.31852183,0.30915263,0.0,0.0,1.0087959,0.43984923,0.26993102,0.7934167,0.20119937,0.64355606,0.0,0.0,1.5318937,0.016593963,0.0,0.0,0.0,0.0,0.0,1.1712068,0.0,0.43398142,1.0057367,0.0,0.20780037,0.7054294,0.16133997,0.0,0.08595723,0.0,0.5234881,0.095128104,0.7600586,0.6611482,1.1497937,0.43941474,0.0,0.4429741,0.23001263,0.8712855,1.36889,0.0,0.120350055,0.0,0.0,0.0,0.07557463,0.26104712,0.6370489,0.06844827,0.0,0.0,0.0,0.15694256,0.52983445,-0.64211845,0.3551949,0.5753348
-1.008475,1.5594343,-0.5169296,2.4035993,-0.14736699,0.66753113,0.62805974,1.0815071,-0.67714244,0.0,0.5364318,0.87578434,0.0,0.0,0.09981769,0.56688356,0.11995104,0.17937693,0.44724333,0.0,0.0,0.0,0.5645176,0.05913937,0.43951985,0.7967861,0.0,0.17344968,0.0,0.49945685,1.3915318,0.3913176,0.0,0.24685903,0.6071596,0.0,0.52605,0.38741457,0.0,0.79523146,0.0,0.3691803,0.010674506,0.35863218,0.16927984,0.0,0.8846773,0.0,0.3138941,0.0,0.7113473,0.5320551,0.7915915,0.0,0.0,0.56339055,0.646494,0.83772963,0.8786732,0.0,0.77521026,0.09245772,0.0,0.0,0.0,0.42086506,0.49420798,0.0,0.072111465,0.19480176,0.3263296,0.28143916,0.3307807,0.3063226,0.3148752,0.38399693
-0.431629,0.5049012,0.39604038,0.9195057,-1.0172212,-0.87864447,0.21698295,-0.5785217,-0.39665073,0.35773885,0.0,0.0,0.0,0.0,0.0,0.21667367,0.45544603,0.5642583,0.70542264,0.0,0.0,0.58054334,0.319786,0.37566876,0.0,0.0,0.0,0.9680757,0.0,0.69686323,0.4357897,0.1624009,0.0,0.061221763,0.82487345,0.15045589,0.81949145,0.0,0.0,0.88873565,0.0,0.19999093,0.0,0.4937042,0.22299409,0.0,0.51132315,0.0,0.0,0.43799898,0.40462428,0.18254709,1.0409242,0.0,0.0,0.82096493,0.29284889,0.5584861,0.11436839,0.0,1.1488484,0.24214523,0.0,0.0,0.058488015,0.0,0.7646934,0.0,0.51345813,0.0,0.0,0.1374981,0.08248373,0.29085362,-0.25259918,0.793175
-1.3418396,-0.106548965,1.3022019,0.65386325,1.6348357,1.3435569,0.00622661,1.0017943,0.5500164,0.25698215,0.7297699,0.0,0.0,0.0,0.62266207,1.1815114,0.0,0.3021238,0.0,0.5202206,1.1963899,0.23909801,0.0,0.0,0.0,0.0,0.27815178,0.0,0.0,0.0,0.0,0.0,0.0,0.22941564,0.59068084,0.0,0.7771653,0.0,0.49171585,0.0,0.0,0.27067277,0.0,0.14676899,0.49628937,0.0,0.37602013,0.0,0.0,0.0,0.011001766,0.08163263,0.3537289,0.0,0.0,0.0,0.8400504,0.040551085,0.0,0.0,0.4945682,0.8581681,0.20297655,0.19398074,0.75963587,0.74509835,0.17398739,0.0,0.4404897,0.3880232,0.87649786,0.10624871,0.4211693,0.2755161,-0.42481524,-0.85469013
-1.7218581,-0.40549105,0.5498435,-0.26183587,1.0934088,1.1662787,-1.1523318,-0.19652884,0.64187455,0.43120456,0.46833783,0.119677655,0.0,0.0,0.0,1.1850337,0.0,0.73784685,0.066719845,0.5755638,1.1517388,0.76119393,0.0,0.28586224,0.0,0.0,0.7739707,0.1335679,0.0,0.05646868,0.0,0.0,0.6560495,0.0,0.13939053,0.0,1.0831388,0.0,0.59623694,0.0,0.17746904,0.577779,0.014107183,0.08208792,0.41183573,0.0,0.07937086,0.0,0.07770106,0.0,0.0,0.4643057,0.20838417,0.0,0.0,0.26840532,0.8954517,0.2178692,0.0,0.0,0.5980526,0.78898686,0.29480913,0.23298854,0.57819486,0.5314433,0.1140205,0.0,0.64843315,0.68977773,0.62902576,0.20618674,0.34856868,0.44732288,-0.2615717,-0.8068018
-1.2791448,-0.42056686,-0.96430624,-0.13582955,0.8731927,-0.31156418,-0.41801155,0.49132174,0.24477276,0.0,0.4996457,0.34983894,0.2306603,0.31325218,0.0,0.5860151,0.0,0.86316264,0.12737328,0.0,0.9899201,0.07770524,0.0,0.120861426,0.1775294,0.6788793,0.4413373,0.0,0.20436613,0.323839,0.35623556,0.6846755,0.38560486,0.0,0.0,0.25024,0.4172204,0.0,0.10781805,0.01728499,0.0,0.68006366,0.0,0.0,0.09620724,0.0,0.3985025,0.0,0.3727746,0.0,0.36234817,0.51905966,0.122741245,0.0,0.0,0.25101525,0.7890633,0.22981116,0.34903663,0.0,0.4946969,0.34171823,0.16948155,0.30855066,0.0,0.44495144,0.0,0.0,0.13748762,0.3048563,0.5759863,0.56015736,0.3846833,0.49583974,0.43036425,-0.52801216
-0.45022488,1.7964127,0.40332282,0.14992939,-0.3134092,1.2014027,2.2266636,-0.5332255,0.48580742,0.7609211,0.33292535,0.36200693,0.1546097,0.0,0.61763406,0.89155054,1.0056019,0.15095717,0.088684976,0.0,0.0,0.22872081,0.0,1.0738847,0.0,0.0,0.68299025,0.07858539,0.0,0.0,0.0,0.0,0.0,0.0,0.62960094,0.0,0.66861403,0.06819004,0.0,0.04180318,0.0,0.0,0.0,0.6218079,0.07689292,0.0,0.16753565,0.0,0.0,0.2641127,0.15407078,0.0,0.6560476,0.0,0.1185476,0.4512246,0.3815699,0.461299,0.05782807,0.0,0.44787848,0.37390652,0.29779142,0.14658105,0.7216055,0.40656585,0.29025394,0.0,0.66340244,0.055198252,0.49180242,0.0,0.35173693,-0.1209476,-0.3798253,-0.11470961
0.59906125,-0.05070115,0.35221586,1.4133662,1.8529977,-0.37458456,-0.85357124,2.0850544,2.1426604,0.0,0.0,0.051141135,0.0,0.49971068,1.4672093,0.8439245,0.0,0.87703776,0.0,0.0,1.457433,0.0,0.15604971,0.0,1.7996917,0.6134101,0.2831431,0.0,0.48890585,0.4468998,0.46196255,1.0270188,0.0,0.7016691,0.0,0.0,0.0,0.0,1.0296137,0.0,0.13468179,0.9392815,0.0,0.08618426,0.3553243,0.0,0.1908643,0.0,0.37503177,0.0,0.3987758,0.25900522,0.13880347,0.0,0.0,0.0,1.188439,0.0,0.7186076,0.0,0.0,0.528284,0.6323364,0.8845315,0.58169746,1.289194,0.0,0.07728959,0.0,0.13374805,1.1111174,0.28708228,1.163972,0.05413854,0.3130368,-1.6002913
-1.4007826,3.038692,-0.8515092,-1.2086457,-0.5507416,0.74908847,3.8001807,-2.2779717,-0.10976098,1.192399,1.0764312,0.7925636,0.95715666,0.0,0.0,0.8084535,1.5174949,0.5831952,0.2241862,0.0,0.0,0.818305,0.0,2.5162015,0.0,0.0,1.2104936,0.04522863,0.29047054,0.0,0.0,0.10554384,0.21011297,0.0,0.2812731,0.0,1.3092147,0.0,0.0,0.2551659,0.0,0.0,0.048795998,0.9108042,0.045227744,0.0,0.26296982,0.0,0.11466871,0.35939175,0.20064418,0.13964783,0.8830081,0.0,0.072771356,1.291783,0.5817154,0.9166084,0.0,0.0,0.84051967,0.4739126,0.030351687,0.23701955,0.66627616,0.0,0.5153105,0.0,0.9852753,0.20160644,0.5622911,0.4063624,0.36438406,0.23417002,-0.33003423,0.42958495
0.21469551,-0.7072191,0.21894681,-1.184839,-0.11095853,-0.3448202,-0.5062358,0.16464089,-1.025954,0.29182786,0.04624492,0.0,0.5402148,0.28858078,0.0,0.0,0.0,0.0,0.37858835,0.29308268,0.13833496,0.48053995,0.0,0.308923,0.0,0.0,0.0,0.687325,0.0,0.0,0.25913385,0.22432609,0.0,0.0,0.30819336,0.63222826,0.0,0.0,0.07710606,0.23071213,0.68442035,0.0,0.022700116,0.37251174,0.041762494,0.0,0.11767886,0.0,0.08893636,0.15424262,0.3116401,0.05368917,0.90639853,0.0026628822,0.0,0.54811335,0.041725524,0.4139102,0.38236436,0.0,0.42408252,0.077326365,0.0,0.0,0.142746,0.0,0.555243,0.0,0.0745478,0.0,0.0,0.2495054,0.07282573,-0.1296801,-0.052130807,0.51178765
1.072074,0.0834181,-1.4991529,0.5840863,-1.1506448,-0.7180874,-0.3400743,0.35084087,0.98191947,0.0,0.0,0.42359668,0.0,0.5885929,0.15815176,0.19194242,0.62876236,0.56609243,0.040828824,0.0,0.1415411,0.0,0.0,0.6814779,1.3058298,0.16063271,0.49517104,0.39821967,0.24264662,0.42845887,0.9843043,1.1629899,0.0,0.0,0.0,0.18899253,0.0,0.15831833,0.0,1.0517794,0.46256053,0.008129869,0.0,0.50529444,0.024896853,0.0,0.33830968,0.0,0.32734662,0.33141673,1.0057943,0.4996369,0.4253909,0.0,0.09875277,0.5638514,0.52432024,0.60120696,1.0542976,0.0,0.26911145,0.0,0.11900594,0.46282434,0.028356267,0.2343069,0.51987004,0.17613354,0.0,0.19656248,0.16740674,0.3003775,0.73305637,-0.19563152,0.50130785,0.21688566
-1.4337685,-0.24080649,-0.8263994,0.3911715,-1.1694067,1.0607586,-1.8544008,1.4601763,-0.33428043,0.0,0.07834071,1.0675924,0.58083457,0.0,0.0,0.2582525,0.0,0.13887084,0.41659588,0.0,0.6334863,0.62961423,0.0,0.6687026,0.039174996,0.0,0.0,0.5893918,0.0,0.7757739,0.9223081,0.62909114,0.14771546,0.0,0.287516,1.0916256,0.0,0.0,0.0,0.71272385,0.9759327,0.06585278,0.38522166,0.11546526,0.0,0.0,0.68352467,0.0,0.2615676,0.0,0.82824844,0.52609223,1.195217,0.0,0.0,0.8399848,0.27379704,1.0356785,0.7225422,0.0,0.82873,0.0,0.0,0.10240257,0.0,0.0,0.4861902,0.0,0.0,0.018736713,0.09892745,0.496847,0.449466,0.097815305,0.52915853,0.95940024
-0.098086044,0.5592752,1.5449718,0.5701556,0.14685594,-0.0045517716,-0.69928,-0.18575647,-1.0962521,0.55270255,0.16041899,0.0,0.0,0.0,0.0,0.1445784,0.0,0.0,0.38467968,0.72889334,0.0,0.78456604,0.32702154,0.0,0.0,0.0,0.0,0.80431587,0.0,0.027477982,0.4177122,0.0,0.0,0.0,0.834404,0.065689296,0.98373735,0.0,0.23285602,0.20005476,0.53121513,0.12027401,0.0065722466,0.6752751,0.406582,0.0,0.057308864,0.0,0.0,0.34077346,0.13066855,0.08130002,0.9735224,0.0,0.0,0.51516783,0.2418865,0.4993385,0.18734652,0.0,0.7984673,0.5916524,0.0,0.0,0.48495156,0.27488667,0.71435046,0.0,0.55116135,0.0,0.0,0.0,0.0,-0.052582383,-0.57631874,0.3751002
-0.31800026,0.017984405,-1.8083061,-0.00982279,-0.7965598,1.1944342,-1.3834873,0.86090696,0.1220757,0.0,0.0,1.3211955,0.6005966,0.0,0.0,0.38733482,0.0,0.10383937,0.087308824,0.0,0.7526091,0.0,0.0,1.1449124,0.46582112,0.030443918,0.6450741,0.35094103,0.0,0.06381328,1.1233435,0.8584698,0.27988636,0.0,0.0,0.6192236,0.0,0.24273016,0.0,0.6090365,1.0520917,0.0,0.37466717,0.2357289,0.0,0.0,0.42068484,0.0,0.47732902,0.0,0.8066169,0.52386034,0.89634526,0.0,0.0,0.5454402,0.25022778,1.0018299,1.128036,0.0,0.25647995,0.0,0.08243429,0.3846023,0.0,0.094237566,0.36197037,0.0,0.0,0.31186908,0.24987541,0.4368413,0.8054692,-0.18014479,0.67300355,0.47430524
-0.50496864,0.37293246,1.7645068,-1.9773613,0.3951903,-0.38780096,0.018685814,-2.3212504,0.02350762,1.7009878,0.25345126,0.0,0.0,0.0,0.0,0.48325163,0.0,0.6668275,0.11072251,1.0108787,0.0,1.5460671,0.0,1.0098048,0.0,0.0,0.6943489,0.7065843,0.0,0.0,0.0,0.0,0.6974679,0.0,0.4780469,0.0,1.6343613,0.0,1.1432778,0.0,0.106638,0.54327935,0.0,0.71950555,0.40923804,0.0,0.0,0.0,0.0,0.39889506,0.0,0.0,0.8577789,0.0,0.0,0.75916547,0.7152984,0.23423257,0.0,0.0,0.7636305,1.2224913,0.18334506,0.0,0.85423183,0.56772435,0.7337391,0.0,1.0995905,0.2980637,0.12749107,0.18894073,0.0,0.27805886,-0.9457253,-0.17606474
1.5731937,-0.13709559,0.6240331,0.9461403,1.0889066,-0.8931798,0.47257882,-0.4027792,-0.29708773,0.698076,0.0,0.0,0.0,0.19526175,0.33261216,0.34222937,0.16796839,0.08389428,0.2314225,0.5146293,0.0,0.0,1.1926438,0.0,0.5379409,0.85913527,0.0,0.45758414,0.0,0.0,0.582643,0.0,0.0,0.7792687,0.2577833,0.0,0.2230023,0.13342448,0.0,0.092425495,0.0,0.41965097,0.0,0.814204,0.53561467,0.0,0.0,0.053424135,0.0,0.091131106,0.19621344,0.0,0.7167529,0.028791994,0.0,0.25358662,0.33788595,0.17582518,0.6870164,0.0,0.22528605,0.3226807,0.0,0.0,0.35830528,0.6157321,0.2282652,0.0,0.20407683,0.0,0.05771227,0.0,0.19819133,-0.32855445,-0.350452,-0.17926773
-0.008805225,1.412515,0.76139766,1.8223116,1.624379,0.39654168,-1.9361433,1.585018,1.573533,0.0,0.0,0.5453154,0.0,0.0,1.1969973,0.8662494,0.0,0.87960196,0.0,0.0,0.8726452,0.0,0.0,0.0,1.4337666,0.570073,0.0,0.0,0.26409024,0.4915941,0.8038591,0.8610438,0.0,0.047558293,0.0,0.0,0.883629,0.0,1.0966755,0.0,0.59978193,0.7648565,0.0,0.0,0.29245427,0.0,0.42561808,0.0,0.45995462,0.0,0.30734888,0.3963734,0.3164905,0.0,0.0,0.0,1.173104,0.17137578,0.64791715,0.0,0.14526938,0.31138498,0.6655823,0.74599546,0.6200592,1.2439404,0.024274506,0.011378229,0.123356335,0.37619853,0.7905483,0.053331416,0.9005963,0.060371384,0.20785065,-1.3136469
1.1164098,-1.422699,0.65863305,-1.3643261,0.7153756,0.24114275,-0.6881907,-1.6970524,-0.480857,1.234928,0.0,0.0,0.12921396,0.12722331,0.0,0.48255196,0.0,0.0,0.4359674,1.3636626,0.18156546,0.13153893,0.0,0.46931484,0.0,0.0,0.9761733,1.0960541,0.0,0.0,0.0,0.0,0.42990363,0.0,0.0,0.0,0.24633941,0.0,0.15218489,0.0,0.7197484,0.0560594,0.0,0.81780237,0.4043678,0.0,0.0,0.0,0.0,0.47166857,0.0,0.0,0.72180426,0.0,0.13024907,0.44544783,0.4026841,0.09930142,0.4033007,0.0,0.018006057,0.22882994,0.040110577,0.0,0.5548589,0.39782622,0.5410023,0.14438954,0.5314677,0.17250873,0.06957323,0.0,0.33767784,-0.43448776,-0.553695,-0.1084675
-0.47412977,1.5339785,0.5612927,0.11549385,0.21161957,-0.47664863,0.8342935,-1.1913325,-0.73314595,0.83029735,0.48121428,0.0,0.0,0.0,0.0,0.31670678,0.36091307,0.4827327,0.28301498,0.1675255,0.0,0.7090774,0.24266337,0.6820893,0.0,0.37779206,0.0,0.4692493,0.0,0.0,0.2835533,0.026772112,0.0,0.0,0.5040309,0.0,1.3136327,0.0,0.0,0.2990514,0.0,0.20890014,0.0,0.4498244,0.35286692,0.0,0.13516816,0.0,0.0659187,0.253578,0.07043065,0.069488525,0.7926012,0.0,0.0,0.59278095,0.39159724,0.47417462,0.0,0.0,0.96287465,0.6375392,0.0,0.0,0.38707995,0.27275494,0.64926684,0.0,0.6348386,0.0,0.04536368,0.23226184,0.0,0.21513063,-0.45692873,0.3089346
0.7680935,-0.0052986867,-0.5637339,-1.5038213,-0.045999102,0.03866528,0.9436323,0.74230444,2.3870802,0.3584012,0.0,0.32910123,0.21742117,0.94929004,1.1147991,0.56988716,0.08373815,0.5795841,0.0,0.0,1.4305936,0.0,0.0,0.70786,0.53833586,0.0,1.4855937,0.0,1.0896662,0.0,0.0,1.0986593,0.0,0.0,0.0,0.0,0.0,0.028178781,0.55801046,0.0,0.3525656,0.33548084,0.0,0.39126605,0.12835318,0.0,0.0,0.0,0.38640344,0.0,0.3396734,0.18977924,0.16385582,0.0,0.0,0.03371294,0.4305614,0.0,0.6646676,0.0,0.0,0.35413802,0.8482025,0.7356068,0.3930901,0.97772986,0.0,0.0,0.15233958,0.21783201,0.9730554,0.5532448,1.0619445,-0.16493566,0.30468747,-1.1609832
-0.14931862,1.8962393,-0.08285358,1.789365,-0.61530346,1.3391694,0.757779,-0.75511205,-1.1860323,0.35237968,0.091921836,0.51022094,0.0,0.0,0.0,0.6404986,1.0554181,0.0,0.6558506,0.10319897,0.0,0.101750456,0.42593545,0.9617628,0.0,0.3846842,0.0,0.91318107,0.0,0.0,1.2111015,0.0,0.0,0.0,0.61916155,0.0,0.7927239,0.24537538,0.0,0.70929396,0.28866035,0.0,0.08130352,0.85328454,0.18377626,0.0,0.53425115,0.0,0.16418903,0.2733974,0.6661305,0.2951728,1.1613516,0.0,0.0,0.8752542,0.28251275,1.0045958,0.78388923,0.0,0.7603152,0.0,0.0,0.07046359,0.22527905,0.29181477,0.83037245,0.0,0.22904848,0.0,0.0,0.0008876771,0.48800325,-0.18027665,-0.056307662,0.8645647
-0.5893832,-0.8656345,1.0430208,0.9944813,0.60335624,-0.18866047,-1.3945621,0.35227948,1.4314209,0.28444162,0.0,0.0,0.0,0.0422038,0.25200903,0.99349606,0.0,1.0031601,0.06427814,0.21786985,0.8392526,0.16075714,0.0,0.0,0.48459056,0.0,0.2520699,0.26636103,0.0,0.7744185,0.0,0.122504994,0.0,0.10544689,0.41675973,0.0,0.752029,0.0,0.8833242,0.0,0.07972932,0.6343776,0.0,0.0,0.483338,0.0,0.29798785,0.0,0.0,0.06762075,0.0,0.17523836,0.40893805,0.0,0.0,0.06788109,0.91531223,0.0,0.0,0.0,0.6269365,0.5583431,0.2040651,0.23590247,0.5299518,0.7081697,0.07335277,0.0,0.46678102,0.424069,0.51444197,0.04834653,0.46361154,0.31965423,-0.30338943,-0.7975581
0.97760063,-2.3373601,0.46057385,-0.40900096,1.6100316,-0.29880682,-0.142345,0.2775851,1.3317647,0.5847297,0.0,0.0,0.0,0.93660617,0.63090926,0.8925029,0.0,0.383811,0.031256765,0.5505538,1.4509151,0.0,0.0,0.0,0.466992,0.083871156,1.0830469,0.06681225,0.0,0.0,0.0,0.0116941035,0.0,0.4498753,0.0,0.0,0.0,0.41625577,0.60943866,0.0,0.047630876,0.3618943,0.0,0.2964939,0.460231,0.0,0.0,0.0,0.093063295,0.0,0.009693243,0.1848421,0.16110258,0.015769027,0.28614986,0.0,0.64101684,0.0,0.44427717,0.0,0.0,0.44840175,0.52344817,0.3562203,0.6902898,0.9589239,0.0,0.18831137,0.05309227,0.32319605,0.7116758,0.20047206,0.8675293,-0.30342638,-0.06261581,-1.1742314
1.7592497,0.65291935,-0.9797903,0.34592456,1.060827,-0.9902776,-0.016680256,-0.13683888,-0.13966244,0.29574087,0.0,0.0,0.0,0.41235933,0.3295918,0.07588452,0.13763985,0.26779008,0.0,0.0,0.0,0.0,0.73046696,0.10311739,1.0989187,1.3525891,0.33683068,0.0,0.15474795,0.0,1.1685909,0.8673412,0.0,0.07019542,0.0,0.0,0.0,0.06956814,0.0,0.36874044,0.26560688,0.35454288,0.0,0.4402107,0.28537527,0.0,0.03714961,0.0,0.36096352,0.0,0.6657254,0.35201672,0.29683864,0.115004495,0.0,0.18679076,0.43677014,0.428805,1.0783384,0.0,0.0,0.10015774,0.29200518,0.083295025,0.012518959,0.69890267,0.22471206,0.0,0.0,0.0,0.0,0.27092177,0.25617868,-0.3057267,0.3125602,-0.19704136
