input_0,input_1,input_2,input_3,input_4,input_5,input_6,input_7,input_8,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
-0.36949188,-1.8211265,-0.5831994,0.22580189,-1.2825826,-0.42163637,-0.73914087,0.9856641,1.1612755,0.08878168,0.0,0.0,1.3371584,1.0560782,0.0,0.0,0.033235982,0.0,0.6816042,1.3503567,0.82264936,0.0011076531,0.21918593,0.0,0.10483298,0.1534997,1.2703643,0.0,0.37244037,0.99948156,0.6158275,0.6278901,0.1426562,1.3083514,0.27277437,0.14685252,0.0,0.0,0.697555,0.0,0.38376728,1.2137167,0.017081961,0.3522,0.9962569,0.0,0.0,0.7136886,0.83975637,0.7537198,0.0,0.45740566,0.68378764,0.0,0.5370514,0.22194448,1.0063035,0.039197065,0.16289139,0.957406,0.0,0.20281276,0.30225575,0.45648956,0.0,0.752776,0.45198947,0.47984967,0.42802596,0.51584125,0.0,0.55437607,0.0,0.5771385,1.0715455,-0.7650688
-0.58317876,0.82007205,0.39090973,-0.059247967,0.14307828,0.8257973,1.5349476,-1.0314271,-1.0071018,0.0,0.4167437,0.52539873,0.0,0.0,0.8363936,0.7872325,0.0,1.1917776,0.0,0.0,0.0,0.60609823,0.0,0.5971306,0.36492857,0.0,0.0,0.27789578,0.0,0.34268922,0.0,0.9477104,0.0,0.0,0.0,0.7262948,0.54820406,0.31208396,0.0,1.141996,0.0,0.29674834,0.7090114,0.4654835,0.06627634,0.0,0.0,1.1542453,0.28910828,0.4691172,0.74474585,0.36260724,0.0,0.88899875,0.14388812,1.1199435,0.39243537,1.0562837,1.0371932,0.5016262,0.0,0.032661192,1.3965787,0.35037556,0.0,0.0,0.2488999,0.0,0.4630865,0.0,0.0,0.13317086,0.0,-0.5840048,-0.9978612,0.97446954
0.49892738,-0.9910781,0.70592844,1.327943,-0.81269616,-1.2910086,-0.8096944,0.7988917,0.41634336,0.92755944,0.0,0.0,0.86264575,1.2614036,0.0,0.0,0.0,0.0,1.0318325,0.5753738,0.1216378,0.033801798,0.0,0.07975023,0.6516737,0.3839199,0.3439631,0.0,0.7951918,0.069930255,0.5997608,0.0,0.43587342,0.6153351,0.3731357,0.0,0.121780515,0.0,0.0,0.0,0.23059288,0.8931762,0.09624795,0.4759713,0.6684407,0.0,0.0038315505,0.76103145,0.66231036,0.18119189,0.39226195,0.09918994,0.0,0.0,0.18625455,0.028055742,0.2252632,0.0,0.0,0.820127,0.0,0.25706193,0.21297988,0.33540982,0.0,0.4488915,0.33952013,0.28227773,0.32245702,0.22514176,0.0,0.704601,0.0,0.8358434,0.439682,-0.17238368
-1.4389107,-2.0257967,0.8858708,-1.2638057,-0.7332442,-0.059079323,-0.70104593,-0.7718099,-0.357662,0.2417261,0.0,0.0,0.42790252,0.0,0.0,0.49177918,0.27257425,0.0,0.45042276,0.538543,0.1458599,0.0,0.0,0.51384217,0.0,0.0,0.0,0.0,0.9809568,1.6207585,0.0,0.89472085,0.0,0.0,0.039437003,0.055424448,0.92554617,1.0068569,0.21900365,0.027436115,0.44833884,0.86034584,0.20843126,0.64273375,0.19051895,0.0,0.0,1.2995956,0.9151908,0.49856788,0.7776904,0.15343955,0.0,0.120598376,0.0,0.0,0.12359142,0.8504556,0.7596674,0.29912978,0.0,0.0,0.7436781,0.13793907,0.0,0.02010573,0.37803468,0.0,0.9840352,0.1493155,0.0,0.11259167,0.0,0.64051986,-0.70812696,0.5664712
0.6147205,0.62979275,0.25806367,0.059186667,1.6333742,-0.13402477,0.79869765,-0.56706893,-0.62340164,0.3494803,0.7820368,0.0,0.0,0.0,0.8445351,0.03056987,0.0,0.4636426,0.0,0.0,0.0,0.0,0.0,0.14963454,0.8655532,0.28698334,0.0,0.0,0.02913718,0.0,0.17686912,0.02493146,0.5984514,0.0,0.23868623,0.0,0.456075,0.0,0.0,1.3924108,0.0,0.11746268,0.60955995,0.02777721,0.3263583,0.0,0.0,0.45074007,0.02831532,0.44625667,0.45149434,0.354648,0.0,0.68958306,0.16728932,0.7671777,0.4407324,0.44042897,0.49226153,0.18463087,0.0,0.21627036,0.5951065,0.32589167,0.0,0.0,0.319376,0.0,0.68498653,0.0,0.0,0.23388754,0.0,-0.37892115,-0.51065934,0.07672944
0.30149832,0.16966026,-0.07539037,-1.1090944,0.29552585,0.43236026,0.6386067,-0.95444685,-0.58588004,0.0,0.8409212,0.0,0.0,0.0,0.6304641,0.7293115,0.0,0.11749324,0.0,0.0,0.0,0.09761087,0.0,0.42361492,0.40251127,0.0,0.0,0.0,0.49209142,0.35432893,0.0,0.6695447,0.0,0.0,0.0,0.0,0.6822397,0.20209618,0.0,0.8947575,0.15015799,0.061456613,0.6261488,0.0,0.11518254,0.0,0.0,0.8819052,0.0,0.7591525,0.49873155,0.36506575,0.0,0.747607,0.0,0.699902,0.39449877,0.66824454,0.826633,0.1431194,0.0,0.0,0.95412445,0.3242882,0.0,0.0,0.15268913,0.0,0.48040366,0.0,0.0,0.04103941,0.0,-0.6901803,-0.7260635,0.51133835
0.43742025,0.94936866,-0.9415847,-1.2245001,1.8875825,0.29949543,0.027734593,0.15995972,0.5705649,0.0,1.4950641,0.0,0.3062762,0.0,0.47019553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32230002,0.0,0.55910087,0.8407082,0.07617348,0.0,0.0,0.19424692,0.2774706,0.0,0.78177845,0.8169105,0.5625585,0.0,0.0,0.0,1.177398,0.1606323,0.0,0.083565824,0.49404067,0.0,0.77891916,0.0,0.0,0.0,0.0,0.99499327,0.0,0.7185386,0.0,0.51544094,0.6550392,0.6480257,0.7728224,0.0,0.23171176,0.40394947,0.0,0.5099015,0.009301811,0.5749918,0.0,0.0,0.5231536,0.43776467,0.5908782,0.0,0.0,0.51072884,0.3330125,-0.515978,0.40302822,-0.9761438
-2.224797,-1.2829077,-0.32352713,0.015729833,-0.19060864,1.5669796,0.89261246,-0.39669126,-0.7936843,0.0,0.0,0.308498,0.0,0.0,0.22550021,0.24427241,0.272323,0.55121475,0.0,0.4368611,0.0,0.86890703,0.0,0.55592847,0.0,0.0,0.15684684,0.0,0.0,1.4855012,0.36600366,1.6587567,0.0,0.0,0.0,1.6232837,0.4420811,0.6057453,0.0,0.0,0.0,0.7781698,0.0,0.35637015,0.19107088,0.0,0.0,1.3716449,1.0179906,0.33144256,0.7266107,0.6577793,0.07468641,0.4596681,0.2903993,0.80075616,0.5458105,1.0073231,0.8698634,0.66768324,0.0,0.0040587336,1.1568488,0.39804024,0.0,0.19798538,0.20231421,0.0,0.8041631,0.0,0.0,0.1309459,0.0,0.06851401,-0.41610786,0.7036685
-0.9506459,-1.9172695,-1.878784,0.9920039,1.3371452,0.9562802,-0.59278375,1.4543846,1.2869691,0.3863987,0.4171884,0.0,0.6843924,1.8823408,0.09730874,0.0,0.9939207,0.0,0.0,0.95257807,0.14769873,0.0,0.8890493,0.0,0.09959558,0.0945853,1.2368209,0.0,0.0,0.93222356,1.4458458,0.6683761,0.34157786,1.9769393,1.016416,0.7818852,0.0,0.0,2.1008985,0.0,0.0,0.8290399,0.18147254,0.47052976,2.1008618,0.0,0.0,0.5783837,0.7384811,1.3844221,0.0,1.0135632,0.80540055,0.48603916,1.1828226,0.64162964,1.0938296,0.0,0.41651538,0.93905747,0.0,0.64575934,0.7855897,0.88562834,0.0,0.8196788,0.23948494,1.3374956,0.41639352,0.688696,0.0,0.72097343,0.0,-0.18552706,1.5301343,-1.4693503
-0.48252857,-0.08572838,0.42851457,2.0349984,1.2720839,-0.18831459,-0.19791582,0.26405835,-0.48147255,0.8760225,0.0,0.0,0.0,0.7068167,0.5705073,0.0,0.43951994,0.74809843,0.29628485,0.0,0.0,0.014353875,0.12294391,0.04106511,0.49783778,0.23641665,0.0,0.0,0.0,0.0,1.0585396,0.0,0.43901885,0.084686965,0.49787763,0.1525632,0.30663148,0.0,0.0,0.39079738,0.0,0.41606373,0.20342588,0.5097966,0.6098649,0.0,0.0,0.58670276,0.50265837,0.035041627,0.4439029,0.41870978,0.0,0.21655744,0.33748424,0.2819504,0.10132845,0.12458572,0.17081793,0.5158514,0.0,0.29568505,0.5892864,0.42429566,0.0,0.2205659,0.20808357,0.18295543,0.56398445,0.0,0.0,0.54290175,0.0,0.42335072,0.08173222,-0.06887765
1.0525606,0.4781799,0.9193784,0.6129105,0.25884268,-0.6360181,-0.1320681,0.6789423,0.3136805,0.55948555,0.73069793,0.0,0.42804897,0.5286734,0.41307047,0.0,0.0,0.026913945,0.18928857,0.0,0.0,0.0,0.14140621,0.0,0.8456398,0.60324216,0.0,0.0,0.30893478,0.0,0.21334743,0.0,0.56327516,0.38233614,0.35703117,0.0,0.09418176,0.0,0.0,0.15182272,0.018402062,0.12886873,0.35672584,0.0,0.4475314,0.0,0.0,0.2775925,0.10786935,0.5386739,0.17505275,0.5046468,0.0,0.26631555,0.16719876,0.43813127,0.49313954,0.0,0.07203011,0.41251767,0.0,0.42239672,0.15315144,0.4468403,0.0,0.06254179,0.38554364,0.25113973,0.38275287,0.0,0.0,0.44619894,0.0,-0.1471985,0.21411014,-0.44957674
1.3759872,0.3834717,-0.67329806,-0.8844962,0.29446495,-0.8888841,-1.0370046,1.1204363,1.1525298,0.46920806,1.1714432,0.0,1.326844,0.9195242,0.0,0.0,0.0,0.0,0.0,0.4912989,0.6907884,0.0,0.3837123,0.0,0.9532403,1.1393957,0.7192471,0.0,0.6007733,0.0,0.21482159,0.0,0.9027397,1.4838687,0.54822606,0.0,0.0,0.0,0.9884811,0.0,0.17446047,0.4599929,0.5005615,0.0,1.0701027,0.0,0.0,0.28682932,0.22464982,1.0632312,0.0,0.85079014,0.3132097,0.2197065,0.6984823,0.5719665,1.1526902,0.0,0.22552337,0.74769497,0.0,0.72978127,0.013018876,0.53628206,0.0,0.51826566,0.8273299,0.58321303,0.40042394,0.2751394,0.0,0.94443905,0.13270172,-0.13108355,0.9963836,-1.2308651
0.6465339,0.5791376,1.7875355,0.138248,-1.3385564,-0.85466534,-0.08380491,-0.3622743,-0.16153133,0.0,0.096633494,0.19827458,0.23197496,0.0,0.10268505,0.6381005,0.0,0.5709798,0.7422319,0.06978792,0.0,0.122822456,0.0,0.37162107,0.4137498,0.34138417,0.0,0.23146543,1.302784,0.0,0.0,0.0,0.13233322,0.0,0.0,0.0,0.6074171,0.46813548,0.0,0.5752979,0.6501706,0.50417817,0.5323619,0.55295384,0.0,0.0,0.0,1.0290678,0.20008364,0.08859776,0.76148534,0.018479079,0.0,0.18617702,0.00082779117,0.1636636,0.0,0.6974357,0.6719557,0.42200232,0.0,0.0,0.56937116,0.088499665,0.0,0.0,0.38381666,0.0,0.4160957,0.16567609,0.0,0.43433455,0.0,0.39776304,-0.6974141,0.6708508
-0.8934116,0.54159546,-0.12422888,-0.33863196,0.12769967,-0.010883701,-0.5670673,0.06625717,0.0756096,0.0,0.04303062,0.0,0.1465828,0.0,0.0,0.0,0.0,0.2043408,0.14336294,0.55574524,0.0,0.0,0.13043892,0.20819214,0.0,0.60218817,0.0,0.0,0.25616652,0.5441496,0.42974603,0.13959114,0.17544164,0.3319509,0.021183677,0.0,0.14013934,0.024406627,0.2700835,0.0,0.0,0.6124281,0.03263983,0.17165253,0.13211071,0.0,0.0,0.22921818,0.55111146,0.0,0.36411524,0.1518316,0.06659748,0.083635986,0.28409088,0.0,0.34046036,0.19757265,0.06544171,0.43751323,0.0,0.12325608,0.06680571,0.18496242,0.0,0.20745882,0.14257573,0.0,0.67181367,0.09120141,0.0,0.36285654,0.0,0.716517,0.11177619,-0.1149746
-0.93303406,0.44223332,1.6419683,-0.2069927,1.0095643,1.1745816,0.49962416,-1.1434443,-1.1810548,0.0,0.4820035,0.055451185,0.0,0.0,0.97041535,1.1697505,0.26298922,1.7551076,0.0,0.0,0.0,0.045315143,0.0,0.20857519,0.0,0.0,0.0,0.3284596,0.0,0.5041379,0.0,0.5291351,0.0,0.0,0.0,0.2797933,1.1212318,0.5156637,0.0,1.5420618,0.0,0.34281498,1.0205846,0.662012,0.11249244,0.0,0.0,0.9496955,0.18563972,0.55619717,0.7526024,0.25710788,0.0,1.216136,0.1447601,0.89139384,0.2127696,1.196136,1.1520965,0.19178477,0.0,0.05191268,1.4945163,0.48316944,0.0,0.0,0.40364408,0.0,0.7933839,0.1808083,0.0,0.14339875,0.0,-0.507238,-1.3950676,0.7985653
-0.22722894,-2.098289,0.18980041,0.5149266,-1.1276597,-0.42890698,-1.0828127,0.62330717,0.6265833,0.5589156,0.0,0.0,0.9769262,1.0941193,0.0,0.0,0.30389977,0.0,0.7884905,0.9183201,0.54460937,0.08443534,0.0,0.016908526,0.0,0.052130222,0.7267405,0.0,0.637925,0.8246821,0.4319362,0.43978357,0.0,1.0430045,0.27867943,0.0,0.25139746,0.13799672,0.4122882,0.0,0.5945109,0.9655992,0.12421018,0.6323559,0.89448494,0.0,0.0,0.92670405,0.7714366,0.72889835,0.13108023,0.26775584,0.2600848,0.0,0.2109386,0.20032698,0.59137046,0.03974116,0.24498053,0.68316305,0.0,0.14265889,0.5203644,0.3867477,0.0,0.5965524,0.3339512,0.3676755,0.3664265,0.42546418,0.0,0.3719896,0.0,0.46741042,0.519167,-0.30085957
-0.21486895,0.6798535,-0.46126992,-0.7237085,1.4420929,-0.34749615,-0.20579244,0.07345417,0.29694617,0.22911367,0.6221434,0.0,0.33327138,0.0,0.0,0.0,0.0,0.0,0.0,0.17198348,0.0,0.0,0.08622417,0.0,0.27171046,0.8716336,0.0,0.0,0.022084862,0.34935415,0.5714693,0.0,0.7045564,0.3909945,0.5833273,0.0,0.0,0.0,0.81192964,0.21544397,0.0,0.6089711,0.30757558,0.09686522,0.52254117,0.0,0.0,0.024413757,0.4740726,0.21454687,0.15348591,0.38631892,0.0,0.23226595,0.56612545,0.14058542,0.43717548,0.0,0.0980762,0.34355822,0.0,0.46284357,0.0,0.46018112,0.0,0.15262868,0.5351937,0.16053736,0.88187057,0.007196039,0.0,0.5564801,0.093438335,0.5391569,0.2502354,-0.72740245
-0.5029801,1.0610442,-1.5515071,-0.27620953,0.07082376,0.86370796,1.5019146,-1.291462,-1.33429,0.0,0.19677705,0.52904165,0.0,0.0,0.93282974,0.5585446,0.0,0.6097304,0.0,0.0,0.0,0.97544783,0.0,1.1076369,1.1638045,0.0,0.27567995,0.0,0.112222016,0.09995414,0.0,1.1563972,0.40441146,0.0,0.0,1.0810261,0.4717008,0.0633578,0.0,0.88009953,0.0,0.20895925,0.47819415,0.1005872,0.0,0.0,0.0,1.4873655,0.40067148,0.45050672,0.7613321,0.5839094,0.0,0.6181679,0.15546928,1.276664,0.59045815,1.2003173,1.1135633,0.83837414,0.0,0.053936828,1.3473084,0.06006667,0.0,0.0,0.08177501,0.09896164,0.086145855,0.0,0.0,0.21841036,0.0,-0.73464125,-0.59990096,1.2349061
1.5316126,1.1521622,-0.52513313,-0.3427449,-0.3995655,-0.84889936,-0.09929211,-0.14146979,-0.26919755,0.0,0.6204164,0.0,0.29936987,0.0,0.4848098,0.12940413,0.0,0.0,0.2508817,0.0034721047,0.4586001,0.10941767,0.0,0.5538256,1.6423831,0.5587154,0.3554573,0.0,1.1632377,0.0,0.0,0.0,0.9053833,0.5162441,0.0,0.0,0.32849234,0.0,0.0,0.39673433,0.26609468,0.12673196,0.3931508,0.0,0.064349905,0.0,0.0,0.9306425,0.10573463,0.41175434,0.45198286,0.57759464,0.0,0.12282094,0.09937454,0.5408604,0.54202986,0.39720264,0.557719,0.5765507,0.0,0.058173627,0.305991,0.0,0.0,0.0,0.3144238,0.0,0.24810703,0.0,0.0,0.68435633,0.0,-0.15103966,-0.058704197,0.33412355
-0.02750822,1.1658953,-0.6301239,-2.9721668,-0.51894677,0.51578915,0.7644779,-1.3274844,-0.57330465,0.0,1.1234876,0.8500775,0.0,0.0,0.19741192,1.428574,0.0,0.0,0.0,0.085870326,0.43153566,0.026066402,0.0,0.82216734,0.17623052,0.23038203,0.09135372,0.06772977,1.0038966,0.7475756,0.0,0.9433027,0.0,0.0,0.0,0.0,0.589704,0.7804275,0.0,0.7804226,0.34779233,0.21465284,0.7269863,0.20056775,0.15537897,0.0,0.0,1.5158484,0.0,0.66606784,0.69923645,0.4157944,0.0,0.59607965,0.0,0.524035,0.33803803,0.68490016,1.2834797,0.11403907,0.0,0.0,1.2072029,0.3656618,0.0,0.0,0.35340685,0.0,0.72735465,0.12595326,0.0,0.24954017,0.0,-0.45605892,-0.9456141,0.66135865
1.1947038,-0.17213902,-0.89243466,-1.32449,0.61337495,-0.9846513,-0.51062506,-0.16357557,0.038807657,0.5407563,0.7524899,0.0,0.7904463,0.07992801,0.0,0.0,0.0,0.0,0.0,0.045682967,0.6910143,0.0,0.0,0.31244922,0.95532745,0.709,0.3602345,0.0,1.0563307,0.07475282,0.0,0.0,0.69244635,0.8428019,0.22278392,0.0,0.3360594,0.0,0.91072446,0.3053257,0.022392532,0.5037995,0.47338584,0.0,0.48434746,0.0,0.0,0.72033143,0.41132212,0.53775847,0.25435746,0.4093413,0.0,0.10642719,0.34891945,0.37940416,0.5802827,0.0,0.5186477,0.5231098,0.0,0.2603341,0.27423176,0.110110104,0.0,0.09801865,0.57184315,0.03563118,0.4625138,0.0,0.0,0.70274377,0.0,0.18870553,0.174657,-0.1484256
-0.6405937,-0.24444504,-1.0189985,-1.3644439,-1.4592826,0.33496243,0.54688174,-0.87101156,-0.68610394,0.0,0.023661107,0.70139456,0.0841807,0.0,0.0,0.6741505,0.0,0.0,0.263236,0.64891666,0.6782807,0.8025412,0.0,1.0912888,0.30446035,0.0,0.69622785,0.0,0.9226048,0.8951516,0.0,1.2747889,0.0,0.18795526,0.0,0.64785874,0.50432426,0.7535399,0.0,0.0,0.3522317,0.6749659,0.1464551,0.4396833,0.11172664,0.0,0.0,1.8809371,0.70039636,0.31467554,0.75312513,0.5335936,0.0,0.0,0.0,0.3905363,0.4556651,0.93643934,1.1157916,0.84871227,0.0,0.0,1.1499029,0.0,0.0,0.1772863,0.15568338,0.0,0.40975398,0.020530388,0.0,0.20722164,0.0,0.13337582,-0.3736306,1.1190794
0.61419344,-1.0684465,0.30552834,0.99073744,-0.5230589,-2.067626,-2.3082163,2.1595657,2.368708,1.47756,0.0,0.0,2.224722,2.787979,0.0,0.0,0.41633028,0.0,1.0445535,1.4876921,0.7617367,0.0,0.9225411,0.0,0.35446197,1.3983142,0.93148214,0.0,0.67408466,0.28137994,1.2450244,0.0,1.0878749,1.7313962,1.5135154,0.0,0.0,0.0,1.1180966,0.0,0.24065667,1.5874101,0.27491874,0.851208,1.868612,0.0,0.0,0.5299083,1.030885,0.75323075,0.0,0.616984,1.0002079,0.0,1.0090874,0.0,1.0980327,0.0,0.0,1.3348233,0.0,1.2771567,0.071358025,0.930669,0.0,1.3995942,0.8815599,1.2240932,0.8264428,0.84178257,0.0,1.4876903,0.0,1.359119,1.8449876,-1.9555664
0.5270691,-0.6991422,-0.67236257,-3.0141187,0.5013955,-1.0133964,-1.0626651,0.027733956,0.9580553,0.46307862,1.074185,0.0,1.6158886,0.0,0.0,0.0,0.0,0.0,0.0,0.57378817,1.0536478,0.0,0.0,0.0,0.0,1.116421,0.43524605,0.0,1.1589718,1.0457529,0.0,0.0,0.31369415,1.0580249,0.72255516,0.0,0.093327805,0.0,1.6703131,0.0,0.19809297,1.0778409,0.5837545,0.34676576,0.73993105,0.0,0.0,0.31714422,0.6767651,0.88545364,0.0,0.4437381,0.31656057,0.12709582,0.48413807,0.24434978,0.90370566,0.0,0.2891137,0.4973805,0.0,0.49030402,0.0,0.6049484,0.0,0.60000914,0.929074,0.041835427,0.9710537,0.31185633,0.0,0.7528205,0.0,0.63708866,0.4276222,-1.0193549
0.31713796,-0.966287,1.5295018,1.211674,0.13671325,-0.028216625,0.008244359,0.19121493,0.062052768,0.68955547,0.27982238,0.0,0.062774576,0.60469437,0.5208441,0.0,0.37087673,0.34168923,0.25360864,0.0,0.0,0.036681168,0.0,0.0,0.1338548,0.0,0.0,0.0,0.06934376,0.20036712,0.24573334,0.17427278,0.0,0.098221004,0.4233124,0.0,0.4996851,0.0,0.0,0.25778142,0.21926197,0.14645381,0.36730203,0.4765858,0.5168851,0.0,0.0,0.5237316,0.25555646,0.52132016,0.23286381,0.34465834,0.0,0.38727003,0.0,0.37910593,0.2163619,0.19328782,0.22655784,0.27278194,0.0,0.19868027,0.68161625,0.47151908,0.0,0.08807133,0.15885493,0.18459418,0.32472867,0.0,0.0,0.0625869,0.0,-0.21970776,-0.184673,0.026360825
0.10174399,-0.1271969,-2.042257,1.1703128,1.7650318,0.06959576,0.43506858,1.0045924,0.81218517,0.20979622,0.5988385,0.0,0.39225206,1.2900397,0.43794882,0.0,0.0030756444,0.0,0.0,0.46291077,0.0,0.0,0.66583353,0.0,1.4215988,0.3593943,0.97273207,0.0,0.0,0.005004674,1.3606,0.22471175,1.382383,1.2919614,0.7425912,0.36519608,0.0,0.0,1.3430716,0.0,0.0,0.38358256,0.2384961,0.0,1.41236,0.0,0.0,0.5205481,0.3535782,0.8978844,0.0,1.1417563,0.16137509,0.27842444,1.0516653,0.6183135,0.8274707,0.0,0.09849093,0.9413722,0.0,0.5391602,0.2248545,0.5509205,0.0,0.1485541,0.41239968,0.9377138,0.28671992,0.09541327,0.0,0.9578478,0.013342127,-0.28982693,1.2318175,-1.0818579
-0.05544441,-0.41218343,0.75750005,-0.5083017,-1.5565753,-0.3554542,-0.2427767,-0.17640972,-0.3862176,0.0,0.0,0.19615725,0.3844825,0.0,0.0,0.529623,0.0,0.0,0.69932455,0.4098369,0.21673611,0.45693982,0.0,0.6440043,0.03795159,0.07640259,0.114517,0.0,1.1540328,0.5913315,0.0,0.4824709,0.0,0.09941119,0.0,0.0,0.62993085,0.6694874,0.0,0.0,0.62660843,0.62888783,0.19704619,0.52372277,0.0,0.0,0.0,1.2664937,0.49220648,0.28961623,0.60069984,0.104422115,0.0,0.0,0.0,0.104559675,0.06404921,0.7461512,0.6544981,0.58477217,0.0,0.0,0.60372543,0.0,0.0,0.0,0.22303128,0.0,0.45250946,0.098361656,0.0,0.17441578,0.0,0.4183213,-0.48169994,0.76192194
-1.656155,-1.3825121,1.8876368,-0.6241349,-1.8375453,0.7606196,0.042463098,-1.0842944,-0.59318674,0.0,0.0,0.9063245,0.0,0.0,0.0,1.2808934,0.01798825,0.87809855,0.57317877,0.4311418,0.0,0.59993947,0.0,0.5718489,0.0,0.0,0.0,0.117019385,0.8219018,1.5172246,0.0,1.323014,0.0,0.0,0.0,0.6819569,1.0966626,1.6066167,0.0,0.1950787,0.89555955,0.8327156,0.49503082,1.0143036,0.18674862,0.0,0.0,2.0990748,0.8599343,0.5652446,0.93230987,0.36721992,0.0,0.5016024,0.074445605,0.39160937,0.0,1.3664228,1.2507788,0.46276104,0.0,0.0,1.3781656,0.3386295,0.0,0.0,0.56165606,0.0,0.8626418,0.31794828,0.0,0.13156755,0.0,0.22079867,-1.1895909,1.0710466
-0.78772694,2.3361259,0.6406377,-0.81995726,1.0687317,0.66361177,1.7363763,-1.9927709,-1.904743,0.0,0.42196196,0.7885995,0.0,0.0,1.0316548,1.4243386,0.0,2.1161156,0.0,0.0,0.0,0.32725152,0.0,0.99178636,0.3027068,0.018856853,0.0,0.7951796,0.23412868,0.052638844,0.0,0.60530406,0.08881554,0.0,0.0,0.40824145,0.9351167,0.38408363,0.0,2.4910522,0.0,0.54746586,1.2969211,1.0528309,0.0,0.0,0.0,1.4019005,0.19899672,0.14383736,1.2950773,0.0,0.0,1.240644,0.17228782,1.250584,0.1270578,1.4632547,1.5613071,0.40533894,0.0,0.0,1.9171717,0.19387239,0.0,0.0,0.37840393,0.0,0.7672552,0.13107622,0.0,0.32231048,0.0,-0.30218372,-1.8714601,1.5437484
0.81414455,0.16463111,0.8720828,-0.20191169,0.46502918,-1.0852836,-0.44773564,0.05342232,0.2956127,0.74846005,0.48693758,0.0,0.60007465,0.21717176,0.0,0.0,0.0,0.0,0.18222183,0.0,0.0,0.0,0.0,0.0,0.4691499,0.7754058,0.0,0.0,0.79597634,0.011101484,0.16991849,0.0,0.57899606,0.17242354,0.5559148,0.0,0.28499258,0.0,0.0,0.474135,0.013033155,0.527144,0.45809224,0.22468501,0.29545256,0.0,0.0,0.3738379,0.3017792,0.15637565,0.5039969,0.26027146,0.0,0.16685319,0.11017155,0.12184596,0.28038776,0.0,0.15693538,0.29384235,0.0,0.42106682,0.055793352,0.4058338,0.0,0.10141475,0.6149451,0.0,0.80093837,0.0,0.0,0.49112916,0.0,0.55350786,-0.1647441,-0.3466177
-0.568861,0.3242889,0.7860316,-0.37167355,-0.5910758,0.023092207,0.7551338,-0.98979765,-0.8821787,0.0,0.0,0.48813483,0.0,0.0,0.20974278,0.7535997,0.0,0.8179697,0.2776544,0.0,0.0,0.45207554,0.0,0.7551606,0.064884335,0.0,0.0,0.2564194,0.6952758,0.5186076,0.0,0.7094797,0.0,0.0,0.0,0.26010808,0.6854363,0.5839344,0.0,0.9186913,0.04332445,0.53456706,0.5398196,0.81550014,0.0,0.0,0.0,1.2944835,0.49106357,0.09263182,1.012662,0.0,0.0,0.43464386,0.0,0.46469742,0.0,0.9715791,0.98563004,0.51708025,0.0,0.0,1.1652635,0.004911527,0.0,0.0,0.22915432,0.0,0.65010697,0.05280316,0.0,0.17589134,0.0,0.29492146,-1.0744756,1.1514474
-0.43097863,-1.5183012,0.60389787,1.600775,1.2435485,-0.4896209,-1.1001805,1.1977159,0.8507378,1.5102563,0.0,0.0,0.6602959,1.9133564,0.0,0.0,1.0993066,0.0,0.29068202,0.3950945,0.0,0.0,0.46253988,0.0,0.0,0.54797363,0.0,0.0,0.0,0.46925977,1.3157964,0.0,0.29323357,0.90325093,1.410577,0.0,0.0,0.0,0.85836476,0.0,0.0,0.85777473,0.21516356,0.9622255,1.5482321,0.0,0.005681053,0.3273862,0.9060226,0.51686215,0.18554108,0.41813615,0.41489142,0.14938873,0.51481736,0.05217784,0.39065817,0.0,0.025131375,0.57905966,0.0,0.8467845,0.45815104,0.7994466,0.0,0.8806889,0.31244656,0.94314516,0.7431659,0.43803605,0.0,0.71583325,0.0,0.8314322,0.8484637,-1.1242659
