input_0,input_1,input_2,input_3,input_4,input_5,input_6,input_7,input_8,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
1.630717,-0.670098,-0.516354,1.1470069,1.3541899,1.2132405,1.5711224,0.79705447,-0.4169967,0.12666982,0.0,0.0,0.0,0.32793048,0.0,0.0,0.16424397,0.6987272,0.5926899,0.32086524,0.0,0.6086177,0.28976148,0.25742424,1.1934439,0.0,0.04217992,0.0,0.0,0.721946,1.1968648,0.4790749,1.4963825,0.22978972,0.17660555,0.0,0.0,0.41611767,0.0,0.0,0.0,0.26508546,0.0,0.0,0.5091435,0.18534225,0.0013353694,0.77400243,0.6286223,0.66664904,0.020053983,0.4064046,0.63046014,0.0,0.0,0.0,0.38106334,0.131603,0.0,0.0,0.15994036,0.18335387,0.63309497,0.0,0.6784283,0.21001017,0.06935217,0.45381042,0.0,0.59880215,0.0,0.4548075,0.0,-0.67617685,0.2243772,-0.32468084
-0.26858744,1.1671774,-0.48141125,-0.9412568,-0.082172535,-0.53662217,0.93391144,0.31643346,0.60948634,0.108269945,0.34375426,0.25490046,0.0,0.0,0.06033936,0.048948206,0.0,0.3666171,0.0,0.0,0.6956961,0.026947945,0.023566395,0.8501093,0.092543125,0.46533662,0.0,0.0,0.48490116,0.019558698,0.025462829,0.0,0.0,0.0,0.25005412,0.0,0.0,1.0070775,0.40237522,0.0,1.1406642,0.084327415,0.0,0.12508824,0.0,0.27285928,0.11820933,0.001172509,0.0,0.68483347,0.4595127,0.12936237,0.29658905,0.11064689,0.0,0.243217,0.42877078,0.46085584,0.0,0.40520158,0.5047054,0.2569626,0.0,0.0,0.16489223,0.28051823,0.0,0.07197161,0.037125096,0.5903446,0.0,0.656174,0.12128023,0.18819898,0.42363212,-0.21553212
-0.52744675,-0.30393547,0.0603407,-3.2009184,-0.4253955,1.0865945,1.5687524,-2.4627986,-1.8615865,0.0,0.0,1.8892171,0.0,0.4134294,0.0,0.0,0.0,0.0,0.0,1.5798198,0.0,0.7620202,1.2592735,0.09076287,0.0,0.0,0.91354513,0.50209606,2.1414852,1.6476605,0.0,0.364995,0.6760067,0.0,0.0,0.0,1.061937,0.14594005,0.6363445,0.0,0.0,1.3510091,0.0,0.050956942,0.5496547,1.3072764,0.7721832,0.34372526,0.6702188,0.0,0.87366384,0.46385434,0.7502315,0.49126378,0.0,0.82259697,0.32879424,0.47592908,0.21580487,0.0,0.0,0.9469516,0.9618925,0.0,0.0,0.8048158,0.0,0.3248541,0.0,0.21083556,0.0,0.40421078,0.36510172,0.04892441,-0.563822,0.8023706
-1.2849424,-0.9736779,0.4670592,-0.5880366,0.8925669,-0.33710006,-0.55497843,-0.51099324,-1.141537,0.0,0.53951454,0.6400125,0.0,0.70157254,0.0,0.1660851,0.32465166,0.23825082,0.23692602,0.0,0.0,0.6144587,0.23991306,0.0,0.0,0.61405516,0.44814304,0.53445184,0.7243862,0.063204676,0.0,0.23219058,0.0,0.0,0.23389837,0.2807165,1.0937197,0.0,0.8793835,0.0,0.0,0.9391291,0.052883305,0.15152664,0.0,1.0344056,0.33806744,0.0,0.120247334,0.11084531,0.31776437,0.0,0.10969061,0.06917989,0.0,0.36855692,0.0,0.1602718,0.0,0.0,0.0,0.6441056,0.06916654,0.0,0.0,0.75207293,0.021178879,0.0,0.0,0.0,0.0,1.050863,0.4094631,0.5873191,-0.26278794,0.13808593
-0.1704664,0.054080017,0.23690337,0.38468483,-0.7912102,0.24967849,-0.3386307,0.5551639,0.68909454,0.36170357,0.0,0.0,0.549632,0.0,0.2465725,0.03482806,0.39494336,0.010371447,0.0,0.14620076,0.56091684,0.11297783,0.19740191,0.1886646,0.17557085,0.3019317,0.1276336,0.0,0.1800803,0.13132757,0.42062044,0.0,0.13588174,0.0,0.13509609,0.0,0.018232398,0.13790846,0.0,0.356284,0.44878542,0.3545457,0.012005646,0.14450479,0.20225698,0.14587373,0.20689578,0.0,0.3280862,0.111133024,0.3913361,0.1389795,0.3513472,0.13730441,0.0,0.42841017,0.1675547,0.30754933,0.0,0.0,0.14001547,0.1032602,0.2402358,0.0,0.37143072,0.27032387,0.0,0.105831414,0.0014062077,0.23637326,0.0,0.43251806,0.08810564,-0.02353789,0.09133289,0.06667573
-0.4728724,1.0320865,0.105665006,0.8973691,0.35370314,0.43477973,0.09434606,0.938105,1.2449723,0.3613174,0.21814837,0.0,0.0,0.0,0.31748217,0.07080329,0.12880644,0.010802269,0.2021023,0.0,0.96245736,0.0,0.041628137,0.767615,0.5025764,0.8057525,0.0,0.0,0.0,0.0,0.93683934,0.0,0.0,0.0,0.27323094,0.1705434,0.0,0.8596759,0.0,0.0060693696,0.50272155,0.050132,0.0,0.0,0.0,0.5228635,0.09331673,0.0,0.37982026,0.7791925,0.13629133,0.0,0.2805645,0.0,0.0,0.055467173,0.4724204,0.47111768,0.0,0.17565621,0.7870534,0.046701103,0.064757496,0.0,0.76498425,0.08167471,0.0,0.33856568,0.21376964,0.45517856,0.0,1.0269346,0.0,0.033518426,0.23716804,-0.90649253
0.7015144,0.5916235,0.94392323,-1.8602008,-0.16411392,-0.99402744,0.4796936,-0.3034945,-0.799877,0.53801215,0.0,0.3164432,0.0,0.28920782,0.07049227,0.0,0.10661791,0.6306572,0.0,0.5006155,0.087490685,0.2816757,0.0,0.09905267,0.0,0.0,0.2025603,0.3400033,1.3790789,1.1711812,0.0,0.0,0.2179381,0.0,0.32823557,0.0,0.18743193,0.029003605,0.4219228,0.8571714,0.25455162,0.71658593,0.30721352,0.036775712,0.26521203,0.481121,0.17138258,0.049608424,0.413403,0.0,0.32889533,0.5733112,0.5071424,0.036478836,0.0,0.50824577,0.3868332,0.0,0.0036909059,0.0,0.0,0.73737377,0.83839583,0.0,0.0,0.269135,0.0,0.4247451,0.0,0.14436054,0.0,0.4405276,0.47269917,-0.091608874,-0.45555347,0.31811196
-0.30783173,0.5395044,-0.29622424,0.55214536,-0.69903743,2.1713505,-0.88520384,-0.19158864,-0.56597096,0.0,0.0,0.4993239,0.9100627,0.0,0.0,0.0,0.45649654,0.18975905,0.0,0.6223534,0.0,0.19600502,1.0922227,0.0,0.0,0.0,1.0696796,0.0,0.64085144,0.33640057,0.46753615,0.7165371,1.0450609,0.2061093,0.0,0.0,0.0,0.0,0.0,0.2037499,0.0,0.58491594,0.0,0.2774313,0.5970342,0.22776929,0.4831052,0.35320008,0.5584754,0.0,0.52618504,0.12537241,0.52560174,0.25162655,0.0,0.55540365,0.0038902313,0.6231125,0.0,0.0,0.0,0.051987767,0.5675381,0.0,0.057726234,0.4686296,0.11660759,0.19192684,0.0,0.41240603,0.0,0.0,0.04526691,-0.20849615,0.14626823,0.50684994
-0.14098713,-0.09555885,-0.4497455,0.5200195,1.040909,1.4375794,1.5090339,-0.24214591,-1.3061967,0.0,0.013434013,0.47343627,0.0,0.4681178,0.0,0.0,0.09180811,0.12274195,0.22591074,0.47887877,0.0,0.717927,0.935791,0.16094768,0.29539135,0.09213704,0.77643764,0.0,0.15894544,0.39958102,0.22015557,0.8485867,1.0433375,0.0,0.0,0.0,0.0,0.35227105,0.0,0.0,0.0,0.3638308,0.0,0.0,0.24988213,0.38696718,0.41493165,0.49635503,0.5542997,0.107841894,0.3829258,0.10032253,0.40100992,0.0,0.0,0.15268058,0.0581015,0.43328598,0.0,0.0,0.0,0.10984675,0.43234175,0.0,0.07334305,0.44422644,0.0610028,0.05040073,0.0,0.26291674,0.0,0.30140194,0.0,-0.15623152,0.14084458,0.09642587
0.53689945,-0.052962173,0.2788219,-1.5173689,-1.4762673,-1.4752235,-0.46157202,-0.88383496,-1.0706395,0.22634643,0.0,0.7587481,0.28127682,0.0,0.0,0.0,0.4798273,0.6750764,0.0,0.60581887,0.0,0.94542646,0.116933234,0.0,0.0,0.0,0.22293341,0.07176845,1.2827774,0.9062443,0.0,0.0,0.2024311,0.0,0.0,0.0,0.78171134,0.0,0.27035147,1.1691158,0.59805167,0.97581744,0.13989286,0.18202984,0.52295303,0.4122938,0.59930074,0.15263999,0.22432388,0.0,0.7641891,0.60020256,0.8187026,0.45484853,0.0,0.85558,0.0,0.0976834,0.14163655,0.0,0.0,0.6813849,0.7643717,0.0,0.0,0.6861113,0.0,0.0703889,0.0,0.097574234,0.0,0.31561616,0.46702754,0.084208645,-0.22816941,1.0735912
1.6556556,-1.28484,0.44888237,0.27832353,0.514212,-0.7434391,-1.7139386,1.3977971,0.20404908,0.51614785,0.0,0.0,0.73849213,0.0,0.21654966,0.0,0.75665367,1.5031608,0.5912056,0.0,0.0,0.27515507,0.0,0.0,0.49722397,0.0,0.0,0.0,0.0,0.5389613,0.79790556,0.0,0.7554568,0.599967,1.2816672,0.0,0.018625364,0.0,0.0,0.5943641,0.0,0.17257755,0.21199831,0.044111002,0.5293896,0.0,0.08094258,0.53418523,0.45077792,0.4301842,0.16947174,0.47737506,0.46638322,0.0,0.0,0.25780043,0.48571366,0.19995713,0.091033205,0.0,0.27297282,0.1638462,0.48236257,0.0,0.7603527,0.23148492,0.0,0.53429073,0.0,0.6490063,0.0,0.56591684,0.107139386,-0.52377367,0.1683638,-0.23707494
-2.5684476,-0.3584752,-0.35727182,-0.015256866,-1.9875107,1.8871174,1.4427342,-0.5143865,-1.8121693,0.0,0.550203,1.7650363,0.34621376,0.0,0.0,0.46513787,0.44114178,0.0,0.0,1.4049393,0.52676773,1.1596631,2.0414116,0.0,0.0,0.13498251,1.6578354,0.0,1.4655632,0.0,0.0,0.9400358,0.26219332,0.0,0.0,0.0,0.1274547,0.0,0.4786718,0.0,1.1096076,1.0588771,0.0,0.50865424,0.33013472,0.70738757,1.3575307,0.26405168,0.0022904426,0.15517947,1.3811275,0.26952985,0.7232975,0.6590593,0.0,1.3150625,0.0,1.4074715,0.0,0.0,0.0,0.36775354,0.14120005,0.0,0.0,1.2338918,0.0,0.0,0.0,0.72180367,0.0,0.13386153,0.29330516,0.47688156,0.33712837,1.4411505
-0.049140017,-0.27529573,0.8090184,-0.54023266,-0.51468503,1.3437738,0.5427412,-0.6340215,0.081516206,0.31580228,0.0,0.34750366,0.30774143,0.13467959,0.0,0.0,0.02354014,0.0,0.0,0.97503644,0.36091527,0.09558192,0.6928543,0.1183821,0.0,0.0,0.6824478,0.0,0.84834534,1.0831869,0.03230828,0.0,0.4993999,0.0,0.0,0.09565553,0.19792181,0.15228477,0.0,0.0,0.0,0.6789296,0.0,0.015010833,0.39646676,0.49626014,0.44931272,0.17399639,0.67097116,0.0,0.52742547,0.21495211,0.5024763,0.17378442,0.0,0.44064033,0.40880042,0.20146963,0.0,0.0,0.0,0.43273044,0.7876684,0.0,0.12355974,0.3670225,0.0,0.49459895,0.0,0.22367387,0.0,0.13748151,0.01786014,-0.27679852,-0.30831286,0.25430897
0.14206266,-1.809943,1.0696889,1.0431913,1.5966939,-1.1812707,-0.739091,0.35805103,0.9962429,0.60164607,0.26753554,0.0,0.0,0.7858064,0.15019941,0.28569055,0.44958705,0.22959433,0.96502787,0.0,0.19694448,0.24140422,0.0,0.5221043,0.42245042,1.2937744,0.0,0.3049438,0.0,0.1036289,0.36979568,0.0,0.0,0.60986376,1.2962917,0.5807989,0.6498099,0.19569682,0.6649523,0.0,0.0,0.41742277,0.28013936,0.0,0.0,1.0991187,0.053801976,0.1634801,0.47774988,0.6162035,0.0,0.0,0.0,0.0,0.0,0.23443381,0.6671828,0.23927188,0.0,0.0,0.60798424,0.5354989,0.16603108,0.0,0.63182914,0.1886145,0.0,0.53048795,0.12784332,0.27370515,0.0,1.539625,0.25726673,0.19752592,-0.32300287,-0.9836567
-0.03893023,0.76435107,-0.5932368,0.5712169,-0.29784742,0.46551487,0.5984068,1.3064737,2.0260987,0.34833342,0.19182806,0.0,0.2993907,0.0,0.3293541,0.28524944,0.0,0.06292562,0.1726726,0.0,1.0117457,0.0,0.0,0.9432801,0.954405,0.67297655,0.0,0.0,0.0,0.0,1.1307943,0.0,0.037621647,0.0,0.417467,0.2270053,0.0,1.2018741,0.0,0.0,1.0202686,0.0,0.0,0.03705246,0.0,0.3365996,0.0,0.13627934,0.2840181,1.1254458,0.12242306,0.058117323,0.46222714,0.029601552,0.0,0.10826488,0.5672458,0.67521316,0.0,0.27086273,0.966747,0.0,0.01778645,0.0,0.95041925,0.03738758,0.0,0.35733283,0.33783036,0.6685802,0.0,1.1476618,0.0,-0.018601365,0.49636686,-1.0096117
-0.69284314,-1.5351862,0.3419594,0.69068867,0.73831457,-1.8781803,-1.3575209,1.4532088,-0.18611082,0.1668948,1.0271976,0.0,0.0,0.46370116,0.39976084,0.91268826,0.8990129,0.83370113,0.96002436,0.0,0.0,0.67965186,0.0,0.0,0.27438703,0.9553249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18038805,1.1546328,0.133003,0.6317765,0.0,0.8839995,0.49489158,0.0,0.5890379,0.18179783,0.10581491,0.0,0.7090282,0.5157349,0.17147633,0.04776949,0.45759648,0.4080314,0.15673758,0.016508505,0.0,0.0,0.49705914,0.0,0.16024241,0.0,0.0,0.50385565,0.4943487,0.0,0.0,0.44127673,0.914205,0.024419483,0.0,0.24499068,0.42149878,0.0,1.3528949,0.21397454,0.5418774,0.12274788,-0.07806871
1.4030141,0.9382007,-0.026854053,-0.7650348,0.76788825,0.045744855,0.27636814,-0.38391033,-0.5744078,0.16537358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0937917,0.0,0.2646583,0.0,0.19541651,0.026030928,0.56713754,0.0,0.0,0.12519053,0.41593266,0.53237236,1.0278687,0.27921194,0.0,0.9532325,0.074199066,0.18226594,0.0,0.0,0.13530932,0.0,0.26263472,0.0,0.35963336,0.085978955,0.0,0.3232472,0.2361806,0.07121016,0.37670407,0.6387354,0.3088411,0.23455729,0.37364382,0.44540003,0.0,0.0,0.029165404,0.42535233,0.0,0.0,0.0,0.052716017,0.33176973,0.8444927,0.0,0.23213637,0.17285404,0.0,0.5791847,0.0,0.31662694,0.0,0.29988348,0.08375765,-0.48614803,-0.14445516,-0.13718544
1.8184565,-0.9406889,-0.61274546,-0.09391112,-0.42057976,-1.0957011,-1.300624,0.9762977,-0.041300654,0.19225828,0.0,0.058864444,0.8743724,0.0,0.0,0.007057771,0.64035034,1.6910781,0.58971095,0.0,0.0,0.7372656,0.0,0.0,0.46097416,0.0,0.0,0.0,0.0,0.43797752,0.43308848,0.0,0.8591354,0.11401658,0.8835604,0.0,0.0,0.0,0.0,0.6004524,0.07771039,0.3555846,0.1581511,0.0,0.4245622,0.0,0.21342525,0.625908,0.27970096,0.3577328,0.37262416,0.4951728,0.6063849,0.0,0.0,0.26739562,0.17094538,0.099196374,0.15371111,0.0,0.1378211,0.053829268,0.4358837,0.0,0.52527666,0.5111121,0.0,0.25932753,0.0,0.5156808,0.0,0.4672637,0.048141457,-0.3620473,0.29693776,0.15654251
1.2924033,0.73572785,-0.46840838,-0.6022248,0.11504378,0.065078564,-0.2926701,-0.95649254,0.66819316,0.09137747,0.0,0.0,0.08063817,0.0,0.0,0.0,0.0,0.8228003,0.11639009,0.21351692,0.0,0.07509619,0.0,1.0372233,0.0,0.015872806,0.0,0.18483649,0.17827126,0.876434,0.29822648,0.0,0.712792,0.0036885142,0.20090193,0.0,0.22147408,0.21576577,0.0,0.0,0.02415815,0.124451384,0.074869856,0.0,0.19659951,0.27352363,0.09433921,0.3716024,0.69733894,0.4033764,0.2984156,0.28100443,0.47132683,0.0,0.0,0.0,0.45239508,0.030985389,0.0,0.09663977,0.1940695,0.21335155,0.7103091,0.0,0.3670984,0.24100721,0.0,0.44780755,0.0,0.42413896,0.0,0.44116524,0.0,-0.4504854,0.004391372,-0.30870017
-1.3177986,-1.5785109,-0.1911912,-0.39955887,-0.86182386,0.1276905,-0.04076583,0.53272176,0.07299797,0.0,0.6606011,0.9146957,0.48229814,0.12127151,0.0,0.7402563,0.28235143,0.0,0.027287006,0.06621784,0.28873205,0.6503775,0.4159721,0.0,0.08961678,0.48186624,0.0,0.0,0.17907268,0.0,0.0,0.057198912,0.0,0.0,0.20274732,0.35489225,0.7549388,0.20908245,0.7426817,0.0,0.47763568,0.69595355,0.0,0.23436595,0.0,0.558393,0.47258312,0.20682403,0.0,0.17578146,0.66004527,0.16704378,0.29606146,0.25851858,0.0,0.6538194,0.0,0.5551656,0.0,0.0,0.25009793,0.31153628,0.0,0.0,0.016820535,0.8353641,0.17847338,0.0,0.15814656,0.23351352,0.0,0.792881,0.114492156,0.49601972,0.25546986,0.4172911
0.083047725,0.22980657,-0.86079973,-2.0141532,0.23284222,-0.6786856,-0.396083,0.8632182,-0.5970817,0.0,0.4690887,0.9133357,0.05220674,0.0,0.0,0.11935181,0.0,1.5277131,0.0,0.0,0.0,0.28630024,0.0,0.23493002,0.0,0.0,0.0,0.04183054,0.57259387,0.09787595,0.0,0.10869911,0.39559117,0.0,0.68413913,0.061204717,0.35603464,0.42509636,0.3840416,0.021229722,0.63422626,0.13094993,0.0,0.0062725833,0.0,0.1229597,0.18000782,0.3318099,0.0,0.49953902,0.5332614,0.35253882,0.40765184,0.17102309,0.0,0.17790142,0.14454663,0.30219063,0.032149024,0.0,0.2618441,0.18833944,0.0,0.0,0.0,0.63255024,0.0,0.0,0.0,0.5707424,0.0,0.42054066,0.21508822,0.083900526,0.54047334,0.20643213
2.155053,-0.47475955,1.59366,-1.625575,0.8301272,-0.2340125,-0.67812407,-0.08641493,-1.8461586,0.6114598,0.0,0.07582091,0.10059658,0.5010214,0.0,0.0,0.5317476,1.4627706,0.0,0.5146754,0.0,0.33774137,0.0,0.0,0.0,0.0,0.5315337,0.7986514,1.1306528,1.98404,0.0,0.0,1.2563051,0.5381886,0.6673555,0.0,0.0,0.0,0.0,1.0742903,0.0,1.0666434,0.29582167,0.0,0.7568147,0.38390696,0.20020147,0.50300664,0.90315545,0.0,0.17205147,0.6916774,0.40756565,0.0,0.0,0.48179826,0.6359127,0.0,0.17332783,0.0,0.0,0.89726025,1.4218186,0.0,0.20173371,0.13853881,0.0,1.0113466,0.0,0.20854098,0.0,0.4229791,0.48710293,-0.5793036,-0.7963284,0.15681395
-0.1277322,-0.49580374,-0.38758492,-0.7953341,0.45717472,-0.25150397,-0.9554162,0.9953675,0.40250823,0.0,0.38737005,0.3361032,0.2864095,0.0015719533,0.062886864,0.26530346,0.083559126,1.0233232,0.29918998,0.0,0.0,0.044847846,0.0,0.3431613,0.21156096,0.14844549,0.0,0.0,0.0,0.0,0.20893577,0.0,0.22988674,0.0,0.8871067,0.5587808,0.5080233,0.41717407,0.28809756,0.0,0.0949028,0.024244063,0.0,0.0,0.0,0.22255361,0.018168261,0.3041274,0.11147005,0.53100616,0.2525854,0.046724502,0.32718045,0.013234698,0.0,0.06999626,0.20182599,0.2901689,0.0,0.0,0.53375876,0.0,0.034275256,0.0,0.36427274,0.4204278,0.0,0.22465552,0.0,0.418777,0.0,0.76888293,0.0,0.019632958,0.46244544,-0.41385424
-1.182247,-0.9721959,-2.6818566,1.6103153,-1.0013947,0.11372838,-2.0013528,0.54401195,0.8788494,0.0,0.6028746,0.7228679,1.105772,0.0,0.0,1.2216132,0.51048374,0.76340234,1.3782579,0.0,0.0,0.9366523,0.38961464,0.5179725,0.7296729,1.1434263,0.0,0.0,0.0,0.0,0.2696533,1.070591,0.27191436,0.0,0.0,0.22625759,0.80239344,0.0,0.0,0.0,0.99017596,0.659635,0.0,0.03851764,0.1666894,0.42692065,0.79660755,0.9336725,0.0,1.0855118,0.62626046,0.061007574,1.0643325,0.113218196,0.0,0.6117859,0.0,0.8748855,0.0,0.0,0.46791956,0.04374504,0.073317885,0.0,0.4488552,1.1946417,0.2559377,0.0,0.7303457,0.84618086,0.0,1.2223693,0.0,0.28670123,0.88445663,0.24271405
-0.38756242,1.6480285,-0.9537645,1.8616413,0.9977165,0.27665558,0.1858532,-0.43777916,1.2313851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10922404,0.9086904,0.0,0.76810616,0.0,0.2285169,1.5366983,0.5075729,1.526861,0.0,0.0,0.0,0.0,0.8619281,0.028762206,0.14417858,0.2575429,0.0,0.0,0.0,0.8586173,0.0,0.0,0.5092047,0.0,0.0,0.0,0.0,0.7837783,0.22142069,0.24793583,0.4268963,1.209498,0.17971236,0.0,0.42636615,0.0,0.0,0.0,0.66179407,0.48538786,0.0,0.20671053,0.82436126,0.14228106,0.30352104,0.0,0.7635604,0.07988364,0.0,0.48366633,0.30254737,0.5815025,0.0,1.1293786,0.0,-0.062800206,0.23201543,-1.0387654
-0.10338342,-0.20547497,-0.041666288,-1.8369302,0.38004544,0.07451741,0.24031451,-0.5395755,-0.07684433,0.0,0.0,0.7084407,0.0,0.2690171,0.0,0.0,0.0,0.47784507,0.0,0.16263273,0.0,0.14613609,0.12589112,0.5333649,0.0,0.009882659,0.0,0.253483,0.75873566,0.7138535,0.0,0.0,0.28094557,0.0,0.37579498,0.41561937,0.7377471,0.53317857,0.4830807,0.0,0.0,0.36612692,0.015477587,0.0,0.0,0.63890254,0.037832454,0.18375859,0.3654351,0.21430004,0.3034617,0.18918371,0.4178525,0.062476616,0.0,0.14337061,0.31675774,0.15666446,0.004784927,0.0,0.15776458,0.39445573,0.4170342,0.0,0.03792832,0.31668663,0.0,0.37298775,0.0,0.17457049,0.0,0.7336738,0.18606007,0.020686075,-0.10137451,-0.19525614
-0.6261163,-1.1527175,-2.2304852,0.51582724,0.767904,-0.6161282,-0.18017884,1.3104224,-0.031878248,0.0,1.110835,0.6934422,0.0,0.0,0.0,1.2154648,0.16715904,1.2249056,1.3153374,0.0,0.0,0.96498597,0.0,0.46014202,0.9897824,0.8462898,0.0,0.0,0.0,0.0,0.17661062,0.9192134,0.35576406,0.0,0.6211861,0.0,0.108458914,0.59896183,0.40520757,0.0,0.7027121,0.2237125,0.0,0.0,0.0,0.35708895,0.49047953,0.8140561,0.0,1.2583734,0.3269125,0.21412346,0.675282,0.0,0.0,0.1936151,0.026462996,0.63647944,0.0,0.0,0.7842636,0.0168432,0.0,0.0,0.5549054,1.0147254,0.05936855,0.0,0.37556618,0.9985555,0.0,1.2459788,0.0,0.16231889,0.97374576,-0.2622609
2.5346177,-0.49182132,0.4272553,-0.3123862,-0.30244824,-1.1528474,-0.27390733,-0.86929417,-0.5018472,0.63851726,0.0,0.0,0.20739399,0.0,0.0,0.0,0.49709508,1.0832586,0.17501041,0.5573914,0.0,0.86451566,0.0,0.17527483,0.0,0.0,0.0,0.2606187,0.15299262,1.5440805,0.0093096495,0.0,0.96762013,0.35517198,0.3855725,0.0,0.0,0.0,0.0,0.88718265,0.0,0.69279194,0.38254637,0.0,0.7419685,0.12879735,0.38806647,0.5686019,0.78951573,0.0,0.40952182,0.5504535,0.4796615,0.0,0.0,0.45743367,0.35503244,0.0,0.037801743,0.0,0.021675065,0.54001266,1.0257583,0.0,0.31175238,0.26258478,0.0,0.56773674,0.0,0.23515089,0.0,0.29956716,0.13016722,-0.56368554,-0.38850003,0.29935688
-0.916695,0.25059468,0.81523305,-1.6041359,-0.06597297,1.2019464,2.147605,-1.7810065,1.1190445,0.2952757,0.0,0.4665818,0.0,0.69475037,0.0,0.0,0.0,0.0,0.0,1.1154778,1.1521305,0.0,0.7513295,1.0776469,0.0,0.71982956,0.35921985,0.0011775792,1.1984895,1.1638372,0.0,0.0,0.0,0.0,0.0,0.70907986,0.6820495,1.3056132,0.73797065,0.0,0.168475,0.7429205,0.032622404,0.01817479,0.0,1.2535576,0.50319034,0.09289298,0.7537799,0.38142222,0.6001775,0.0,0.43216425,0.11282969,0.0,0.43871906,0.82255965,0.5674576,0.0,0.0,0.56134266,0.8420719,0.80454916,0.0,0.251166,0.308667,0.0,0.9216697,0.0,0.36419666,0.0,1.1996018,0.28823966,0.09862748,-0.5619974,-0.4808393
-0.18232872,-0.791186,-0.38130394,-0.47894624,-0.57819813,1.178595,-0.40775496,-0.35668778,0.6228831,0.0,0.0,0.6098927,0.71998465,0.0,0.0,0.0,0.0,0.051701933,0.0,0.39107987,0.041998133,0.2013231,0.5025596,0.35886475,0.03319141,0.08521779,0.02011083,0.0,0.14690077,0.47766268,0.09884789,0.13956392,0.5285188,0.0,0.035335056,0.5031962,0.6371644,0.2000739,0.0,0.0,0.0,0.40220258,0.0,0.023508158,0.31756938,0.33954293,0.19077393,0.40281683,0.4817746,0.045716986,0.47582078,0.0,0.52345514,0.28348327,0.0,0.32589477,0.039271716,0.35779744,0.0,0.0,0.06350834,0.036366835,0.4108442,0.0,0.11852546,0.38501847,0.014054396,0.26772884,0.0,0.13381736,0.0,0.3674982,0.0,-0.14259496,0.0709,0.11481311
2.33362,-0.70225805,1.2190993,0.117559105,-0.5039982,-0.23195896,-0.14495517,1.1374232,-1.0736582,0.9798148,0.0,0.0,0.7656472,0.0,0.1255342,0.0,0.9998895,1.0222832,0.0,0.71802074,0.0,0.6285279,0.0,0.0,0.24317214,0.0,0.39813194,0.0,0.2678982,1.4583972,0.659629,0.0,1.19753,0.38103837,0.47020453,0.0,0.0,0.0,0.0,1.3889763,0.0,0.85965407,0.39436218,0.14089891,1.1983695,0.043386288,0.46905392,0.46766463,0.9770899,0.0,0.40385908,0.6361312,0.5689479,0.012167759,0.0,0.7661409,0.24073695,0.11279777,0.0,0.0,0.0,0.4942649,1.0880518,0.0,0.4929248,0.2858179,0.0,0.69022936,0.0,0.33093885,0.0,0.25254348,0.2601917,-0.69189566,-0.46233594,0.49353176
2.0872538,0.26312155,1.213602,-1.3995662,-1.1510832,-0.269323,1.7438966,-1.5205792,0.027775696,1.0623455,0.0,0.0029275715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7228844,0.23093012,0.44460493,0.2370654,0.34864804,0.0,0.0,0.3338989,0.0,1.1437763,2.2643828,0.0,0.0,0.63550496,0.0,0.0,0.0,0.0,0.0,0.0,0.6444368,0.113503635,0.9281407,0.35434783,0.0,0.8261148,0.57401025,0.53642774,0.25832656,1.142501,0.0,0.52475375,0.5750461,0.68326867,0.03266578,0.0,0.6999121,0.72444254,0.0,0.0,0.0,0.0,0.8175612,1.4698815,0.0,0.20079175,0.18584041,0.0,0.8211607,0.0,0.29280758,0.0,0.04763943,0.023432188,-0.70265067,-0.7926819,0.35991037
