input_0,input_1,input_2,input_3,input_4,input_5,input_6,input_7,input_8,input_9,input_10,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
1.1465544,-2.0521877,-0.50840324,-1.5141662,0.8587623,0.5224328,-1.5133724,-2.112479,0.88748246,1.7891555,-0.3651899,1.4155821,1.2117307,0.0,0.0,0.0,0.4277666,0.51152986,0.0,0.8782047,1.7510583,0.1300884,0.0,0.34738463,0.98602986,0.5607358,0.0,0.3207903,0.7843965,0.24599236,0.0,1.0305375,0.0,0.0,0.9448401,0.0,1.0730554,0.0,0.0,0.0,0.0,0.17923218,0.70989496,0.6354274,0.37496704,0.5744619,0.22812095,0.4493283,0.81570035,0.80104375,0.0,0.0,0.0,0.16039944,0.37022772,0.0,0.0,1.1491615,0.17268842,1.0262927,0.47153324,0.6086066,0.0,0.2949589,0.048451774,0.0,0.644879,0.6941458,0.0,0.0,0.53836054,0.24637893,0.0,0.5752623,0.9023404,0.7731021,0.2871911,0.29250723
0.126458,0.5777782,-0.8566789,-0.3010284,0.0050413846,-1.9289877,-1.4332141,-1.7416265,0.5149258,1.0238962,-0.70163393,0.93270916,0.0,0.0,0.0,0.0,0.99203813,0.671751,0.0,0.3634513,1.008673,0.0,0.2406722,1.4833108,0.6441691,0.0,0.26955217,1.096359,0.0,0.0,0.0,0.99438465,0.15859985,0.5774149,1.4404004,0.0,0.72646844,0.0,0.0,0.0,0.0014810115,0.48686415,0.0,0.2562803,0.0,0.0,0.16524181,1.0863575,0.37104988,0.59351015,0.0,0.49947137,0.0,0.44071418,0.03312044,0.33103797,0.0,0.9611888,0.0,0.4259215,0.0,1.3023607,0.0,0.724628,0.28414673,0.0,0.50435966,1.1960602,0.0,0.0,0.20685077,0.49251544,0.0,0.4782151,0.9270767,0.599734,-0.11209657,-1.0549302
-1.2769527,0.09086165,-0.74987024,-0.19648944,-1.3075994,-1.8236481,1.0313565,2.1439388,-1.7771889,0.40605032,1.4701223,0.5753127,0.0,0.15860242,0.5168287,0.51017284,0.11223509,0.2773436,0.86039364,0.0037400797,0.0,0.0,0.0,0.8742167,0.0,0.7614661,0.26687235,1.4491143,0.0,1.4171287,2.4715884,0.0,0.37848392,0.0,0.0,0.5613755,1.251858,0.0,0.8219151,0.0,1.6380774,0.1389783,0.0,1.0349089,1.2523682,0.0,1.1638895,0.5207028,0.0,0.0,0.554332,0.9796786,0.06799904,0.045487016,0.0,0.0,0.45320264,0.0,0.0,0.0,0.0,0.5824606,0.68865985,0.94286925,0.0,0.13629754,0.41718054,0.44007325,0.0,0.0,0.4757294,0.72002375,0.7268817,0.88235784,0.147959,-0.7247606,0.6162406,-0.42661592
-0.79292274,0.36505455,-0.4111973,-0.683327,-1.1767654,1.5703338,0.77637607,0.8011884,-0.25679097,-1.3132348,0.18908064,0.0,0.0,1.0545057,0.43793738,0.0,0.0,0.0,0.27021372,0.16625121,0.0,0.27609104,0.0,0.0,0.0,0.57039243,0.0,0.34165582,0.94254076,0.98743737,1.170356,0.0,0.0,0.0,0.0,1.3840019,0.23091839,0.70111,1.1650059,0.0,0.55729246,0.7517681,0.0,0.9375028,1.2097061,0.05453264,0.27126193,0.0,0.0045577027,0.2619264,0.68248147,0.010267226,0.14032707,0.07365292,0.3298911,0.0,0.7160439,0.060336724,0.26496094,0.0,0.0,0.043013543,0.394651,0.17314045,0.0,0.0,0.17068213,0.0,0.0,0.0,0.5281334,0.0,0.35643268,0.5472397,0.023793034,-0.35377523,0.38271138,0.7428378
0.53354555,0.018661126,-2.280509,-1.1426876,-0.5810418,-0.036087364,-1.0690949,-0.37368304,0.6002742,0.9046114,0.78708404,0.017420031,0.0,0.0,0.0,0.0,0.9182903,0.26719135,0.0,0.863317,1.3713832,0.4404627,0.0,0.15924415,0.25586653,0.40374303,0.0,0.69225675,0.694657,0.56212837,0.0,0.884556,0.0,0.0,0.60069865,0.066535994,0.69444585,0.16062815,0.0,0.0,0.34622216,1.2613201,0.21201806,0.5633407,0.26128906,0.04810122,0.0,0.11377629,0.43082678,0.7882512,0.1776262,0.062615424,0.0,0.37613618,0.43780184,0.11222661,0.0,0.9316955,0.050308898,0.51622975,0.0,0.64005584,0.25268674,0.41993713,0.045045048,0.0,0.2796901,0.24466197,0.0,0.0,0.2507802,0.04523927,0.0,0.6224358,0.78177017,0.56288105,0.26326293,0.15289757
1.0926809,0.7064398,0.30137068,-0.3104075,0.6996857,0.55647624,-1.6285231,0.6140888,-0.19266668,0.06482666,1.1531578,0.7789637,0.0,0.058181968,0.0,0.29361448,1.0187465,0.7104156,0.0,0.9376367,0.09187823,0.23128079,0.0,0.0,0.14334476,0.178172,0.0,0.0,0.64936745,0.0,0.0,0.026407102,0.0,0.0,0.35459936,0.0,0.0,0.3594863,0.00044383854,1.1095458,1.1793944,0.29208842,0.3302046,0.71615666,0.3956927,0.12614402,0.0,0.15640283,0.9636837,0.69839853,0.0,0.0,0.08157114,0.013634659,0.47870278,0.108173065,0.0,0.44870877,0.24759544,0.30742764,0.18705767,0.5038895,0.33040717,0.0840239,0.36309507,0.049816586,0.47303015,0.22010882,0.0,0.0,0.551955,0.053409003,0.0,0.11859247,0.64267397,0.59316915,0.23001567,0.50794554
0.79665416,0.79277563,-0.88171434,-1.1071059,1.4230818,-0.40089008,0.16847053,1.2915467,0.45791027,1.6700778,-1.9442934,0.79004014,0.0,0.0,0.0,0.07004969,0.0,1.266293,0.2764016,0.0,0.1768862,0.0,0.08078334,0.9859319,0.0,0.0,0.81741613,0.0,0.0,0.0,0.27864265,0.6199726,0.0,0.0,1.1915658,0.0,1.837967,0.0,0.0,0.15424198,0.36042055,0.24087197,0.0,0.42039287,0.12424677,0.17071068,0.48968735,0.82999146,0.4877278,0.32360685,0.0,0.4993742,0.0,0.45209312,0.0,0.0,0.0,0.45170254,0.0,0.18002763,0.0,0.8900814,0.0,0.75183326,0.12198298,0.0,0.73603714,0.74208903,0.0,0.14701253,0.0,0.4614045,0.2169313,0.33558863,0.74639857,0.19594781,0.095086016,-0.77634573
-0.9715265,-0.8315026,0.007956796,-1.5199296,-0.44493097,-0.40115747,0.8418789,-0.48569822,-0.22593114,0.64966846,-0.67586356,0.20891473,0.23268507,0.56813174,0.0,0.0,0.0,0.19462484,0.2900168,0.0,0.4028364,0.0,0.0,0.44084114,0.0,0.48106587,0.015474945,1.1995863,0.3107975,0.9459325,0.9276156,0.0,0.79181147,0.102341995,0.500439,0.43461356,1.6411033,0.0,0.0,0.0,0.06823845,0.0105777085,0.0,0.69404376,0.7900885,0.1679213,1.0363417,0.29670215,0.0,0.0,0.39524767,0.8262481,0.0,0.0,0.0,0.0,0.31781745,0.0,0.02697599,0.028433723,0.0,0.49934334,0.30447143,0.6367905,0.0,0.0,0.66495425,0.20048499,0.0,0.0,0.0,0.46433207,0.68725085,0.7758933,0.27430198,-0.53632396,0.59156525,-0.36853966
-2.4334197,0.5951799,-0.027573328,1.2139701,-0.41796958,-0.19132325,0.7469206,0.2850057,0.47101596,-0.3478041,1.275015,0.0,0.5777483,0.13887984,0.7873495,0.6996233,0.0,0.41896376,0.0,0.0,0.0,0.7967763,0.0,0.14033377,0.0,0.30081552,0.39411646,0.96711004,0.012302518,1.3244325,1.2851728,0.07166086,0.0,0.36824572,0.0,0.9767217,0.0,0.1822655,1.332666,0.0,0.19820921,0.0,0.0,0.28968257,0.88691604,0.0,0.97676206,0.074209146,0.0,0.0,0.33872777,0.37792602,0.5229411,0.76852304,0.0,0.0,1.1030847,0.15268615,0.47475755,0.0,0.0,0.10102907,0.07493862,0.5612439,0.0,0.0,0.0,0.24002022,0.0,0.19698057,0.7101069,0.20372126,0.28727713,0.42241943,0.0,-0.7372786,-0.57925725,0.25407708
-0.39426288,0.27910563,-1.2676467,-1.3308113,-0.49313283,0.6747342,0.13102567,-0.08521261,0.34183455,0.12792265,0.59489375,0.0,0.005918741,0.042046085,0.0,0.0,0.27684048,0.055186242,0.0,0.38273603,0.5496057,0.48167467,0.0,0.0,0.0,0.61320335,0.0,0.54029346,0.8897079,0.9371941,0.5033748,0.10557674,0.0,0.0,0.29653284,0.93179697,0.81394625,0.0,0.40332216,0.0,0.42940155,0.8010169,0.0,0.7250535,0.8127358,0.18243921,0.39696592,0.0,0.1291957,0.54459715,0.48115098,0.16323748,0.0,0.21815781,0.39483818,0.0,0.38404506,0.22615325,0.14566563,0.031637084,0.0,0.24791308,0.3354151,0.2234883,0.0,0.0,0.44175327,0.08027072,0.0,0.0,0.23698309,0.0,0.36281198,0.63024336,0.25882655,-0.14545521,0.47152364,0.46026668
1.0370054,0.5234834,-0.41251156,1.1686354,-0.023975363,0.8186972,-1.6100672,0.69558185,-0.16247657,0.025944032,-2.3281744,0.6500577,0.051610276,0.27616972,0.0,0.0,0.17228991,0.18998423,0.0,0.19813234,0.34896305,0.08669591,0.0,0.6269717,0.0,0.0,0.55402505,0.0,0.055931687,0.0,0.0,1.2499013,0.0,0.10594163,1.1091374,0.0,0.0,1.1327605,0.0,0.6039976,0.0,0.49475437,0.31266832,0.08250685,0.0,0.031893227,0.0,0.766593,0.6869996,0.39722374,0.0,0.08934656,0.0,0.37715733,0.11237535,0.5335561,0.0,0.74217814,0.27767915,0.07961221,0.057485692,0.6207989,0.0,0.39458418,0.5016407,0.0,0.16825125,0.3185124,0.0,0.0,0.5170057,0.0,0.0,0.11993478,0.649016,0.5101517,-0.4580171,-0.23305896
-0.54094005,-0.5027762,0.8680125,-1.245249,-0.8125335,-0.025858019,0.016932968,0.7822409,-1.1362998,-0.52745026,1.5254779,0.40905008,0.0,0.99570113,0.22195183,0.21030492,0.23311377,0.15884097,0.55747235,0.70572764,0.0,0.0,0.0,0.0,0.0,1.2536169,0.0,0.6091695,0.53202814,0.9238839,1.2502167,0.0,0.16477048,0.0,0.0,0.79530144,0.40267986,0.12935089,0.45023167,0.0,1.4163496,0.102222145,0.0,1.0738045,1.0965248,0.2284149,0.21992247,0.10376049,0.28892732,0.25541198,0.39856368,0.13761121,0.31192118,0.0,0.27404886,0.0,0.24915847,0.0,0.062308587,0.042750612,0.0,0.22163762,0.6820858,0.19067857,0.0,0.054312304,0.45699328,0.07809198,0.0,0.0,0.2780364,0.30674,0.38134834,0.81414855,0.12113881,-0.17944941,0.76894534,0.538888
-0.70302874,-0.64378214,0.013591077,-1.0092227,0.009662335,1.5837623,0.15308787,-1.5044695,-0.8084821,0.43253508,-0.37533495,0.0,0.65460527,1.0508051,0.0,0.0,0.0,0.0,0.0,0.4930117,0.41184297,0.15785201,0.0,0.0,0.0,0.61301625,0.0,0.45213556,1.2767531,0.8643224,0.0,0.0,0.0,0.23285773,0.3293136,0.5551328,1.3397126,0.0,0.0,0.0,0.0,0.0,0.0,0.9910912,1.0642987,0.6836869,0.47315085,0.0,0.16202886,0.36777896,0.11964427,0.21316317,0.053625703,0.0,0.21572998,0.0,0.39263552,0.19634548,0.16669464,0.5304678,0.34951591,0.047002614,0.29737148,0.035361066,0.0,0.0,0.7032162,0.0,0.0,0.0,0.07137236,0.0,0.533472,0.681785,0.052209496,-0.1364349,0.7073867,0.77573705
-0.96157616,0.39669466,2.4184172,0.031140056,0.49521044,-1.0704451,-0.47925436,0.18802729,-0.9095423,0.101863064,-0.72987235,1.3089908,0.0,1.3721813,0.0,0.8534905,0.0,0.8558231,0.05420086,0.0,0.0,0.0,0.0,0.5800749,0.0,0.0,0.4830656,0.27302912,0.0,0.0,0.89783233,0.0,0.47060522,0.47000903,0.64236,0.0,0.55835485,0.0,0.0,0.34032652,0.8432003,0.0,0.0,0.8791654,0.6948252,0.20457289,0.5345527,1.1101876,0.29118544,0.058290944,0.022409752,0.46612132,0.16889635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57794714,0.3141742,0.77381164,0.2848163,0.0,0.52333915,0.5831603,0.0,0.0,0.16270341,0.8533413,0.03019734,0.4205433,0.58094305,-0.08655788,0.36388138,-0.662222
-0.7777628,0.25575724,1.8770442,-0.92862165,0.27296475,-0.36487478,1.676863,1.6110247,-1.8750204,-0.6118167,0.046358675,0.50801253,0.0,1.6712981,0.49301094,1.2526641,0.0,0.33541584,1.3611721,0.0,0.0,0.0,0.0,0.0,0.0,0.42985785,0.6120899,0.11083962,0.28593966,0.65471244,2.4923801,0.0,0.711377,0.10067756,0.0,0.8719698,1.1887625,0.0,0.4916525,0.26258004,1.5315096,0.0,0.0,1.4317477,1.8190064,0.23724777,0.87491196,0.60887873,0.0,0.018168598,0.4295264,0.73082256,0.47437194,0.0,0.0,0.0,0.12880597,0.0,0.0,0.0,0.0,0.3303121,0.69170403,0.66059446,0.0,0.2903092,0.30386543,0.25398713,0.0,0.0,0.39756843,0.9238034,0.4050027,0.71988356,0.52115184,-0.6490043,0.8347677,-0.0498271
-1.0525388,0.08955222,-0.6580862,-0.04048985,-0.05030166,0.8321557,0.16538692,0.46001202,-0.47900867,0.7989799,-0.23943023,0.0,0.2918021,0.4582545,0.0,0.0,0.0,0.0,0.0,0.018404022,0.0,0.2981974,0.0,0.33320707,0.0,0.2683249,0.0,0.3670174,0.5195768,0.90093005,0.484371,0.3132623,0.0,0.0,0.035366476,0.5693684,1.1948954,0.009327376,0.19479258,0.0,0.1803053,0.0,0.0,0.63976324,0.7441317,0.25527108,0.6807832,0.00019852072,0.0,0.1872364,0.105847724,0.36747837,0.04317902,0.19434896,0.0,0.0,0.519868,0.0,0.07993173,0.15637378,0.0,0.108085915,0.13564631,0.24555969,0.0,0.0,0.22234324,0.0284556,0.0,0.0,0.1355385,0.0,0.4920633,0.46884602,0.064243004,-0.4240253,0.2032015,0.2832655
0.87069494,0.30977058,-0.13652307,-0.31217727,1.6882493,-1.1147047,-1.3668394,-0.53928775,-0.20049211,-0.3469842,0.48468366,1.1019256,0.0,0.0,0.0,0.603574,1.5998946,0.78469884,0.0,0.6306449,0.0,0.0,0.20629969,0.62504035,0.17522576,0.0,0.3409472,0.0,0.2974471,0.0,0.0,0.0,0.0,0.015409775,1.1587069,0.0,0.32252765,0.0,0.0,0.52030516,1.2216929,0.0,0.0,0.6496275,0.17222297,0.18053064,0.0,0.5638284,0.70031834,0.6938996,0.0,0.30215773,0.0,0.052556753,0.14407125,0.3916276,0.0,0.35755107,0.0,0.1740372,0.0,0.9938353,0.28476626,0.37704048,0.3182122,0.0,0.5650489,0.89525956,0.0,0.0,0.46943545,0.38380784,0.0,0.10572629,0.8043688,0.54184175,0.17855534,-0.38290033
-0.36897302,-3.065556,2.5183866,-0.1665743,0.30277023,-0.24986197,0.43195257,0.78584194,-1.4363564,0.53447956,-0.029750695,2.1699371,0.67145514,0.9557992,0.0,0.39122292,0.0,0.5877942,1.092867,0.028446332,0.0,0.0,0.0,0.3329062,0.0,1.167074,0.0,0.5351828,0.0,0.97146165,0.28209245,0.0,0.0,0.0,0.0,0.0,0.9211434,0.0,0.0,0.047978938,0.38501495,0.0,0.0,0.8348807,1.111395,0.5327444,0.4374471,0.49497962,0.32363516,0.07390992,0.0,0.47021952,0.21551561,0.0,0.0,0.0,0.15470743,0.0,0.2950217,0.0,0.40586016,0.6211757,0.63252074,0.8308794,0.096239775,0.45166218,0.5362377,0.7365532,0.0,0.0,0.0,0.2831548,0.6047566,0.7181896,0.5321389,-0.21186863,0.54539686,-0.10018647
0.1369324,-0.18478619,0.07331591,1.2163668,-0.095933974,0.68871915,0.20755386,1.2184236,0.60036874,0.5607552,-0.47193146,0.006890215,0.9182942,0.0,0.16124235,0.29188913,0.0,0.7425603,0.0,0.0,0.0,0.20520656,0.0,0.2525782,0.0,0.0,0.42726982,0.0,0.015001625,0.50931334,0.0,0.75781846,0.0,0.0,0.0,0.10374396,0.0,0.38266242,0.334843,0.22781682,0.0,0.020662263,0.6548943,0.0,0.2666423,0.07063514,0.41961604,0.2762329,0.21379776,0.109668106,0.0,0.0,0.28788137,0.74622583,0.0,0.13619295,0.28895873,0.33583662,0.69073486,0.033337962,0.06315912,0.09546171,0.0,0.24150515,0.44272313,0.0,0.0,0.24235895,0.0,0.17401871,0.41645655,0.0,0.0,0.097301215,0.11578913,-0.07763483,-0.76367265,0.22684178
1.607448,-0.30647704,-0.7917723,-2.0729604,0.48528755,0.09514415,-1.2557229,-2.4906273,0.91209495,-0.3370125,0.7559803,0.12641093,0.07687118,0.0,0.0,0.0,1.5325159,0.21238561,0.0,1.184346,1.6062868,0.33241415,0.37899384,0.0,0.8833468,0.27612674,0.0,0.2501146,1.2712153,0.0,0.0,0.12086509,0.0,0.11380922,1.2766863,0.0,0.15121688,0.0,0.0,0.0,0.28938574,1.2466153,0.33525634,0.6614107,0.05847457,0.15130936,0.0,0.06508516,0.5295759,1.0847758,0.031113401,0.0,0.0,0.0,0.8914247,0.38387087,0.0,1.2109715,0.0,0.70729715,0.0,0.87030554,0.059568346,0.008662365,0.0,0.0,0.6259776,0.55548483,0.0,0.0,0.6105896,0.35085332,0.0,0.411256,0.8981301,0.7004666,0.33673543,0.29093167
0.21792868,-0.32018608,-1.5361164,0.4732136,0.57221365,1.1297798,0.09778263,-0.47437763,0.83835083,0.2137183,0.54118854,0.0,1.0142801,0.0,0.0,0.0,0.37423423,0.115942985,0.0,0.14679354,0.033084147,0.98058075,0.0,0.13121793,0.12844482,0.1575176,0.0,0.022733182,0.91553664,0.8679606,0.0,0.77484363,0.0,0.0,0.0,0.19309261,0.25198886,0.08537154,0.41108286,0.0,0.0,0.3751763,1.2239264,0.39459646,0.6930768,0.20536265,0.3050788,0.0,0.22097412,0.33101732,0.0,0.02207968,0.22182944,0.55685055,0.0,4.4725835e-05,0.4609488,0.5312035,0.5303891,0.16787042,0.2669367,0.0,0.0,0.0,0.349387,0.0,0.0,0.1610429,0.0,0.0,0.7121438,0.0,0.12036461,0.26627904,0.0,-0.058802452,-0.4126492,0.6893803
0.40660197,0.34500754,-0.7504936,-0.33528402,-1.3656547,1.7419592,-2.3356175,0.3785754,-0.48849735,-1.2962458,1.7542641,0.0,0.0,0.5954561,0.17027862,0.0,1.1392839,0.0,0.0,1.8431898,0.8447726,0.6012219,0.0,0.0,0.3546373,0.84879047,0.0,0.0,1.1152465,0.14914143,0.0,0.17494968,0.0,0.0,0.1813092,0.48547724,0.0,1.7384099,0.75271803,0.3593932,1.2349972,1.1663669,0.43539518,1.1360774,0.8603977,0.16906658,0.0,0.0,1.2757119,0.84243745,0.07206008,0.0,0.0,0.20594001,0.9343009,0.5813219,0.0,1.2009975,0.30592626,0.6544257,0.15328395,0.37459576,0.5727477,0.001674138,0.21145615,0.0,0.21412176,0.0,0.0,0.0,0.94948334,0.0,0.0,0.535938,0.48947978,0.7173311,0.2901261,1.1109307
-1.8486224,0.043434657,-0.43678278,-0.8322632,0.13908342,-2.5351062,-0.13589434,0.38039392,1.654314,-1.5543852,0.6895718,0.0,0.0,0.0,0.0,0.5321795,1.1933069,1.4949982,0.0,0.0,0.0,0.208719,0.013403684,0.0555249,0.012899473,0.10103881,1.11518,1.5741869,0.0,0.31969404,1.69726,0.0,0.5347651,0.06777087,0.9902673,0.10689503,0.1361174,0.034257255,0.71089065,0.0,1.2479669,0.07720199,0.0,0.14441024,0.059900336,0.0,0.6692207,0.8560709,0.0,0.0,0.281559,0.85211605,0.11337819,0.53236115,0.0,0.0,0.12746206,0.25135407,0.03768851,0.0,0.0,0.9064229,0.21526654,0.8933196,0.0,0.0,0.23134436,0.6468475,0.0,0.23295787,0.7123449,1.2159473,0.11205417,0.45620483,0.4050579,-0.37131786,-0.15330087,-1.0869333
-0.26073074,0.46802938,0.7014183,0.9963176,-0.98412836,-0.14367023,-1.155915,-1.8415657,1.5302975,0.6395843,0.19085246,0.0,1.193111,0.0,0.0967761,0.06667858,0.14443937,0.664721,0.0,0.25751817,0.50480044,0.74027514,0.0,0.23575206,1.3165842,0.0,0.0,0.65813875,0.07512,0.0,0.0,1.2877771,0.0,0.8074044,0.14195451,0.0,0.0,0.36694545,0.0,0.0,0.0,0.32304007,0.2486883,0.0,0.0,0.0,0.6021216,0.4211666,0.36076906,0.30996376,0.0,0.0,0.5090506,0.99903464,0.0,0.1964167,0.0035530776,0.98332644,0.7132621,0.63694245,0.32626835,0.47459495,0.0,0.2494579,0.28996393,0.0,0.0,0.6337163,0.0,0.10773286,0.5349419,0.14283076,0.0,0.32125467,0.5568708,0.41920388,-0.7905893,0.08383998
1.2373079,1.344966,0.2551939,-1.5010495,-0.01212166,0.5669375,-0.79379547,0.7732873,-1.4857407,0.37622833,-0.8182157,1.0075235,0.0,1.1559631,0.0,0.0,0.33654773,0.05859214,0.5514177,0.6411565,0.5387414,0.0,0.10154143,0.0,0.0,0.0,0.0,0.0,0.8267721,0.0,0.39450455,0.0,0.0,0.0,1.0314598,0.1508024,0.9978014,0.052506655,0.0,0.65356696,1.2645669,0.7439747,0.0,1.2262809,1.0302333,0.3631464,0.0,0.4633233,0.7275476,0.6180507,0.0,0.28036425,0.0,0.0,0.6026862,0.0,0.0,0.17516077,0.0,0.3243795,0.07202435,0.56758463,0.4766672,0.26570794,0.0,0.048988402,0.88615704,0.08245502,0.0,0.0,0.14972053,0.38592088,0.0,0.4936062,1.0458821,0.36186832,0.9753814,0.2827009
0.13890275,0.8852848,-1.0974569,-0.7228863,-0.72148734,1.0142323,0.603563,0.7191088,-0.7623542,-0.5337438,-0.6622905,0.0,0.0,0.6961362,0.0,0.0,0.0,0.0,0.46196392,0.11311653,0.15834126,0.0,0.060262114,0.0,0.0,0.0,0.12952602,0.13236274,0.9364917,0.4132471,0.8933562,0.0,0.0,0.050844215,0.47370404,0.72223556,0.8544953,0.3744601,0.5641864,0.0,0.5851843,1.0114441,0.0,0.9176438,0.933943,0.10852453,0.25950718,0.19278574,0.07247719,0.39856008,0.51347363,0.26121157,0.0,0.058320373,0.4030806,0.0,0.16804978,0.0,0.0,0.0,0.0,0.34195873,0.40470812,0.25577903,0.0,0.0,0.46158475,0.0,0.0,0.0,0.2579169,0.11013087,0.2965522,0.4754004,0.5521358,-0.09188025,0.67953646,0.27751172
0.2473699,0.81378794,1.0608684,0.83241266,0.92622244,1.6243206,0.26656365,0.66147435,-1.5488453,-0.14611463,0.05162546,0.3516217,0.040582597,1.1111072,0.45047802,0.86082363,0.0,0.0,0.27133578,0.12011951,0.0,0.0,0.0,0.0,0.0,0.0,0.041332483,0.0,1.0010123,0.16833079,0.27040696,0.0,0.0,0.16330169,0.0,0.3877086,0.32224223,0.083249204,0.41204554,1.1139191,0.6185774,0.0,0.30987072,1.0903516,1.1305293,0.43249387,0.0,0.14247027,0.34597263,0.39482403,0.011344343,0.10221458,0.3774022,0.0,0.20637964,0.0,0.12755954,0.01631976,0.2557379,0.13464502,0.0,0.085865214,0.27052703,0.0,0.2669041,0.28267494,0.37427896,0.0,0.0,0.0,0.46827704,0.0,0.03583303,0.097314075,0.23356473,-0.028494373,0.33590677,0.825932
1.2501779,-1.0665101,0.041404054,-1.6980747,1.398344,1.6467052,0.75682753,0.40882614,-1.790204,1.2181816,0.74299467,1.2787963,0.036755055,0.46617812,0.0,0.102091044,0.0,0.0,0.99585456,0.55862355,0.036164433,0.0,0.0,0.0,0.0,1.2410396,0.0,0.0,1.6228881,1.0857455,0.094702184,0.0,0.0,0.0,0.0,0.5370492,1.8543903,0.0,0.0,0.48562887,0.83823735,0.0,0.476098,1.528071,1.6302378,0.92309153,0.180185,0.0,0.7850638,0.69596905,0.0027971119,0.40853903,0.0,0.0,0.25416684,0.0,0.0,0.0,0.19512117,0.29026204,0.31538165,0.30557683,0.63960695,0.050904214,0.0,0.29537252,1.1166625,0.26303053,0.0,0.0,0.21330559,0.0,0.75082874,0.7644853,0.33076,0.030446429,1.2318996,0.94715405
0.8780308,-0.45691195,1.3020815,0.3802964,-1.8651646,-0.59796613,-0.9577649,-0.34563535,0.7368823,-0.03333373,1.1532332,0.5655441,0.43505296,0.0,0.601498,0.30429026,0.35183695,0.8031078,0.0,0.62390655,0.66882944,0.0,0.0,0.0,0.90073633,0.1970192,0.0,0.63886416,0.0,0.15981098,0.0,0.29741365,0.0,0.25610876,0.0,0.0,0.0,0.6797302,0.09252486,0.0,0.0,0.8948037,0.17979716,0.06606579,0.0,0.0,0.25847125,0.16299082,0.39372322,0.4123633,0.0,0.0,0.31015074,0.72401434,0.15224992,0.31478682,0.0,0.75369513,0.49650753,0.39114785,0.15174972,0.85204667,0.034174178,0.60505056,0.2887912,0.0,0.08421925,0.5344991,0.0,0.0,0.31116283,0.2349011,0.0,0.21756315,0.61218625,0.46589017,-0.49840018,-0.16024587
0.064136535,-0.8876517,-0.9167033,1.6593833,-0.5695609,0.19072838,-0.533088,0.60460263,0.02462498,0.04945916,0.39531845,0.22402224,0.6138345,0.0,0.2340933,0.0,0.25585607,0.17699333,0.0,0.271692,0.0,0.07477184,0.0,0.56119514,0.060012713,0.0,0.19520071,0.5025917,0.08851257,0.63464653,0.0,0.807201,0.0,0.0,0.0,0.0,0.0,0.85862064,0.41197747,0.0,0.0,0.22702703,0.91691685,0.14316066,0.18208912,0.054858547,0.2751817,0.25813127,0.289653,0.12024951,0.0,0.03591729,0.10695892,0.7102811,0.0,0.2412925,0.2361901,0.4078014,0.5298723,0.11595647,0.0,0.3853866,0.0,0.3330769,0.5405343,0.0,0.0,0.24704537,0.0,0.0,0.5722002,0.0,0.11341548,0.1713942,0.099060096,0.082062975,-0.65803957,0.105442286
0.022187231,1.4125984,0.5786188,1.2753685,0.33153126,-0.38110554,0.95141506,1.0827973,-0.20245281,-0.19476551,0.7125605,0.0,0.0,0.0,0.94397974,1.5528419,0.1533848,0.72682405,0.23492245,0.0,0.0,0.0,0.0,0.448951,0.0,0.0,0.89549863,0.0,0.17467472,0.32887366,0.9373928,0.0,0.0,0.4090318,0.0,0.38631856,0.0,0.0,0.943437,0.5545279,0.54883665,0.0,0.044039324,0.5522844,0.6787156,0.05460349,0.5474993,0.39647168,0.0,0.24505572,0.05537361,0.19992802,0.49156228,0.5029271,0.0,0.0012319311,0.35883778,0.122948356,0.38092682,0.0,0.0,0.34029326,0.18679763,0.45986867,0.27767295,0.02981656,0.07585707,0.6105536,0.0,0.1939484,0.6210638,0.41931868,0.029367995,0.06740161,0.0,-0.2954173,-0.41823912,0.050667137
