input_0,input_1,input_2,input_3,input_4,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
0.25173756,0.82976085,-1.6307102,-1.8376254,-1.1134541,0.0,0.0,0.74827176,1.0125062,0.024698377,0.04486292,0.3744542,0.3264949,0.0,0.2683132,0.54469913,1.6759655,0.7901424,0.0,0.0,0.14747384,0.0,0.07271694,0.09248468,0.0,0.54009783,0.0,0.88518035,0.0,0.05086537,1.4663328,0.2796849,1.2128856,1.0994058,0.2738332,0.0,0.06637162,0.0,0.17917405,0.04989267,0.31637996,1.3521383,0.45800036,0.8462086,0.78290576,0.0,0.47396383,1.406928,1.060754,0.0,0.0,0.46986806,1.3502625,0.039155938,0.0,0.0,1.3400315,0.7122475,0.7466927,0.6174375,0.0,0.28354937,0.085252345,0.7217972,0.0,0.9258404,1.0675088,0.09501964,1.3076458,0.82404494,0.6837049,-0.9763615
1.282854,0.96061605,-0.6492865,1.1695054,-0.91742444,0.0,0.0,0.6200204,0.0,0.35747203,0.0,0.0,0.6865643,0.6681617,1.9565908,0.0,0.5367091,0.0,0.75463474,0.0,0.3184347,0.0,0.0,0.0,0.0,0.0,0.0,0.52125365,0.0,0.009339383,0.82259417,0.0,2.340809,0.33339635,0.80237377,0.106131785,0.0,0.0,1.1006554,0.5803956,0.63850975,1.201216,0.014983628,1.3598949,1.9668652,0.0,0.5969251,0.6530603,0.97659194,0.0,0.0,0.37749273,0.6343647,0.45250514,0.0,0.0,0.69538516,1.1436962,1.0553114,1.2637333,0.0,0.44452733,0.20016074,0.37242067,0.0,0.40845132,0.2929251,0.23961323,0.18089294,-1.307767,1.3958123,-0.8162543
1.1709771,-0.925043,-1.1947547,-0.815148,-0.24288537,0.0,0.21164241,0.56899303,0.42510575,1.0289565,0.0,0.6249974,0.0,0.35555443,0.027270675,0.93497294,1.1307604,0.6260578,0.0,0.0096901655,0.0,0.0,0.056528524,0.0,0.0,0.5315272,0.0,0.0,0.45220107,0.31415525,0.99885106,0.12521344,0.7038768,0.0,0.031621248,0.0,0.0,0.3344599,0.13446824,0.025413452,0.04976041,0.53929687,0.7450121,0.5430114,0.23276639,0.0,0.33390582,1.0495028,0.33329955,0.0,0.0,0.26415977,1.3502684,0.110926956,0.0,0.3452611,0.90993637,0.5750558,0.08795924,0.3693365,0.0,0.6150963,0.16496046,0.8050107,0.0,1.1183158,0.4565222,0.51412475,1.0380096,1.1825451,-0.46024752,-0.19738762
0.041166425,0.6836128,-0.9985962,-2.1474862,-0.50797004,0.0,0.49845767,0.40293962,1.337821,0.11585164,0.3830175,0.47929168,0.25892133,0.0,0.0,0.5462612,1.6950798,0.72720695,0.0,0.0,0.11177385,0.0,0.0,0.0,0.0,0.52284473,0.0,0.62368196,0.0,0.07206487,1.2397664,0.25630102,0.42148393,1.0048158,0.0,0.0,0.18390004,0.033093758,0.31198433,0.0,0.028798915,0.9781411,0.5593005,0.50683224,0.33963257,0.0,0.2967435,1.1775997,0.8236369,0.0,0.0,0.5528683,1.454616,0.10487494,0.0,0.34019023,1.1727177,0.41549718,0.5320516,0.37853068,0.0,0.56632674,0.25109395,0.78150034,0.0,1.0560145,0.9948319,0.29081386,1.344454,1.1780473,0.11792211,-0.330271
-0.6008174,0.36624452,0.22333863,-0.5313342,0.17384961,0.0,0.78505707,0.0,0.6272769,0.33899546,0.5487752,0.21745129,0.0,0.2333294,0.17867965,0.0,0.67191565,0.31512058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19981977,0.0,0.0,0.060373984,0.36381537,0.0,0.7015231,0.0,0.16732003,0.29198784,0.043152757,0.51712185,0.18649554,0.0,0.3414249,0.27513322,0.45910764,0.30716607,0.0,0.10756937,0.5699646,0.4106749,0.0,0.0,0.32062984,0.6429415,0.088052005,0.0,0.4069481,0.38150418,0.12827463,0.42241237,0.33887607,0.0,0.51786244,0.5216416,0.45865506,0.0,0.6377972,0.40294877,0.21870835,0.5593331,0.23822176,-0.00749816,0.13996254
-0.3723283,1.4393488,0.8472692,0.21087287,-0.95133126,0.0,0.0,0.0,0.3124897,0.0,0.36446542,0.0,0.0,0.0,1.3424561,0.0,0.1375289,0.099965885,0.4887168,0.0,0.44525275,0.0,0.0,0.0077911615,0.0,0.0,0.0,0.3058748,0.0,0.25800893,0.32142717,0.2883127,0.8177115,1.0472659,0.040457517,0.7958226,0.0,0.0,0.79203194,0.85038006,0.5445215,0.92091227,0.0,0.599815,1.0359997,0.0,0.7227597,0.36306596,0.6450216,0.2808517,0.0,0.27552766,0.1647529,0.24211398,0.0,0.0,0.5600408,0.92602426,0.7746216,0.8059145,0.0,0.49842173,0.17357475,0.33690202,0.0,0.17466195,0.43259725,0.29007754,0.2797982,-0.9549135,0.71571547,-0.7569349
0.77477604,0.036150128,-1.6291113,-0.90098137,0.07847197,0.0,0.047370523,0.8981637,0.7711741,1.021042,0.0,0.77484405,0.6877381,0.59024775,0.21549416,0.73783934,1.6300015,0.3119317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34978247,0.0,0.6083074,0.0,0.0,0.9672003,0.0,1.0022304,0.35761,0.07238647,0.0,0.19980806,0.0,0.6432635,0.0,0.0,0.7939539,0.525198,0.92408,0.90087295,0.0,0.163849,0.9243121,0.734004,0.0,0.0,0.60764503,1.7083762,0.40835348,0.0,0.024375692,1.0042617,0.35238218,0.6532193,0.36041963,0.0,0.61401427,0.47668716,0.7223338,0.0,1.097187,0.36478594,0.2364388,0.89291924,0.5491127,0.45965254,0.07155555
-0.2743719,0.21267608,0.22527912,-0.52348477,-0.19083367,0.0,0.5366591,0.0,0.5134419,0.23130694,0.43213424,0.045202166,0.0,0.106389284,0.29277217,0.0,0.56274575,0.4208222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017127756,0.0,0.17410195,0.2742156,0.4067103,0.04350087,0.5100173,0.0,0.004801753,0.034235913,0.19907314,0.27438572,0.27793723,0.0,0.376443,0.24696842,0.40999866,0.18550563,0.0,0.23011747,0.5325859,0.34214482,0.0,0.0,0.18117125,0.49933437,0.0,0.0,0.3483437,0.4511093,0.22890641,0.24392176,0.4772081,0.0,0.49615318,0.25879994,0.4888678,0.0,0.62082773,0.4123151,0.26002225,0.5464599,0.32591715,-0.14890556,-0.1585789
1.2962024,-0.74283785,-0.9022406,0.30359283,-1.1655788,0.0,0.0,0.46524093,0.0,0.6043911,0.0,0.0,0.0,0.32480896,0.8340924,0.44425458,0.36137486,0.5841115,0.24906787,0.0,0.0,0.0,0.3133443,0.0,0.0,0.0,0.0,0.0,0.5594373,0.5961521,0.9126276,0.28914407,1.4854504,0.0,0.51043165,0.0,0.0,0.48134446,0.15549333,0.6466374,0.547601,0.8062959,0.5155585,0.92920756,0.7800484,0.0,0.55955637,0.91658247,0.4484841,0.0,0.0,0.023026079,0.5894779,0.0,0.0,0.07755497,0.82510275,1.0466286,0.25770417,0.98812604,0.0,0.55234194,0.0,0.5983902,0.0,0.69183755,0.57712644,0.5917285,0.59401995,0.09610921,0.019679382,-1.0378753
-0.117825545,1.3169428,-0.36103302,1.1187052,-1.6325064,0.0,0.0,0.33082008,0.0,0.0,0.0,0.0,0.072903916,0.34410498,1.809643,0.0,0.0033730865,0.14790109,0.6799491,0.0,0.1355811,0.0,0.20029654,0.38369983,0.0,0.0,0.0,0.7109602,0.0,0.044387106,0.39282712,0.34347522,2.0426085,1.0261204,0.7011248,0.7949348,0.0,0.0,0.86136883,1.0052545,0.88479173,1.359642,0.0,1.1666002,1.8286875,0.0,0.8144697,0.7094723,0.868159,0.0,0.050362416,0.18169756,0.07681041,0.2748179,0.0,0.0,0.61301315,1.3354999,1.2007136,1.1781378,0.0,0.11116196,0.20406389,0.22466168,0.0,0.12724224,0.5020024,0.0,0.14196771,-1.5495402,1.5016493,-1.3234578
-0.6958424,-0.8969906,0.023242868,-0.021407915,0.9549718,0.76822215,1.4366566,0.0,0.19176161,1.1668556,0.47799164,0.86476475,0.0,0.67714816,0.0,0.0,0.43920943,0.37578797,0.0,0.1970076,0.0,0.42290303,0.0,0.0,0.111350834,0.028213799,0.0,0.0,0.029135585,0.0,0.0,0.5159214,0.0,0.030621663,0.0,0.0,0.74590766,0.4558798,0.7025899,0.12671642,0.0,0.0,0.88475657,0.6761261,0.3569591,0.0,0.2392988,0.72423977,0.3276099,0.07983993,0.0,0.38448873,0.94506025,0.3993904,0.0,0.6170667,0.0,0.0,0.40689242,0.2655853,0.0,0.90051156,0.9721507,0.8689017,0.0,1.0081023,0.30154306,0.6548977,0.54844344,0.48826358,-0.6865635,0.7981562
0.1457891,-0.33640787,0.58088374,-0.23390315,-0.16795383,0.5265192,0.5986213,0.0,0.30504364,0.36680716,0.3233652,0.0,0.0,0.088263184,0.31443614,0.0,0.26497695,0.42727596,0.026727669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46799496,0.24167001,0.40548736,0.0,0.0,0.0,0.0,0.0,0.46475655,0.19507417,0.2702339,0.0,0.20265353,0.3832186,0.411932,0.19421507,0.0,0.42529842,0.5174628,0.22584079,0.33722797,0.0,0.05637505,0.3982734,0.0,0.0,0.44126803,0.3259398,0.2530865,0.052494355,0.47129607,0.0,0.629092,0.22257002,0.61757696,0.0,0.6449505,0.3571247,0.56517667,0.46400276,0.41317168,-0.62751853,-0.08825085
-0.8831734,0.1887879,0.78276294,-0.027512968,1.1588479,0.79266816,1.4136862,0.0,0.6350451,0.75862443,0.6820911,0.3954364,0.16854715,0.56497896,0.048480332,0.0,0.52458954,0.0,0.0,0.0,0.0,0.53432775,0.0,0.0,0.1100755,0.0,0.0,0.06467773,0.0,0.0,0.0,0.18755618,0.0,0.5404552,0.0,0.5032849,0.5493388,0.12724629,1.079404,0.14073892,0.0,0.08636763,0.6479108,0.64134073,0.7289075,0.0,0.122343086,0.39789355,0.33250254,0.06029174,0.0,0.7484999,0.7499167,0.59498537,0.0,0.523483,0.08654159,0.0,0.5736459,0.23466644,0.0,0.92031646,1.0208778,0.69976413,0.0,0.87784255,0.23863143,0.44838607,0.59028494,-0.0317346,-0.22540326,1.019076
1.0953544,-0.35757533,-0.16519202,-0.4742801,-0.09170444,0.37885922,0.24044245,0.11964862,0.5533545,0.7063585,0.0,0.08243619,0.009332638,0.24395443,0.44925615,0.56333274,0.8434391,0.2856959,0.0,0.033600688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27157634,0.40404734,0.8142859,0.0,0.51652193,0.0,0.0,0.0,0.0,0.45471627,0.33571124,0.12239937,0.0,0.5021543,0.43811563,0.5075498,0.44085065,0.0,0.3698784,0.5487951,0.32952127,0.0,0.0,0.33129582,0.78513324,0.068195745,0.0,0.25560695,0.62049025,0.41213936,0.09013295,0.4583033,0.0,0.6981714,0.16555247,0.69818306,0.0,0.8690598,0.43683296,0.5550158,0.71527416,0.57717216,-0.3588516,-0.09258217
0.28777865,0.734208,-0.25973782,-0.017890925,-1.4561591,0.0,0.0,0.14956382,0.06565721,0.0,0.0,0.0,0.0,0.0,1.1628625,0.0,0.36885533,0.4596892,0.27042794,0.0,0.2698966,0.0,0.017785728,0.10241157,0.0,0.0,0.0,0.26212317,0.0,0.41894165,0.81315744,0.3816677,1.3961444,0.6508278,0.4167339,0.057217203,0.0,0.27968425,0.20269343,0.6911985,0.57743716,1.110019,0.15541132,0.7678484,0.93092656,0.0,0.7765534,0.8630814,0.7706216,0.0,0.0,0.022294894,0.30408412,0.0,0.0,0.0,0.69436723,0.90018386,0.5844305,0.928951,0.0,0.27247244,0.0,0.46939293,0.0,0.37759584,0.6783416,0.24434163,0.46346396,-0.32250363,0.5984295,-1.2605776
1.3386053,-0.74934655,-1.2116842,0.5447044,-1.2557002,0.0,0.0,0.64865386,0.0,0.68925303,0.0,0.0,0.0,0.45828405,0.9440721,0.42181033,0.3563513,0.56176615,0.2790926,0.0,0.0,0.0,0.45844066,0.0,0.0,0.0,0.0,0.0,0.5998986,0.49461102,0.90082717,0.27317724,1.7721539,0.0,0.65449667,0.0,0.0,0.4267238,0.27002582,0.6852237,0.6098523,0.8609607,0.53862613,1.1277615,0.98185325,0.0,0.48664528,0.9949854,0.4864529,0.0,0.0,0.044822715,0.61975706,0.0,0.0,0.0,0.8463764,1.149418,0.33424234,1.1293185,0.0,0.5073626,0.0,0.6026199,0.0,0.73833436,0.5772047,0.54447085,0.5371913,-0.06747034,0.191644,-1.1194011
0.9159716,1.2824795,-1.3530586,1.5595413,-0.8520107,0.0,0.0,1.0488385,0.0,0.52675515,0.0,0.0,1.0754447,1.0242465,2.0898464,0.0,0.6808207,0.0,0.6175813,0.0,0.0050925314,0.0,0.09623121,0.0,0.20498794,0.0,0.0,1.097564,0.0,0.0,0.62270796,0.0,2.7853823,0.7178509,0.9706862,0.35998026,0.0,0.0,1.4276265,0.4963743,0.7393375,1.2976965,0.0024657696,1.8071285,2.5497012,0.0,0.45256218,0.72723645,1.1186212,0.0,0.0,0.5272167,0.7941786,0.6747705,0.0,0.0,0.8499229,1.2339045,1.5282601,1.3856707,0.0,0.33404034,0.4939847,0.26902065,0.0,0.38738996,0.21659087,0.07756168,0.2360655,-1.7344642,1.9460337,-0.70218354
0.72916144,-0.5618828,-0.5251536,-1.3666246,-0.3383982,0.0,0.62705094,0.15497674,0.7655394,0.56550676,0.11748159,0.40380907,0.0,0.0,0.0,0.74416876,1.0769598,0.73970044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46408623,0.0,0.0,0.009050131,0.4994582,1.0013866,0.30091962,0.18941431,0.0,0.0,0.0,0.0,0.47542447,0.0,0.012148606,0.0,0.5738223,0.6888575,0.25387362,0.0,0.0,0.484465,0.9462933,0.2859671,0.0,0.0,0.1509129,1.1407648,0.04668507,0.0,0.5926733,0.8915055,0.36921114,0.028851565,0.3294208,0.0,0.6474255,0.09733829,0.8340808,0.0,1.0771159,0.5939933,0.57109463,1.0381575,1.3747575,-0.6958073,-0.20986116
0.24539223,1.1127725,0.35943538,-0.6130448,-0.22737527,0.0,0.08136815,0.0,0.93582106,0.00080150366,0.23154886,0.0,0.37203678,0.054609537,0.86368537,0.0,0.9119095,0.03691779,0.0,0.0,0.41841814,0.0,0.0,0.0,0.0,0.0,0.0,0.30886343,0.0,0.12529674,0.69924664,0.0,0.5566087,0.77717525,0.0,0.053350553,0.0,0.0018965676,0.66744155,0.21520203,0.15010694,0.85525143,0.07279441,0.5130539,0.7247976,0.0,0.30209637,0.42096683,0.70819235,0.0,0.0,0.5286962,0.6262518,0.11198203,0.0,0.0,0.72259456,0.39496535,0.5826008,0.5517665,0.0,0.5155051,0.1609456,0.45056266,0.0,0.51112694,0.60268325,0.17331457,0.5454867,-0.10616541,0.57606167,-0.31709072
-0.5566295,1.6207411,1.1486075,-0.078917556,-0.3032079,0.0,0.07085082,0.0,0.72231954,0.0,0.57792914,0.0,0.20039657,0.0,1.1313834,0.0,0.3838927,0.0,0.2921717,0.0,0.43877026,0.0,0.0,0.0,0.0,0.0,0.0,0.36205932,0.0,0.06276458,0.17639384,0.10393165,0.32265937,1.1667417,0.0,0.85587,0.0,0.0,1.0161438,0.60790503,0.3249695,0.7763493,0.0,0.5352931,0.967975,0.0,0.44991413,0.20809552,0.59458804,0.12586743,0.0,0.49118644,0.34799716,0.2973916,0.0,0.068800494,0.57011646,0.6480131,0.80884737,0.6252133,0.0,0.55446404,0.33011934,0.3229716,0.0,0.24577975,0.37937215,0.23066781,0.31846097,-0.8124374,0.7283128,-0.2718431
1.000756,-0.2416991,-1.0813174,0.41893587,-0.8776923,0.0,0.0,0.6312287,0.0,0.65974736,0.0,0.009336762,0.034815785,0.5259422,0.9486048,0.25436738,0.5691472,0.3585558,0.14693457,0.0,0.0,0.0,0.23973908,0.0,0.0,0.0,0.0,0.12587012,0.21889895,0.20962362,0.766575,0.12184995,1.6006234,0.0,0.4951081,0.0,0.0,0.16710654,0.39634025,0.38013092,0.35760647,0.7815945,0.33551705,1.1165302,1.0167284,0.0,0.3875224,0.82768875,0.5427528,0.0,0.0,0.14126873,0.62312245,0.055130363,0.0,0.0,0.66853154,0.83645034,0.40118876,0.9429493,0.0,0.37039295,0.10760295,0.5303061,0.0,0.65643597,0.34328213,0.2979627,0.4209233,-0.20678061,0.4234234,-0.75596946
-1.0747733,0.3427115,0.07770855,0.40973884,0.5230267,0.06564269,0.63467574,0.04611307,0.15939498,0.641343,0.44633242,0.37487018,0.15815288,0.6938689,0.32541212,0.0,0.3893036,0.08717337,0.0,0.0,0.0,0.34237728,0.0,0.0,0.18829644,0.0,0.0,0.4355844,0.0,0.0,0.0,0.38454357,0.0,0.7906953,0.0,0.6680139,0.64198905,0.0,0.8675509,0.32810938,0.0,0.29137853,0.33466905,0.7708347,0.7285033,0.0,0.31523174,0.3128342,0.5367362,0.0,0.0,0.52887785,0.5680355,0.53575003,0.0,0.25071955,0.15672463,0.18433356,0.75715035,0.3654881,0.0,0.649866,0.8121526,0.41140622,0.0,0.46564704,0.21907523,0.22973308,0.4125505,-0.46956494,0.3492878,0.4452056
1.6895849,-0.17267784,-1.2018137,0.7961909,-1.5859762,0.0,0.0,0.72634345,0.0,0.45381168,0.0,0.0,0.0,0.44161773,1.5038303,0.37447643,0.38631207,0.34781048,0.58908945,0.0,0.09604019,0.0,0.3544513,0.0,0.0,0.0,0.0,0.023113826,0.46087408,0.51634365,1.1601276,0.02280441,2.3807387,0.0,0.96467626,0.0,0.0,0.5094029,0.5294638,0.7795408,0.80819374,1.1852627,0.4058868,1.2451032,1.4289608,0.0,0.6394051,1.0542866,0.68022317,0.0,0.0,0.09135205,0.63660216,0.115538016,0.0,0.0,0.89425486,1.3637784,0.49342996,1.322874,0.0,0.4810259,0.0,0.5774617,0.0,0.6380212,0.5997803,0.5344871,0.42426556,-0.4595473,0.5746724,-1.303049
0.6242957,-1.2742684,-1.4428343,0.47911927,1.005992,0.5485175,0.50819254,0.86166143,0.0,1.939802,0.0,1.2121992,0.42805,1.2518185,0.0,0.49132252,0.9625284,0.13225904,0.0,0.8189974,0.0,0.15983856,0.15989672,0.0,0.30849263,0.24557942,0.0,0.092838265,0.77046907,0.0,0.0,0.0,0.48564076,0.0,0.0,0.0,0.57179004,0.06584125,1.0904912,0.014015803,0.0,0.0,0.8411191,0.98087275,0.7354296,0.0,0.0,0.70218754,0.33585536,0.0,0.0,0.61673623,1.5966076,0.44486198,0.0,0.30041736,0.34037125,0.17129141,0.64049953,0.32135996,0.0,0.8688499,0.97282165,0.69050694,0.0,1.1280543,0.08991496,0.6383004,0.6281245,0.3022802,-0.14456643,0.8943851
1.1789911,0.20345113,-1.1833043,-1.6645156,-1.4449208,0.0,0.0,0.4953305,0.8208255,0.016766489,0.0,0.0,0.0,0.0,0.45077845,0.90572757,1.3482938,0.8607397,0.0,0.0,0.45283088,0.0,0.0,0.0,0.0,0.47360176,0.0,0.17229718,0.0,0.66186994,1.7765568,0.22421174,1.3054161,0.34411055,0.416917,0.0,0.0,0.58342475,0.0,0.27685413,0.533371,1.3743973,0.5976315,0.64609575,0.5759938,0.0,0.75394666,1.321128,0.8862869,0.0,0.0,0.18380484,1.1381755,0.0,0.0,0.16584411,1.4163084,0.9507764,0.23487316,0.7883768,0.0,0.42727417,0.0,0.91203094,0.0,1.0205178,1.0583986,0.48983043,1.2605314,1.0777369,0.045114502,-1.2273009
0.23761997,-0.5838649,-0.6218059,0.13993938,-0.53915584,0.0,0.0,0.2949806,0.0,0.6522112,0.0,0.24907732,0.0,0.41295075,0.38166007,0.013880491,0.36672515,0.5703555,0.0,0.0,0.0,0.0,0.23182945,0.0,0.0,0.0,0.0,0.0,0.094203085,0.21417585,0.3181848,0.49693432,0.6941962,0.0,0.026404113,0.0,0.0,0.09210167,0.089099616,0.25899795,0.09329382,0.40199137,0.37239856,0.7637702,0.3227085,0.0,0.33775342,0.65251935,0.35468018,0.0,0.0,0.0,0.454899,0.0,0.0,0.07310623,0.42671925,0.5105143,0.23020776,0.6781577,0.0,0.435099,0.15332821,0.4942054,0.0,0.6029616,0.27974844,0.2725126,0.34889063,0.1251316,-0.025837973,-0.47549358
0.17633092,1.8456738,-0.27295187,1.0521421,-1.0449743,0.0,0.0,0.40983856,0.0,0.0,0.0,0.0,0.7078896,0.51238984,2.0101588,0.0,0.4253624,0.0,0.66381866,0.0,0.3704292,0.0,0.0,0.06698871,0.0,0.0,0.0,0.96097356,0.0,0.0,0.49123597,0.0,2.0999353,1.1661968,0.63840103,0.8158051,0.0,0.0,1.2256167,0.73624665,0.799762,1.3585478,0.0,1.2262524,2.1932044,0.0,0.68703306,0.53204316,1.0655024,0.0,0.04328125,0.48192728,0.34788817,0.59144175,0.0,0.0,0.7160807,1.1878489,1.4962479,1.1275365,0.0,0.28071484,0.37439638,0.16907121,0.0,0.12412866,0.37913647,0.07477244,0.26657584,-1.7095777,1.7836096,-0.84468347
-0.39006272,0.7030654,0.91113555,-0.008757299,0.6224252,0.5429928,0.7869928,0.0,0.7107842,0.38349834,0.4886584,0.0,0.2737556,0.36851493,0.57851833,0.0,0.53764766,0.0,0.0,0.0,0.0,0.16490582,0.0,0.0,0.0,0.0,0.0,0.10878165,0.0,0.0,0.0,0.0,0.0,0.6223074,0.0,0.49775785,0.046047308,0.0,0.9579316,0.16605571,0.0,0.24878001,0.2147434,0.542686,0.7738707,0.0,0.07135056,0.1700412,0.31033272,0.025845679,0.0,0.5751363,0.48574987,0.29926753,0.0,0.30754074,0.24687436,0.11566968,0.52877057,0.3993623,0.0,0.67704284,0.66640174,0.4819506,0.0,0.6518526,0.18054466,0.28709114,0.44089082,-0.29050007,0.11432667,0.5449353
-2.157559,-0.4225313,0.8935295,-0.08752273,1.4665834,0.90053463,2.2916508,0.0,0.35447335,0.8730967,1.2593226,0.91250634,0.0,0.60267603,0.0,0.0,0.16463462,0.33993232,0.0,0.0,0.0,1.0066531,0.0,0.0,0.27846703,0.0,0.18190214,0.0,0.0,0.0,0.0,0.8599667,0.0,0.671644,0.0,0.8147989,1.3157958,0.37519574,1.0998456,0.517944,0.0,0.15303163,1.2126447,0.78908086,0.69866395,0.0,0.38589048,0.85159075,0.36972973,0.39078292,0.0,0.79127985,0.89901614,0.8366027,0.0,0.96159846,0.0,0.18157968,0.7821503,0.25530863,0.0,1.2259809,1.3554939,1.1117277,0.0,1.0279016,0.43134815,0.75397617,0.8569433,0.20695202,-0.7570814,1.1809996
-0.57958996,-0.2875783,0.26839796,-1.7979548,0.44705492,0.23442975,1.8194408,0.0,1.1615617,0.4489251,0.92744946,0.66106796,0.0,0.0,0.0,0.2093369,1.0371578,0.732047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4206456,0.112053245,0.0,0.0,0.1984172,0.3131762,0.566068,0.0,0.45059597,0.0,0.0,0.4722873,0.69000983,0.433374,0.06583812,0.0,0.38679498,0.8511814,0.24061553,0.0048729554,0.0,0.10624553,1.2139059,0.31197777,0.10041142,0.0,0.28961465,1.2627858,0.10682979,0.0,1.0383346,0.6265698,0.18979776,0.2745084,0.21612667,0.0,0.79691595,0.62598234,0.9332241,0.0,1.1959628,0.7167105,0.6225104,1.0863756,1.4390266,-0.92518854,0.36646387
-0.15791738,-0.97943014,0.8473924,0.36367333,0.4390759,1.1997675,1.073574,0.0,0.0,0.8052417,0.39422774,0.17908657,0.0,0.39005372,0.05713263,0.0,0.0,0.348849,0.07921306,0.32837504,0.0,0.2118381,0.0,0.0,0.027028263,0.0,0.0,0.0,0.3666283,0.3212595,0.0,0.5173882,0.0,0.0,0.0,0.0546406,0.055831358,0.65757346,0.46457535,0.42760557,0.0,0.0,0.6838219,0.52151275,0.33616066,0.0,0.3445102,0.52831215,0.1524201,0.5180985,0.0,0.240159,0.3999562,0.09240469,0.0,0.6012213,0.069007605,0.25916535,0.18526395,0.42988336,0.0,0.81022996,0.64622563,0.77084553,0.0,0.80737036,0.30400687,0.7986468,0.6086081,0.33240706,-0.993203,0.36658743
-0.8249901,-0.8580526,1.0797923,-0.39914244,0.61991113,1.0925039,1.7799706,0.0,0.3508694,0.6117105,0.90623504,0.38436508,0.0,0.14727388,0.0,0.0,0.06925666,0.56040776,0.0,0.0,0.0,0.29827777,0.0,0.0,0.0,0.0,0.1845462,0.0,0.0,0.28836843,0.0,0.76483,0.0,0.0,0.0,0.10034154,0.39350048,0.793507,0.40319,0.28456968,0.0,0.024490014,0.9184351,0.46190998,0.26112124,0.0,0.37739295,0.8988114,0.12439191,0.5461591,0.0,0.23907834,0.6372831,0.14717452,0.0,0.9239221,0.13188592,0.21115468,0.16216181,0.3282606,0.0,0.88375866,0.76063716,1.0214729,0.0,0.99164397,0.4072578,0.85412157,0.7598513,0.80854595,-1.2961559,0.51520973
-1.1667398,-0.78767246,0.3620843,0.35184914,0.8663558,0.79414153,1.4137319,0.0,0.0,0.99335283,0.6451108,0.71088815,0.0,0.67593193,0.0,0.0,0.079744816,0.3716463,0.0,0.05934322,0.0,0.59101844,0.0,0.0,0.25276536,0.0,0.0013768077,0.0,0.0,0.0,0.0,0.71276987,0.0,0.17638782,0.0,0.40308383,0.8233768,0.25924635,0.7198553,0.3445273,0.0,0.0,0.9013658,0.79388964,0.477011,0.0,0.39472738,0.6314662,0.32098886,0.25149825,0.0,0.45332426,0.6451645,0.5248672,0.0,0.6134878,0.0,0.14722618,0.50415134,0.32285172,0.0,0.92793715,0.99630386,0.8665767,0.0,0.8391503,0.23891217,0.623297,0.5273745,0.11452627,-0.5968607,0.73735565
-1.7050982,-1.5317146,2.6442943,-1.6605922,1.8359041,2.3769388,4.086989,0.0,1.151536,0.65781426,2.0335274,0.7708173,0.0,0.0,0.0,0.0,0.031189233,0.80017424,0.0,0.33158946,0.0,0.91484535,0.0,0.0,0.0,0.21768278,0.90017486,0.0,0.0,0.54407775,0.0,1.109452,0.0,0.0,0.0,0.03844341,0.83563626,1.9928131,0.89162326,0.34914902,0.0,0.0,1.8850504,0.23481856,0.38903344,0.0,0.4009573,1.688298,0.0,1.2871691,0.0,0.60599035,1.3632377,0.36099896,0.0,2.0125597,0.18882602,0.28997302,0.1391119,0.30795586,0.0,1.5104082,1.4734795,1.9595641,0.0,1.843598,0.87373215,1.7046669,1.6937013,2.0970836,-2.9262612,1.4407824
