input_0,input_1,input_2,input_3,input_4,input_5,input_6,input_7,input_8,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
-1.3869373,-0.64652216,-0.48077917,0.7471687,0.04305938,1.4011407,0.92512804,-0.65019375,-0.8234297,0.0,0.43464082,0.43170166,0.4722659,0.83051836,0.0,1.0666274,0.3636245,1.097589,0.56913143,0.0,0.40215862,0.0,0.8137133,0.6430603,0.8474413,0.0,0.0,0.84965956,0.0,0.0,0.5320369,0.59390414,0.0,0.0,0.0,0.0,0.0,0.0,0.54885936,0.48840845,0.0,0.506554,0.9860611,0.8696246,0.74541056,0.7968189,0.0,0.40776598,0.7652995,0.69959813,0.7920215,0.0,0.6043032,0.36533818,0.4452956,0.19416468,0.0,1.068805,0.7411759,1.105469,0.44538167,0.65361124,0.4355756,0.0,0.6601833,0.70444846,0.0,0.2822791,0.0,0.0,1.0437049,0.3738584,0.12643977,-0.5607713,-0.43480462,0.7674219
0.33019754,0.59147626,-1.2901634,2.3580651,0.060820557,-0.53644615,0.25605777,1.2091659,0.7751771,1.1841369,1.6433233,0.0,1.5746503,0.0,0.9259414,0.3468909,0.21479954,0.0,0.2755199,1.3037056,0.0,0.7506483,0.41511738,0.407249,0.4911229,0.0,0.0,0.0,0.34660476,0.71556747,0.0,0.0,0.12657233,0.89270306,1.335532,0.0,0.0,0.0,0.0,0.949335,0.0,1.3387649,0.35891223,1.7734975,0.11171832,1.4578769,0.0,0.47414076,0.49678499,0.0,1.5593834,0.55174464,1.4117895,0.15790576,1.2644663,0.78791434,0.0,0.0,1.5032482,0.69590676,0.37093946,0.5237303,0.31543344,0.48919594,1.0474397,0.0,0.0,0.34703255,0.015306192,0.047591865,0.53499424,1.4746603,0.56991667,0.3868849,1.4212977,-0.70680964
0.89073867,1.6343293,0.059543263,-0.49763772,-0.52512175,-0.26988026,0.5299554,-0.44362393,-0.07448383,0.14744028,0.035401016,0.0,0.49335742,0.4338709,0.36149353,0.0065074265,0.6887479,0.0,0.5149421,0.0,0.0,0.005309731,0.61244726,0.1905541,1.1048522,0.05186291,0.0,0.0,0.55803,0.18441346,0.0,0.0,0.2500948,0.0,0.0,0.0,0.76846015,0.0,0.43739215,0.07087682,0.28943697,0.3631506,0.53998846,0.40841648,0.4225296,0.14723381,0.0,0.5683272,0.34177545,0.25310463,0.2723084,0.23100317,0.12897298,0.23947015,0.31117615,0.10884383,0.0,0.32946625,0.3152571,0.82270026,0.5431944,0.26335543,0.27653903,0.0,0.4256215,0.26045513,0.0,0.17311887,0.17543285,0.0,0.78299516,0.0,0.083105296,-0.34865996,-0.47753784,0.3048756
1.273665,2.2906194,0.019657722,1.2052864,0.7785252,-0.36884543,0.27136993,-0.077051915,-0.2732862,0.0,0.5608016,0.0,1.3686078,0.5231978,1.082799,0.40802345,0.83575237,0.0,0.6359335,0.90737617,0.0,0.0,0.31392863,0.12935889,1.1130743,0.35649124,0.0,0.0,0.64158016,0.0,0.0,0.0,0.38545358,0.5039293,0.23325805,0.0,0.5575701,0.0,0.72252417,0.2588889,0.002496615,0.3786836,0.4034577,0.8572613,0.5779787,0.69258046,0.0,0.4935832,0.52999663,0.2056499,0.7376517,0.16303153,0.5117001,0.10784044,0.8698348,0.1504684,0.0,0.39474815,0.9363654,1.1234895,0.55792177,0.38083622,0.58216673,0.0,0.6202736,0.291472,0.0,0.0,0.2230225,0.0,0.98614246,0.34487155,0.0,-0.64327383,-0.12007674,0.03101436
-0.68336624,2.11124,-1.1667415,-0.7466793,0.07546408,1.3244694,1.8697088,-1.9224392,-1.7437396,0.0,0.0,0.0,0.8076761,1.9375149,0.0,0.8721683,0.77706695,0.6759028,1.3276677,0.0,0.117491454,0.0,1.0918334,0.3332382,1.9819385,0.0,0.0,1.1788256,0.0,0.0,0.21561182,0.78345734,0.0,0.0,0.0,0.0,0.8760896,0.0,0.48671097,0.0,0.3176015,0.5189452,1.4093132,0.9877217,1.4120578,0.58289593,0.0,0.5774259,0.736614,1.0018928,0.63790655,0.0,0.39228767,0.4277442,0.25977573,0.0,0.0,1.2903181,0.40552926,1.6836262,1.0662184,0.7848128,0.7558665,0.0,0.83708096,1.1997235,0.0,0.7978837,0.0,0.0,1.6078942,0.0,0.12039137,-0.93541944,-1.1737943,1.639423
-0.052594397,-0.029660003,-2.6659749,-0.7919,0.17802666,0.21094008,0.49528906,0.22275858,0.6015564,1.210987,0.85331285,0.0,0.5551461,0.0,0.8812234,0.0,0.0,0.27748847,0.84215796,0.04679513,0.0,0.03392218,0.26623,0.24578273,0.24818166,0.052114315,0.596465,1.0532774,0.62457186,1.2229756,0.0,0.0,0.0,0.0,1.2506906,0.0,0.26377508,0.5951272,0.0,0.20993999,0.0,0.91781723,0.40937167,0.99041796,0.24200049,0.6774431,0.0,0.13041106,0.37969118,0.02196315,1.2685461,0.2733702,0.9255708,0.28954792,1.0603871,0.8898635,0.0,0.14994495,1.1427166,0.7480993,0.3191045,0.546507,0.0,0.7768484,1.0749413,0.0,0.0,0.5267603,0.6354916,0.20637584,0.59805256,1.2360773,0.13744211,-0.21126671,0.96449304,-0.5719531
1.0708787,0.49840814,1.5224792,-0.18930215,0.4685857,-1.1596924,-1.437347,0.6730863,0.8864409,0.035337877,0.0,0.0,0.0,0.0,0.5327202,0.0,0.1439321,0.0,0.0,1.4251788,0.0,0.69484735,0.0,0.0,0.0,0.48073426,0.07474049,0.0,0.7154061,0.21826074,0.0,0.0,0.73934984,1.0993617,0.19078076,0.0,0.36427176,0.02806288,0.4944669,0.2285476,0.6677299,0.2791978,0.050171316,0.117955536,0.225974,0.29046327,0.0,0.9140869,0.0,0.0,0.6741442,0.5800672,0.12806353,0.17718308,0.84151125,0.2937656,0.0,0.2791706,0.9348979,0.47165775,0.1593286,0.07914565,0.20640148,0.42734283,0.0,0.0,0.37924832,0.0,0.25926375,0.112165995,0.36192513,0.58616716,0.42447853,0.19410114,-0.02113355,-0.9790927
-0.8039039,-0.6756007,0.8244363,1.7189234,1.1741304,-0.34391257,-0.33335626,0.4980185,-0.34633926,0.0,0.44517893,0.27403584,0.6918446,0.0,0.18535624,1.1657003,0.24239072,0.355753,0.0,0.8244543,0.8163671,0.5412556,0.2474645,0.0,0.0,0.028064594,0.11088476,0.0,0.0,0.0,0.06357613,0.0,0.39823475,0.9259115,0.37327135,0.0,0.0,0.0,0.5634664,0.63786864,0.0,0.6108086,0.17020918,0.7848116,0.4123658,0.79692703,0.0,0.87027013,0.5657835,0.2814104,0.54307187,0.6071263,1.0861326,0.40012646,0.53440166,0.36508325,0.0,0.5863412,0.80633736,0.019883327,0.0,0.16318694,0.54615384,0.0,0.31033224,0.12789613,0.0,0.1242003,0.0,0.0,0.124718994,0.57772976,0.7230032,0.94050705,0.1469737,-0.12758055
-1.3024151,-0.08150329,-0.08784061,0.6332549,-0.79903454,1.2837616,0.50521857,-0.4713451,-0.584239,0.0,0.2511534,0.1942225,0.36208522,0.75228375,0.0,1.1949376,0.5267111,0.6821032,0.35338268,0.0,0.3362661,0.21680033,1.0694364,0.82721925,1.0131427,0.0,0.0,0.68455327,0.0,0.0,0.7237707,0.46767735,0.0,0.0,0.0,0.0,0.0,0.0,0.69150496,0.47818437,0.0,0.72309697,1.1425321,0.9755945,0.7436576,1.0026752,0.0,0.47221386,0.77212125,0.7762121,0.8259063,0.0,0.50521606,0.2669915,0.33404383,0.25254965,0.0,1.0042391,0.6549702,0.9482073,0.5312303,0.5983768,0.3350556,0.0,0.6243843,0.7048011,0.0,0.14627023,0.0,0.0,0.9381679,0.24796945,0.31016022,-0.47842363,-0.37786576,0.7777411
0.2892801,0.4722359,-0.105609946,0.1716366,-0.6135305,-0.06975845,0.6099354,-0.56998163,-0.8307267,0.0,0.3916387,0.0,0.45036077,0.46644324,0.10608004,0.48193684,0.9192474,0.0,0.6822897,0.0,0.27074713,0.05246061,0.7620727,0.18325426,1.0119406,0.0,0.0,0.0,0.0,0.02270785,0.27850878,0.31569174,0.0,0.0,0.0,0.0,0.57850003,0.0,0.35273752,0.11178893,0.12797639,0.48240605,0.6231308,0.7643695,0.6648279,0.5924502,0.0,0.36862242,0.64736974,0.40954524,0.1521192,0.24502048,0.3135596,0.36292022,0.039631415,0.0,0.0,0.65742755,0.12704119,0.7209587,0.5108809,0.58655554,0.45481193,0.0,0.58454525,0.44645637,0.0,0.30078647,0.0,0.0,0.6382411,0.0,0.24839658,-0.1143833,-0.48655307,0.9441792
1.4445224,0.49099773,2.86814,-0.53744805,0.60079837,-1.8127509,-0.52642846,-0.96328175,-0.7418718,0.0,0.0,0.09960382,0.0,0.6906756,0.37559953,0.12635362,1.0861616,0.0,0.0,0.0055070817,1.0500942,0.08544585,0.0,0.0,0.41766167,0.2577433,0.12443999,0.0,0.04360754,0.0,0.0,0.49511898,1.174795,0.91382205,0.0,0.0,1.2283762,0.0,1.1662304,0.0,1.9296317,0.053375386,0.31884143,0.0,1.3982327,0.0,0.0,1.8259226,0.5592424,0.5521207,0.0,1.0790664,0.15329385,1.0206562,0.036441535,0.19372131,0.0,1.2915065,0.57906514,0.8644868,0.48150247,0.93541515,0.7583432,0.2943906,0.0,0.58781034,0.36572605,0.096368834,0.0,0.0,0.3757626,0.0,1.0451536,0.8461458,-1.52749,0.6153305
-0.44069636,-0.10866271,-1.8038684,2.1233828,-0.24386466,-0.10235162,0.053661667,1.3046343,0.9664319,1.3040476,1.6530641,0.0,1.3104968,0.0,0.5158062,0.46655816,0.0,0.22909985,0.19305606,1.138533,0.0,0.8920957,0.5249948,0.604299,0.2899414,0.0,0.0,0.25600797,0.19824849,0.87097496,0.09529805,0.0,0.0,0.6316227,1.6080896,0.0,0.0,0.26415673,0.0,1.006711,0.0,1.5310364,0.46957505,1.8279006,0.06948576,1.5118984,0.0,0.39447862,0.46432132,0.0,1.7275329,0.5065137,1.422709,0.11319635,1.3036379,0.9329071,0.0,0.018266879,1.5242797,0.57614094,0.31992224,0.53678966,0.031108715,0.5207691,1.0622302,0.0,0.0,0.3925699,0.0,0.029126223,0.4480043,1.6296206,0.6372334,0.43893096,1.6642897,-0.79957056
-0.85504895,-1.165563,-0.47539267,-0.92523855,0.79795516,0.88737,0.19224682,0.12398665,0.38002133,0.0,0.14747661,0.7766722,0.0,0.0,0.008411974,0.092777535,0.0,0.50579154,0.10832401,0.17063802,0.0,0.15432487,0.16020021,0.2807426,0.0,0.12591797,0.65954304,0.9131535,0.28274935,0.33945218,0.0,0.3347507,0.0,0.0,0.40602648,0.048556983,0.0,0.47234085,0.0,0.3610949,0.0,0.22310373,0.1771189,0.31258193,0.0,0.33644152,0.0,0.49976367,0.13047563,0.15947857,0.8271946,0.019175813,0.39513648,0.31538004,0.686596,0.4799875,0.0,0.2790738,0.88896537,0.6081026,0.0795393,0.06612001,0.0,0.28721413,0.16511287,0.0,0.015146241,0.25536147,0.31667924,0.051243078,0.4477085,0.5183172,0.09388754,-0.13527365,0.14266023,-0.6462476
0.29454872,0.5878982,-1.1627058,-1.662352,-0.49759337,-1.0582004,-0.76124644,0.4330365,0.2697731,1.1073213,0.010894328,0.0,0.020956665,0.0,0.7481486,0.0,0.0,0.0,0.1510799,0.0,0.0,0.42572683,0.43001753,0.0,0.009771436,0.24306148,0.4376945,0.0,0.35448617,0.97421587,0.0,0.0,0.096189,0.107659,0.84892416,0.3053776,0.77970874,0.29874375,0.0,0.0,0.0,0.876191,0.20586339,0.6429646,0.20981225,0.20455894,0.0,0.6108693,0.30726478,0.25732237,0.6785034,0.6260226,0.72625643,0.48150837,0.53281564,0.7915555,0.0,0.0,0.40406898,0.01803419,0.238666,0.4517496,0.016144305,0.5406815,0.6029926,0.0,0.1557248,0.7047966,0.2033353,0.21830131,0.15154171,0.88461775,0.36995316,0.86930114,0.49207127,-0.21716821
-1.1554369,-0.9792936,-2.0228927,-0.47667578,-1.5980736,1.261158,0.8881504,0.21172601,0.6280219,1.0096554,0.9054903,0.27426362,0.17558,0.0,0.0,0.08412485,0.0,0.57039964,0.6241012,0.0,0.0,0.54558915,0.98762834,1.0499607,0.5670477,0.0,0.0,1.2684702,0.11898524,0.8929264,0.48078245,0.07619287,0.0,0.0,0.7538975,0.023866653,0.0,0.14999342,0.0,0.6157745,0.0,1.1715204,0.9180876,1.154873,0.15298703,0.9120757,0.0,0.11746418,0.3649838,0.20128205,1.4794025,0.1199555,0.713523,0.18085614,0.8320245,0.70046294,0.0,0.39361235,0.9775727,0.8679057,0.4899746,0.6388322,0.0,0.2307117,0.8625823,0.052218646,0.0,0.46606982,0.18926224,0.0,0.81667125,1.0775659,0.38062364,-0.34497246,0.8002012,-0.16398361
-0.0075228354,-0.5800476,-2.155096,0.737426,0.37844932,0.17589758,-0.4642277,0.8251815,0.80052423,0.99940455,1.3896524,0.0,0.72024566,0.0,0.8048523,0.0,0.0,0.42715544,0.60272926,0.87759995,0.0,0.43198308,0.11811486,0.4608665,0.0,0.21422546,0.3289254,0.72431874,0.4985587,1.0778543,0.0,0.0,0.0,0.53039116,1.4047524,0.0,0.0,0.66062117,0.0,0.51588285,0.0,1.0319196,0.26326865,1.2488401,0.14861758,1.0978124,0.0,0.10939762,0.2660977,0.0,1.5974503,0.27108288,1.0222647,0.153882,1.3790679,0.85444874,0.0,0.1846428,1.4359523,0.7344755,0.26961088,0.62330425,0.0,0.77897006,0.97653353,0.0,0.0,0.23882715,0.46126634,0.262258,0.60115373,1.5984458,0.18896514,-0.2640687,1.3370982,-0.95621425
-0.8482603,-1.4607056,0.761964,-0.47068545,-0.57955945,0.5861833,0.02101497,-0.22512089,0.11339469,0.0,0.0,0.7243749,0.0,0.093651004,0.0,0.41763547,0.12425551,0.31412017,0.0,0.0,0.230769,0.5352975,0.555156,0.42493325,0.15668811,0.0,0.0,0.31193048,0.0,0.0,0.35867292,0.67915374,0.0,0.0,0.0,0.13020712,0.0,0.0,0.50005865,0.4309411,0.31805727,0.3372571,0.44154465,0.40346533,0.25248054,0.5212189,0.0,0.7569015,0.36748895,0.46120733,0.6058293,0.034351267,0.15759538,0.36443806,0.20754978,0.2517646,0.0,0.48071095,0.591365,0.63059956,0.27545816,0.32509208,0.13186766,0.0,0.06960915,0.3613841,0.10205149,0.13793863,0.0,0.0,0.37624052,0.28622583,0.35994583,0.011547724,-0.34677985,0.037133224
0.6705017,-1.3121963,-1.5604637,-2.5267334,-0.32963908,-0.89051,-1.2482549,0.5201244,1.0348095,1.3895346,0.33956265,0.0,0.0,0.0,0.80555254,0.0,0.0,0.0,0.2915231,0.026599512,0.0,0.5345392,0.0,0.0,0.0,0.4178491,0.9725929,0.3761812,0.7055905,1.6109712,0.0,0.053239927,0.0,0.2680678,0.87973964,0.6385853,0.5445129,1.1127566,0.0,0.0,0.17552495,0.9937507,0.20884135,0.648074,0.27357212,0.58052886,0.0,0.5672536,0.30890796,0.069501095,1.2010579,0.64587456,0.7751482,0.38620427,0.95741236,1.1168149,0.0,0.012671709,1.0166899,0.2269061,0.24103452,0.60877126,0.0,1.1539531,0.7471679,0.0,0.19713995,0.5083573,0.62387013,0.422927,0.15791677,1.3486502,0.44542766,0.5138328,0.9196261,-0.89198595
-1.0276333,-0.18866901,0.03433165,0.23747103,-0.78717923,1.0688635,0.92219627,-0.97823656,-1.1807346,0.0,0.1258148,0.22247094,0.2267797,1.0861616,0.0,1.0756912,0.8208631,0.70229656,0.6094121,0.0,0.60080636,0.0,1.0780572,0.569152,1.1656224,0.0,0.0,0.49002615,0.0,0.0,0.79997164,0.8956019,0.0,0.0,0.0,0.0,0.19170788,0.0,0.6826701,0.24898638,0.11096273,0.63682234,1.1327376,0.88687325,1.0305362,0.851673,0.0,0.6296128,0.92706686,0.88475144,0.511272,0.003073074,0.47838247,0.51775724,0.1434674,0.15301247,0.0,1.232651,0.37938502,1.1423479,0.6059691,0.85450244,0.6109067,0.0,0.6732608,0.95465946,0.0,0.33070332,0.0,0.0,0.99396425,0.07657666,0.33001456,-0.4055337,-0.85637814,1.3397201
1.5713516,-0.658136,0.2802023,-0.24620818,0.08107568,-1.3012481,-1.331099,0.5853281,0.3139933,0.5385896,0.73225284,0.0,0.0,0.0,0.96219987,0.0,0.38070703,0.0,0.22369657,0.64147097,0.0,0.6156278,0.0,0.0,0.0,0.5768074,0.2896791,0.0,0.43119824,0.7550768,0.0,0.0,0.13150814,1.14602,0.14262149,0.0,0.47261012,0.0,0.0,0.012830704,0.50970477,0.498987,0.24685794,0.43369183,0.38222262,0.55613434,0.0,0.42108983,0.12071923,0.0,0.7317613,0.5259995,0.5065744,0.37701446,0.65161854,0.25506118,0.0,0.22598258,0.7432739,0.4271437,0.41784695,0.78123266,0.39653975,0.66179025,0.4458933,0.0,0.14034452,0.047463898,0.13208818,0.185054,0.43168387,0.8917576,0.37724268,0.10784114,0.28475624,-0.32233074
1.3893687,1.1715492,0.9213499,1.8265265,-1.2525793,0.6250971,1.0512652,-0.6842889,-1.1177909,0.0,1.0961944,0.0,1.0095346,1.4179558,0.0,0.7196876,1.9972177,0.0,1.2166339,0.0,0.24823327,0.03944248,1.015842,0.980329,1.8213899,0.029790252,0.0,0.0,0.03700556,0.0,0.6288115,0.30486396,0.0,0.0,0.0,0.0,0.30898276,0.0,1.5387306,0.45425174,0.3166163,0.5462607,1.2485447,1.1444074,1.3637818,1.2679368,0.0,0.33489797,1.0003506,0.48724777,0.7436945,0.0,0.024542548,0.22948125,0.40811315,0.0,0.0,1.3788241,0.620627,1.8560829,1.1158742,1.0824322,0.54769045,0.0,0.8639441,1.0396442,0.0,0.0,0.0,0.0,1.3556287,0.0,0.037015766,-1.4413671,-0.82382476,1.3620738
-0.455503,-1.1484606,-0.48194018,-0.8032918,1.436788,-0.1317653,-0.34483,0.48470092,0.8608533,0.34179735,0.14662917,0.6809277,0.0,0.0,0.5903708,0.0,0.0,0.20236987,0.0,0.8021456,0.0,0.3119167,0.0,0.0,0.0,0.21830684,1.0010147,0.5067984,0.46861845,0.63907516,0.0,0.0,0.08002738,0.40841424,0.85971844,0.0,0.0,0.9341042,0.0,0.34973094,0.0,0.5712346,0.0,0.4733677,0.0,0.5276265,0.0,0.7896094,0.10408465,0.03978979,1.122122,0.4911538,0.716802,0.37191707,1.0484595,0.96109855,0.0,0.0,1.2323759,0.3860582,0.0,0.0,0.0,0.7522741,0.18023519,0.0,0.1696584,0.22676904,0.42207485,0.30586812,0.2808159,0.85843724,0.33793598,0.41685793,0.5932541,-1.2899953
1.1921223,-0.50250894,0.3013772,0.23694497,0.4991766,-0.87686217,-0.4796965,0.19150409,-0.1289176,0.16220811,0.7178827,0.0,0.22706036,0.0,0.8840814,0.0,0.51883316,0.0,0.37432688,0.40090263,0.0,0.32073718,0.0,0.0,0.0,0.40581694,0.2655872,0.0,0.23989198,0.4066562,0.0,0.0,0.14714721,0.8390921,0.0,0.0,0.4302819,0.0,0.080476314,0.13945736,0.4132782,0.2492041,0.15519239,0.42582846,0.41303,0.52098405,0.0,0.34127906,0.21829474,0.0,0.46678108,0.36714187,0.33238935,0.36546302,0.46048757,0.06266188,0.0,0.28209117,0.60855526,0.48052204,0.35353178,0.72355825,0.3658744,0.39082852,0.3980015,0.0,0.0036173314,0.03166062,0.10194581,0.112918705,0.44983086,0.56506324,0.1970357,-0.075409256,0.052233122,-0.043528467
-1.5687006,0.18984304,0.3647071,-0.2991512,0.31187475,0.4991724,0.5462569,-0.7046126,-1.0560118,0.0,0.0,0.53836906,0.2348467,0.9542368,0.0,1.2387263,0.28402305,0.50071275,0.0,0.0,0.7328181,0.0,0.8292836,0.0,0.69123197,0.0,0.12696162,0.32769275,0.0,0.0,0.40178245,0.64626634,0.107081965,0.0,0.0,0.0,0.3253796,0.0,0.4558509,0.123547316,0.18818523,0.469053,0.73568416,0.56692904,0.681017,0.45666313,0.0,0.8923353,0.7897581,0.80878764,0.28648275,0.24028242,0.8597191,0.6843297,0.051734798,0.3024131,0.0,0.8409951,0.38942128,0.5687882,0.354136,0.3349905,0.6906672,0.0,0.35116363,0.5961754,0.07215488,0.43530005,0.0,0.0,0.55530727,0.03320508,0.5525525,0.5004535,-0.78054714,0.8453382
-0.3851659,-0.9555179,0.6217752,-2.182128,0.5493725,0.04736258,-0.6209964,-1.0188386,-0.5357798,0.0,0.0,0.5308962,0.0,0.105890356,0.0,0.1408186,0.0,0.24008237,0.06079057,0.0,0.18650334,0.0,0.11352515,0.0,0.0,0.2592045,0.8390077,0.39483777,0.0016929954,0.006605044,0.0,1.1938491,0.0,0.0,0.0,0.6852715,0.6392484,0.05964595,0.049666315,0.0,1.4431385,0.0,0.13797796,0.0,0.47528443,0.23299152,0.0,1.0343434,0.36611858,0.65997624,0.3601569,0.18576661,0.028724514,0.7664442,0.056641854,0.0,0.0,0.7651496,0.6530712,0.7789691,0.58952886,0.6776293,0.25389272,0.17502446,0.2827949,0.29917264,0.3909569,0.44470298,0.035686076,0.0,0.20190829,0.0,0.322235,0.20387064,-0.8837719,0.37025148
0.11881053,0.64577675,-0.46911195,0.28644282,1.0122792,0.22814925,0.91928524,-1.1260555,-1.0428474,0.0,0.19243994,0.0,0.6644337,0.8938018,0.54254323,0.4453717,0.56792367,0.5304173,0.87041956,0.0,0.31474817,0.0,0.3238887,0.0,1.0104736,0.054426,0.31501082,0.37490004,0.032044515,0.0,0.0,0.28867292,0.0,0.0,0.0,0.0,0.6305679,0.0,0.4582669,0.033114344,0.35298356,0.24177936,0.51330775,0.52029777,0.8801047,0.36241058,0.0,0.49886096,0.5752992,0.60527205,0.32805058,0.0,0.343997,0.46508616,0.23234719,0.0,0.0,0.81327266,0.4135145,0.9653671,0.5607386,0.6027583,0.58149236,0.0,0.6527047,0.534066,0.0,0.465582,0.0,0.0,0.91522366,0.09231815,0.037382305,-0.3587476,-0.73300344,0.92017215
-0.4253739,-0.19048417,-2.736835,0.6750517,1.2363653,0.050657168,0.033275038,1.0633622,0.75575763,1.2412937,1.3102485,0.0,1.183444,0.0,1.2927687,0.045145273,0.0,0.4897669,0.50172526,1.0487798,0.0,0.26700133,0.036899596,0.14043292,0.0,0.19405481,0.74008596,0.8307687,0.48318177,1.125539,0.0,0.0,0.0,0.56321776,1.8806046,0.0,0.0,0.92319167,0.0,0.5478057,0.0,1.1602377,0.08601677,1.4488978,0.23956895,1.2258872,0.0,0.40188032,0.46519446,0.0,1.8223305,0.43421096,1.4206556,0.26458848,1.5640575,1.1791373,0.0,0.071187645,1.7448546,0.7304601,0.21007577,0.6321275,0.0,1.0282745,1.140077,0.0,0.0,0.5008452,0.5307664,0.27771735,0.53945005,1.723709,0.32345212,0.16316919,1.5769047,-1.1402537
-1.167312,0.39117697,1.3475065,-0.03517591,-0.97999567,1.8826592,1.4830111,-1.9704057,-1.9266359,0.0,0.0,0.55729526,0.016293079,2.549717,0.0,1.4732616,1.3905048,0.8024571,0.7145456,0.0,0.97805285,0.0,1.3743265,0.81925917,1.8432539,0.0,0.0,0.62168527,0.0,0.0,1.1694565,1.6660421,0.0,0.0,0.0,0.10651189,0.31325543,0.0,1.682848,0.124942824,1.0104674,0.6345086,1.7744616,0.77353,1.9668158,1.0231599,0.0,1.334524,1.312708,1.439235,0.87563735,0.0,0.3188402,0.95894206,0.1265463,0.2219992,0.0,2.181674,0.69904286,2.225333,1.3538967,1.3394283,1.0762686,0.0,0.6426992,1.903553,0.0,0.25453085,0.0,0.0,1.5779126,0.0,0.5326071,-1.04053,-2.02422,2.109953
-0.21741427,-1.1482204,-0.12556832,-0.38414985,0.115216024,-0.12181604,-0.34034768,0.5913065,0.968,0.5271295,0.4191557,0.44616073,0.0,0.0,0.10387139,0.0,0.0,0.0,0.0,0.59631026,0.0,0.68085355,0.11341384,0.17508623,0.0,0.030230965,0.29247814,0.23736939,0.37458843,0.6420749,0.0,0.0,0.0,0.1916811,0.5747075,0.0,0.0,0.48653683,0.0,0.51125133,0.0,0.6539545,0.10428814,0.6134622,0.0,0.547019,0.0,0.4685549,0.014404891,0.0,0.86272883,0.3553296,0.4706474,0.19362032,0.7333816,0.6799988,0.0,0.0,0.894984,0.35307604,0.04169366,0.0,0.0,0.48409995,0.1458584,0.0,0.13220619,0.09134004,0.22215444,0.24833357,0.19048333,0.8470272,0.3501676,0.25872526,0.5899661,-0.97708106
-0.39214087,-2.6099036,0.6690735,-1.0444952,0.7926402,-0.22773609,-1.5584486,1.1428348,1.2147089,0.2782035,0.2061751,0.74678516,0.0,0.0,0.077228025,0.0,0.0,0.0,0.0,1.0228574,0.0,0.9761696,0.0,0.0,0.0,0.42045859,0.84996843,0.0589813,0.31173813,0.6605273,0.0,0.16898113,0.0,0.6990372,0.5081508,0.340833,0.0,1.1269145,0.0,0.40989995,0.31591225,0.6494547,0.0,0.4653076,0.0,0.8024262,0.0,0.9606322,0.0,0.0,1.1664963,0.5982129,0.4795962,0.22765552,0.96358246,0.76664454,0.0,0.029524617,1.1662132,0.27585748,0.01789561,0.03380163,0.015468791,0.716907,0.0,0.0,0.33696008,0.11925167,0.25163,0.33055276,0.09154633,0.90205014,0.5878997,0.58932775,0.59996235,-1.3980926
-0.29242998,0.12500203,0.5438271,-0.98947746,-0.090808295,1.1781024,1.2104387,-0.82425,-0.63419694,0.0,0.0,0.64279425,0.10687037,1.249151,0.0,0.348649,0.5197027,0.19270836,0.5451654,0.0,0.0,0.0,0.70036644,0.48239863,0.8748466,0.0,0.0,0.60561013,0.12752748,0.0,0.055849686,0.91440195,0.0,0.0,0.0,0.012106806,0.2579743,0.0,0.7398495,0.17629862,0.64229697,0.07273139,0.85155874,0.42603397,0.8293384,0.40183744,0.0,0.74584514,0.33739233,0.526886,0.5906632,0.0,0.0,0.41632104,0.28915662,0.024832774,0.0,0.82384604,0.60511667,1.4942778,0.8267705,0.4554375,0.35481894,0.0,0.20639716,0.81213987,0.0,0.19299455,0.015632711,0.0,0.9924238,0.04748139,0.0032915995,-0.8836688,-0.982795,0.5774692
