input_0,input_1,input_2,input_3,input_4,input_5,input_6,input_7,input_8,input_9,input_10,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
-0.30148655,-0.5618703,0.28415525,0.24413785,-0.12960209,-0.72398883,0.36301073,1.3051666,-0.58115077,-1.239008,1.1859711,0.48373696,0.10953061,0.0,0.60509384,0.0,0.0,0.0,0.0,0.0,0.0,0.19703832,0.118416056,0.43124148,0.0,0.0,0.0,0.49230528,0.38874486,0.15346612,0.30031985,0.51282835,0.5023057,0.0,0.3272252,0.104265735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18234533,0.0,0.31666338,0.2055479,0.0,0.081101835,0.1961044,0.42263633,0.1727762,0.0,0.3111772,0.27108082,0.0,0.00042448193,0.081561804,0.27693358,0.33555388,0.2579395,0.2407184,0.34273428,0.15469405,0.08256732,0.061710313,0.21149483,0.22230795,0.22319785,0.06011769,0.37808377,0.15951346,0.25830317,0.6023466,0.0,-0.21707337,0.14830485,-0.13306206
0.3688448,0.21087295,-1.1772165,0.329711,-2.4482036,0.10827938,0.34612247,0.20954171,-0.4444331,-0.38873363,-0.7042056,0.0,0.01888299,0.5556211,1.0561506,0.19832957,0.36568946,0.0,0.28433725,0.46011776,0.036686145,0.31704298,0.10583438,0.3355197,0.5176241,0.10362671,0.0,0.0,0.92659056,0.0,0.2829705,0.0,0.0,0.0,0.0,0.0,0.764552,0.57598126,0.42446217,0.0,0.46973544,0.02587536,0.4787621,0.3617478,0.14841221,0.3352942,0.16908778,0.051029444,0.04716269,0.20667025,0.17640999,0.2421846,0.0,0.23373045,0.016586855,0.014192373,0.0,0.0,0.45346192,0.42509842,0.18864548,0.30397436,0.3221554,0.34584737,0.2383261,0.102740705,0.18202421,0.02986154,0.5906717,0.17362122,0.12175182,0.091222584,0.061920814,0.70228666,0.0,-0.082503155,0.022529323,-0.28650758
1.177264,1.8912996,0.46246716,0.65397453,-1.824466,0.2633444,1.2757205,1.0856804,-0.25296304,-0.18429717,1.043761,0.0,0.0,0.0,0.0,0.6735232,0.49861974,0.0,0.11284223,0.0,0.0,0.6558226,0.0,0.33004534,1.1587659,0.0,0.0,0.7795852,0.7397094,0.74229395,0.0,0.0,0.8270309,0.0,0.0,0.0,0.0,0.4714483,0.09317328,0.0,0.72206134,0.08144456,0.0,0.0,0.21451999,0.49640447,0.4908373,0.29392898,0.0,0.48601225,0.11431155,0.038174674,0.0,0.20897946,0.6805637,0.0,0.22333592,0.61955696,0.25097626,0.9468105,0.3281843,0.38592923,0.3744922,0.0,0.29098397,0.09783311,0.47590643,0.13164605,0.0061993822,0.079258956,0.3133853,0.14270096,0.114708714,0.86658365,0.0,-0.2404346,-0.1842466,0.43139434
0.93432695,-0.7754279,0.12133516,1.3090822,-0.3613131,-1.5081291,-0.31760642,-0.34221044,1.2367061,0.12641743,-0.53840023,0.0,0.3465884,0.012931883,0.08757481,0.0,0.0,0.21686015,0.09806037,0.0,0.0,0.0,0.0,0.0,0.10297824,1.4798801,0.0,0.0,1.6947155,0.0,1.0473417,1.0014983,0.86126244,0.0678047,0.0,0.0,0.3128393,1.3088337,0.21532291,0.47389278,0.0,0.0,0.08173378,0.2813716,0.015787061,0.006936252,0.9347337,0.5100711,0.0,0.66431725,0.4329818,0.0,0.0,0.0,0.04768601,0.0,0.19621098,0.0,0.6512727,0.0,1.1381547,0.0,0.7354678,0.36962843,0.46696305,0.5283133,0.0,0.3833788,0.31091094,0.20680751,0.0,0.0,0.0,0.9380493,0.0,0.26481137,-0.74586797,-0.73673135
0.89774126,-0.061936613,1.9248682,-0.95369196,-0.29461417,0.042352527,0.5929973,0.868447,-1.0619075,-0.73860055,-1.3368012,0.07528154,0.77730787,0.7937653,0.41895142,0.0,1.1333712,0.0,1.1340855,0.0,0.5779366,0.28363046,0.0,0.21355663,0.0,0.7667093,0.0,0.6907411,0.0018008053,0.0,0.0,0.0,0.20323384,0.0,0.0,0.23976277,0.0,0.29449305,0.9926361,0.0,0.52366,0.0,0.0,0.39710075,0.0,0.0,0.04443751,0.0,0.62146384,0.46335706,0.46624237,0.034287304,0.0,0.4468907,0.05041956,0.0,0.63433105,0.32371193,0.4773725,0.83283675,0.30444324,0.24616015,0.3135476,0.7274457,0.0,0.0,0.4875027,0.20683166,0.51262915,0.0,0.7511753,0.54898775,0.15615787,0.2880573,0.009161651,-0.03412944,0.80989295,-0.2676167
-1.3541832,-1.1009115,-0.4901804,1.1501807,2.162969,-0.7981582,-0.14756103,0.04769531,0.53274775,0.12925746,-0.5970489,0.6666424,0.033782467,0.0,0.20024535,0.0,0.0,0.032952324,0.0,0.0,0.0,0.0,0.2990222,0.0,0.0,0.508329,0.16696005,0.0,0.41986728,0.0,1.1046578,1.6685522,0.708107,0.65065545,1.0419623,0.0,0.6402581,0.48658714,0.0,0.935053,0.0,0.031728387,0.0,0.15129185,0.0,0.091297574,0.34638777,0.16716827,0.0,0.5668995,0.32984155,0.0,0.0,0.11405128,0.30476657,0.0,0.0,0.0,0.5107521,0.02921002,0.77283,0.0,0.5613693,0.24195322,0.35757983,0.5655833,0.0,0.6703505,0.3781501,0.0,0.41667944,0.0,0.69079506,0.9094813,0.0,-0.26857692,-0.46157292,-0.66194886
-1.169242,1.1477097,-0.24922799,1.6673189,0.4157962,-0.29754844,1.7588193,0.43590817,-0.09281291,-1.2658992,0.03023722,0.016626671,0.0,0.0,0.4759124,0.0,0.35257137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49791604,0.0,0.6854995,0.72028136,0.20071883,1.3807734,0.013751455,1.0974991,1.1630672,0.23281682,0.50723016,0.0,0.0,0.549601,0.0,0.0,0.0,0.0,0.0,0.004670933,0.112492755,0.5166234,0.5719724,0.04313475,0.0,0.46086589,0.04197596,0.0,0.0,0.37930405,0.76578116,0.0,0.0,0.50616753,0.45946404,0.41065952,0.49912876,0.0,0.715634,0.0,0.32537627,0.22724868,0.46741354,0.73905087,0.4464454,0.06364549,0.49782228,0.022562781,0.40334615,1.178427,0.0,-0.58338565,-0.5129654,0.07462444
-0.3826357,-0.34026814,-0.6998492,0.8670315,-0.4063644,0.8828075,0.52827543,0.7890584,-0.66171634,-0.8785322,0.25882986,0.0,0.0,0.0024938285,0.610152,0.30979204,0.40023243,0.0,0.0,0.44801307,0.0,0.0,0.29903674,0.6965644,0.35616732,0.0,0.0,0.019336132,0.3164796,0.67052597,0.31646886,0.45053372,0.0,0.0,0.7705399,0.38025957,0.0038906136,0.10789651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.736024,0.50703746,0.14573106,0.088108055,0.08257077,0.13471085,0.21017864,0.0,0.43201154,0.4818837,0.0,0.0,0.36049888,0.0,0.73782605,0.0,0.28108284,0.010978177,0.069221154,0.021787196,0.0,0.31064147,0.34991902,0.09430183,0.33214182,0.11972539,0.15750782,0.34239635,0.6551482,0.0,-0.14023612,0.031209253,0.5470709
0.74348164,-1.8967311,0.97282153,-0.7421082,-1.4572662,-0.7931329,-1.3507168,-1.3273234,1.2538422,1.1071086,0.011230902,0.0,0.33659002,1.4518235,0.33500993,0.10532524,0.04476425,0.70089513,0.33112386,0.0,0.11950522,0.050901175,0.7280346,0.0,0.19656387,1.950449,0.0,0.0,1.2756497,0.0,0.7208806,0.06974872,0.0,0.18985188,0.0,0.0,0.183657,0.8010296,0.01066789,0.5465511,0.07103236,0.0,0.3857382,0.31324208,0.029899333,0.22749257,0.877297,0.24792488,0.4950544,0.2306975,0.2295527,0.0,0.0,0.304368,0.0,0.0,0.35929364,0.0,0.28052405,0.33809194,0.5144478,0.0,0.2898087,0.52442974,0.50625616,0.42880762,0.51419836,0.46569347,0.3496136,0.1328185,0.0,0.0,0.0,0.3287047,0.0,0.4757368,-0.22047555,-0.16183707
1.0892746,-0.1649078,0.41959804,0.46041945,-0.88733274,0.5470252,-0.76358235,-1.7399387,0.8653428,-1.0593385,1.5920055,0.0,0.0,0.50142473,0.0,0.72279507,0.6302995,0.964893,0.0,0.0,0.0,0.0,0.0,0.6932728,1.113352,0.6742649,0.0,0.0,0.5850152,0.7784013,0.5212271,0.0676561,0.046408355,0.0,0.9246026,0.0,0.0,0.98500156,0.0,0.0,0.41081274,0.0,0.0822012,0.0,0.25764942,0.93046975,1.1606371,0.9059997,0.0,0.23171964,0.011190787,0.0,0.0,0.33412874,0.3856177,0.0,0.25984064,0.4803804,0.042186074,0.98347515,0.2528984,0.02262405,0.0,0.052590296,0.43764246,0.30464196,0.70900863,0.47663102,0.036649056,0.5331181,0.0,0.0,0.0,0.50783366,0.0,0.41035742,-0.6275233,0.84254134
0.6958196,0.18156318,-1.4947646,0.77044123,-0.5550519,0.17914449,-0.51232105,0.6105255,-0.51119035,-1.4360268,0.72683316,0.0,0.0,0.29986137,0.17140552,0.15359598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1362017,0.08131794,0.21954942,0.0,0.0,0.5585301,0.60327893,0.8414083,0.16469404,0.0,0.0,0.9385996,0.0,0.06633807,0.42342815,0.03922157,0.0,0.10277991,0.0,0.0,0.103524365,0.0,0.5760523,0.76603043,0.52036476,0.1611265,0.1558079,0.40764642,0.0,0.0,0.28941944,0.17435539,0.0,0.04585334,0.06816133,0.0,0.55026305,0.1615136,0.26011997,0.0,0.24830697,0.0062910914,0.15486453,0.32887495,0.21585251,0.1460485,0.49117714,0.0,0.16140647,0.1301909,0.31799877,0.0,0.39582402,-0.04770776,0.29390275
0.7946124,-0.8207405,1.1483403,-0.93556434,0.186044,-2.820265,-0.23530033,0.02924274,-0.49892858,-0.5493423,0.7649295,0.91929257,1.0154216,0.6675114,0.2758491,0.0,0.0,0.0,1.0659077,0.0,0.0,1.0601959,0.0,0.0,0.0,1.3888525,0.0,0.0,0.636214,0.0,0.24740307,0.11254089,1.2086606,0.0,0.0,0.0,0.3362434,0.0,0.5658928,0.0,0.0,0.0,0.0,0.486476,0.0,0.0,0.0,0.0,0.4305662,0.5905475,0.94649076,0.0,0.0,0.07096993,0.0,0.046830554,0.60201365,0.0,0.37561217,0.25678137,0.8941693,0.0,0.52316046,1.0465862,0.15517008,0.24688987,0.0,0.0,0.85346293,0.0,0.49751484,0.535705,0.12745662,0.38658348,0.0,0.1962094,0.47394696,-1.0268639
1.0939529,0.8532681,-0.70137525,1.5532583,-2.3860083,-1.1093508,-0.09911514,-0.61045015,-0.11907334,-0.9576875,1.1578894,0.0,0.0,0.0,0.32904643,0.18544921,0.11874126,0.0,0.0,0.0,0.0,0.23416981,0.0,0.4028631,1.0513091,0.3179935,0.08914289,0.0,1.3691849,0.31151444,1.0483642,0.0,0.4981394,0.0,0.5913589,0.0,0.055672076,0.9508157,0.28422973,0.0,0.06043099,0.0,0.5577665,0.13827294,0.13498268,0.5579759,0.70081156,0.72728884,0.0,0.34217322,0.35639596,0.0,0.0,0.0,0.35158312,0.0,0.0,0.027594332,0.51128125,0.24458404,0.5959292,0.0040700436,0.32611406,0.30050582,0.21579698,0.3199054,0.13906166,0.06687719,0.2527938,0.45176795,0.0,0.0,0.04692346,0.9717312,0.0,0.1732628,-0.60407656,-0.19281846
-0.851011,-0.30055368,-1.3940678,0.14070526,-0.41783324,-0.59255415,-0.6777843,-1.6098818,1.9478284,-0.010791146,2.2969666,0.0,0.0,0.0,0.00044068694,0.84789324,0.0,0.3759005,0.0,0.0,0.0,0.0,0.63136524,0.089805245,1.2372354,0.02190274,0.7445319,0.0,0.6753155,0.8987305,1.5163301,0.6070094,0.1917438,1.050073,1.6876332,0.0,0.0,0.51171935,0.0,0.10303863,0.0,0.0,0.51149243,0.0,0.046364803,0.7904397,0.81251675,0.8622939,0.0,0.05669853,0.02211544,0.0,0.15216103,0.070790246,0.7842917,0.0,0.0,0.55757993,0.05118114,0.6752215,0.3763201,0.0,0.17265612,0.008438677,0.5578033,0.61238885,0.66184187,0.7413852,0.13004181,0.23116961,0.0,0.0,0.54131603,1.1912569,0.0,-0.10066526,-0.76918143,0.5492002
0.15538788,-0.30036113,1.6511853,1.8998885,0.55103743,1.031084,-0.45397225,0.4444785,-0.47001675,0.60863036,-1.7647251,0.0,0.0,0.11523871,0.0,0.0,1.1867746,0.84233123,0.0,0.18370165,0.66033804,0.0,0.0,0.39827245,0.0,0.94266534,0.0,0.0,0.5491431,0.0,0.066173196,0.7944237,0.2534167,0.23847851,0.21652916,0.0,0.0,1.2858008,0.2935405,0.79135865,0.0,0.2891876,0.0,0.085659064,0.23998587,0.3908509,0.84362584,0.316203,0.0,0.44255543,0.16068451,0.0,0.0,0.47495657,0.28144366,0.0,0.42284942,0.11871241,0.48571563,0.3203418,0.5452558,0.0,0.39668158,0.071069956,0.2625983,0.08054948,0.0046771914,0.7669137,0.022055969,0.3792858,0.13190313,0.0,0.0,0.71512485,0.0,0.098961055,-0.60834897,-0.007958546
-1.7428128,-1.3372116,-0.9293158,-0.29314175,0.17136972,1.1642673,1.1543721,0.34056342,-1.7052239,-0.4293545,-0.9364448,1.1500498,0.12215334,0.6291065,1.4270716,0.19993412,0.56540006,0.0,0.0,1.1559473,0.32506996,0.0,1.5020857,0.4899168,0.0,0.0,0.18561663,0.2511458,0.0,0.0,0.0,0.40947872,0.0,0.0,0.6058749,1.3682631,1.0636683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49270993,0.0,0.0,0.33040714,0.0,0.36664453,0.9689443,0.0,0.91509426,0.3062351,0.09317906,0.0,0.1260071,0.0,1.0476632,0.011943923,0.9155772,0.35234016,0.321074,0.04672403,0.0,0.4559797,0.3673931,0.47960025,0.34106573,0.5920463,0.40175262,0.59273714,0.8800563,0.0,-0.50933367,0.8984312,0.29931095
-0.60928625,0.4392172,0.66819745,-0.1662395,0.87909573,-0.86215574,-0.10175187,-0.5639739,0.22365649,-0.033431876,-1.8027351,0.28876638,0.32064044,0.15949507,0.24244335,0.0,0.22425896,0.0,0.15333101,0.0,0.73941267,0.0,0.0,0.0,0.0,0.7378467,0.21625328,0.0,0.0038756132,0.0,0.0,0.6456587,0.6940417,0.0,0.0,0.0,0.64724123,0.98604274,0.52748406,0.103646345,0.0,0.0,0.042336747,0.3665311,0.012268472,0.0,0.17311364,0.0,0.108476005,0.4910729,0.5504374,0.0,0.0,0.076197974,0.23753989,0.024244469,0.16594636,0.012880571,0.62228835,0.0,0.79399884,0.0,0.5882399,0.6067124,0.12566698,0.14033775,0.008856207,0.18703943,0.6906411,0.20722777,0.4411956,0.36944443,0.24699734,0.6117706,0.0,-0.10050394,0.04444363,-0.82295597
-0.05074165,0.59007996,0.029231105,-0.7505399,0.07666599,-0.85738283,0.5308139,0.4557983,-0.45887995,0.124007374,0.28753915,0.59675574,0.39780703,0.27428508,0.22012651,0.0,0.0,0.0,0.2383776,0.0,0.0947982,0.7981031,0.19382901,0.1335516,0.0,0.051300853,0.033686128,0.61397916,0.08356361,0.0,0.0,0.0,0.62383676,0.0,0.0,0.0,0.12972103,0.0,0.08238518,0.0,0.0,0.0,0.0,0.28261697,0.0,0.0,0.0,0.0,0.10724819,0.22895734,0.57489145,0.13440646,0.0,0.34453356,0.25708467,0.06044918,0.15397646,0.1387046,0.30979347,0.32239404,0.2928139,0.36736506,0.39634466,0.4180257,0.03485333,0.018684924,0.30602872,0.018664718,0.36581868,0.0,0.5147025,0.2621937,0.190617,0.37321314,0.0,-0.17799784,0.49326268,-0.3160729
-1.2320416,0.27116883,0.7377089,-1.8028194,0.32977536,0.7828231,1.1675581,1.3107207,-0.123229645,-0.28440845,-0.49140498,1.0933936,0.66914976,0.20621777,0.6858946,0.0,0.36370495,0.0,0.0,0.20523722,0.3353606,0.35651562,1.163688,0.0,0.0,0.0,0.06885882,1.7519855,0.0,0.021872789,0.0,0.0,0.0,0.0,0.0,0.33069128,0.0,0.0,0.0,0.0,0.09991591,0.3659558,0.0,0.0,0.0,0.1876003,0.0,0.0,0.423025,0.1489214,0.4255765,0.45566565,0.0,0.72839797,0.67231065,0.031698745,0.0,0.31251094,0.3313251,0.9161192,0.13362928,0.8600523,0.7044469,0.09543814,0.20016754,0.0041328073,0.7913281,0.44506004,0.22440065,0.0,0.86383533,0.21380277,0.1621332,0.74650794,0.0,-0.6092066,0.6619353,0.26177347
0.506912,0.55327326,-0.36868688,-0.40530735,0.47678658,0.60909736,-0.29779738,-1.0264018,0.20893933,0.9114806,-0.37828353,0.0,0.0,0.8317085,0.0,0.5007539,0.0,0.0,0.0,0.0,0.21456815,0.0,0.21089035,0.47897938,0.0,0.50729936,0.104065955,0.0,0.056560695,0.0,0.0,0.0,0.0,0.0,0.44704524,0.0,0.0,0.5382211,0.0,0.041091017,0.20200334,0.0,0.0,0.12590662,0.0,0.28005424,0.46615812,0.11728603,0.2027142,0.09962115,0.30787924,0.0,0.0,0.3791461,0.076157704,0.0,0.25241265,0.11412959,0.0,0.42227975,0.052585237,0.23146096,0.0,0.31875455,0.047521636,0.11438359,0.48694873,0.15850197,0.17450292,0.23496199,0.18491447,0.19318274,0.07111396,0.057027474,0.0,0.29605263,0.26927626,0.19337496
-1.4156408,-0.9394063,1.7069474,1.2100967,0.5213898,1.1832038,1.0777888,1.1316835,-0.24239153,-0.24336402,0.03886824,0.1647011,0.0,0.0,0.5787742,0.0,1.0693301,0.7495642,0.0,0.52109915,0.13047399,0.0,0.6977341,0.037785113,0.33318466,0.0,0.11861792,1.0143346,0.09850891,0.5577598,0.0,1.1137197,0.2482462,0.7852166,0.42965385,0.4132405,0.0,0.18890277,0.0,0.24296269,0.0,0.06635341,0.0,0.0,0.0,0.7573501,0.36138123,0.0,0.0,0.17692308,0.0,0.16081189,0.0,0.7657113,0.6998008,0.0,0.0,0.5352981,0.2238371,0.92726034,0.119414575,0.0,0.6041594,0.0,0.4310487,0.017002389,0.67142993,0.9824253,0.0,0.0,0.4778663,0.0,0.2309903,1.061058,0.0,-0.6135569,-0.24999723,0.60455763
0.6067147,1.4535542,-0.90561384,-1.8411292,-0.97709477,-0.4818324,-1.6051091,-1.0589167,0.80274504,0.62557137,0.68900186,0.0,0.0,1.2397443,0.0,0.4416032,0.0,0.0,0.15614384,0.0,0.12863854,0.7552048,0.23926805,0.59338605,0.0,0.7761915,0.06814323,0.0,0.048139304,0.0,0.25134432,0.0,0.0,0.0,0.25593147,0.0,0.011084238,0.6580487,0.0,0.0,0.9983463,0.0,0.6095967,0.52961165,0.0,0.42078987,0.58005226,0.29481268,0.22660896,0.19228142,0.4973458,0.0,0.0,0.38774902,0.0,0.0,0.35606524,0.058854796,0.15911661,0.50532264,0.20871468,0.4910196,0.0,0.45944405,0.16356537,0.29871243,0.6652554,0.07130855,0.3343564,0.21706168,0.1766605,0.27172735,0.06433287,0.0,0.0,0.45315093,0.3880189,0.07537604
0.643537,0.772428,-0.94989413,-1.2102613,-0.081302576,-0.7636368,-0.85583615,0.63568926,0.35493892,1.2050873,-1.5459257,0.319809,0.76807165,1.0469055,0.011850849,0.0,0.0,0.0,0.9952754,0.0,0.3298848,0.765688,0.12001931,0.22033629,0.0,1.1483254,0.0,0.0,0.48895285,0.0,0.06343252,0.0,0.06371119,0.0,0.0,0.0,0.8574828,0.67693496,0.4075839,0.0,0.51312387,0.76299083,0.0961764,0.39735353,0.093251005,0.0,0.1009603,0.0,0.43365848,0.57989675,0.65836096,0.0,0.0,0.19110543,0.0,0.11220379,0.38334802,0.0,0.18098311,0.49987167,0.63431996,0.011583533,0.2783882,0.75503784,0.111382335,0.33672893,0.3084662,0.16667105,0.8525767,0.14412853,0.16504167,0.42421147,0.07406831,0.0790964,0.0,0.37829718,0.31151834,-0.6623031
-1.2527983,0.48296782,0.38673547,0.39871398,0.031289477,-0.17542224,-0.68813896,0.23616627,-0.3464588,-2.129828,0.48832458,0.0,0.0,0.0,0.5556762,0.0,0.41560942,0.0,0.0,0.0,0.13082145,0.0,0.0,0.5003119,0.0,0.0,0.05549452,0.19670887,0.0,0.6183862,0.28085786,0.7153878,0.30873376,0.0,0.7358943,0.0,0.0,0.68946004,0.17987937,0.0,0.0,0.0,0.0,0.15662211,0.0,0.53826106,0.5631167,0.15370685,0.0,0.2865352,0.23494542,0.028043047,0.0,0.3590727,0.4492846,0.0,0.0,0.27017042,0.31880543,0.33795282,0.23923433,0.07977204,0.23343283,0.20950717,0.06518079,0.011031255,0.33139747,0.46449757,0.3222707,0.27909517,0.30852866,0.19913633,0.29542917,0.5941348,0.0,-0.15679406,-0.11117888,0.124873824
-2.7854316,0.57271785,-2.0303338,-1.1911184,0.98723173,0.66655904,0.056160115,2.954836,-2.1897697,2.3196886,-3.107745,2.238485,0.72797775,0.8044187,1.4006066,0.0,0.0,0.0,0.64949524,1.7150127,1.2159978,0.71498233,1.8847002,0.5133453,0.0,0.0,0.001102034,0.8785319,0.0,0.0,0.0,0.0,0.0,0.045322217,0.06048803,0.50078577,2.2700813,0.0,0.02748096,0.6055662,0.0,2.2973213,0.0,0.0,0.0,0.0,0.0,0.0,0.5814946,0.31519586,0.8505442,0.9756086,0.0,1.2364216,0.8767299,0.639919,0.0,0.0,0.16414964,1.4612513,0.6139604,0.6828664,0.7243793,0.32921052,0.2640151,0.3320309,0.21234569,0.7331839,1.3186272,0.29118508,0.81563085,0.6585912,0.570001,1.3410604,0.0,-0.69947463,0.69255245,-0.357805
0.20740034,0.13558777,0.25702557,0.6651589,0.94706476,1.2387345,0.1707128,0.6369867,-1.3371228,0.008177917,1.4595182,0.0,0.0,0.23904249,0.0,0.80736166,0.2874552,0.39813054,0.0,0.11525233,0.0,0.0,0.17284544,1.2835833,0.018669575,0.0,0.0,0.7607558,0.0,0.7845861,0.07344815,0.0,0.2191273,0.0,1.2937493,0.29651922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6859257,0.7024809,0.6060781,0.021995455,0.0899797,0.44862366,0.0,0.015214503,0.83078754,0.54111767,0.0,0.3964813,0.538836,0.0,1.16637,0.0,0.3901691,0.0,0.0,0.0,0.120320216,0.7550159,0.41065735,0.0,0.41181064,0.3062598,0.395756,0.36101437,0.2703571,0.0,0.065537125,0.28927496,0.9057324
0.60840726,1.2590156,0.12507285,-0.78326714,-0.30256918,0.033956304,-0.09125202,-0.05867287,-0.66194177,-0.012451009,1.9458354,0.0,0.0,0.5134953,0.0,0.7795453,0.0,0.0,0.0,0.0,0.0,0.6899666,0.033908203,0.9048475,0.22215581,0.0,0.0,0.7159292,0.0,0.3892048,0.0,0.0,0.4918881,0.0,0.59639937,0.0,0.0,0.0,0.0,0.0,0.26727533,0.0,0.0,0.08837926,0.0,0.39749357,0.37790975,0.28094763,0.023773506,0.1770005,0.5275879,0.0,0.0,0.61409956,0.41504127,0.0,0.44046175,0.47294956,0.0,0.8719273,0.013101997,0.51943237,0.0,0.11691234,0.019697405,0.1472394,0.5652846,0.064398415,0.029530548,0.08542471,0.4016198,0.3703766,0.27993977,0.24410406,0.0,-0.009034157,0.50412905,0.5057657
-1.7105497,-0.7659572,-1.6769862,1.1244812,-1.4236962,-0.9075157,0.6850465,-0.24099118,1.137057,-0.9737857,0.034011617,0.7014879,0.036005244,0.0,1.515408,0.0,0.0,0.0,0.0,0.1418535,0.0,0.0,0.55043274,0.0,1.0103886,0.0,0.71308506,0.0,1.1043661,0.5021327,1.2621409,1.3713915,0.0,0.7077483,0.71881795,0.0,0.93034226,0.68131053,0.0,0.014275931,0.0,0.0,0.6738298,0.14481625,0.12709267,0.55776614,0.27091968,0.0,0.0,0.19618759,0.06754832,0.29200545,0.0,0.0,0.4253617,0.0,0.0,0.0,0.7012004,0.14552909,0.6875073,0.0,0.8613131,0.03582512,0.6921481,0.57621074,0.10451119,0.6413461,0.8123172,0.016125992,0.011318222,0.0,0.5557351,1.6156726,0.0,-0.55502737,-0.7856951,-0.5750954
0.58528626,0.109482676,1.3486745,0.73404557,0.27299818,-0.6187656,0.28593424,1.2672007,-1.056791,-0.44714844,0.04678042,0.0,0.062964305,0.0,0.06099523,0.0,0.420982,0.0,0.4447364,0.0,0.10478203,0.07762129,0.0,0.42374438,0.0,0.53102016,0.0,0.4959247,0.44849455,0.0,0.0,0.2749244,0.980726,0.0,0.0,0.0,0.0,0.26658657,0.41499385,0.0,0.0,0.0,0.0,0.23825681,0.0,0.02023907,0.2978273,0.26011187,0.12647866,0.41681328,0.50494826,0.0,0.0,0.19621348,0.24330889,0.0,0.48259288,0.06039246,0.24501806,0.32567278,0.42603856,0.0,0.37769037,0.3555576,0.0047728643,0.0,0.12906289,0.08897194,0.14232536,0.14543946,0.35721844,0.24171436,0.05010373,0.5519959,0.0,0.08219387,0.10318185,-0.28457588
-0.14268807,0.11814111,0.503321,0.31598997,-0.2651829,0.99605787,-2.354909,0.15539852,0.16391876,0.9116712,-2.5652595,0.0,0.0,1.0963858,0.109046355,0.0,0.5466781,0.48647493,0.32429305,0.14888577,0.99556714,0.0,0.15367982,0.64534324,0.0,1.572821,0.0,0.0,0.28071254,0.0,0.34964928,0.24121849,0.0,0.059573434,0.08268581,0.0,0.60130334,1.7359399,0.5165762,0.73474586,0.92430365,0.7678685,0.0,0.40326086,0.18248628,0.2433419,0.86436635,0.35080957,0.44463015,0.5719436,0.397542,0.0,0.0,0.54397553,0.0,0.0,0.49457258,0.0,0.52424437,0.58821404,0.8225899,0.0,0.052216552,0.4966449,0.42419422,0.41389537,0.37884158,0.655001,0.5125254,0.523909,0.20244843,0.20681782,0.0,0.25296238,0.0,0.56130797,-0.19196594,-0.25596783
-0.68629116,-0.5265104,0.24624936,1.0269396,-1.7449812,0.8563853,0.2721857,-0.24291581,1.0141162,0.11557108,1.0992612,0.0,0.0,0.0,0.57967985,0.8526648,0.52950895,0.84019583,0.0,0.29973608,0.0,0.0,0.6718242,0.06371346,1.5789255,0.0,0.43627968,0.0,0.90369093,0.68411875,0.57551867,0.51990014,0.0,1.0384732,0.8132585,0.0,0.0,0.683956,0.0,0.03848221,0.0,0.0,0.0,0.0,0.27023023,0.8923335,0.7452776,0.3673423,0.0,0.0,0.0,0.025184385,0.04372807,0.19381663,0.7773464,0.0,0.0,0.6568559,0.0,0.9184876,0.19445078,0.0,0.49919328,0.0,0.8066565,0.2739936,0.6078965,0.8020395,0.0,0.09743239,0.0,0.0,0.09589798,1.4226035,0.0,-0.2840647,-0.8011499,0.7059673
