input_0,input_1,input_2,input_3,input_4,input_5,input_6,input_7,input_8,input_9,input_10,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
2.5496576,-2.0460107,-0.21908951,0.5219286,-0.6774829,-0.08248921,-0.79934067,0.02690863,0.1785587,-0.83330095,0.3240703,0.4290467,0.0,0.09269966,0.0,0.0,0.0,0.38231295,0.5695269,0.190299,0.0,0.0,0.0,0.0,0.7320817,0.4706808,0.0,0.0,0.06987787,0.0,0.29550138,0.5281992,0.2676496,1.4186385,0.35272187,0.0,0.2093939,0.91358167,0.49111217,0.8009613,0.8047599,0.0,0.44415802,0.75138026,0.41797617,0.5185276,0.36349759,0.0,0.27302283,0.6135582,0.0,0.08002478,0.787406,0.17517726,0.76220226,0.3863489,0.5412217,0.7246936,0.38207415,0.61713105,0.0,0.0,0.24193314,0.27675882,0.25700954,0.0,0.0,0.6673845,0.22344561,0.0,0.0,0.55673677,0.049124293,0.0,0.25035384,0.7777688,-0.30185917,-0.09235898
-1.3354516,-3.8359184,0.15359817,-0.08043302,0.26880395,0.07424245,-0.50576603,-1.0041227,-0.56336015,-0.813431,-0.41171822,0.0,0.11783978,0.0,0.0,0.0,0.824759,0.11059719,1.1875731,0.41573086,0.0,0.0,0.0,0.5210663,0.6469377,0.0045086443,0.0,0.016243406,0.0,0.7334882,0.34893185,0.014458284,0.0,1.1364386,0.0,0.0,1.2915378,0.0,0.0,0.0,1.1158425,0.0,1.195366,0.6414332,0.088238604,0.0,0.2250669,0.0,0.0,0.37647486,0.0518234,0.25060105,0.07195279,0.118452,0.45447096,0.5899718,0.68179893,0.30541494,0.692017,0.6267395,0.0,0.0,0.18263851,0.6552387,0.67922014,0.07363215,0.0,0.0,0.64074147,0.054442585,0.0,0.8862933,0.515951,0.025955975,0.42238703,0.0019020662,0.07841422,0.15731822
-0.11938721,0.44993758,0.12007458,0.37347844,-1.2958719,-0.38369626,-0.13786916,-0.4973863,1.3357133,1.5005,-0.58572274,0.20724201,0.0,0.0,0.22987244,0.7041423,0.4574461,0.0,0.0,0.0,1.0960051,0.0,0.83485943,0.303007,0.0,0.59282124,0.0,0.0,0.26231533,0.0,0.30525792,0.15234873,0.44206518,0.45412093,0.0,0.7597427,0.0,0.17105229,0.0,0.5171429,0.0,0.49370855,0.19127099,0.40115076,0.0,0.827685,0.550496,0.0,0.0,0.8779482,0.0,0.07590734,0.4097005,0.04370743,0.083136596,0.23043306,0.24409439,0.45620465,0.0,0.93854415,0.11762548,0.0,0.3126705,0.34873986,0.27973577,0.0,0.32158887,0.36248767,0.12124787,0.0,0.0,0.7900021,0.29177725,0.5772947,0.45208642,-0.053196408,-0.56380594,-0.3108
-0.34385195,-0.49948204,-1.0044782,-0.034093168,0.7077186,0.22810319,-0.01594188,0.41102698,-0.5848035,0.30683196,-0.50680745,0.0,0.03048399,0.0,0.2181264,0.14088634,0.08325951,0.044488817,0.0,0.003687285,0.0,0.0,0.0,0.094478145,0.473517,0.016885906,0.0,0.34276327,0.0,0.73473835,0.0,0.61052716,0.0,0.6388657,0.058678836,0.188762,0.27113986,0.16423087,0.0,0.0,0.0,0.0,0.0,0.18891533,0.23679414,0.085142106,0.0,0.0,0.040202662,0.20044926,0.0,0.13791531,0.1581261,0.08986987,0.3481285,0.0,0.012946524,0.13770324,0.13942274,0.12868437,0.0,0.0,0.33832914,0.36104587,0.25644284,0.0,0.1900134,0.34154093,0.30869207,0.0,0.0,0.64722764,0.4178036,0.0,0.15330672,-0.05659289,0.25924534,0.033312585
0.6638582,1.3736236,0.49783102,0.09351076,0.83726877,0.46232605,-2.332355,-1.3716329,1.268347,0.43560803,-0.76195216,0.012228373,0.0,0.66147757,0.08993547,0.36992085,0.0,0.0,0.0,0.38926634,0.52619195,0.67055565,0.09069797,0.0,0.22449067,1.9298204,0.0,0.0,0.14051464,0.21771939,0.0,0.27160925,1.148138,0.71780246,0.0,0.22998245,0.0,1.0901577,0.0,1.001728,0.57004493,0.0,0.0,0.5251492,0.3672458,1.0901968,0.60510725,0.0,0.15402421,1.1164689,0.0,0.31485265,0.82788616,0.45773706,0.814615,0.15268876,0.5841406,1.1680514,0.0,0.6870429,0.35985187,0.0,0.0,0.16902125,0.41734242,0.0,0.0,0.5266923,0.054780804,0.0,0.0,0.691584,0.2545852,0.15007174,0.29191464,0.8146449,-0.51434404,-0.08678821
-0.7750232,0.34095356,1.2791877,-0.41977653,-1.4810995,1.509593,1.1213022,1.6386106,-3.1538668,-1.0922102,0.19002385,0.54293114,1.0257726,0.27512503,1.2885087,0.0,0.48804414,0.8736513,0.12125601,0.0,0.0,0.0,0.10503014,0.5472402,0.0,0.0,0.024295747,0.0,0.57729685,0.5227075,0.0,0.46105283,0.58445615,0.0,0.71751887,0.0,2.6499653,0.0,0.15814923,0.0,0.0,1.5951052,0.0,0.3591473,0.64496946,0.0,0.0,0.0,0.0,0.0,0.0,0.38312072,0.0,0.39510855,0.6428654,0.20646457,0.064266205,0.0,0.26662466,0.0,0.3525216,0.0,0.71436656,1.1934493,0.99271876,0.4198248,0.20815513,0.5829574,0.5867411,0.0,0.0,1.754133,1.0103548,0.32071304,1.0965629,-0.43723896,0.7866472,0.66337556
-0.7434066,2.0408854,0.18773662,0.60611165,0.15249728,-1.405606,1.232032,1.62954,-0.01223059,-0.46620932,-0.0050896592,0.38554782,0.0,0.0,0.3020078,0.5630416,0.43408754,0.3349641,0.04492533,0.38015184,0.9473443,0.06140083,0.74770075,1.1838554,0.0,0.0,1.2658169,0.02132111,0.0,0.0,0.0,0.0,0.65132725,0.0,0.0,0.6766068,0.0,0.0,0.0,0.0,0.0,0.8989172,0.0,0.0,0.0,0.7219209,0.55451715,0.0,0.0,0.932064,0.0,0.100288466,0.54101676,0.08684911,0.0,0.40023023,0.0,0.0,0.273897,0.51690626,0.0,0.0,0.5943776,0.0,0.6434115,0.29605407,0.6559231,0.044598863,0.58463705,0.0,0.0,1.1883996,0.49686617,0.82437134,0.073162846,-0.6061158,-0.17235588,-0.7227783
0.07866789,-1.1291181,2.4299986,0.28016645,0.7125251,0.00024762587,-0.40171093,-0.13907298,-0.4505794,-0.7166452,0.26795658,0.62955356,0.37031865,0.0,0.024618022,0.0,0.36537105,0.2099655,0.90855354,0.59918934,0.0,0.0,0.0,0.69680446,0.25808573,0.7862443,0.0,0.0,0.50925857,0.0,0.053796187,0.0,0.32414365,0.15789454,0.0,0.0,1.1177549,0.51325965,0.5567306,0.0,0.89659613,0.13970664,0.2966414,0.40844694,0.3438926,0.4320224,0.5227601,0.0,0.18036912,0.48208004,0.0,0.2162503,0.3516201,0.23915625,0.5011543,0.45341784,0.43740118,0.30527484,0.3009911,0.42623335,0.0,0.0,0.2769581,0.17286494,0.49821597,0.32017145,0.0,0.29778156,0.43407398,0.0,0.0,0.9061204,0.42340833,0.0,0.64199406,0.18785521,-0.03789125,-0.013173088
0.23385333,-0.38584226,-0.11105406,0.6647666,0.32317156,0.22695948,-0.08789391,-0.86002165,1.2434198,0.009815798,-0.20911883,0.13997169,0.0,0.01587186,0.0,0.57216555,0.57831025,0.0,0.0,0.26732105,0.6394569,0.0,0.0,0.06690195,0.0,0.8593457,0.0,0.0,0.1964955,0.0,0.14624542,0.0,0.10684961,0.23188289,0.0,0.35969937,0.0,0.3235901,0.15680496,0.49164408,0.6572309,0.0,0.2856332,0.37031245,0.0,0.66673523,0.5066811,0.0,0.0,0.88888216,0.0,0.005080804,0.25123742,0.21618822,0.17032582,0.16749601,0.27759403,0.4188354,0.13625647,0.87730217,0.046094947,0.0,0.0,0.29717916,0.0,0.0,0.0,0.3546839,0.0,0.0,0.0,0.47181803,0.3454609,0.21176842,0.47919706,0.13276705,-0.6709797,-0.031030592
-0.33539286,0.10772857,0.15593666,1.6480372,0.47970456,-1.4508421,-0.3611942,0.4933988,0.39086866,0.5524113,-0.07609869,0.20275581,0.0,0.0,0.0,0.87009394,0.17903799,0.0,0.17197992,0.31797636,0.8621819,0.12140271,0.25330478,0.9024969,0.0,0.67021394,0.13506438,0.0,0.103256926,0.0,0.78789973,0.08925984,0.10164857,0.011659741,0.0,0.5694454,0.0,0.14596973,0.061103776,0.0,0.38647494,0.0,0.0,0.06502396,0.0,1.0347315,0.5581146,0.0,0.0,0.8740063,0.0,0.1722268,0.5662814,0.0,0.0,0.34846848,0.2322502,0.068285406,0.20248845,0.9542099,0.0,0.0,0.31878495,0.0,0.0,0.18006366,0.28394035,0.2153239,0.0,0.0,0.0,0.50994486,0.21041772,0.4137515,0.34101614,-0.120575674,-0.6696235,-0.5886775
0.65665865,0.40739635,1.1304927,-0.49669015,-0.7562147,-0.7213339,-1.0654814,1.286009,-0.47688738,-0.7414779,0.57988757,0.50451005,0.0,0.2914258,0.5566399,0.0,0.0,0.37771237,1.1032441,0.6232887,0.0,0.0,0.1064492,0.2933107,0.0,0.1401617,0.6441486,0.0,0.0,0.0,0.08965737,0.5170359,1.473128,0.30766007,0.0,0.0,1.0584424,0.6454854,0.0,0.0,0.0,0.6375675,0.0,0.35091594,0.6342859,0.3532304,0.118205756,0.0,0.0031165332,0.49847233,0.0,0.51549184,0.64457554,0.28718388,0.6087309,0.24037941,0.20284472,0.49937254,0.19300196,0.008242458,0.0,0.0,0.40937096,0.0,1.015718,0.0,0.0,0.5699633,0.90565026,0.0,0.0,1.1530566,0.35746354,0.041435942,0.0,0.38960528,0.5038941,-0.25052336
-0.34061807,1.2002155,1.142319,-0.29518843,0.8616695,0.4955084,1.00987,0.85699254,-1.4332073,0.15915312,0.19013336,0.18030323,0.91548604,0.0,0.912426,0.0,0.28991494,0.4715681,0.0,0.0,0.0,0.0,0.41140032,0.6271239,0.0,0.06798369,0.0,0.5358207,0.4899613,0.029350083,0.0,0.10110523,0.15489596,0.0,0.0013311803,0.0,1.0484842,0.31837568,0.053110108,0.0,0.0,1.1611843,0.0,0.23532487,0.3693494,0.0,0.067322575,0.0,0.0,0.0,0.0,0.1988146,0.0,0.39316627,0.3033763,0.20434083,0.0,0.0,0.0,0.0,0.39031476,0.0,0.6404551,0.60955125,0.64444226,0.42614794,0.18743446,0.3085522,0.7019973,0.0,0.0,1.2249917,0.83235586,0.13894162,0.68581396,-0.40829638,0.661028,0.32803357
0.59461886,0.9246913,-0.17178322,0.4298548,-0.8931796,-1.1654798,-0.89120823,-1.5255499,-0.16156091,0.48781016,0.8686572,0.0,0.0,0.34191284,0.0,0.15392292,0.0,0.0,0.0,0.0,0.13047972,0.33586487,0.60487634,0.0,0.0,0.9679574,0.0,0.06680167,0.0,0.0,0.571777,0.4249581,0.4776027,0.8618276,0.0,0.0,0.016513228,1.2071798,0.0,0.39906824,0.0,0.0,0.03265612,0.3787632,0.1625295,0.7150102,0.251265,0.0,0.23876463,0.53625774,0.0,0.33436388,0.8283839,0.24992383,0.48642153,0.2520101,0.34651715,0.64677554,0.0,0.5754895,0.19363317,0.0,0.47058094,0.12119417,0.34712455,0.0,0.0,0.46598947,0.20254073,0.0,0.0,0.51970285,0.10477932,0.0,0.10917643,0.5731605,-0.14148875,-0.3599301
-1.2226946,-0.005496655,0.10215874,0.23037806,0.16200641,1.3064467,0.730734,-0.22184026,0.3559988,0.7658061,1.5746413,0.0,0.08536503,0.60166824,0.9616866,0.09274885,1.3897926,0.0,0.0,0.07900943,0.0,0.0,0.0,0.4979893,0.0,0.0,0.0,0.16601643,1.0158834,0.51075894,0.12900907,0.0,0.0,0.0,0.16224653,0.41477174,0.7654594,0.483863,0.34726036,0.0,0.0,1.4558568,0.26151824,0.38324678,0.2780725,0.14053631,0.29649225,0.0,0.0,0.13239753,0.0,0.0,0.0,0.9756324,0.051617943,0.22953089,0.0,0.21528623,0.544989,0.0,0.0717748,0.0,0.22995842,1.0253916,0.44883505,0.30490127,0.0,0.49067894,0.0,0.0,0.0,1.0638816,1.366085,0.27662623,1.3088937,-0.38782522,-0.006806832,0.98273003
-0.03923452,0.0461305,0.10191243,-0.90562516,-0.035522778,0.26293385,-1.0983441,-2.0042596,0.7936742,0.14518546,-1.848598,0.0,0.4074511,7.074326e-05,0.0,0.21588694,0.0,0.0,0.06964662,0.024188481,0.47579184,0.39591214,0.63497573,0.0,0.0,1.361851,0.0,0.41679168,0.0,0.24912573,0.0,0.42315727,0.6838386,1.2616088,0.0,0.0,0.095251694,0.33964965,0.0,0.15597004,0.6110806,0.0,0.60253114,0.42006537,0.24090233,0.5559572,0.40502363,0.0,0.17099355,0.7547541,0.0,0.54098094,0.66316533,0.19479096,0.5790775,0.2676525,0.3973878,0.714495,0.0,0.8415154,0.059511885,0.0,0.46672958,0.30251935,0.63363814,0.05747555,0.07753459,0.0,0.6889384,0.1835049,0.0,0.75741786,0.11296269,0.15642795,0.10875617,0.38287205,0.03276256,-0.5392403
-0.40105736,-0.23176274,-0.7730596,0.22577216,-1.274903,0.73198926,0.72091186,-0.76582354,1.81555,-0.7208088,-1.386568,0.3145614,0.0,0.086478114,0.0,0.5967826,1.0682197,0.0,0.0,0.36817747,1.154911,0.0,0.172647,0.0,0.0,0.18082991,0.34624833,0.0,0.0,0.0,0.0,0.0,0.4972359,0.08296427,0.0,0.76036954,0.0,0.0,0.0,0.4903518,0.45089307,0.47817287,0.7281353,0.48060977,0.0,0.63598514,0.58318686,0.0,0.0,1.1527935,0.0,0.0,0.020825852,0.26295152,0.0,0.14720424,0.24921753,0.3660231,0.27127907,0.91053706,0.11505995,0.0,0.0,0.46140835,0.21350083,0.0,0.2841843,0.3155036,0.0,0.0,0.0,0.68780345,0.58939135,0.6190187,0.5621727,-0.22010717,-0.7237392,0.05950738
-0.020482022,0.44303218,-0.12080199,0.954068,0.099257946,0.70951504,0.022771288,1.1122496,-0.91690356,0.55677915,-0.4982029,0.15709125,0.0,0.0,0.59825957,0.038766332,0.033845663,0.0,0.0,0.0,0.16262789,0.0,0.0,0.1865666,0.29186937,0.0,0.0,0.0,0.6316215,0.54956037,0.0,0.5638064,0.109897,0.28624228,0.3281995,0.4925462,0.15106733,0.114210725,0.15065496,0.0,0.0,0.20952073,0.0,0.26936907,0.29009986,0.19076718,0.095765196,0.0,0.0,0.2613608,0.0,0.0,0.038033493,0.27086267,0.25746852,0.0,0.0,0.27808517,0.25524008,0.09479746,0.0,0.0,0.22923273,0.3659277,0.1979582,0.0,0.16890317,0.5431435,0.08819424,0.0,0.0,0.4713446,0.4039746,0.057824083,0.35490122,-0.012262635,-0.00040232018,0.26517016
-0.43374377,-1.2785183,-0.31599748,-0.1674923,-1.2510735,0.63003814,0.28759623,-0.6118347,1.7041686,0.32736623,0.63100344,0.11602338,0.0,0.45122966,0.13071235,0.32921112,1.269036,0.0,0.20779367,0.38159102,0.4643737,0.0,0.0,0.3205232,0.0,0.0,0.0,0.0,0.41573974,0.0,0.37459236,0.0,0.35231033,0.12011686,0.0,0.20755713,0.21138944,0.1654778,0.0,0.5346006,0.23465326,0.93947434,1.0353919,0.4364017,0.0,0.40962055,0.6229698,0.0,0.0,0.8111711,0.0,0.0,0.0,0.6247788,0.054870285,0.16343631,0.15999408,0.25883776,0.40011612,0.56275094,0.060000062,0.0,0.0,0.59318054,0.26284292,0.0,0.0,0.34191227,0.0,0.0,0.0,0.69747245,0.89665306,0.3144401,0.91821563,-0.18425485,-0.53826624,0.46717316
-0.10308093,1.0970238,-1.1430054,0.6186826,-0.4067292,-0.41038758,0.33725917,-0.55600375,1.9976609,0.26399082,0.44754022,0.0,0.0,0.24854386,0.0,0.9559954,0.7818198,0.0,0.0,0.17566039,1.1268015,0.221634,0.2573441,0.17355713,0.0,0.54933596,0.10162155,0.014683798,0.0,0.0,0.3822251,0.0,0.48591655,0.0,0.0,1.1400751,0.0,0.24856442,0.0,0.7470911,0.06812082,0.6522358,0.0,0.41313884,0.0,1.0313004,0.5247159,0.0,0.0,1.062378,0.0,0.0,0.17421359,0.13619587,0.040899362,0.11599471,0.21626614,0.38276315,0.13512188,0.897057,0.22426343,0.0,0.10606995,0.35291898,0.04013772,0.0,0.29938674,0.4879417,0.0,0.0,0.0,0.6744333,0.5218138,0.71251726,0.6069977,-0.14175558,-0.8066928,-0.049397994
-0.052690614,-1.0727348,0.11507914,-0.94975305,-1.6168326,0.7489003,-1.3473705,-1.0368575,0.20655224,1.1803585,-0.19797191,0.0,0.0,0.4831148,0.6253198,0.0,0.13733807,0.0,0.36570293,0.0,0.0,0.0,0.29331136,0.0,0.24056667,0.2722792,0.0,0.0,0.27644432,0.60287625,0.07793072,0.67489094,0.70615536,1.4825177,0.0,0.0,0.8094563,0.7527468,0.0,0.5015523,0.0,0.24736841,1.0547687,0.73291934,0.61412233,0.07828844,0.07237932,0.0,0.0,0.3321345,0.0,0.32953846,0.4046938,0.4971603,0.8321328,0.18199916,0.4852938,0.8555954,0.23007913,0.24530596,0.0,0.0,0.222449,0.7500842,0.7824533,0.0,0.0,0.4751939,0.63489056,0.0,0.0,0.945511,0.43808526,0.0,0.35120875,0.53614557,0.38070518,0.32171255
-0.25122112,-1.0301658,0.23804632,-0.6577876,0.43520024,-2.1393132,0.21443452,-0.097850226,0.15122056,0.8509061,-0.37941134,0.0,0.0,0.0,0.0,0.53658724,0.08537257,0.48356175,0.97554666,0.09088193,0.40160722,0.059577763,0.92320484,1.1179519,0.0,0.58623695,0.0,0.7800063,0.0,0.0,0.0,0.4593389,0.0,0.7943517,0.0,0.0,0.0,0.25244546,0.0,0.0,0.5105458,0.0,0.0,0.0,0.030712374,0.7336211,0.61727995,0.0,0.20344107,0.29734552,0.0,0.4722478,0.62734437,0.0,0.1912987,0.5439787,0.0,0.09936313,0.0,0.7629421,0.0,0.0,0.72934794,0.0,0.72381544,0.47399718,0.3566951,0.0,0.919376,0.0,0.0,1.1627121,0.0067097545,0.13919687,0.0,-0.15578881,0.12276851,-1.0151626
0.08892221,-1.3430413,-1.898166,1.7987972,0.3968631,0.578593,0.41636834,-1.0500635,1.410491,0.5031328,-1.0156432,0.0,0.0,0.0,0.0,1.1275649,0.8215506,0.0,0.0,0.0,1.0015261,0.0,0.0,0.0,0.24731243,0.58345,0.0,0.0122841,0.19807735,0.65641695,0.3451572,0.0,0.0,0.6261945,0.277843,1.3416106,0.0,0.0,0.1759036,1.1404948,0.6825062,0.0,0.35432857,0.71656996,0.0,0.9271575,0.43142182,0.0,0.0,1.1777275,0.0,0.0,0.003421206,0.017484762,0.2656814,0.19747649,0.46786815,0.54877007,0.39698488,1.193293,0.0,0.0,0.0,0.6888783,0.0,0.0,0.40932238,0.50742483,0.0,0.0,0.0,0.60559255,0.46466166,0.651008,0.7041681,-0.038207687,-0.9279271,0.06591967
0.9421384,-2.155879,1.0303947,-0.7457423,1.312781,-1.1338257,-0.84432155,-0.0059794546,-1.4537674,-0.0248192,1.4167428,0.0,0.0009803325,0.0,0.019563377,0.0,0.0,1.3096454,1.1783452,0.09017615,0.0,0.0,0.0,0.73308104,1.1102021,0.5891606,0.0,0.55835223,0.0,0.0,0.041900963,0.56898767,0.0,1.1957772,0.0,0.0,1.3522025,1.4427443,0.0,0.0,0.65399665,0.0,0.0,0.46905217,0.73448247,0.3570892,0.24330759,0.0,0.4720031,0.021903604,0.0,0.57426214,0.9185008,0.0,0.87728727,0.6640089,0.46939576,0.35263777,0.0,0.23364314,0.10192042,0.0,0.8468606,0.41140622,0.9711923,0.0,0.0,0.26494166,0.954442,0.0,0.0,1.3282629,0.18754053,0.0,0.07836279,0.58876324,0.7596001,-0.4955294
0.29902983,-0.38523683,-0.81186175,-2.2822933,-0.94706154,-0.77528995,-0.473116,0.7916408,1.2973182,0.63717157,1.3608485,0.0,0.0,0.33686718,0.8258101,0.0,0.1633606,0.030419365,1.1090496,0.5625575,0.0,0.074000284,0.27697092,0.24199687,0.0,0.0,0.20718719,0.37001556,0.0,0.0,0.0,0.45124823,1.2982647,0.46495265,0.0,0.0,0.62127745,0.84462285,0.0,0.0,0.0,1.2433457,0.0,0.4580486,0.75586355,0.29906827,0.14734165,0.0,0.0,0.2982661,0.0,0.3591815,0.38349614,0.55875367,0.48414594,0.2329437,0.0,0.4937722,0.2031479,0.0,0.103179164,0.0,0.39493823,0.08665928,0.9643094,0.0,0.0,0.6118883,0.95295215,0.0,0.0,1.084529,0.59398323,0.10503908,0.047091402,0.2767352,0.513972,-0.010082886
-0.448534,-0.4380292,-1.677239,0.4225599,-1.1101307,1.0963988,-0.2811396,0.6576579,-1.0168072,-2.29556,0.2721137,0.0,0.0,0.8442577,0.0,0.0,0.4087512,0.04610379,0.0,0.25370425,0.0,0.012891576,0.0,0.0,0.0,0.0,0.34286457,0.0,0.0,0.9353975,0.102886304,0.3316393,0.85569465,0.24449882,0.976052,0.0,1.4694057,0.0,0.5772192,0.15266302,0.0,0.042144313,0.07244085,0.04089649,0.26945326,0.05534449,0.0,0.0,0.0,0.09527128,0.0,0.11805013,0.0,0.46800935,0.60842407,0.0,0.30072153,0.13901223,0.64292043,0.0,0.0,0.0,0.15116064,0.55081445,0.38864043,0.03694268,0.04022068,0.58456045,0.023942664,0.0,0.0,0.9894285,0.51584405,0.21734405,0.5190285,-0.05247835,0.088964686,0.580778
0.86293054,0.66938585,0.75252414,-0.23537144,-0.6810072,1.1458166,-0.7410388,-0.10239754,0.6713489,-1.0978546,-0.4934264,0.6054069,0.21637385,0.8268726,0.09700574,0.0,0.063962206,0.0,0.14793219,0.56304204,0.23208913,0.0,0.0,0.0,0.0,0.6151433,0.25271732,0.0,0.24404854,0.0,0.0,0.0,1.2882047,0.24184775,0.0,0.0,0.70462435,0.3729427,0.28405112,0.41651618,0.3139559,0.85483885,0.2980535,0.31387722,0.45507893,0.46704525,0.3601714,0.0,0.0,0.75251216,0.0,0.28215522,0.3347026,0.58582485,0.5003078,0.0,0.28684384,0.624314,0.18711738,0.118686445,0.2812538,0.0,0.0,0.21258812,0.44799504,0.0,0.0,0.5483082,0.2919521,0.0,0.0,0.8089935,0.6064369,0.22599393,0.63849163,0.27607742,-0.09063339,0.3578304
0.57931674,1.0061039,-0.26565495,-0.97226864,-0.19925644,-0.4016114,0.5239225,-0.25088298,-0.14976375,1.3268743,-2.5798292,0.0,0.31034452,0.0,0.021982476,0.36839515,0.0,0.0,0.0,0.0,0.8014845,0.0,1.2639675,0.0,0.0,0.76321375,0.19827087,0.9365733,0.0,0.0,0.0,1.1421449,0.16593245,1.2745621,0.0,0.45399767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10056393,0.039446943,0.548056,0.3672052,0.0,0.15352693,0.49395108,0.0,0.53413624,0.72167885,0.0,0.17738964,0.15342121,0.07959284,0.46794635,0.0,0.87099695,0.1527488,0.0,1.0009892,0.2383241,0.7260803,0.38701335,0.47336984,0.070929006,0.71192265,0.21803643,0.0,1.064878,0.059420586,0.1400449,0.0,-0.14551565,0.2267486,-0.86844945
-1.7314609,1.8939147,-0.5302654,-0.26094207,0.21652794,-0.71390474,2.9604766,2.9835944,-2.1203918,-1.4217173,1.7282202,0.047559183,0.43195623,0.0,1.1049042,0.0,1.0474081,1.7367077,0.0,0.08625702,0.0,0.0,0.34390563,1.7777997,0.0,0.0,1.0868173,0.5124383,0.0,0.0,0.0,0.0,0.34116626,0.0,0.72298425,0.059429467,1.538944,0.0,0.39661282,0.0,0.0,2.0134084,0.0,0.0,0.09229211,0.0,0.22938935,0.0,0.0,0.031941667,0.0,0.18245599,0.13852668,0.47450283,0.2978832,0.62927675,0.0,0.0,0.44461888,0.0,0.2305054,0.0,1.2727321,0.9026531,1.1373632,0.738491,0.67694426,0.18383157,0.8586366,0.0,0.0,2.15541,1.0800351,0.50010514,0.6302205,-1.0020145,0.778323,0.08193529
-0.39933237,0.006913868,-0.60264164,-0.58741945,-1.0496771,1.7679965,-0.6819264,-0.096236415,0.1692132,-0.41057548,-0.3498558,0.0,0.19243415,0.89034045,0.6209183,0.0,0.39965132,0.0,0.0,0.27964365,0.0,0.0,0.0,0.0,0.05311103,0.0,0.0,0.0,0.26137677,0.8476498,0.0,0.28685206,1.0059806,0.4871599,0.059250593,0.0,1.0754356,0.1749112,0.0,0.44475782,0.0,0.75095844,0.50100356,0.43416455,0.4998537,0.0,0.0,0.0,0.0,0.2791636,0.0,0.23230127,0.0,0.6644658,0.5793941,0.0,0.20295389,0.45222795,0.31979144,0.0,0.13295567,0.0,0.0,0.7774854,0.62012434,0.0,0.0,0.506881,0.32307494,0.0,0.0,1.050449,0.8464442,0.13533914,0.6455791,0.08782362,0.30155808,0.71455693
0.43620735,-0.36859354,1.3221252,-0.26005277,-0.53535223,-1.2185956,-0.90842474,1.4544609,-0.43807632,1.040181,0.014657503,0.35169122,0.0,0.0,0.7486939,0.0,0.0,0.3125861,1.2278075,0.41480204,0.08412809,0.0,0.5235265,0.8119721,0.114064574,0.23569179,0.20170872,0.0,0.28020102,0.0,0.20480213,0.8312057,0.80110776,0.7454492,0.0,0.0,0.29967505,0.55318654,0.0,0.0,0.0,0.21504,0.0,0.398246,0.53418535,0.5115081,0.42429832,0.0,0.30148232,0.36162168,0.0,0.40536392,0.7893266,0.10833264,0.4359589,0.42948544,0.12677832,0.48338002,0.15528701,0.30308145,0.0,0.0,0.59637076,0.0,0.9982442,0.0637365,0.10434573,0.3758732,0.91867733,0.0,0.0,1.0470451,0.09153177,0.0,0.0,0.39659867,0.3377636,-0.61251605
-0.38245314,0.67784095,2.5137959,-1.2438626,0.08269746,0.17609316,-0.3897561,0.31609076,-0.9582442,-0.54501593,0.12583393,0.47210714,0.92387694,0.26634854,0.93557453,0.0,0.06761126,0.20344833,0.8950613,0.4789641,0.0,0.0,0.6192791,0.34849283,0.0,0.4524081,0.1723422,0.082356386,0.23222479,0.0,0.0,0.042900063,1.1669508,0.0,0.0,0.0,1.8032796,0.5201368,0.0,0.0,0.03413421,1.1634492,0.0,0.47492298,0.6468681,0.0,0.023706183,0.0,0.0,0.12630467,0.0,0.52410126,0.25726193,0.4019443,0.6221436,0.31572962,0.20267065,0.25004536,0.0,0.0,0.25239778,0.0,0.5387694,0.3947175,1.0962702,0.16914377,0.0,0.45331785,1.0298939,0.0,0.0,1.3910749,0.73981756,0.26312652,0.5037675,0.042237125,0.8314239,0.17342901
