input_0,input_1,input_2,input_3,input_4,input_5,input_6,input_7,input_8,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
-0.06579757,0.067625515,1.3427358,-0.9417827,0.83841527,-0.694098,-1.3363696,0.36366153,0.97425705,0.0,0.0,0.3272428,0.0,0.0,0.11565084,0.28445154,0.0,0.0,0.0,1.4851754,0.00031588972,0.19077808,0.12779385,0.0,0.0,0.09620835,0.24519166,0.06464969,0.4451335,0.024761692,0.0,0.07504885,0.34509957,1.068397,0.39012653,0.0,0.79866534,0.4013367,0.7616743,0.46431607,0.79389304,0.0,0.007231407,0.0,0.32745412,0.33438385,0.0,0.94973403,0.0,0.3108183,0.47376692,0.44084626,0.0,0.3315969,0.77965677,0.33906117,0.0,0.3684817,1.2127333,0.25009963,0.108430885,0.053030442,0.27929315,0.33214578,0.0,0.08680919,0.0,0.0,0.0,0.65877527,0.3809061,0.3513637,0.0,0.01888793,-0.41690987,-0.8439416
-0.6020164,0.15786695,0.18228137,0.418339,-0.36690184,0.58980805,0.16242483,-1.0835577,0.23499203,0.0,0.0,0.0,0.0,0.5668167,0.0,0.4391612,0.21092775,0.426127,0.33391747,0.0,0.20111965,0.1378968,0.43837026,0.56985354,0.83554703,0.0,0.0,0.40260443,0.23006901,0.022278026,0.30180818,0.0,0.0,0.0,0.0021113455,0.0,0.0,0.0,0.9522952,0.3225512,0.10193441,0.22335796,0.52004445,0.23051067,0.5607531,0.35664564,0.0,0.6229923,0.15695861,0.63765,0.0,0.17227823,0.010314886,0.13882756,0.42277277,0.24754834,0.0,0.5515509,0.567846,0.27756268,0.22812654,0.19333497,0.0,0.0,0.0,0.35864776,0.0,0.16786414,0.0,0.0,0.40808868,0.3256868,0.08744408,0.026142798,-0.3652807,0.12586218
-1.6619571,0.002930978,-1.2709574,1.897398,-0.63911355,0.26948527,0.27006438,0.46135524,-0.42724803,0.49224147,0.61637044,0.0,1.1385189,0.026441542,0.0,1.5916575,0.0,0.7305672,0.24818164,0.0,0.0,0.74697137,0.84927666,1.0750138,0.44735798,0.0,0.0,0.16087435,0.0,0.38813514,0.5109014,0.0,0.0,0.0,0.9538087,0.0,0.0,0.0,0.0,0.37084883,0.0,0.9109806,0.7148669,0.84728086,0.43942884,0.8841194,0.0,0.39669454,0.34610075,0.7723111,0.4789428,0.26987857,0.8869165,0.0,0.79258907,0.5721565,0.0,0.27997994,0.48617592,0.0,0.30178633,0.4542769,0.0,0.0,0.017166361,0.27637953,0.0,0.49679288,0.0,0.0,0.0,0.8617451,0.018362254,0.35448512,0.48756158,0.4285669
-0.43449053,0.003991553,1.1216308,-1.0871857,0.89428395,0.13105954,1.0223346,-1.1644542,0.12000332,0.0,0.0,0.2785464,0.0,0.92547166,0.099343196,0.0,0.0,0.120775804,0.06514384,0.0,0.5227182,0.0,0.15742293,0.0,0.42977458,0.0,0.4091298,0.22914286,0.28225023,0.0,0.0,0.31050992,0.43213767,0.0,0.0,0.0,0.707548,0.0,0.989619,0.21183746,0.72158897,0.0,0.08637452,0.0,0.428259,0.01706019,0.11903527,1.0509803,0.04957802,0.4726496,0.0,0.23416097,0.0,0.57328856,0.39582255,0.41796377,0.0,0.51533663,0.9105298,0.46020433,0.2370606,0.054975975,0.0922858,0.05129005,0.0,0.18805452,0.0,0.041170876,0.0,0.1465106,0.47102696,0.1903227,0.09677641,0.11863836,-0.6218121,-0.36723387
0.28809866,-0.40742365,2.0850518,-1.4333413,1.0414996,-0.5202222,1.1676412,-2.0025074,0.5725129,0.0,0.0,0.50971085,0.0,1.0105004,0.0,0.0,0.16179204,0.0,0.0,0.15981157,1.0225034,0.0,0.0,0.0,0.6497202,0.0,0.43486598,0.0,0.5623308,0.0,0.06385788,0.6500006,0.50727785,0.4984319,0.0,0.0,1.4099349,0.0,1.5956086,0.37405556,1.5089496,0.0,0.1452594,0.0,0.6185598,0.08739987,0.084837385,1.6494899,0.17202625,0.5404942,0.054338835,0.34206933,0.0,0.9289849,0.53952897,0.47203848,0.0,0.8733388,1.4841173,0.8093926,0.32921943,0.2635473,0.35302955,0.22456628,0.0,0.43574548,0.0,0.0,0.0,0.44954705,0.62333524,0.18388349,0.33099192,0.15763089,-1.0595354,-0.5219328
0.6599289,0.8038837,-2.1349897,1.503392,2.4895806,-0.50024337,1.2528965,-0.32845435,-0.6446071,0.18817861,1.5377147,0.0,1.9140745,0.17779242,2.0243564,0.08923498,0.0,1.0406634,1.2725353,0.5077312,0.0,0.0,0.0,0.39745456,0.67372364,0.38263756,1.1231573,0.8009353,0.34475458,0.35990456,0.0,0.0,0.0,0.8067575,1.0983772,0.0,0.0,0.0,0.0,0.30070662,0.0,0.42847013,0.0,0.79731584,0.30047384,1.0239229,0.0,0.39883438,0.0561874,0.22229083,1.3090863,0.3804358,1.1342511,0.0,1.4334476,0.8483203,0.15382068,0.16627394,1.5667546,0.28474092,0.20296535,0.6220956,0.0,0.0,0.055069417,0.3005916,0.0,0.42791855,0.0,0.0,1.0731065,1.4063435,0.0,-0.13034037,0.7324622,-0.69669825
0.28867713,0.38793558,-0.7587779,-1.1459757,-0.6414694,-0.07836425,0.09266321,-0.78491414,-0.3477586,0.4537265,0.14966312,0.0,0.0,0.0,0.28501138,0.0,0.44790447,0.0,0.93788826,0.0,0.0,0.14278248,0.57739353,0.0,0.76095253,0.15590876,0.058963858,0.13639593,0.32260123,0.8156431,0.0,0.30233532,0.0,0.0,0.0,0.25905684,0.30879158,0.0,0.0,0.0,0.26178634,0.51046014,0.44199643,0.6529938,0.3520541,0.6872377,0.0,0.037955336,0.145861,0.26860976,0.15793887,0.24431208,0.07096555,0.092692345,0.17143025,0.057622258,0.0,0.07848215,0.081292294,0.3413219,0.518917,0.40322024,0.0,0.0,0.0,0.2573133,0.0,0.42155915,0.0,0.0452994,0.2536759,0.21356985,0.0,-0.13580438,0.104470894,0.5495897
0.18506315,1.5370178,0.78458315,0.8121008,-0.5418917,-1.2695732,1.3902413,-0.996514,-0.1866075,0.023516998,0.031178564,0.0,0.7959863,0.71893996,0.086736724,0.0067043602,0.99680483,0.0,0.08849117,0.0,0.8425841,0.034610093,0.58692616,0.10528569,1.5309622,0.0,0.0,0.0,0.14026389,0.0,0.36257815,0.0,0.5893891,0.10667988,0.0,0.0,0.70115113,0.0,0.8672646,0.45522594,0.0,0.24726687,0.39648503,0.30599943,0.6936222,0.3078863,0.09069141,1.0875783,0.5540461,0.76153374,0.0,0.4863007,0.023132602,0.31160176,0.21979567,0.2270219,0.0,0.5744564,0.5221418,0.5088911,0.31733534,0.25267327,0.062214628,0.0,0.0,0.62711406,0.0,0.27495772,0.0,0.0,0.6340109,0.0,0.21523555,0.23436376,-0.6394507,0.3619567
-1.1458477,-0.42265204,1.0870379,-1.2936344,-0.18910202,-0.47427893,0.31633642,0.42289677,0.7915734,0.3160757,0.0,0.76009953,0.0,0.0,0.0,0.32698807,0.0,0.0,0.0,0.27155605,0.19519998,0.3704339,0.55147374,0.0,0.0,0.0,0.0,0.0,0.09607581,0.23109579,0.20817545,0.19600837,0.70686704,0.0,0.43647635,0.0,0.558371,0.30970988,0.5262989,0.39801067,0.0,0.14485061,0.15110552,0.26082808,0.30520496,0.120003566,0.0,0.7975859,0.27689773,0.4910382,0.14035738,0.4123441,0.06539073,0.37973523,0.45768133,0.5729757,0.0,0.11717239,0.5556693,0.0,0.07486647,0.08368182,0.23781508,0.13194849,0.0,0.024747103,0.0,0.16580202,9.633601e-06,0.3597535,0.075729884,0.25171483,0.20340721,0.4271588,-0.28963977,-0.23526172
0.33681378,0.9156326,-0.38850135,0.0822671,-0.2183164,0.22025405,-0.7056468,0.23556666,-0.39620492,0.015532304,0.46285185,0.0,0.41357622,0.0,0.41531312,0.7020558,0.5130952,0.0,0.5866567,0.27837604,0.0,0.47699326,0.58965576,0.34189367,0.59419024,0.5772472,0.0,0.0,0.18549025,0.3098751,0.0,0.0,0.0,0.0,0.11475898,0.07582986,0.0,0.0,0.004328117,0.07506566,0.06801997,0.48013216,0.3185312,0.7025088,0.37862545,0.9395143,0.0,0.0,0.045734987,0.29428545,0.16345385,0.18608811,0.25449833,0.0,0.4641426,0.0,0.0,0.08704453,0.17347407,0.1578024,0.4624953,0.28801447,0.0,0.0,0.0,0.36914808,0.0,0.13636675,0.0,0.0,0.22436975,0.33939075,0.0,-0.15773179,0.1617866,0.40967602
0.3561078,1.2426453,-1.2796687,-0.6198111,2.3292978,-0.11982586,-0.825303,0.46229357,-0.042925924,0.0,0.3843338,0.0,0.89742815,0.0,1.7651857,0.4096867,0.0,0.3832923,0.6248199,1.2350512,0.0,0.0,0.0,0.13121022,0.014935136,1.0663437,1.1310127,1.0671426,0.591162,0.517288,0.0,0.0,0.0,0.72119766,1.1224257,0.0,0.03139775,0.61267996,0.0,0.0033200383,0.15907013,0.22855829,0.0,0.50684476,0.1994738,1.0204884,0.0,0.35550088,0.0,0.2459723,1.1968915,0.5130946,0.75855666,0.0,1.4277831,0.8970484,0.0,0.0,1.3073037,0.06323443,0.082520686,0.35591927,0.0,0.2002405,0.0,0.0,0.0,0.0,0.0,0.24679548,0.498456,1.182585,0.0,-0.0702332,0.5934863,-0.90521383
1.2439693,-1.1968315,-1.1297098,0.26744592,1.1483632,-0.8810479,-0.21264298,1.0582335,2.4252288,0.8691743,1.154876,0.90567553,0.430971,0.0,1.057816,0.0,0.0,0.37804815,0.0,1.8089789,0.0,0.4965124,0.0,0.2231695,0.0,0.0,0.49778914,1.0667177,1.2842256,0.9956495,0.0,0.0,0.0,1.6521088,1.5360698,0.0,0.20216238,1.0544304,0.0,1.0868294,0.0,0.52558625,0.12512451,0.49209973,0.0,0.6748192,0.0,0.7821462,0.025455937,0.0,1.6650068,0.7151479,1.0143076,0.32249302,1.7348744,1.3057262,0.0,0.0,1.979511,0.0,0.0,0.4673523,0.4908609,0.8344465,0.0,0.02928783,0.0,0.0,0.4086126,1.007923,0.74336076,1.8371301,0.0,-0.064719774,0.57019395,-1.7427249
0.74434733,0.72489786,1.9986777,-0.32816917,-0.21554302,0.22538832,-0.9668874,0.02890723,-1.086647,0.0,0.0,0.0,0.0,0.53567666,0.104294345,0.8051738,1.3432337,0.0,0.03383757,0.4178506,0.057048485,0.41782826,0.65701926,0.0,0.5743045,0.54566765,0.0,0.0,0.0,0.0,0.0,0.9222559,0.0,0.25021482,0.0,0.301581,0.73080426,0.0,0.91051376,0.057796165,1.2659383,0.1474379,0.56574154,0.37094024,1.0257002,0.97218645,0.0,0.8110867,0.24658468,0.72376347,0.0,0.115631245,0.0,0.21644655,0.27851185,0.0,0.0,0.8011555,0.5758555,0.82382447,0.81253946,0.5811914,0.0,0.0,0.0,0.7894401,0.0,0.0,0.0,0.0,0.19663829,0.0,0.24297233,-0.21774787,-0.6822082,0.66788644
-1.4998044,0.25820056,-1.4644307,-0.9413279,-1.2370791,1.550041,1.327036,-1.5590416,-1.0238944,0.43480057,0.0,0.0,0.0,0.8884832,0.0,0.6471343,0.2262878,0.40068716,1.6518886,0.0,0.0,0.05373788,0.93658674,0.6458396,0.9246131,0.0,0.0,0.7554665,0.0,0.7780747,0.5557298,0.25690442,0.0,0.0,0.0,0.53098416,0.0,0.0,0.0795005,0.0,0.0,0.6476152,0.82587576,0.83813906,0.8306996,0.7985548,0.0,0.11075287,0.19355056,0.6567459,0.055310957,0.37055627,0.27042893,0.1142057,0.32274973,0.24601473,0.0,0.525646,0.121832624,0.21636957,0.54670537,0.5124614,0.0,0.0,0.0,0.39432228,0.0,0.9732104,0.0,0.0,0.30990183,0.45989162,0.0,0.1303322,0.15669192,0.91791236
-0.12253118,-0.8208068,-0.17486815,-0.4009831,-0.774978,1.0644939,-0.54244727,-0.0064184507,0.4217191,0.0,0.36022112,0.0,0.0,0.0,0.0,0.39462683,0.17333177,0.045316108,0.40271664,0.0,0.0,0.6291276,0.5370848,0.4090956,0.14498274,0.09378634,0.0,0.50497496,0.3126796,0.5601969,0.0,0.43239242,0.0,0.0,0.05703512,0.3134906,0.0,0.0,0.31884187,0.24484104,0.3268587,0.3390345,0.51935554,0.45100456,0.31047,0.7212953,0.0,0.23038009,0.061172113,0.30518407,0.27770567,0.055428494,0.08627673,0.07105153,0.3048377,0.05231215,0.0,0.23764297,0.31812406,0.10694592,0.4601486,0.3101153,0.0,0.0,0.0,0.20328398,0.0,0.16963623,0.0,0.0,0.18213409,0.5019441,0.17686798,-0.13475963,0.032197013,0.24949777
-1.3869373,-0.64652216,-0.48077917,0.7471687,0.04305938,1.2760787,0.33546528,-0.32238534,-0.35673308,0.0,0.35202596,0.0074071437,0.29230642,0.58685863,0.0,1.1149064,0.0,0.850407,0.48355058,0.0,0.0,0.34860575,0.5413916,0.76079637,0.21775073,0.0,0.0,0.6506524,0.0,0.17015757,0.3257202,0.0,0.0,0.0,0.36470973,0.0,0.0,0.0,0.34326273,0.23065056,0.0,0.3610373,0.5751375,0.47240013,0.56093895,0.4674675,0.0,0.34335673,0.09521071,0.5629358,0.17326033,0.14256002,0.42922738,0.01409249,0.6670072,0.36373484,0.0,0.5568381,0.52442753,0.0,0.19972579,0.29407424,0.0,0.0,0.0,0.22789188,0.0,0.3922859,0.0,0.0,0.28491196,0.7369276,0.0,0.11787533,0.09237452,0.14541325
0.33019754,0.59147626,-1.2901634,2.3580651,0.060820557,-0.85927904,0.8430982,1.9038435,1.1342535,1.2773086,1.5370233,0.19959424,1.9278566,0.0,0.91964525,0.40251464,0.0,0.12211801,0.0,1.2680569,0.0,1.0176613,0.4351827,1.0508351,0.35262436,0.0,0.0,0.0,0.4670558,0.35580283,0.0,0.0,0.406915,0.6622352,1.4701723,0.0,0.0,0.0,0.0,1.1505209,0.0,0.87021786,0.2267797,0.9312732,0.022134861,0.96445286,0.0,0.58632064,0.18643227,0.2934099,1.2181838,0.43919465,0.95574135,0.0,1.421164,0.9570248,0.019758053,0.0,1.3328762,0.0,0.38077667,0.5353557,0.3703672,0.0,0.0,0.4487267,0.0,0.14969267,0.0,0.0,0.58918846,1.488356,0.0,0.050929867,0.7182769,-0.5305235
0.89073867,1.6343293,0.059543263,-0.49763772,-0.52512175,-0.23614445,0.8474467,0.00069631025,1.0939213,0.5909565,0.27362055,0.0,0.31492278,0.040979303,0.58915985,0.0,0.47273844,0.0,0.3864943,0.48783326,0.0,0.3330402,0.44475102,0.42309502,0.9916807,0.0,0.0,0.06353461,1.0130094,0.18598378,0.0,0.0,0.4631337,0.0,0.17758611,0.0,0.8673161,0.0,0.40317252,0.5187104,0.0,0.45107633,0.3938681,0.34355825,0.18983726,0.37351578,0.0,0.42847955,0.17526975,0.29841602,0.2150346,0.2530487,0.0,0.09255537,0.7809912,0.46163225,0.058193326,0.0,0.78761744,0.47094712,0.39095947,0.30876437,0.017894477,0.0,0.0,0.31026608,0.0,0.122902006,0.0,0.26141864,0.7241515,0.41973478,0.0,-0.26616922,-0.07040682,-0.22396298
1.273665,2.2906194,0.019657722,1.2052864,0.7785252,-0.20096569,0.30927485,-0.2706474,-0.11461625,0.0,0.8380371,0.0,1.1354045,0.51748663,1.1231296,0.124700636,0.7173555,0.0,0.7204044,0.9784915,0.0,0.0652439,0.22163002,0.5554644,1.31025,0.43097204,0.057683952,0.0,0.6301443,0.0,0.0,0.0,0.12323494,0.6601968,0.0,0.0,0.42929333,0.0,0.47181553,0.47790903,0.095701404,0.2635911,0.18709874,0.62204224,0.49990115,0.9462936,0.0,0.44614473,0.1065669,0.23424271,0.3739207,0.2562549,0.08593286,0.0,0.9222003,0.20607649,0.15106142,0.15144175,1.088733,0.8525226,0.51621103,0.4243783,0.1661692,0.0,0.0,0.6805763,0.0,0.0,0.0,0.0,1.0518849,0.4669887,0.0,-0.53211594,-0.13941507,-0.20140868
-0.68336624,2.11124,-1.1667415,-0.7466793,0.07546408,0.9776659,1.4548512,-1.6432412,-0.59713197,0.10253112,0.0,0.0,0.36660194,1.145098,0.40983158,0.21787253,0.10954492,0.30551013,1.6087487,0.0,0.0,0.0,0.5494213,0.7109795,1.3525963,0.025873624,0.16869573,0.89092726,0.4322616,0.2583586,0.0,0.0,0.12148018,0.0,0.13884383,0.0728623,0.037942104,0.0,0.33281404,0.0,0.0,0.34752458,0.46218625,0.5115459,0.72290355,0.48690566,0.0,0.34391958,0.0,0.4775425,0.06513759,0.42096686,0.10690383,0.0,0.72763073,0.34924138,0.06858817,0.39072865,0.53695136,0.54085153,0.40395862,0.19675949,0.0,0.0,0.0,0.47170937,0.0,0.79655164,0.0,0.0,0.78798175,0.5126196,0.0,-0.067068376,-0.01614952,0.17923313
-0.052594397,-0.029660003,-2.6659749,-0.7919,0.17802666,0.32729614,0.810911,0.64566827,1.27498,1.659745,0.87278986,0.25844157,0.53003794,0.0,0.98617005,0.0,0.0,0.3617934,0.9570149,0.034959853,0.0,0.4261532,0.27783996,0.71699554,0.01606825,0.21488512,0.4179598,1.516987,0.97202575,1.4638541,0.0,0.0,0.0,0.0,1.5952915,0.0,0.0,1.021976,0.0,0.29204655,0.0,0.9440823,0.36612776,0.601097,0.11948423,0.72478575,0.0,0.016369924,0.0,0.0,1.2658113,0.57867473,0.869205,0.0,1.45923,1.4530318,0.0,0.0,1.0993514,0.0,0.22487769,0.8406124,0.0,0.44953656,0.0,0.0,0.0,0.5393152,0.14002527,0.4010968,0.20092407,1.785427,0.0,-0.03222651,1.1657606,-0.68564504
1.0708787,0.49840814,1.5224792,-0.18930215,0.4685857,-1.1760092,-1.7891558,-0.22427525,0.5161534,0.0,0.0,0.0,0.0,0.0,0.18972123,0.103833646,0.52788347,0.0,0.0,1.5358483,0.19407217,0.16375692,0.112470984,0.0,0.5387769,0.22841606,0.014662052,0.0,0.47660303,0.0,0.0,0.13483047,0.0,1.7274483,0.0,0.0,1.016287,0.0,0.97996676,0.44550258,1.238784,0.0,0.33944723,0.0,0.4911037,0.5955384,0.0,0.95789194,0.0,0.32563782,0.42925632,0.3952495,0.0,0.3460836,0.57066333,0.0,0.0,0.6644385,1.2107954,0.76943976,0.37972474,0.36392787,0.16293332,0.22604579,0.0,0.5738109,0.0,0.0,0.0,0.623305,0.6599079,0.23059492,0.0,-0.37913394,-0.6619293,-0.40270525
-0.8039039,-0.6756007,0.8244363,1.7189234,1.1741304,-1.0445635,-0.19913553,0.24139825,-1.7878935,0.0,0.38154107,0.0,1.3065114,0.3675075,0.24858898,1.6109145,0.45804912,0.4166252,0.0,0.33302844,1.1497281,0.23296088,0.46137488,0.0,0.11436418,0.0,0.39163643,0.0,0.0,0.0,0.14456674,0.13449465,0.0,0.9836639,0.07476227,0.0,0.0,0.0,0.16878851,0.2660198,0.0,0.24989341,0.11291248,0.44564915,0.4064741,0.8400626,0.0,0.7722015,0.42821345,0.41575196,0.09605972,0.23691812,0.94246364,0.19053692,0.4654178,0.24473749,0.0,0.6519175,0.69401664,0.0,0.0,0.052094925,0.51167107,0.0,0.0,0.25324225,0.0,0.0,0.0,0.0,0.06926244,0.46322677,0.086875334,0.5071938,-0.18231925,0.0252715
-1.3024151,-0.08150329,-0.08784061,0.6332549,-0.79903454,0.98521334,-0.66312534,-0.21391632,-0.15897723,0.0,0.0,0.0,0.0,0.2576612,0.0,1.3170959,0.16185741,0.43128815,0.17913322,0.0,0.0,0.57025063,0.74685633,0.7904225,0.43535325,0.0,0.0,0.32895562,0.0,0.17098701,0.38578552,0.0,0.0,0.0,0.21298322,0.09772399,0.0,0.0,0.60707307,0.19859704,0.0,0.50772256,0.70747364,0.5398005,0.6102781,0.650154,0.0,0.4461687,0.23257875,0.76090467,0.060750343,0.17870763,0.29787868,0.049512595,0.47626752,0.301939,0.0,0.52815163,0.36825582,0.0,0.30625412,0.18865894,0.0,0.0,0.0,0.28032303,0.0,0.22907154,0.0,0.0,0.072017536,0.45460203,0.1899388,0.22351912,-0.06792001,0.41666868
0.2892801,0.4722359,-0.105609946,0.1716366,-0.6135305,-0.0566203,1.1478316,-0.77935547,-1.2641864,0.10395774,0.59713614,0.0,0.5516411,0.6339056,0.31361067,0.31866598,1.0683401,0.0,0.98547316,0.0,0.16883038,0.20273787,0.7310073,0.0,1.0491284,0.0,0.0,0.0,0.0,0.14801371,0.11107394,0.26202524,0.0,0.0,0.0,0.0,0.12725672,0.0,0.13661018,0.0,0.0,0.4240247,0.3954576,0.81741,0.7012304,0.84621966,0.010839045,0.20919581,0.3354036,0.3242435,0.0,0.2298919,0.14763485,0.035735287,0.18791585,0.0,0.0,0.3915501,0.16655508,0.49343908,0.5028533,0.3340375,0.0,0.0,0.0,0.5938299,0.0,0.44716236,0.0,0.0,0.44125402,0.00904277,0.0,-0.12242607,-0.12569717,0.7385689
1.4445224,0.49099773,2.86814,-0.53744805,0.60079837,-1.8527917,1.132406,-2.7442062,-0.9798416,0.0,0.0,0.0,0.0,1.3060944,0.2523836,0.0,1.5410284,0.0,0.0,0.0,1.9287263,0.0,0.065978676,0.0,1.6023319,0.0,0.214838,0.0,0.06791593,0.0,0.21903652,0.9249466,0.23326673,1.2170951,0.0,0.0,1.8629522,0.0,1.8117701,0.1614742,1.879565,0.18710174,0.52211326,0.0,1.327769,0.6120528,0.30149603,1.8722563,0.60202426,0.69856703,0.0,0.6114242,0.0,1.1609546,0.268287,0.21196161,0.0,1.6894093,1.3933814,1.2634358,0.61617035,0.82608414,0.41462728,0.17672217,0.0,1.1578641,0.0,0.0,0.0,0.20221859,0.81834984,0.0,0.6329223,0.06795629,-1.4566878,0.3832983
-0.44069636,-0.10866271,-1.8038684,2.1233828,-0.24386466,-0.48812568,0.100717425,1.8592651,1.2499157,1.3377024,1.2920759,0.32141244,1.5100037,0.0,0.36099738,0.7792163,0.0,0.48549798,0.0,1.0356333,0.0,1.1198065,0.5052093,1.190623,0.048896372,0.0,0.0,0.45427445,0.33228138,0.7557305,0.0,0.0,0.11089277,0.40642178,1.7825645,0.0,0.0,0.31606403,0.0,0.9978013,0.0,1.002962,0.455844,0.88790476,0.099006444,0.85440993,0.0,0.47457105,0.15192232,0.36359295,1.2919148,0.47297385,1.0824664,0.0,1.5025668,1.0734876,0.0,0.0,1.1480234,0.0,0.32296652,0.5665592,0.111973554,0.0,0.0,0.28509754,0.0,0.34129614,0.0,0.0,0.25938424,1.6732477,0.0,0.15834698,0.94910026,-0.41792792
-0.85504895,-1.165563,-0.47539267,-0.92523855,0.79795516,1.1680655,-0.16606414,1.2161586,1.0661387,0.33589768,0.24209042,0.83475107,0.0048547685,0.0,0.26314932,0.47774023,0.0,0.40793866,0.0,0.66033906,0.0,0.5691108,0.2454193,0.44286016,0.0,0.24654861,0.467273,1.198646,0.42295605,0.6341171,0.0,0.053379573,0.034015566,0.0,1.0435898,0.113159776,0.0,0.9062277,0.0,0.4451732,0.0,0.3624341,0.11002713,0.3311646,0.09619577,0.44462743,0.0,0.50859296,0.0,0.29918712,0.9425574,0.53241575,0.600398,0.0762211,1.1148967,1.0172318,0.0,0.00466267,1.0145137,0.0,0.045421384,0.14914088,0.0,0.40108663,0.0,0.0,0.0,0.27988824,0.15088737,0.20733732,0.06871335,1.0114458,0.09689243,0.22052816,0.491381,-0.79317147
0.29454872,0.5878982,-1.1627058,-1.662352,-0.49759337,-1.7765303,-0.5797063,0.091879524,-1.6643815,1.1459405,0.01547882,0.0,0.5113098,0.0,1.0499039,0.5265019,0.6802749,0.0,0.6911543,0.0,0.0,0.24331257,0.847401,0.0,0.46866354,0.6221618,0.44177866,0.0,0.0,1.2710536,0.0,0.6137372,0.0,0.0,0.24249353,0.35914716,0.35095575,0.0,0.0,0.0,0.0,0.84720415,0.48492867,1.137353,0.46567833,1.1384785,0.0,0.07082287,0.3788356,0.5813837,0.41296175,0.2524298,0.47199804,0.011430658,0.37209362,0.4489936,0.0,0.0,0.07296292,0.18353805,0.6387394,0.6591933,0.0,0.0,0.0,0.2689159,0.0,0.6260651,0.0,0.0,0.03956996,0.52366203,0.0,0.1312119,0.51691025,0.8103022
-1.1554369,-0.9792936,-2.0228927,-0.47667578,-1.5980736,1.418542,0.65162814,1.7530422,2.22838,1.973283,0.69825375,0.94026387,0.032425463,0.0,0.0,0.22751482,0.0,0.18161248,0.2445644,0.0,0.0,1.319682,0.7759232,1.392168,0.0,0.0,0.0,1.461602,0.82210404,1.4081066,0.038664192,0.0,0.091078594,0.0,1.627238,0.28712955,0.0,1.0870494,0.0,0.7045907,0.0,1.2243639,0.8976111,0.52777123,0.0744835,0.6471935,0.0,0.32193115,0.091858126,0.17067903,1.3339138,0.7007867,0.81506085,0.103872836,1.3922495,1.5478474,0.0,0.0,0.9135992,0.0,0.41018704,0.8246702,0.0,0.419015,0.0,0.0,0.0,0.69234836,0.17569731,0.2501186,0.0,1.8346846,0.36058623,0.19257599,1.1280965,-0.41031247
-0.0075228354,-0.5800476,-2.155096,0.737426,0.37844932,0.48732126,-0.873977,0.05739905,0.31323794,0.35002074,1.0560281,0.0,0.39724094,0.0,0.35959572,0.5428304,0.0,0.8920617,0.8558395,0.3068614,0.0,0.42483902,0.20667931,0.7158244,0.188081,0.4194364,0.27595466,1.220138,0.4063113,1.0599688,0.0,0.0,0.0,0.27422863,1.0942279,0.0,0.0,0.48655936,0.0,0.23000689,0.0,0.6271413,0.4284377,0.6105535,0.365618,0.70287883,0.0,0.0,0.0,0.1552518,0.9505077,0.40173712,0.80041075,0.0,1.2361982,0.6567647,0.0,0.2734946,0.8304546,0.0,0.25272375,0.6061591,0.0,0.081939116,0.0,0.01734075,0.0,0.34158596,0.0,0.0,0.42156506,1.399122,0.0,-0.06673152,0.7601971,-0.27734008
-0.8482603,-1.4607056,0.761964,-0.47068545,-0.57955945,0.76104194,0.039793562,0.07339297,1.0286812,0.0,0.0,0.76744485,0.0,0.03184274,0.0,0.30177897,0.0,0.15088934,0.0,0.103314914,0.0,0.5785249,0.46036634,0.27865756,0.0,0.0,0.0,0.38563713,0.22938243,0.2764013,0.43158197,0.41877759,0.06059149,0.0,0.18569632,0.004863441,0.042594466,0.21219984,0.75685716,0.5642811,0.17695299,0.15543354,0.3695554,0.2490258,0.24162823,0.43719867,0.0,0.7840936,0.24560234,0.5483494,0.2518274,0.1502485,0.011569766,0.2718577,0.374606,0.44983658,0.0,0.16546902,0.67617357,0.11365907,0.17025787,0.22854188,0.0,0.03830488,0.0,0.17184357,0.0,0.07068805,0.0,0.076593064,0.1150612,0.434508,0.35781932,0.18491343,-0.23357381,-0.11523443
